path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_377_1397.9_1400.11757.wav;1397,9;1400,11757;como nós estamos estudando o desenvolvimento;como nós estamos estudando o desenvolvimento;2,217569999999796;ocomonó professsuda desenvolvimentos;urnaskaknudatbo;[{'text': 'ocomonó', 'timestamp': (0.06, 0.48)}, {'text': 'professsuda', 'timestamp': (0.72, 1.26)}, {'text': 'desenvolvimentos', 'timestamp': (1.44, 2.16)}];1,0;1,0;1,0;0,4090909090909091
./audios/SP_EF_377_1400.31093_1401.95093.wav;1400,31093;1401,95093;as fa::ses da inteligência;as fases da inteligência;1,6399999999998727;das quatro bencas;aspr;[{'text': 'das', 'timestamp': (0.02, 0.18)}, {'text': 'quatro', 'timestamp': (0.34, 0.7)}, {'text': 'bencas', 'timestamp': (0.88, 1.3)}];1,0;1,0;1,0;0,75
./audios/SP_EF_377_1401.95093_1403.8951.wav;1401,95093;1403,8951;então aí no caso a inteligên::cia;então aí no caso a inteligência;1,9441699999999855;então a idu casa o de urgência;əmaːəəkaːteta;[{'text': 'então', 'timestamp': (0.0, 0.14)}, {'text': 'a', 'timestamp': (0.2, 0.22)}, {'text': 'idu', 'timestamp': (0.28, 0.48)}, {'text': 'casa', 'timestamp': (0.56, 0.86)}, {'text': 'o', 'timestamp': (0.94, 0.96)}, {'text': 'de', 'timestamp': (1.02, 1.08)}, {'text': 'urgência', 'timestamp': (1.16, 1.82)}];1,0;0,8571428571428571;0,9761904761904762;0,3870967741935484
./audios/SP_EF_377_1404.19837_1405.10816.wav;1404,19837;1405,10816;ela estaria;ela estaria;0,9097899999999299;es daqia;eka;[{'text': 'es', 'timestamp': (1.04, 1.26)}, {'text': 'daqia', 'timestamp': (1.34, 1.8)}];1,0;1,0;1,0;0,5454545454545454
./audios/SP_EF_377_1405.53009_1408.64632.wav;1405,53009;1408,64632;liga::da a TO::do o desenvolvimento do indivíduo;ligada a todo o desenvolvimento do indivíduo;3,116230000000087;em casa todos envolvimentos;ikatosboɡe;[{'text': 'em', 'timestamp': (0.1, 0.14)}, {'text': 'casa', 'timestamp': (0.32, 0.76)}, {'text': 'todos', 'timestamp': (1.02, 1.54)}, {'text': 'envolvimentos', 'timestamp': (1.76, 2.5)}];1,0;1,0;1,0;0,5454545454545454
./audios/SP_EF_377_1408.64632_1410.04713.wav;1408,64632;1410,04713;ela (ia ia) estar JUN::to;ela ia ia estar junto;1,4008099999998649;ela é a estadaao;ladestanao;[{'text': 'ela', 'timestamp': (0.06, 0.14)}, {'text': 'é', 'timestamp': (0.2, 0.22)}, {'text': 'a', 'timestamp': (0.38, 0.4)}, {'text': 'estadaao', 'timestamp': (0.48, 1.24)}];0,8;0,8;0,95;0,42857142857142855
./audios/SP_EF_377_1410.62728_1412.81763.wav;1410,62728;1412,81763;ela é TOdo o desempenho do indivíduo;ela é todo o desempenho do indivíduo;2,1903500000000804;ela e todoos enpírtos;ɛlatolosnt;[{'text': 'ela', 'timestamp': (0.06, 0.2)}, {'text': 'e', 'timestamp': (0.3, 0.32)}, {'text': 'todoos', 'timestamp': (0.64, 1.12)}, {'text': 'enpírtos', 'timestamp': (1.2, 1.86)}];0,8571428571428571;0,8571428571428571;0,9642857142857143;0,6111111111111112
./audios/SP_EF_377_1412.81763_1414.30217.wav;1412,81763;1414,30217;ela não é simplesmente;ela não é simplesmente;1,4845399999999245;la mastina ificente;wɛszes;[{'text': 'la', 'timestamp': (0.08, 0.14)}, {'text': 'mastina', 'timestamp': (0.3, 0.66)}, {'text': 'ificente', 'timestamp': (0.8, 1.34)}];1,0;1,0;1,0;0,6818181818181818
./audios/SP_EF_377_1414.57247_1415.64049.wav;1414,57247;1415,64049;o uso do intelecto;o uso do intelecto;1,0680199999999331;o úsumo enteleto;uuinlɛ;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'úsumo', 'timestamp': (0.18, 0.46)}, {'text': 'enteleto', 'timestamp': (0.52, 1.02)}];0,75;0,75;0,9166666666666666;0,3333333333333333
./audios/SP_EF_377_1416.83376_1417.69424.wav;1416,83376;1417,69424;mas ela é;mas ela é;0,8604800000000523;não é que ela é;nonal;[{'text': 'não', 'timestamp': (1.0, 1.08)}, {'text': 'é', 'timestamp': (1.12, 1.14)}, {'text': 'que', 'timestamp': (1.24, 1.32)}, {'text': 'ela', 'timestamp': (1.34, 1.44)}, {'text': 'é', 'timestamp': (1.56, 1.58)}];1,0;0,6;0,7333333333333334;1,0
./audios/SP_EF_377_1418.05683_1419.09848.wav;1418,05683;1419,09848;éh:: tudo;eh tudo;1,0416500000001179;eh tudo;;[{'text': 'eh', 'timestamp': (0.08, 0.14)}, {'text': 'tudo', 'timestamp': (0.58, 0.94)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_1419.09848_1420.77829.wav;1419,09848;1420,77829;TO::da a realização do indivíduo;toda a realização do indivíduo;1,6798099999998612;todo a deditação do menio;noopalankras;[{'text': 'todo', 'timestamp': (0.04, 0.36)}, {'text': 'a', 'timestamp': (0.42, 0.44)}, {'text': 'deditação', 'timestamp': (0.56, 1.06)}, {'text': 'do', 'timestamp': (1.16, 1.2)}, {'text': 'menio', 'timestamp': (1.26, 1.6)}];0,6;0,6;0,84;0,4
./audios/SP_EF_377_1420.77829_1422.06478.wav;1420,77829;1422,06478;em qualquer momento;em qualquer momento;1,286489999999958;qualquer memento;okɛni;[{'text': 'qualquer', 'timestamp': (0.16, 0.46)}, {'text': 'memento', 'timestamp': (0.56, 1.06)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,21052631578947367
./audios/SP_EF_377_1422.06478_1423.24092.wav;1422,06478;1423,24092;então nesse caso;então nesse caso;1,1761400000000322;então esse ca;dka;[{'text': 'então', 'timestamp': (0.04, 0.24)}, {'text': 'esse', 'timestamp': (0.34, 0.5)}, {'text': 'ca', 'timestamp': (0.68, 0.76)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,1875
./audios/SP_EF_377_1423.42551_1424.7836.wav;1423,42551;1424,7836;ela tem uma curva::;ela tem uma curva;1,3580899999999474;ela tem uma lua;lakəub;[{'text': 'ela', 'timestamp': (0.06, 0.18)}, {'text': 'tem', 'timestamp': (0.28, 0.38)}, {'text': 'uma', 'timestamp': (0.56, 0.68)}, {'text': 'lua', 'timestamp': (0.82, 1.14)}];0,25;0,25;0,4375;0,17647058823529413
./audios/SP_EF_377_1425.25168_1426.16147.wav;1425,25168;1426,16147;(sigmoide);sigmoide;0,9097899999999299;fico noa;əmima;[{'text': 'fico', 'timestamp': (1.1, 1.28)}, {'text': 'noa', 'timestamp': (1.34, 1.54)}];2,0;1,0;1,0;0,875
./audios/SP_EF_377_1426.91963_1428.35262.wav;1426,91963;1428,35262;e ela tem saltos;e ela tem saltos;1,4329899999997906;e ela lem salva;jraadisa;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'ela', 'timestamp': (0.22, 0.38)}, {'text': 'lem', 'timestamp': (0.46, 0.54)}, {'text': 'salva', 'timestamp': (0.78, 1.24)}];0,5;0,5;0,75;0,25
./audios/SP_EF_377_1428.93277_1430.29086.wav;1428,93277;1430,29086;ela não é conTÍnua;ela não é contínua;1,3580900000001748;ela é cocutiva;abkusinna;[{'text': 'ela', 'timestamp': (0.06, 0.18)}, {'text': 'é', 'timestamp': (0.46, 0.48)}, {'text': 'cocutiva', 'timestamp': (0.6, 1.26)}];0,5;0,5;0,6666666666666667;0,5
./audios/SP_EF_377_1431.52488_1432.30282.wav;1431,52488;1432,30282;por exemplo;por exemplo;0,7779400000001715;por exemplo;podeemo;[{'text': 'por', 'timestamp': (1.0, 1.1)}, {'text': 'exemplo', 'timestamp': (1.16, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_1432.44126_1435.19977.wav;1432,44126;1435,19977;se eu vou estudar a inteligência na época da puberDAde;se eu vou estudar a inteligência na época da puberdade;2,7585099999998874;se o bovo pano eficiência na pela poderidade;tomborotakislaːakaldra;[{'text': 'se', 'timestamp': (0.08, 0.14)}, {'text': 'o', 'timestamp': (0.2, 0.22)}, {'text': 'bovo', 'timestamp': (0.26, 0.46)}, {'text': 'pano', 'timestamp': (0.54, 0.72)}, {'text': 'eficiência', 'timestamp': (0.8, 1.3)}, {'text': 'na', 'timestamp': (1.38, 1.44)}, {'text': 'pela', 'timestamp': (1.7, 1.82)}, {'text': 'poderidade', 'timestamp': (1.9, 2.6)}];0,8;0,8;0,95;0,5185185185185185
./audios/SP_EF_377_1436.86376_1437.97977.wav;1436,86376;1437,97977;em que o indivíduo está;em que o indivíduo está;1,1160099999999602;e que deria desta;xta;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'que', 'timestamp': (0.14, 0.2)}, {'text': 'deria', 'timestamp': (0.36, 0.58)}, {'text': 'desta', 'timestamp': (0.62, 1.0)}];0,8;0,8;0,95;0,5217391304347826
./audios/SP_EF_377_1438.48741_1441.04536.wav;1438,48741;1441,04536;com um metabolismo totalmente alteRAdo;com um metabolismo totalmente alterado;2,557950000000119;como umeigro avolino totalmente siterado;obelabuluntoapakkoeɾa;[{'text': 'como', 'timestamp': (0.02, 0.14)}, {'text': 'umeigro', 'timestamp': (0.26, 0.48)}, {'text': 'avolino', 'timestamp': (0.54, 1.12)}, {'text': 'totalmente', 'timestamp': (1.24, 1.72)}, {'text': 'siterado', 'timestamp': (1.78, 2.42)}];0,8;0,8;0,96;0,3157894736842105
./audios/SP_EF_377_1442.69683_1444.6066.wav;1442,69683;1444,6066;qual vai ser a realização do (indivíduo)?;qual vai ser a realização do indivíduo;1,9097699999999804;qual é se aliização domue;wɛnsjsas;[{'text': 'qual', 'timestamp': (0.02, 0.14)}, {'text': 'é', 'timestamp': (0.28, 0.3)}, {'text': 'se', 'timestamp': (0.44, 0.5)}, {'text': 'aliização', 'timestamp': (0.64, 1.22)}, {'text': 'domue', 'timestamp': (1.32, 1.8)}];0,8571428571428571;0,8571428571428571;0,9714285714285714;0,47368421052631576
./audios/SP_EF_377_1444.92964_1445.6841.wav;1444,92964;1445,6841;como é que ele;como é que ele;0,7544599999998809;oé;u;[{'text': 'oé', 'timestamp': (1.04, 1.18)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_EF_377_1445.6841_1447.29113.wav;1445,6841;1447,29113;como é que vai ser o desempe::nho dele?;como é que vai ser o desempenho dele;1,6070300000001225;combém ue vai ser um síngulo pevio;menmsarsiːmpi;[{'text': 'combém', 'timestamp': (0.0, 0.14)}, {'text': 'ue', 'timestamp': (0.18, 0.22)}, {'text': 'vai', 'timestamp': (0.24, 0.3)}, {'text': 'ser', 'timestamp': (0.4, 0.48)}, {'text': 'um', 'timestamp': (0.54, 0.58)}, {'text': 'síngulo', 'timestamp': (0.68, 0.92)}, {'text': 'pevio', 'timestamp': (0.96, 1.54)}];0,75;0,75;0,9285714285714286;0,5
./audios/SP_EF_377_1447.5944_1452.11803.wav;1447,5944;1452,11803;então o desempenho dele vai estar muito mais ligado às funções neurovegetativas;então o desempenho dele vai estar muito mais ligado às funções neurovegetativas;4,523630000000139;etão sempeio ipeso pra ce confue muito pra  colas funções neoutovericativas;ənsinbebelakmemunaaɲudipkasaɡ;[{'text': 'etão', 'timestamp': (0.0, 0.14)}, {'text': 'sempeio', 'timestamp': (0.26, 0.64)}, {'text': 'ipeso', 'timestamp': (0.72, 1.02)}, {'text': 'pra', 'timestamp': (1.1, 1.2)}, {'text': 'ce', 'timestamp': (1.26, 1.34)}, {'text': 'confue', 'timestamp': (1.48, 1.82)}, {'text': 'muito', 'timestamp': (1.92, 2.04)}, {'text': 'pra', 'timestamp': (2.08, 2.2)}, {'text': 'colas', 'timestamp': (2.42, 2.64)}, {'text': 'funções', 'timestamp': (2.74, 3.14)}, {'text': 'neoutovericativas', 'timestamp': (3.32, 4.4)}];0,8333333333333334;0,8333333333333334;0,9696969696969697;0,4810126582278481
./audios/SP_EF_377_1453.04377_1455.05506.wav;1453,04377;1455,05506;porque nessa época da puberdade;porque nessa época da puberdade;2,011289999999917;di nessa época do pedorte;tinaːnaːplətki;[{'text': 'di', 'timestamp': (0.1, 0.16)}, {'text': 'nessa', 'timestamp': (0.32, 0.56)}, {'text': 'época', 'timestamp': (0.66, 0.98)}, {'text': 'do', 'timestamp': (1.14, 1.2)}, {'text': 'pedorte', 'timestamp': (1.26, 1.9)}];0,6;0,6;0,84;0,41935483870967744
./audios/SP_EF_377_1455.28581_1457.64467.wav;1455,28581;1457,64467;essas funções têm maior PEso;essas funções têm maior peso;2,3588599999998223;essas funçõres tem maior peso;eskantontemanaorpeso;[{'text': 'essas', 'timestamp': (0.06, 0.34)}, {'text': 'funçõres', 'timestamp': (0.4, 0.9)}, {'text': 'tem', 'timestamp': (1.02, 1.12)}, {'text': 'maior', 'timestamp': (1.3, 1.56)}, {'text': 'peso', 'timestamp': (1.8, 2.22)}];0,4;0,4;0,64;0,07142857142857142
./audios/SP_EF_377_1459.37327_1462.05401.wav;1459,37327;1462,05401;então a inteligência no sentido psicogenético;então a inteligência no sentido psicogenético;2,6807400000000143;ter uma inteligência não istitutõos né;tebkpisitas;[{'text': 'ter', 'timestamp': (0.08, 0.14)}, {'text': 'uma', 'timestamp': (0.22, 0.3)}, {'text': 'inteligência', 'timestamp': (0.34, 1.1)}, {'text': 'não', 'timestamp': (1.18, 1.28)}, {'text': 'istitutõos', 'timestamp': (1.46, 2.22)}, {'text': 'né', 'timestamp': (2.26, 2.42)}];0,8333333333333334;0,8333333333333334;0,9722222222222222;0,5111111111111111
./audios/SP_EF_377_1462.05401_1464.32727.wav;1462,05401;1464,32727;ela não impe::de o (desenvolvimento) do funcionalismo;ela não impede o desenvolvimento do funcionalismo;2,2732599999999366;ao império dececionares;aɾsmɾ;[{'text': 'ao', 'timestamp': (0.06, 0.24)}, {'text': 'império', 'timestamp': (0.32, 0.8)}, {'text': 'dececionares', 'timestamp': (1.24, 1.96)}];1,0;1,0;1,0;0,6530612244897959
./audios/SP_EF_377_1465.11839_1467.41198.wav;1465,11839;1467,41198;e:: no sentido de que ela vai sendo;e no sentido de que ela vai sendo;2,2935899999999947;que se dedee ela pai cinco;tiaapak;[{'text': 'que', 'timestamp': (0.04, 0.12)}, {'text': 'se', 'timestamp': (0.44, 0.5)}, {'text': 'dedee', 'timestamp': (0.58, 1.02)}, {'text': 'ela', 'timestamp': (1.28, 1.4)}, {'text': 'pai', 'timestamp': (1.48, 1.6)}, {'text': 'cinco', 'timestamp': (1.82, 2.14)}];0,875;0,875;0,9791666666666666;0,48484848484848486
./audios/SP_EF_377_1469.31727_1470.57673.wav;1469,31727;1470,57673;uma cur::va assim;uma curva assim;1,25945999999999;ma cuabrazim;azokaes;[{'text': 'ma', 'timestamp': (0.06, 0.12)}, {'text': 'cuabrazim', 'timestamp': (0.3, 1.04)}];1,0;1,0;1,0;0,4666666666666667
./audios/SP_EF_377_1470.82066_1472.48201.wav;1470,82066;1472,48201;éh conTÍ::nua;eh contínua;1,6613499999998567;é conicíma;omsa;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'conicíma', 'timestamp': (0.26, 1.44)}];1,0;1,0;1,0;0,5454545454545454
./audios/SP_EF_377_1472.69298_1476.24393.wav;1472,69298;1476,24393;de acumulação:: de conhecimen::to simplesmente;de acumulação de conhecimento simplesmente;3,550950000000057;se ato quato seataror esse dieoos etesoo;jɑtpuxasss;[{'text': 'se', 'timestamp': (0.02, 0.08)}, {'text': 'ato', 'timestamp': (0.14, 0.3)}, {'text': 'quato', 'timestamp': (0.46, 0.7)}, {'text': 'seataror', 'timestamp': (0.88, 1.6)}, {'text': 'esse', 'timestamp': (1.72, 1.9)}, {'text': 'dieoos', 'timestamp': (2.02, 2.64)}, {'text': 'etesoo', 'timestamp': (2.74, 3.4)}];1,4;1,0;1,0;0,7380952380952381
./audios/SP_EF_377_1476.41389_1477.16308.wav;1476,41389;1477,16308;sem éh;sem eh;0,7491899999999987;serica;tie;[{'text': 'serica', 'timestamp': (0.98, 1.64)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_377_1477.43338_1478.98266.wav;1477,43338;1478,98266;sem:: QUE::das;sem quedas;1,5492799999999534;sim oquietas;ikdaz;[{'text': 'sim', 'timestamp': (0.1, 0.2)}, {'text': 'oquietas', 'timestamp': (0.44, 1.26)}];1,0;1,0;1,0;0,4
./audios/SP_EF_377_1479.18703_1480.53853.wav;1479,18703;1480,53853;sem SAL::tos::;sem saltos;1,3514999999999873;sem saltos;di;[{'text': 'sem', 'timestamp': (0.02, 0.12)}, {'text': 'saltos', 'timestamp': (0.42, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_1480.53853_1481.88944.wav;1480,53853;1481,88944;é conTÍ::nua;é contínua;1,3509099999998853;deé comuntive;soʃi;[{'text': 'deé', 'timestamp': (0.0, 0.22)}, {'text': 'comuntive', 'timestamp': (0.4, 1.12)}];1,0;1,0;1,0;0,8
./audios/SP_EF_377_1482.14714_1483.80045.wav;1482,14714;1483,80045;então no modelo funcionalista;então no modelo funcionalista;1,6533099999999195;então não pode funcionar nemsaa;əmoponaiːa;[{'text': 'então', 'timestamp': (0.0, 0.12)}, {'text': 'não', 'timestamp': (0.24, 0.32)}, {'text': 'pode', 'timestamp': (0.38, 0.6)}, {'text': 'funcionar', 'timestamp': (0.78, 1.12)}, {'text': 'nemsaa', 'timestamp': (1.2, 1.6)}];1,0;0,8;0,95;0,3448275862068966
./audios/SP_EF_377_1484.04438_1486.51663.wav;1484,04438;1486,51663;o desenvolvimento É:: contínuo;o desenvolvimento é contínuo;2,472250000000031;qo deseenvolvimento era deficênce;notimomirdɛs;[{'text': 'qo', 'timestamp': (0.02, 0.1)}, {'text': 'deseenvolvimento', 'timestamp': (0.16, 1.06)}, {'text': 'era', 'timestamp': (1.2, 1.36)}, {'text': 'deficênce', 'timestamp': (1.48, 2.14)}];1,0;1,0;1,0;0,4642857142857143
./audios/SP_EF_377_1487.85495_1490.36689.wav;1487,85495;1490,36689;no modelo psicogenético não é (contínuo);no modelo psicogenético não é contínuo;2,511940000000095;no modelo se divert não é;se;[{'text': 'no', 'timestamp': (0.04, 0.08)}, {'text': 'modelo', 'timestamp': (0.14, 0.46)}, {'text': 'se', 'timestamp': (0.56, 0.62)}, {'text': 'divert', 'timestamp': (0.7, 1.06)}, {'text': 'não', 'timestamp': (1.4, 1.48)}, {'text': 'é', 'timestamp': (1.62, 1.64)}];0,5;0,42857142857142855;0,5555555555555556;0,5263157894736842
./audios/SP_EF_377_1491.46984_1491.87068.wav;1491,46984;1491,87068;é::;é;0,4008400000000165;é;;[{'text': 'é', 'timestamp': (1.1, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_1492.17394_1492.76069.wav;1492,17394;1492,76069;feito::;feito;0,5867500000001655;seo;;[{'text': 'seo', 'timestamp': (0.98, 1.34)}];1,0;1,0;1,0;0,6
./audios/SP_EF_377_1492.89914_1493.84848.wav;1492,89914;1493,84848;em CRIses;em crises;0,9493400000001202;incrive;ukli;[{'text': 'incrive', 'timestamp': (1.04, 1.74)}];1,0;1,0;1,0;0,5555555555555556
./audios/SP_EF_377_1494.51909_1495.55414.wav;1494,51909;1495,55414;em:: saltos;em saltos;1,0350499999999556;inicial;sika;[{'text': 'inicial', 'timestamp': (0.1, 0.54)}];1,0;1,0;1,0;0,8888888888888888
./audios/SP_EF_377_1496.92845_1497.18556.wav;1496,92845;1497,18556;né?;né;0,2571099999997841;aos;;[{'text': 'aos', 'timestamp': (0.0, 2.22)}];1,0;1,0;1,0;1,5
./audios/SP_EF_377_1498.34007_1499.67976.wav;1498,34007;1499,67976;quedas e saltos né?;quedas e saltos né;1,3396900000000187;que eaeusãl;ikr;[{'text': 'que', 'timestamp': (0.02, 0.1)}, {'text': 'eaeusãl', 'timestamp': (0.18, 0.78)}];1,0;1,0;1,0;0,6111111111111112
./audios/SP_EF_377_1504.67379_1504.84386.wav;1504,67379;1504,84386;bom;bom;0,17006999999989603;oo;bo;[{'text': 'oo', 'timestamp': (1.04, 2.08)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_377_1504.84386_1506.1209.wav;1504,84386;1506,1209;aí depende do modelo;aí depende do modelo;1,2770399999999427;aí depen uma liga;atteuma;[{'text': 'aí', 'timestamp': (0.08, 0.16)}, {'text': 'depen', 'timestamp': (0.28, 0.54)}, {'text': 'uma', 'timestamp': (0.82, 0.94)}, {'text': 'liga', 'timestamp': (1.0, 1.22)}];0,75;0,75;0,9375;0,55
./audios/SP_EF_377_1508.85062_1509.72466.wav;1508,85062;1509,72466;depende do modelo;depende do modelo;0,87404000000015;depento no boleo;teteo;[{'text': 'depento', 'timestamp': (0.98, 1.36)}, {'text': 'no', 'timestamp': (1.44, 1.52)}, {'text': 'boleo', 'timestamp': (1.56, 2.02)}];1,0;1,0;1,0;0,35294117647058826
./audios/SP_EF_377_1509.72466_1514.19743.wav;1509,72466;1514,19743;em termos funcionalistas como eles acreditam que a inteligência é con::TÍnua;em termos funcionalistas como eles acreditam que a inteligência é contínua;4,472769999999855;então o funcionar qele qe como eo pico demose é couo sumã;aaraktakolabisaːkooosu;[{'text': 'então', 'timestamp': (0.04, 0.18)}, {'text': 'o', 'timestamp': (0.3, 0.32)}, {'text': 'funcionar', 'timestamp': (0.4, 0.74)}, {'text': 'qele', 'timestamp': (0.82, 1.02)}, {'text': 'qe', 'timestamp': (1.08, 1.14)}, {'text': 'como', 'timestamp': (1.28, 1.52)}, {'text': 'eo', 'timestamp': (1.7, 2.28)}, {'text': 'pico', 'timestamp': (2.44, 2.76)}, {'text': 'demose', 'timestamp': (2.84, 3.18)}, {'text': 'é', 'timestamp': (3.24, 3.26)}, {'text': 'couo', 'timestamp': (3.48, 3.82)}, {'text': 'sumã', 'timestamp': (4.02, 4.36)}];1,0;0,9166666666666666;0,9924242424242424;0,6486486486486487
./audios/SP_EF_377_1514.53147_1517.48019.wav;1514,53147;1517,48019;então eles ( ) verificaram nos testes deles;então eles verificaram nos testes deles;2,948720000000094;então ele tem dgnificad oesteso as deles;dwndikatdee;[{'text': 'então', 'timestamp': (0.02, 0.2)}, {'text': 'ele', 'timestamp': (0.32, 0.48)}, {'text': 'tem', 'timestamp': (0.54, 0.62)}, {'text': 'dgnificad', 'timestamp': (0.72, 1.3)}, {'text': 'oesteso', 'timestamp': (1.48, 2.08)}, {'text': 'as', 'timestamp': (2.24, 2.3)}, {'text': 'deles', 'timestamp': (2.4, 2.84)}];0,8333333333333334;0,7142857142857143;0,9047619047619048;0,41025641025641024
./audios/SP_EF_377_1517.97235_1519.45578.wav;1517,97235;1519,45578;que:: o indivíduo atinge;que o indivíduo atinge;1,4834299999999985;e no nndivíduo afinge;sipitapa;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'no', 'timestamp': (0.24, 0.3)}, {'text': 'nndivíduo', 'timestamp': (0.38, 0.72)}, {'text': 'afinge', 'timestamp': (0.8, 1.34)}];1,0;1,0;1,0;0,22727272727272727
./audios/SP_EF_377_1519.96112_1523.93765.wav;1519,96112;1523,93765;éh:: o MÁ::ximo do desenvolvimento da inteligência aos vinte e poucos anos;eh o máximo do desenvolvimento da inteligência aos vinte e poucos anos;3,976530000000139;eh o o máximo dosico dessei filos só os mino de pronfussor;emaseʃaɔiiko;[{'text': 'eh', 'timestamp': (0.1, 0.14)}, {'text': 'o', 'timestamp': (0.52, 0.54)}, {'text': 'o', 'timestamp': (0.72, 0.74)}, {'text': 'máximo', 'timestamp': (0.84, 1.6)}, {'text': 'dosico', 'timestamp': (1.72, 2.02)}, {'text': 'dessei', 'timestamp': (2.26, 2.46)}, {'text': 'filos', 'timestamp': (2.56, 2.76)}, {'text': 'só', 'timestamp': (2.82, 2.88)}, {'text': 'os', 'timestamp': (2.94, 3.02)}, {'text': 'mino', 'timestamp': (3.06, 3.2)}, {'text': 'de', 'timestamp': (3.24, 3.3)}, {'text': 'pronfussor', 'timestamp': (3.34, 3.78)}];0,8333333333333334;0,7692307692307693;0,9375;0,5857142857142857
./audios/SP_EF_377_1525.72778_1528.87085.wav;1525,72778;1528,87085;MAIS:: do que isso ele não vai ele não consegue (atingir);mais do que isso ele não vai ele não consegue atingir;3,1430700000000797;maa difícil em quaracom segueecoso;maːdaapiiswalənkusɛs;[{'text': 'maa', 'timestamp': (0.08, 0.4)}, {'text': 'difícil', 'timestamp': (0.52, 1.1)}, {'text': 'em', 'timestamp': (1.26, 1.3)}, {'text': 'quaracom', 'timestamp': (1.34, 2.12)}, {'text': 'segueecoso', 'timestamp': (2.26, 3.0)}];1,0;1,0;1,0;0,7169811320754716
./audios/SP_EF_377_1529.92074_1530.56131.wav;1529,92074;1530,56131;certo?;certo;0,6405700000000252;é;;[{'text': 'é', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_EF_377_1530.72158_1536.31035.wav;1530,72158;1536,31035;isso porque e::les acredit/ eles têm verificado de acordo com os instrumen::tos (entre eles né?);isso porque eles acredit eles têm verificado de acordo com os instrumentos entre eles né;5,588770000000068;e no noquesei quer dizer que aora tecado motaorio judeiro se que é;iokeeitikattaokoutudeniɡene;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'no', 'timestamp': (0.18, 0.28)}, {'text': 'noquesei', 'timestamp': (0.38, 2.0)}, {'text': 'quer', 'timestamp': (2.08, 2.18)}, {'text': 'dizer', 'timestamp': (2.22, 2.4)}, {'text': 'que', 'timestamp': (2.44, 2.5)}, {'text': 'aora', 'timestamp': (2.54, 2.68)}, {'text': 'tecado', 'timestamp': (2.74, 3.0)}, {'text': 'motaorio', 'timestamp': (3.08, 3.68)}, {'text': 'judeiro', 'timestamp': (3.78, 4.36)}, {'text': 'se', 'timestamp': (4.74, 4.8)}, {'text': 'que', 'timestamp': (4.86, 4.94)}, {'text': 'é', 'timestamp': (5.44, 5.46)}];1,0;1,0;1,0;0,625
./audios/SP_EF_377_1536.63815_1537.87153.wav;1536,63815;1537,87153;de que os::;de que os;1,2333799999998973;pequenos;ke;[{'text': 'pequenos', 'timestamp': (0.04, 0.94)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_EF_377_1538.26552_1539.73443.wav;1538,26552;1539,73443;a:: inteligência é contínua;a inteligência é contínua;1,4689100000000508;ah derigêce costina;sdkʃ;[{'text': 'ah', 'timestamp': (0.06, 0.12)}, {'text': 'derigêce', 'timestamp': (0.36, 0.78)}, {'text': 'costina', 'timestamp': (0.9, 1.36)}];1,0;1,0;1,0;0,52
./audios/SP_EF_377_1540.16997_1542.36363.wav;1540,16997;1542,36363;e ela vai até certo ponto e depois ( );e ela vai até certo ponto e depois;2,1936600000001363;e ela vod petatãotoda de coisar;jowaasatodidka;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'ela', 'timestamp': (0.16, 0.34)}, {'text': 'vod', 'timestamp': (0.42, 0.52)}, {'text': 'petatãotoda', 'timestamp': (0.7, 1.44)}, {'text': 'de', 'timestamp': (1.52, 1.56)}, {'text': 'coisar', 'timestamp': (1.64, 2.04)}];0,75;0,75;0,9166666666666666;0,5294117647058824
