path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_124_1636.13768_1640.66671.wav;1636,13768;1640,66671;que nós cairíamos aí numa dificuldade lógica que eu já tinha falado a vocês;que nós cairíamos aí numa dificuldade lógica que eu já tinha falado a vocês;4,529029999999921;que nós cairíamos aí numa dificuldade lógica que eu já tinha falado a vocês;;[{'text': 'que', 'timestamp': (0.06, 0.14)}, {'text': 'nós', 'timestamp': (0.16, 0.3)}, {'text': 'cairíamos', 'timestamp': (0.4, 0.9)}, {'text': 'aí', 'timestamp': (0.98, 1.06)}, {'text': 'numa', 'timestamp': (1.2, 1.34)}, {'text': 'dificuldade', 'timestamp': (1.4, 2.02)}, {'text': 'lógica', 'timestamp': (2.2, 2.7)}, {'text': 'que', 'timestamp': (2.78, 2.84)}, {'text': 'eu', 'timestamp': (2.86, 2.92)}, {'text': 'já', 'timestamp': (2.96, 3.0)}, {'text': 'tinha', 'timestamp': (3.1, 3.26)}, {'text': 'falado', 'timestamp': (3.36, 3.62)}, {'text': 'a', 'timestamp': (3.7, 3.74)}, {'text': 'vocês', 'timestamp': (3.8, 4.24)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1641.14822_1642.77656.wav;1641,14822;1642,77656;nas primeiras aulas que eu dei;nas primeiras aulas que eu dei;1,6283399999999801;nas primeiras aulas que tenho;;[{'text': 'nas', 'timestamp': (0.04, 0.16)}, {'text': 'primeiras', 'timestamp': (0.26, 0.8)}, {'text': 'aulas', 'timestamp': (0.9, 1.18)}, {'text': 'que', 'timestamp': (1.26, 1.34)}, {'text': 'tenho', 'timestamp': (1.42, 1.56)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,2
./audios/SP_EF_124_1644.44302_1645.29821.wav;1644,44302;1645,29821;que é a seguinte;que é a seguinte;0,8551899999999932;esse;;[{'text': 'esse', 'timestamp': (1.04, 1.26)}];1,0;1,0;1,0;0,8125
./audios/SP_EF_124_1647.57352_1649.9266.wav;1647,57352;1649,9266;se a língua é tão decisiva;se a língua é tão decisiva;2,353080000000091;se a liga é tão decisiva;;[{'text': 'se', 'timestamp': (0.14, 0.2)}, {'text': 'a', 'timestamp': (0.28, 0.3)}, {'text': 'liga', 'timestamp': (0.42, 0.86)}, {'text': 'é', 'timestamp': (0.96, 0.98)}, {'text': 'tão', 'timestamp': (1.16, 1.3)}, {'text': 'decisiva', 'timestamp': (1.46, 2.16)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,11538461538461539
./audios/SP_EF_124_1651.19211_1653.32247.wav;1651,19211;1653,32247;na formação da mentalidade;na formação da mentalidade;2,1303600000001097;na formação da mentalidade;;[{'text': 'na', 'timestamp': (0.04, 0.1)}, {'text': 'formação', 'timestamp': (0.22, 0.8)}, {'text': 'da', 'timestamp': (0.92, 0.96)}, {'text': 'mentalidade', 'timestamp': (1.08, 1.86)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1655.39342_1656.81715.wav;1655,39342;1656,81715;como é possível;como é possível;1,4237299999999777;como é possível;;[{'text': 'como', 'timestamp': (0.16, 0.32)}, {'text': 'é', 'timestamp': (0.42, 0.44)}, {'text': 'possível', 'timestamp': (0.54, 1.2)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1657.51012_1660.41777.wav;1657,51012;1660,41777;passar-se de um universo linguístico a outro?;passarse de um universo linguístico a outro;2,9076500000001033;passasse de um universo linguístico a outro;;[{'text': 'passasse', 'timestamp': (0.06, 0.7)}, {'text': 'de', 'timestamp': (0.82, 0.88)}, {'text': 'um', 'timestamp': (0.94, 0.98)}, {'text': 'universo', 'timestamp': (1.06, 1.58)}, {'text': 'linguístico', 'timestamp': (1.7, 2.34)}, {'text': 'a', 'timestamp': (2.42, 2.46)}, {'text': 'outro', 'timestamp': (2.56, 2.7)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,023255813953488372
./audios/SP_EF_124_1662.34419_1662.80277.wav;1662,34419;1662,80277;compreendem?;compreendem;0,45857999999998356;o prego;;[{'text': 'o', 'timestamp': (1.04, 1.06)}, {'text': 'prego', 'timestamp': (1.12, 1.36)}];2,0;1,0;1,0;0,6363636363636364
./audios/SP_EF_124_1663.91421_1664.69913.wav;1663,91421;1664,69913;eu falo;eu falo;0,7849200000000565;eu falo;;[{'text': 'eu', 'timestamp': (1.06, 1.16)}, {'text': 'falo', 'timestamp': (1.38, 1.66)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1666.38593_1667.12985.wav;1666,38593;1667,12985;uma língua;uma língua;0,7439200000001165;uma língua;;[{'text': 'uma', 'timestamp': (1.06, 1.18)}, {'text': 'língua', 'timestamp': (1.32, 1.66)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1667.48143_1669.02945.wav;1667,48143;1669,02945;de derivação indo-europeia;de derivação indoeuropeia;1,5480199999999513;e derivação indo europeia;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'derivação', 'timestamp': (0.12, 0.76)}, {'text': 'indo', 'timestamp': (0.88, 1.02)}, {'text': 'europeia', 'timestamp': (1.06, 1.52)}];1,0;0,75;0,9166666666666666;0,08
./audios/SP_EF_124_1672.2935_1674.78591.wav;1672,2935;1674,78591;possivelmente eu me entendo com um francês;possivelmente eu me entendo com um francês;2,4924100000000635;usivelmente eu me entendo como um francês;;[{'text': 'usivelmente', 'timestamp': (0.08, 0.64)}, {'text': 'eu', 'timestamp': (0.72, 0.8)}, {'text': 'me', 'timestamp': (0.84, 0.88)}, {'text': 'entendo', 'timestamp': (0.92, 1.26)}, {'text': 'como', 'timestamp': (1.36, 1.5)}, {'text': 'um', 'timestamp': (1.52, 1.56)}, {'text': 'francês', 'timestamp': (1.62, 2.2)}];0,2857142857142857;0,2857142857142857;0,4897959183673469;0,09523809523809523
./audios/SP_EF_124_1676.36959_1677.68605.wav;1676,36959;1677,68605;eu me entendo com um alemão;eu me entendo com um alemão;1,3164600000000064;eu me entendo com o legal;;[{'text': 'eu', 'timestamp': (0.04, 0.08)}, {'text': 'me', 'timestamp': (0.14, 0.18)}, {'text': 'entendo', 'timestamp': (0.24, 0.52)}, {'text': 'com', 'timestamp': (0.6, 0.7)}, {'text': 'o', 'timestamp': (0.74, 0.76)}, {'text': 'legal', 'timestamp': (0.88, 1.18)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,2222222222222222
./audios/SP_EF_124_1678.84053_1679.63285.wav;1678,84053;1679,63285;com um russo;com um russo;0,7923200000000179;bousso;;[{'text': 'bousso', 'timestamp': (1.02, 1.72)}];1,0;1,0;1,0;0,5833333333333334
./audios/SP_EF_124_1679.91819_1680.61932.wav;1679,91819;1680,61932;um italiano;um italiano;0,701129999999921;o italiano;;[{'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'italiano', 'timestamp': (1.1, 1.58)}];0,5;0,5;0,75;0,18181818181818182
./audios/SP_EF_124_1682.4858_1684.76.wav;1682,4858;1684,76;como eu vou me entender com um árabe?;como eu vou me entender com um árabe;2,2742000000000644;como eu vou me entender com um árabe;;[{'text': 'como', 'timestamp': (0.04, 0.22)}, {'text': 'eu', 'timestamp': (0.28, 0.34)}, {'text': 'vou', 'timestamp': (0.44, 0.56)}, {'text': 'me', 'timestamp': (0.66, 0.72)}, {'text': 'entender', 'timestamp': (0.78, 1.24)}, {'text': 'com', 'timestamp': (1.38, 1.48)}, {'text': 'um', 'timestamp': (1.58, 1.62)}, {'text': 'árabe', 'timestamp': (1.7, 2.08)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1687.34802_1691.04318.wav;1687,34802;1691,04318;em que tem uma outra estrutura linguística completamente diversa;em que tem uma outra estrutura linguística completamente diversa;3,695159999999987;em que tem uma outra estilo cura linguística completamente diversa;;[{'text': 'em', 'timestamp': (0.08, 0.12)}, {'text': 'que', 'timestamp': (0.16, 0.24)}, {'text': 'tem', 'timestamp': (0.32, 0.42)}, {'text': 'uma', 'timestamp': (0.52, 0.6)}, {'text': 'outra', 'timestamp': (0.76, 1.02)}, {'text': 'estilo', 'timestamp': (1.1, 1.44)}, {'text': 'cura', 'timestamp': (1.48, 1.8)}, {'text': 'linguística', 'timestamp': (1.84, 2.4)}, {'text': 'completamente', 'timestamp': (2.52, 3.06)}, {'text': 'diversa', 'timestamp': (3.18, 3.58)}];0,2222222222222222;0,2;0,28888888888888886;0,078125
./audios/SP_EF_124_1692.26523_1693.07284.wav;1692,26523;1693,07284;ou com um::;ou com um;0,8076100000000679;boca;;[{'text': 'boca', 'timestamp': (1.08, 1.48)}];1,0;1,0;1,0;0,8888888888888888
./audios/SP_EF_124_1694.15719_1695.97433.wav;1694,15719;1695,97433;o judeu que fala só hebraico;o judeu que fala só hebraico;1,8171400000001086;hoje deu que fala só e bri;;[{'text': 'hoje', 'timestamp': (0.02, 0.18)}, {'text': 'deu', 'timestamp': (0.3, 0.42)}, {'text': 'que', 'timestamp': (0.52, 0.6)}, {'text': 'fala', 'timestamp': (0.68, 0.84)}, {'text': 'só', 'timestamp': (0.98, 1.04)}, {'text': 'e', 'timestamp': (1.12, 1.16)}, {'text': 'bri', 'timestamp': (1.26, 1.46)}];0,6666666666666666;0,5714285714285714;0,7857142857142857;0,32142857142857145
./audios/SP_EF_124_1696.86264_1697.05706.wav;1696,86264;1697,05706;quer dizer;quer dizer;0,19442000000003645;pese;;[{'text': 'pese', 'timestamp': (0.86, 1.16)}];1,0;1,0;1,0;0,8
./audios/SP_EF_124_1697.05706_1698.81574.wav;1697,05706;1698,81574;há línguas semitas que têm uma outra estrutura;há línguas semitas que têm uma outra estrutura;1,758679999999913;a línguas semitas que tem uma estrutura;;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'línguas', 'timestamp': (0.14, 0.36)}, {'text': 'semitas', 'timestamp': (0.46, 0.82)}, {'text': 'que', 'timestamp': (0.9, 0.98)}, {'text': 'tem', 'timestamp': (1.0, 1.08)}, {'text': 'uma', 'timestamp': (1.14, 1.2)}, {'text': 'estrutura', 'timestamp': (1.24, 1.7)}];0,375;0,375;0,5535714285714286;0,1956521739130435
./audios/SP_EF_124_1698.81574_1699.76602.wav;1698,81574;1699,76602;uma estrutura em que há;uma estrutura em que há;0,9502800000000207;uma estrutura em que a;;[{'text': 'uma', 'timestamp': (1.06, 1.16)}, {'text': 'estrutura', 'timestamp': (1.2, 1.56)}, {'text': 'em', 'timestamp': (1.62, 1.66)}, {'text': 'que', 'timestamp': (1.72, 1.78)}, {'text': 'a', 'timestamp': (1.86, 1.88)}];0,2;0,2;0,3599999999999999;0,08695652173913043
./audios/SP_EF_124_1701.19417_1701.53046.wav;1701,19417;1701,53046;ahn;ah;0,3362899999999627;ah;;[{'text': 'ah', 'timestamp': (1.04, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1702.90055_1705.27643.wav;1702,90055;1705,27643;formas vazias triliterais;formas vazias triliterais;2,3758799999998246;formas vazias tri literais;;[{'text': 'formas', 'timestamp': (0.1, 0.48)}, {'text': 'vazias', 'timestamp': (0.6, 1.12)}, {'text': 'tri', 'timestamp': (1.34, 1.44)}, {'text': 'literais', 'timestamp': (1.58, 2.18)}];0,6666666666666666;0,5;0,6666666666666667;0,04
./audios/SP_EF_124_1706.45999_1706.98481.wav;1706,45999;1706,98481;são;são;0,5248199999998633;são;;[{'text': 'são', 'timestamp': (1.1, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1707.74656_1709.30987.wav;1707,74656;1709,30987;sempre consoantes;sempre consoantes;1,5633100000000013;sem que consedes;;[{'text': 'sem', 'timestamp': (0.08, 0.16)}, {'text': 'que', 'timestamp': (0.24, 0.32)}, {'text': 'consedes', 'timestamp': (0.44, 1.3)}];1,5;1,0;1,0;0,4117647058823529
./audios/SP_EF_124_1709.5468_1712.13011.wav;1709,5468;1712,13011;e as vogais são representadas por pontos;e as vogais são representadas por pontos;2,583309999999983;de vogais são representados por pontos;;[{'text': 'de', 'timestamp': (0.0, 0.06)}, {'text': 'vogais', 'timestamp': (0.24, 0.62)}, {'text': 'são', 'timestamp': (0.7, 0.8)}, {'text': 'representados', 'timestamp': (0.88, 1.52)}, {'text': 'por', 'timestamp': (1.6, 1.72)}, {'text': 'pontos', 'timestamp': (1.88, 2.32)}];0,42857142857142855;0,42857142857142855;0,6190476190476191;0,125
./audios/SP_EF_124_1713.30001_1715.28743.wav;1713,30001;1715,28743;vocês sabem que ninguém conhece o nome de Deus;vocês sabem que ninguém conhece o nome de deus;1,9874200000001565;você sabe que ninguém conhece o nome de deus;;[{'text': 'você', 'timestamp': (0.0, 0.14)}, {'text': 'sabe', 'timestamp': (0.18, 0.32)}, {'text': 'que', 'timestamp': (0.36, 0.42)}, {'text': 'ninguém', 'timestamp': (0.46, 0.64)}, {'text': 'conhece', 'timestamp': (0.74, 1.02)}, {'text': 'o', 'timestamp': (1.08, 1.1)}, {'text': 'nome', 'timestamp': (1.16, 1.34)}, {'text': 'de', 'timestamp': (1.4, 1.44)}, {'text': 'deus', 'timestamp': (1.54, 1.76)}];0,2222222222222222;0,2222222222222222;0,3950617283950617;0,043478260869565216
./audios/SP_EF_124_1717.16007_1717.67725.wav;1717,16007;1717,67725;diz-se;dizse;0,517180000000053;e sim;;[{'text': 'e', 'timestamp': (1.06, 1.08)}, {'text': 'sim', 'timestamp': (1.2, 1.36)}];2,0;1,0;1,0;1,0
./audios/SP_EF_124_1717.96968_1718.87665.wav;1717,96968;1718,87665;Ia-vé::;iavé;0,9069700000000012;iavé;;[{'text': 'iavé', 'timestamp': (1.04, 1.48)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1719.52774_1720.35573.wav;1719,52774;1720,35573;Jeová;jeová;0,8279899999999998;jeová;;[{'text': 'jeová', 'timestamp': (1.1, 1.5)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1720.72835_1721.27609.wav;1720,72835;1721,27609;mas é;mas é;0,5477399999999761;vazer;;[{'text': 'vazer', 'timestamp': (1.02, 1.44)}];1,0;1,0;1,0;0,8
./audios/SP_EF_124_1721.62258_1722.89693.wav;1721,62258;1722,89693;o correspondente ao;o correspondente ao;1,2743500000001404;o correspondente a;;[{'text': 'o', 'timestamp': (0.02, 0.04)}, {'text': 'correspondente', 'timestamp': (0.1, 0.9)}, {'text': 'a', 'timestamp': (1.0, 1.02)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,05263157894736842
./audios/SP_EF_124_1724.13334_1724.84414.wav;1724,13334;1724,84414;na nossa;na nossa;0,7107999999998356;da nossa;;[{'text': 'da', 'timestamp': (1.02, 1.08)}, {'text': 'nossa', 'timestamp': (1.18, 1.54)}];0,5;0,5;0,75;0,125
./audios/SP_EF_124_1724.84414_1725.50423.wav;1724,84414;1725,50423;no nosso;no nosso;0,660090000000082;palácio;;[{'text': 'palácio', 'timestamp': (1.02, 1.64)}];1,0;1,0;1,0;0,875
./audios/SP_EF_124_1725.61378_1726.26853.wav;1725,61378;1726,26853;alfabeto;alfabeto;0,6547500000001492;alfabeto;;[{'text': 'alfabeto', 'timestamp': (1.04, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1726.26853_1726.78061.wav;1726,26853;1726,78061;a um i;a um i;0,512079999999969;comi;;[{'text': 'comi', 'timestamp': (0.96, 1.3)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_124_1727.32753_1728.5071.wav;1727,32753;1728,5071;a um agá e a um vê;a um agá e a um vê;1,1795700000000124;uma gala o b;;[{'text': 'uma', 'timestamp': (0.12, 0.22)}, {'text': 'gala', 'timestamp': (0.38, 0.66)}, {'text': 'o', 'timestamp': (0.72, 0.74)}, {'text': 'b', 'timestamp': (0.9, 0.92)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_124_1730.24365_1731.80441.wav;1730,24365;1731,80441;como se pronuncia isto;como se pronuncia isto;1,560760000000073;como se pronunciava isto;;[{'text': 'como', 'timestamp': (0.04, 0.14)}, {'text': 'se', 'timestamp': (0.24, 0.28)}, {'text': 'pronunciava', 'timestamp': (0.36, 1.02)}, {'text': 'isto', 'timestamp': (1.16, 1.46)}];0,25;0,25;0,4375;0,09090909090909091
./audios/SP_EF_124_1732.93086_1734.89067.wav;1732,93086;1734,89067;há várias tentativas de reconstrução;há várias tentativas de reconstrução;1,9598100000000613;há várias tentativas de reconstrução;;[{'text': 'há', 'timestamp': (0.02, 0.08)}, {'text': 'várias', 'timestamp': (0.16, 0.38)}, {'text': 'tentativas', 'timestamp': (0.46, 1.04)}, {'text': 'de', 'timestamp': (1.08, 1.12)}, {'text': 'reconstrução', 'timestamp': (1.22, 1.88)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1735.34963_1736.4808.wav;1735,34963;1736,4808;vocês sabem que as línguas;vocês sabem que as línguas;1,131170000000111;vocês sabem que as línguas;;[{'text': 'vocês', 'timestamp': (0.06, 0.2)}, {'text': 'sabem', 'timestamp': (0.26, 0.42)}, {'text': 'que', 'timestamp': (0.5, 0.58)}, {'text': 'as', 'timestamp': (0.6, 0.66)}, {'text': 'línguas', 'timestamp': (0.72, 1.02)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1736.97249_1738.28868.wav;1736,97249;1738,28868;têm estruturas muito diferentes;têm estruturas muito diferentes;1,316190000000006;tem estruturas muito diferentes;;[{'text': 'tem', 'timestamp': (0.02, 0.1)}, {'text': 'estruturas', 'timestamp': (0.18, 0.64)}, {'text': 'muito', 'timestamp': (0.7, 0.86)}, {'text': 'diferentes', 'timestamp': (0.92, 1.26)}];0,25;0,25;0,4375;0,03225806451612903
./audios/SP_EF_124_1738.28868_1738.75745.wav;1738,28868;1738,75745;eu falei;eu falei;0,4687699999999495;eu falei;;[{'text': 'eu', 'timestamp': (1.0, 1.06)}, {'text': 'falei', 'timestamp': (1.14, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1739.60634_1740.36045.wav;1739,60634;1740,36045;no caraíba;no caraíba;0,7541099999998551;eu quero aí;;[{'text': 'eu', 'timestamp': (1.0, 1.04)}, {'text': 'quero', 'timestamp': (1.14, 1.28)}, {'text': 'aí', 'timestamp': (1.3, 1.42)}];1,5;1,0;1,0;0,9
./audios/SP_EF_124_1741.7772_1744.5094.wav;1741,7772;1744,5094;no no caraíba das Antilhas que eu cheguei a conhecer um pouco;no no caraíba das antilhas que eu cheguei a conhecer um pouco;2,7321999999999207;no caraíba das antigas que eu chegou a conhecer um fogo;;[{'text': 'no', 'timestamp': (0.04, 0.1)}, {'text': 'caraíba', 'timestamp': (0.16, 0.54)}, {'text': 'das', 'timestamp': (0.62, 0.74)}, {'text': 'antigas', 'timestamp': (0.82, 1.24)}, {'text': 'que', 'timestamp': (1.3, 1.36)}, {'text': 'eu', 'timestamp': (1.38, 1.46)}, {'text': 'chegou', 'timestamp': (1.5, 1.7)}, {'text': 'a', 'timestamp': (1.76, 1.78)}, {'text': 'conhecer', 'timestamp': (1.84, 2.22)}, {'text': 'um', 'timestamp': (2.28, 2.32)}, {'text': 'fogo', 'timestamp': (2.42, 2.62)}];0,3333333333333333;0,3333333333333333;0,5151515151515151;0,18032786885245902
./audios/SP_EF_124_1745.86903_1746.42763.wav;1745,86903;1746,42763;essas;essas;0,5585999999998421;essas;;[{'text': 'essas', 'timestamp': (1.02, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1746.59323_1747.46198.wav;1746,59323;1747,46198;línguas;línguas;0,868750000000091;línguas;;[{'text': 'línguas', 'timestamp': (1.04, 1.52)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1747.46198_1748.60385.wav;1747,46198;1748,60385;polissintéticas;polissintéticas;1,1418699999999262;polo sintéticas;;[{'text': 'polo', 'timestamp': (0.1, 0.32)}, {'text': 'sintéticas', 'timestamp': (0.46, 1.1)}];2,0;1,0;1,0;0,13333333333333333
./audios/SP_EF_124_1748.60385_1749.51082.wav;1748,60385;1749,51082;aglutinantes;aglutinantes;0,9069700000000012;samu tiles;;[{'text': 'samu', 'timestamp': (0.98, 1.2)}, {'text': 'tiles', 'timestamp': (1.26, 1.66)}];2,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_124_1750.46148_1753.66749.wav;1750,46148;1753,66749;em que a palavra desaparece como palavra-palavra;em que a palavra desaparece como palavrapalavra;3,2060100000001057;em que a palavra desaparece como palavra a palavra;;[{'text': 'em', 'timestamp': (0.06, 0.1)}, {'text': 'que', 'timestamp': (0.14, 0.2)}, {'text': 'a', 'timestamp': (0.28, 0.3)}, {'text': 'palavra', 'timestamp': (0.38, 0.86)}, {'text': 'desaparece', 'timestamp': (1.02, 1.62)}, {'text': 'como', 'timestamp': (1.76, 1.9)}, {'text': 'palavra', 'timestamp': (2.04, 2.42)}, {'text': 'a', 'timestamp': (2.46, 2.48)}, {'text': 'palavra', 'timestamp': (2.58, 3.02)}];0,42857142857142855;0,3333333333333333;0,4285714285714286;0,06382978723404255
./audios/SP_EF_124_1754.33202_1757.1088.wav;1754,33202;1757,1088;e inclui aquilo que nós chamamos comumente de verbo;e inclui aquilo que nós chamamos comumente de verbo;2,776779999999917;inclui aquilo que nós chamamos comumente de garbo;;[{'text': 'inclui', 'timestamp': (0.06, 0.5)}, {'text': 'aquilo', 'timestamp': (0.62, 0.86)}, {'text': 'que', 'timestamp': (0.94, 1.0)}, {'text': 'nós', 'timestamp': (1.06, 1.16)}, {'text': 'chamamos', 'timestamp': (1.26, 1.6)}, {'text': 'comumente', 'timestamp': (1.72, 2.18)}, {'text': 'de', 'timestamp': (2.24, 2.3)}, {'text': 'garbo', 'timestamp': (2.38, 2.7)}];0,2222222222222222;0,2222222222222222;0,3194444444444444;0,0784313725490196
./audios/SP_EF_124_1759.12318_1760.07144.wav;1759,12318;1760,07144;inclui;inclui;0,9482599999998911;inclui;;[{'text': 'inclui', 'timestamp': (1.22, 1.7)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1760.63192_1761.97506.wav;1760,63192;1761,97506;variantes de local;variantes de local;1,3431399999999485;variantes de local;;[{'text': 'variantes', 'timestamp': (0.08, 0.62)}, {'text': 'de', 'timestamp': (0.7, 0.76)}, {'text': 'local', 'timestamp': (0.86, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1762.4795_1763.21495.wav;1762,4795;1763,21495;de tempo;de tempo;0,7354500000001281;guitercu;;[{'text': 'guitercu', 'timestamp': (1.02, 1.64)}];1,0;1,0;1,0;0,75
./audios/SP_EF_124_1763.21495_1764.21109.wav;1763,21495;1764,21109;de privação;de privação;0,9961399999999685;de privação;;[{'text': 'de', 'timestamp': (1.0, 1.06)}, {'text': 'privação', 'timestamp': (1.2, 1.88)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1764.85469_1765.78459.wav;1764,85469;1765,78459;ou de adjunção;ou de adjunção;0,9299000000000888;o dia dedução;;[{'text': 'o', 'timestamp': (1.06, 1.08)}, {'text': 'dia', 'timestamp': (1.18, 1.28)}, {'text': 'dedução', 'timestamp': (1.38, 1.86)}];1,0;1,0;1,0;0,5
./audios/SP_EF_124_1766.30335_1766.62945.wav;1766,30335;1766,62945;enfim;enfim;0,3260999999999967;catia;;[{'text': 'catia', 'timestamp': (1.0, 1.4)}];1,0;1,0;1,0;0,8
./audios/SP_EF_124_1766.62945_1768.67816.wav;1766,62945;1768,67816;a palavra é uma frase em si própria;a palavra é uma frase em si própria;2,0487100000000282;a palavra é uma frase em si própria;;[{'text': 'a', 'timestamp': (0.08, 0.12)}, {'text': 'palavra', 'timestamp': (0.2, 0.6)}, {'text': 'é', 'timestamp': (0.64, 0.66)}, {'text': 'uma', 'timestamp': (0.7, 0.8)}, {'text': 'frase', 'timestamp': (1.02, 1.32)}, {'text': 'em', 'timestamp': (1.4, 1.44)}, {'text': 'si', 'timestamp': (1.54, 1.6)}, {'text': 'própria', 'timestamp': (1.7, 2.02)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1769.50869_1771.16761.wav;1769,50869;1771,16761;lembram-se daquela frase que eu disse;lembramse daquela frase que eu disse;1,65892000000008;lembram-se daquela frase fugisse;;[{'text': 'lembram-se', 'timestamp': (0.04, 0.36)}, {'text': 'daquela', 'timestamp': (0.4, 0.64)}, {'text': 'frase', 'timestamp': (0.78, 1.08)}, {'text': 'fugisse', 'timestamp': (1.14, 1.56)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,2222222222222222
./audios/SP_EF_124_1771.16761_1771.30302.wav;1771,16761;1771,30302;né?;né;0,13541000000009262;e;;[{'text': 'e', 'timestamp': (1.02, 1.04)}];1,0;1,0;1,0;1,0
./audios/SP_EF_124_1771.30302_1771.46861.wav;1771,30302;1771,46861;o;o;0,16558999999983826;o;;[{'text': 'o', 'timestamp': (1.0, 1.02)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1773.14243_1774.20639.wav;1773,14243;1774,20639;meu amigo Sabago;meu amigo sabago;1,0639599999999518;menino sapato;;[{'text': 'menino', 'timestamp': (0.0, 0.36)}, {'text': 'sapato', 'timestamp': (0.48, 0.94)}];1,0;1,0;1,0;0,4375
./audios/SP_EF_124_1775.46532_1776.15292.wav;1775,46532;1776,15292;onde está ele;onde está ele;0,6875999999999749;onde está ele;;[{'text': 'onde', 'timestamp': (1.06, 1.22)}, {'text': 'está', 'timestamp': (1.3, 1.42)}, {'text': 'ele', 'timestamp': (1.54, 1.68)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1776.15292_1778.29107.wav;1776,15292;1778,29107;ele esteve procurando o senhor por toda parte;ele esteve procurando o senhor por toda parte;2,138149999999996;ele esteve procurando cuma por toda a parte;;[{'text': 'ele', 'timestamp': (0.0, 0.08)}, {'text': 'esteve', 'timestamp': (0.12, 0.42)}, {'text': 'procurando', 'timestamp': (0.52, 0.88)}, {'text': 'cuma', 'timestamp': (1.04, 1.2)}, {'text': 'por', 'timestamp': (1.28, 1.36)}, {'text': 'toda', 'timestamp': (1.44, 1.58)}, {'text': 'a', 'timestamp': (1.6, 1.62)}, {'text': 'parte', 'timestamp': (1.7, 1.96)}];0,375;0,3333333333333333;0,4375;0,2222222222222222
./audios/SP_EF_124_1779.78021_1780.67954.wav;1779,78021;1780,67954;se deveria traduzir;se deveria traduzir;0,8993300000001909;você deveria agradecer;;[{'text': 'você', 'timestamp': (0.88, 1.08)}, {'text': 'deveria', 'timestamp': (1.12, 1.34)}, {'text': 'agradecer', 'timestamp': (1.36, 1.84)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,47368421052631576
./audios/SP_EF_124_1781.03366_1781.46367.wav;1781,03366;1781,46367;o;o;0,4300100000000384;o;;[{'text': 'o', 'timestamp': (1.04, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1782.37574_1784.03988.wav;1782,37574;1784,03988;estar procurando;estar procurando;1,6641400000000885;estar procurando;;[{'text': 'estar', 'timestamp': (0.04, 0.64)}, {'text': 'procurando', 'timestamp': (0.82, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_1784.27599_1784.60209.wav;1784,27599;1784,60209;DEle;dele;0,3260999999999967;e;;[{'text': 'e', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;0,75
./audios/SP_EF_124_1786.25994_1787.15093.wav;1786,25994;1787,15093;pelo senhor;pelo senhor;0,8909900000001016;ele assinou;;[{'text': 'ele', 'timestamp': (1.16, 1.22)}, {'text': 'assinou', 'timestamp': (1.28, 1.7)}];1,0;1,0;1,0;0,6363636363636364
