path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_251_1901.27967_1903.89116.wav;1901,27967;1903,89116;eu acho que uma empregada é assim sem escolaridade;eu acho que uma empregada é assim sem escolaridade;2,6114900000000034;eu acho que uma empregada que cecer em escolaridade;laːʃtmujɪprɛgaːdɛkʃɛɲʃɛɲɪskolaːridaːd;[{'text': 'eu', 'timestamp': (0.04, 0.12)}, {'text': 'acho', 'timestamp': (0.18, 0.28)}, {'text': 'que', 'timestamp': (0.32, 0.38)}, {'text': 'uma', 'timestamp': (0.42, 0.5)}, {'text': 'empregada', 'timestamp': (0.56, 1.04)}, {'text': 'que', 'timestamp': (1.12, 1.18)}, {'text': 'cecer', 'timestamp': (1.24, 1.62)}, {'text': 'em', 'timestamp': (1.68, 1.74)}, {'text': 'escolaridade', 'timestamp': (1.76, 2.54)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,18
./audios/SP_DID_251_1921.06263_1921.3486.wav;1921,06263;1921,3486;bom;bom;0,28597000000013395;bom;a;[{'text': 'bom', 'timestamp': (1.06, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1922.64634_1923.50568.wav;1922,64634;1923,50568;eu acho que as em/;eu acho que as em;0,8593399999999747;eu acho que as ginte;aʃkazj;[{'text': 'eu', 'timestamp': (1.06, 1.14)}, {'text': 'acho', 'timestamp': (1.24, 1.38)}, {'text': 'que', 'timestamp': (1.46, 1.54)}, {'text': 'as', 'timestamp': (1.6, 1.64)}, {'text': 'ginte', 'timestamp': (1.7, 1.84)}];0,2;0,2;0,3599999999999999;0,29411764705882354
./audios/SP_DID_251_1924.12448_1924.58129.wav;1924,12448;1924,58129;só se eu;só se eu;0,4568100000001323;só se eu;fɒfɪ;[{'text': 'só', 'timestamp': (1.08, 1.14)}, {'text': 'se', 'timestamp': (1.26, 1.3)}, {'text': 'eu', 'timestamp': (1.34, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1924.78029_1925.31347.wav;1924,78029;1925,31347;teria o::;teria o;0,5331800000001294;teriam;tedvutt;[{'text': 'teriam', 'timestamp': (1.08, 1.36)}];1,0;1,0;1,0;0,2857142857142857
./audios/SP_DID_251_1925.31347_1927.72645.wav;1925,31347;1927,72645;tivesse um corpo de empregados especializados;tivesse um corpo de empregados especializados;2,4129800000000614;tivesse um corpo de empregados especializados;tuveʁseumkoɾpodeimpregadosespesializado;[{'text': 'tivesse', 'timestamp': (0.06, 0.3)}, {'text': 'um', 'timestamp': (0.36, 0.4)}, {'text': 'corpo', 'timestamp': (0.48, 0.74)}, {'text': 'de', 'timestamp': (0.8, 0.86)}, {'text': 'empregados', 'timestamp': (0.9, 1.44)}, {'text': 'especializados', 'timestamp': (1.5, 2.36)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1927.72645_1931.29338.wav;1927,72645;1931,29338;entre um para cozinhar:: um para limpar:: um para lavar:: outro para fazer (i/);entre um para cozinhar um para limpar um para lavar outro para fazer i;3,5669299999999566;a gente um pra cozinhar um pra limpar um pra lavar outro pra fazer isso;enteunpɛrkuziːɲaumprɛniːmpaːumpɛlaːvaːltpvaze;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'gente', 'timestamp': (0.1, 0.24)}, {'text': 'um', 'timestamp': (0.3, 0.36)}, {'text': 'pra', 'timestamp': (0.46, 0.56)}, {'text': 'cozinhar', 'timestamp': (0.62, 1.0)}, {'text': 'um', 'timestamp': (1.26, 1.3)}, {'text': 'pra', 'timestamp': (1.36, 1.46)}, {'text': 'limpar', 'timestamp': (1.52, 1.8)}, {'text': 'um', 'timestamp': (2.06, 2.1)}, {'text': 'pra', 'timestamp': (2.14, 2.24)}, {'text': 'lavar', 'timestamp': (2.3, 2.58)}, {'text': 'outro', 'timestamp': (2.82, 2.96)}, {'text': 'pra', 'timestamp': (3.0, 3.08)}, {'text': 'fazer', 'timestamp': (3.16, 3.3)}, {'text': 'isso', 'timestamp': (3.4, 3.52)}];0,5;0,4666666666666667;0,6952380952380952;0,15714285714285714
./audios/SP_DID_251_1931.6639_1931.89706.wav;1931,6639;1931,89706;para;para;0,23315999999999804;pronto;pɾo;[{'text': 'pronto', 'timestamp': (1.06, 1.32)}];1,0;1,0;1,0;1,25
./audios/SP_DID_251_1932.18133_1932.96475.wav;1932,18133;1932,96475;dentro da;dentro da;0,7834200000002056;dentro da;dɛntrd;[{'text': 'dentro', 'timestamp': (1.16, 1.44)}, {'text': 'da', 'timestamp': (1.52, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1933.42903_1935.05373.wav;1933,42903;1935,05373;não especializados mas;não especializados mas;1,6247000000000753;não especializados mas;nospesjalizadosmas;[{'text': 'não', 'timestamp': (0.04, 0.12)}, {'text': 'especializados', 'timestamp': (0.24, 1.12)}, {'text': 'mas', 'timestamp': (1.22, 1.44)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1935.33568_1936.96037.wav;1935,33568;1936,96037;DEsignados para aquele trabalho;designados para aquele trabalho;1,6246900000001006;designados pra aquele trabalho;dezegiːnaːtsprkiːtraba;[{'text': 'designados', 'timestamp': (0.12, 0.84)}, {'text': 'pra', 'timestamp': (0.9, 0.98)}, {'text': 'aquele', 'timestamp': (1.02, 1.2)}, {'text': 'trabalho', 'timestamp': (1.28, 1.58)}];0,25;0,25;0,4375;0,03225806451612903
./audios/SP_DID_251_1936.96037_1938.15287.wav;1936,96037;1938,15287;então você vai ser copeira;então você vai ser copeira;1,1924999999998818;então você vai se acopera;ntonvosevasjakopero;[{'text': 'então', 'timestamp': (0.06, 0.2)}, {'text': 'você', 'timestamp': (0.28, 0.42)}, {'text': 'vai', 'timestamp': (0.5, 0.56)}, {'text': 'se', 'timestamp': (0.62, 0.66)}, {'text': 'acopera', 'timestamp': (0.7, 1.14)}];0,4;0,4;0,64;0,11538461538461539
./audios/SP_DID_251_1938.15287_1938.7394.wav;1938,15287;1938,7394;outro vai ser o;outro vai ser o;0,5865300000000389;outro vai seu;atovasj;[{'text': 'outro', 'timestamp': (1.02, 1.18)}, {'text': 'vai', 'timestamp': (1.24, 1.32)}, {'text': 'seu', 'timestamp': (1.42, 1.52)}];0,5;0,5;0,6666666666666667;0,2
./audios/SP_DID_251_1939.08784_1939.85603.wav;1939,08784;1939,85603;o jardineiro;o jardineiro;0,7681900000000041;o jardineiro;uʒardineru;[{'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'jardineiro', 'timestamp': (1.14, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1939.85603_1940.85268.wav;1939,85603;1940,85268;o outro vai ser assim;o outro vai ser assim;0,9966500000000451;o outro vai ser assim;otovasɛsi;[{'text': 'o', 'timestamp': (0.98, 1.0)}, {'text': 'outro', 'timestamp': (1.06, 1.22)}, {'text': 'vai', 'timestamp': (1.28, 1.36)}, {'text': 'ser', 'timestamp': (1.46, 1.54)}, {'text': 'assim', 'timestamp': (1.62, 1.84)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1942.42264_1942.98464.wav;1942,42264;1942,98464;ah;ah;0,5619999999998981;vá;wa;[{'text': 'vá', 'timestamp': (1.12, 1.2)}];1,0;1,0;1,0;1,0
./audios/SP_DID_251_1943.76216_1944.39151.wav;1943,76216;1944,39151;acho que a;acho que a;0,6293499999999312;acho que é;baʃkiːl;[{'text': 'acho', 'timestamp': (1.1, 1.2)}, {'text': 'que', 'timestamp': (1.26, 1.32)}, {'text': 'é', 'timestamp': (1.4, 1.42)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1
./audios/SP_DID_251_1945.11595_1946.49662.wav;1945,11595;1946,49662;para me poupar seriam esses;para me poupar seriam esses;1,3806699999997818;pra me popar sede om esse;pramjpopaːsadems;[{'text': 'pra', 'timestamp': (0.06, 0.14)}, {'text': 'me', 'timestamp': (0.2, 0.24)}, {'text': 'popar', 'timestamp': (0.34, 0.64)}, {'text': 'sede', 'timestamp': (0.78, 0.96)}, {'text': 'om', 'timestamp': (1.02, 1.08)}, {'text': 'esse', 'timestamp': (1.14, 1.3)}];1,0;0,8333333333333334;0,9666666666666667;0,25925925925925924
./audios/SP_DID_251_1946.49662_1947.3829.wav;1946,49662;1947,3829;cada um dentro;cada um dentro;0,8862800000001698;cada um dentro;kadaundetu;[{'text': 'cada', 'timestamp': (1.06, 1.22)}, {'text': 'um', 'timestamp': (1.32, 1.36)}, {'text': 'dentro', 'timestamp': (1.5, 1.8)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1947.80837_1948.1738.wav;1947,80837;1948,1738;de um;de um;0,3654300000000603;de ou;djo;[{'text': 'de', 'timestamp': (1.16, 1.2)}, {'text': 'ou', 'timestamp': (1.28, 1.32)}];0,5;0,5;0,75;0,4
./audios/SP_DID_251_1948.1738_1948.84049.wav;1948,1738;1948,84049;do seu;do seu;0,6666900000000169;do seu;dusj;[{'text': 'do', 'timestamp': (1.06, 1.12)}, {'text': 'seu', 'timestamp': (1.22, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1949.9028_1950.66473.wav;1949,9028;1950,66473;do seu gosto;do seu gosto;0,761929999999893;do seu gosto;doseugosto;[{'text': 'do', 'timestamp': (1.02, 1.06)}, {'text': 'seu', 'timestamp': (1.16, 1.24)}, {'text': 'gosto', 'timestamp': (1.4, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1950.66473_1952.02926.wav;1950,66473;1952,02926;não seria da sua especialização;não seria da sua especialização;1,3645300000000589;não seria da sua especialização;monsideadesuespesijalizasjo;[{'text': 'não', 'timestamp': (0.06, 0.12)}, {'text': 'seria', 'timestamp': (0.18, 0.32)}, {'text': 'da', 'timestamp': (0.38, 0.42)}, {'text': 'sua', 'timestamp': (0.48, 0.56)}, {'text': 'especialização', 'timestamp': (0.6, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1952.02926_1953.01614.wav;1952,02926;1953,01614;ainda mais do seu gosto;ainda mais do seu gosto;0,9868799999999283;oa inda ento seu gosto;ajndmɛtsgosto;[{'text': 'oa', 'timestamp': (0.98, 1.06)}, {'text': 'inda', 'timestamp': (1.08, 1.18)}, {'text': 'ento', 'timestamp': (1.24, 1.32)}, {'text': 'seu', 'timestamp': (1.42, 1.48)}, {'text': 'gosto', 'timestamp': (1.62, 1.96)}];0,6;0,6;0,84;0,34782608695652173
./audios/SP_DID_251_1953.01614_1953.23082.wav;1953,01614;1953,23082;[né?;né;0,21468000000004395;é;un;[{'text': 'é', 'timestamp': (1.12, 1.14)}];1,0;1,0;1,0;0,5
./audios/SP_DID_251_1953.69231_1954.66422.wav;1953,69231;1954,66422;um gosta mais de limpar;um gosta mais de limpar;0,9719099999999798;não gosta mais de gimpala;ungostamɛgdimpa;[{'text': 'não', 'timestamp': (1.02, 1.1)}, {'text': 'gosta', 'timestamp': (1.16, 1.32)}, {'text': 'mais', 'timestamp': (1.38, 1.48)}, {'text': 'de', 'timestamp': (1.52, 1.58)}, {'text': 'gimpala', 'timestamp': (1.62, 2.08)}];0,4;0,4;0,64;0,2608695652173913
./audios/SP_DID_251_1954.66422_1955.72788.wav;1954,66422;1955,72788;outro mais de passar;outro mais de passar;1,0636600000000271;otogolsta mais de passar;otogwsɛmaːjdipasa;[{'text': 'otogolsta', 'timestamp': (0.08, 0.42)}, {'text': 'mais', 'timestamp': (0.5, 0.6)}, {'text': 'de', 'timestamp': (0.64, 0.68)}, {'text': 'passar', 'timestamp': (0.74, 1.0)}];0,25;0,25;0,4375;0,35
./audios/SP_DID_251_1955.72788_1956.71391.wav;1955,72788;1956,71391;outro gosta mais de lavar;outro gosta mais de lavar;0,9860300000000279;atogosta mais de lavar;ɒtukɒstmajdlɛra;[{'text': 'atogosta', 'timestamp': (1.0, 1.38)}, {'text': 'mais', 'timestamp': (1.46, 1.54)}, {'text': 'de', 'timestamp': (1.56, 1.62)}, {'text': 'lavar', 'timestamp': (1.64, 1.92)}];0,4;0,4;0,55;0,16
./audios/SP_DID_251_1975.73614_1977.0912.wav;1975,73614;1977,0912;acho que um guarda-noturno;acho que um guardanoturno;1,355060000000094;acho que um guarda noturno;ʃjongardanotu;[{'text': 'acho', 'timestamp': (0.08, 0.18)}, {'text': 'que', 'timestamp': (0.22, 0.28)}, {'text': 'um', 'timestamp': (0.34, 0.38)}, {'text': 'guarda', 'timestamp': (0.42, 0.72)}, {'text': 'noturno', 'timestamp': (0.82, 1.28)}];0,5;0,4;0,55;0,04
./audios/SP_DID_251_1979.63301_1980.23302.wav;1979,63301;1980,23302;se eu tivesse;se eu tivesse;0,6000099999998838;se eu tivesse;ʃotivɛs;[{'text': 'se', 'timestamp': (1.02, 1.08)}, {'text': 'eu', 'timestamp': (1.12, 1.18)}, {'text': 'tivesse', 'timestamp': (1.24, 1.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1980.23302_1980.54572.wav;1980,23302;1980,54572;assim;assim;0,31270000000017717;assim;fj;[{'text': 'assim', 'timestamp': (1.02, 1.24)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1980.54572_1982.26618.wav;1980,54572;1982,26618;reCEio de alguma coisa;receio de alguma coisa;1,7204600000000028;receio de alguma coisa;ʁesejdealgumakoz;[{'text': 'receio', 'timestamp': (0.12, 0.6)}, {'text': 'de', 'timestamp': (0.68, 0.74)}, {'text': 'alguma', 'timestamp': (0.8, 1.04)}, {'text': 'coisa', 'timestamp': (1.24, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1982.97075_1984.39308.wav;1982,97075;1984,39308;eu poria acho que um GUARda;eu poria acho que um guarda;1,4223300000001018;é por iasho que um guarda;upodiaskeumgwarda;[{'text': 'é', 'timestamp': (0.04, 0.06)}, {'text': 'por', 'timestamp': (0.18, 0.28)}, {'text': 'iasho', 'timestamp': (0.34, 0.54)}, {'text': 'que', 'timestamp': (0.58, 0.64)}, {'text': 'um', 'timestamp': (0.7, 0.74)}, {'text': 'guarda', 'timestamp': (0.86, 1.32)}];0,5;0,5;0,75;0,2222222222222222
./audios/SP_DID_251_1984.53604_1984.68276.wav;1984,53604;1984,68276;que;que;0,14671999999995933;do;;[{'text': 'do', 'timestamp': (1.04, 1.12)}];1,0;1,0;1,0;1,0
./audios/SP_DID_251_1984.92871_1986.14721.wav;1984,92871;1986,14721;naturalmente noturno;naturalmente noturno;1,2185000000001764;naturalmente noturno;naturamentenoturn;[{'text': 'naturalmente', 'timestamp': (0.06, 0.48)}, {'text': 'noturno', 'timestamp': (0.58, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1987.45995_1989.3232.wav;1987,45995;1989,3232;para que ele vigiasse o ambiente;para que ele vigiasse o ambiente;1,8632500000001073;pra que ele vigiasse om ambiente;prakeliviʒjaːsambiɛt;[{'text': 'pra', 'timestamp': (0.06, 0.16)}, {'text': 'que', 'timestamp': (0.22, 0.28)}, {'text': 'ele', 'timestamp': (0.32, 0.4)}, {'text': 'vigiasse', 'timestamp': (0.46, 1.0)}, {'text': 'om', 'timestamp': (1.06, 1.1)}, {'text': 'ambiente', 'timestamp': (1.14, 1.7)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,0625
./audios/SP_DID_251_1991.63952_1992.71161.wav;1991,63952;1992,71161;para que eu pudesse::;para que eu pudesse;1,0720900000001166;pra que eu pudesse;prakjopudɛsiː;[{'text': 'pra', 'timestamp': (0.06, 0.14)}, {'text': 'que', 'timestamp': (0.2, 0.26)}, {'text': 'eu', 'timestamp': (0.3, 0.34)}, {'text': 'pudesse', 'timestamp': (0.4, 0.8)}];0,25;0,25;0,4375;0,05263157894736842
./audios/SP_DID_251_1992.71161_1993.63363.wav;1992,71161;1993,63363;dormir sossegada;dormir sossegada;0,922019999999975;dorme sossegava;dumiːsusɛga;[{'text': 'dorme', 'timestamp': (1.04, 1.24)}, {'text': 'sossegava', 'timestamp': (1.36, 1.94)}];1,0;1,0;1,0;0,1875
./audios/SP_DID_251_1994.52286_1996.24161.wav;1994,52286;1996,24161;que acredito que fosse num palacete;que acredito que fosse num palacete;1,71875;que e acredito que fosse num palacete;gakdɪdɪkfosɛnuŋpalatiː;[{'text': 'que', 'timestamp': (0.04, 0.12)}, {'text': 'e', 'timestamp': (0.14, 0.16)}, {'text': 'acredito', 'timestamp': (0.2, 0.42)}, {'text': 'que', 'timestamp': (0.46, 0.52)}, {'text': 'fosse', 'timestamp': (0.6, 0.72)}, {'text': 'num', 'timestamp': (0.78, 0.86)}, {'text': 'palacete', 'timestamp': (0.94, 1.66)}];0,16666666666666666;0,14285714285714285;0,1428571428571429;0,05714285714285714
./audios/SP_DID_251_1996.24161_1996.48446.wav;1996,24161;1996,48446;né?;né;0,24284999999986212;ã;n;[{'text': 'ã', 'timestamp': (1.1, 1.12)}];1,0;1,0;1,0;1,0
./audios/SP_DID_251_2005.03821_2007.87635.wav;2005,03821;2007,87635;eu em geral compro as minhas roupas feitas;eu em geral compro as minhas roupas feitas;2,8381400000000667;eu em geral compro as minhas roupas feitas;nvɪnʒɛrakontrazmɪnɲazxopasfeta;[{'text': 'eu', 'timestamp': (0.06, 0.14)}, {'text': 'em', 'timestamp': (0.22, 0.26)}, {'text': 'geral', 'timestamp': (0.36, 0.6)}, {'text': 'compro', 'timestamp': (0.8, 1.06)}, {'text': 'as', 'timestamp': (1.1, 1.16)}, {'text': 'minhas', 'timestamp': (1.24, 1.48)}, {'text': 'roupas', 'timestamp': (1.58, 1.96)}, {'text': 'feitas', 'timestamp': (2.12, 2.58)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2010.51008_2011.52775.wav;2010,51008;2011,52775;e:::;e;1,0176699999999528;e;;[{'text': 'e', 'timestamp': (0.12, 0.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2012.82742_2015.41731.wav;2012,82742;2015,41731;e também não tenho LOjas de predeliçã/;e também não tenho lojas de predeliçã;2,5898899999999685;e também não tenho lojas de predelição;itaminomteɲebaʒasdipredelds;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'também', 'timestamp': (0.2, 0.38)}, {'text': 'não', 'timestamp': (0.48, 0.54)}, {'text': 'tenho', 'timestamp': (0.68, 0.88)}, {'text': 'lojas', 'timestamp': (1.04, 1.58)}, {'text': 'de', 'timestamp': (1.82, 1.88)}, {'text': 'predelição', 'timestamp': (1.94, 2.54)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,02702702702702703
./audios/SP_DID_251_2015.41731_2016.05376.wav;2015,41731;2016,05376;de assim;de assim;0,636449999999968;abrei assim;onbijasin;[{'text': 'abrei', 'timestamp': (1.02, 1.24)}, {'text': 'assim', 'timestamp': (1.32, 1.52)}];0,5;0,5;0,75;0,5
./audios/SP_DID_251_2016.40584_2016.78499.wav;2016,40584;2016,78499;eu::;eu;0,3791500000002088;eu;;[{'text': 'eu', 'timestamp': (1.06, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2016.78499_2017.72639.wav;2016,78499;2017,72639;quando passo;quando passo;0,9413999999999305;quando passo;kandopaso;[{'text': 'quando', 'timestamp': (1.1, 1.26)}, {'text': 'passo', 'timestamp': (1.44, 1.86)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2017.72639_2018.467.wav;2017,72639;2018,467;GOSto;gosto;0,7406100000000606;gosto;gstu;[{'text': 'gosto', 'timestamp': (1.08, 1.64)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2019.18235_2020.62372.wav;2019,18235;2020,62372;e experimento uma roupa;e experimento uma roupa;1,4413700000000063;e exprimenta uma roupa;ɪsprimɛntumaxopa;[{'text': 'e', 'timestamp': (0.04, 0.08)}, {'text': 'exprimenta', 'timestamp': (0.12, 0.68)}, {'text': 'uma', 'timestamp': (0.76, 0.86)}, {'text': 'roupa', 'timestamp': (1.0, 1.34)}];0,25;0,25;0,4375;0,08695652173913043
./audios/SP_DID_251_2020.92317_2021.66732.wav;2020,92317;2021,66732;eu compro;eu compro;0,7441499999999905;eu compro;jokomp;[{'text': 'eu', 'timestamp': (1.04, 1.12)}, {'text': 'compro', 'timestamp': (1.26, 1.68)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2022.38877_2023.95007.wav;2022,38877;2023,95007;e eu também sou levada;e eu também sou levada;1,5613000000000739;e eu também sou levada;jotamesolevaːda;[{'text': 'e', 'timestamp': (0.06, 0.1)}, {'text': 'eu', 'timestamp': (0.12, 0.18)}, {'text': 'também', 'timestamp': (0.28, 0.48)}, {'text': 'sou', 'timestamp': (0.64, 0.72)}, {'text': 'levada', 'timestamp': (0.82, 1.42)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2024.56516_2025.2068.wav;2024,56516;2025,2068;a::;a;0,6416399999998248;a;;[{'text': 'a', 'timestamp': (1.12, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2025.36024_2026.27388.wav;2025,36024;2026,27388;a colocar;a colocar;0,9136399999999867;a colocar;akolokaɾ;[{'text': 'a', 'timestamp': (1.06, 1.08)}, {'text': 'colocar', 'timestamp': (1.18, 1.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2026.42034_2028.67069.wav;2026,42034;2028,67069;aquilo QUE eu acho que me fica bem;aquilo que eu acho que me fica bem;2,250350000000026;aquilo que eu acho que me fica bem;akilokiɻaʃokemifikaben;[{'text': 'aquilo', 'timestamp': (0.06, 0.36)}, {'text': 'que', 'timestamp': (0.5, 0.58)}, {'text': 'eu', 'timestamp': (0.76, 0.82)}, {'text': 'acho', 'timestamp': (0.94, 1.24)}, {'text': 'que', 'timestamp': (1.34, 1.4)}, {'text': 'me', 'timestamp': (1.48, 1.52)}, {'text': 'fica', 'timestamp': (1.62, 1.84)}, {'text': 'bem', 'timestamp': (1.96, 2.06)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2029.09765_2030.65278.wav;2029,09765;2030,65278;e não acompanhando a moda;e não acompanhando a moda;1,5551299999999628;e não acompanhando a moda;ineuakompaɲandoamd;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'não', 'timestamp': (0.12, 0.2)}, {'text': 'acompanhando', 'timestamp': (0.28, 0.86)}, {'text': 'a', 'timestamp': (0.96, 0.98)}, {'text': 'moda', 'timestamp': (1.08, 1.46)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2030.9923_2032.24781.wav;2030,9923;2032,24781;então onde eu encontro;então onde eu encontro;1,2555100000001858;então onde eu me encontro;todjminkɛnt;[{'text': 'então', 'timestamp': (0.0, 0.14)}, {'text': 'onde', 'timestamp': (0.28, 0.42)}, {'text': 'eu', 'timestamp': (0.46, 0.5)}, {'text': 'me', 'timestamp': (0.56, 0.6)}, {'text': 'encontro', 'timestamp': (0.66, 1.18)}];0,25;0,2;0,19999999999999996;0,13636363636363635
./audios/SP_DID_251_2032.65649_2034.59348.wav;2032,65649;2034,59348;eu gostei de determinada coisa;eu gostei de determinada coisa;1,9369899999999234;eu gostei de determinada coisa;ogosteddeteminadakoza;[{'text': 'eu', 'timestamp': (0.02, 0.08)}, {'text': 'gostei', 'timestamp': (0.16, 0.44)}, {'text': 'de', 'timestamp': (0.54, 0.58)}, {'text': 'determinada', 'timestamp': (0.66, 1.28)}, {'text': 'coisa', 'timestamp': (1.46, 1.84)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2035.07493_2036.81189.wav;2035,07493;2036,81189;eu uso compro e uso;eu uso compro e uso;1,7369599999999537;eu uso compro e uso;euuzokompʁius;[{'text': 'eu', 'timestamp': (0.04, 0.12)}, {'text': 'uso', 'timestamp': (0.26, 0.56)}, {'text': 'compro', 'timestamp': (0.78, 1.1)}, {'text': 'e', 'timestamp': (1.16, 1.18)}, {'text': 'uso', 'timestamp': (1.28, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2037.67547_2038.07898.wav;2037,67547;2038,07898;e::;e;0,4035100000000966;e;;[{'text': 'e', 'timestamp': (1.04, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2038.50136_2038.93857.wav;2038,50136;2038,93857;as vê/;as vê;0,43721000000005006;azs ver;azv;[{'text': 'azs', 'timestamp': (1.06, 1.2)}, {'text': 'ver', 'timestamp': (1.28, 1.36)}];1,0;1,0;1,0;0,6
./audios/SP_DID_251_2039.38646_2039.79773.wav;2039,38646;2039,79773;a uz/ ah;a uz ah;0,41127000000005864;a únizé;olonz;[{'text': 'a', 'timestamp': (1.0, 1.02)}, {'text': 'únizé', 'timestamp': (1.14, 1.4)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,7142857142857143
./audios/SP_DID_251_2039.79773_2042.54612.wav;2039,79773;2042,54612;as únicas roupas que eu mando fazer são vestidos;as únicas roupas que eu mando fazer são vestidos;2,748389999999972;as únicas roupas que eu mando fazer são vestidas;azunikasʁupaskeomandofazesovestidde;[{'text': 'as', 'timestamp': (0.08, 0.14)}, {'text': 'únicas', 'timestamp': (0.22, 0.5)}, {'text': 'roupas', 'timestamp': (0.56, 0.82)}, {'text': 'que', 'timestamp': (0.9, 0.98)}, {'text': 'eu', 'timestamp': (1.02, 1.08)}, {'text': 'mando', 'timestamp': (1.14, 1.3)}, {'text': 'fazer', 'timestamp': (1.4, 1.7)}, {'text': 'são', 'timestamp': (1.96, 2.04)}, {'text': 'vestidas', 'timestamp': (2.16, 2.68)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,020833333333333332
./audios/SP_DID_251_2042.54612_2043.95199.wav;2042,54612;2043,95199;e aí eu tenho a minha costureira;e aí eu tenho a minha costureira;1,40587000000005;e aí eu tenho a minha costureira;ɛjotɛjomiːakustudjr;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'aí', 'timestamp': (0.08, 0.14)}, {'text': 'eu', 'timestamp': (0.2, 0.24)}, {'text': 'tenho', 'timestamp': (0.32, 0.46)}, {'text': 'a', 'timestamp': (0.5, 0.52)}, {'text': 'minha', 'timestamp': (0.56, 0.7)}, {'text': 'costureira', 'timestamp': (0.76, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2043.95199_2045.04373.wav;2043,95199;2045,04373;de confiança;de confiança;1,0917400000000725;de confiança;dkonfi;[{'text': 'de', 'timestamp': (0.14, 0.18)}, {'text': 'confiança', 'timestamp': (0.26, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2048.93954_2049.75729.wav;2048,93954;2049,75729;[(não eu não tenho);não eu não tenho;0,8177500000001601;zona;dn;[{'text': 'zona', 'timestamp': (1.0, 1.24)}];1,0;1,0;1,0;0,875
./audios/SP_DID_251_2062.8749_2063.17293.wav;2062,8749;2063,17293;olha;olha;0,2980300000003808;olha;ɒl;[{'text': 'olha', 'timestamp': (1.04, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2063.2737_2065.19812.wav;2063,2737;2065,19812;eu não tenho cachorro atualmente;eu não tenho cachorro atualmente;1,9244199999998273;eu não tenho cachorro atualmente;ɪlnotɛŋokasovatorment;[{'text': 'eu', 'timestamp': (0.08, 0.16)}, {'text': 'não', 'timestamp': (0.32, 0.42)}, {'text': 'tenho', 'timestamp': (0.56, 0.7)}, {'text': 'cachorro', 'timestamp': (0.82, 1.12)}, {'text': 'atualmente', 'timestamp': (1.18, 1.82)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_2066.47721_2067.07262.wav;2066,47721;2067,07262;porque;porque;0,5954099999999016;porque;puɾke;[{'text': 'porque', 'timestamp': (1.08, 1.5)}];0,0;0,0;0,0;0,0
