path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_255_4922.04989_4925.71299.wav;4922,04989;4925,71299;senão o que nós temos é realmente um cemitério de homens né? um caos;senão o que nós temos é realmente um cemitério de homens né um caos;3,6630999999997584;senão o que nós temos é realmente um cemitério de homens é um calfo;senoukinoʃtemuzeʁealmentuusimiterjodeomeekas;[{'text': 'senão', 'timestamp': (0.1, 0.26)}, {'text': 'o', 'timestamp': (0.32, 0.34)}, {'text': 'que', 'timestamp': (0.38, 0.46)}, {'text': 'nós', 'timestamp': (0.5, 0.6)}, {'text': 'temos', 'timestamp': (0.66, 0.88)}, {'text': 'é', 'timestamp': (1.0, 1.02)}, {'text': 'realmente', 'timestamp': (1.16, 1.5)}, {'text': 'um', 'timestamp': (1.66, 1.7)}, {'text': 'cemitério', 'timestamp': (1.86, 2.4)}, {'text': 'de', 'timestamp': (2.46, 2.5)}, {'text': 'homens', 'timestamp': (2.58, 2.84)}, {'text': 'é', 'timestamp': (2.92, 2.94)}, {'text': 'um', 'timestamp': (3.0, 3.04)}, {'text': 'calfo', 'timestamp': (3.2, 3.54)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,05970149253731343
./audios/SP_D2_255_4926.18035_4931.77614.wav;4926,18035;4931,77614;que é o que está nos mostrando a sociedade contemporânea com essas guerras com essas lutas... como uma cidade como São Paulo;que é o que está nos mostrando a sociedade contemporânea com essas guerras com essas lutas como uma cidade como são paulo;5,5957900000003065;e é o que está nos mostrando a sociedade contemporânea com essas guerras com essas lutas com uma cidade como são paulo;jaukistanmosmostrandossodadkontemporanjakosasgɛraskosaslytesikomasidadkomsompa;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'é', 'timestamp': (0.12, 0.14)}, {'text': 'o', 'timestamp': (0.18, 0.2)}, {'text': 'que', 'timestamp': (0.28, 0.34)}, {'text': 'está', 'timestamp': (0.48, 0.64)}, {'text': 'nos', 'timestamp': (0.8, 0.9)}, {'text': 'mostrando', 'timestamp': (0.98, 1.34)}, {'text': 'a', 'timestamp': (1.4, 1.42)}, {'text': 'sociedade', 'timestamp': (1.48, 1.74)}, {'text': 'contemporânea', 'timestamp': (1.82, 2.38)}, {'text': 'com', 'timestamp': (2.42, 2.48)}, {'text': 'essas', 'timestamp': (2.54, 2.74)}, {'text': 'guerras', 'timestamp': (2.84, 3.14)}, {'text': 'com', 'timestamp': (3.18, 3.24)}, {'text': 'essas', 'timestamp': (3.3, 3.5)}, {'text': 'lutas', 'timestamp': (3.6, 3.86)}, {'text': 'com', 'timestamp': (4.26, 4.34)}, {'text': 'uma', 'timestamp': (4.42, 4.5)}, {'text': 'cidade', 'timestamp': (4.6, 4.86)}, {'text': 'como', 'timestamp': (4.92, 5.04)}, {'text': 'são', 'timestamp': (5.18, 5.28)}, {'text': 'paulo', 'timestamp': (5.36, 5.54)}];0,09090909090909091;0,09090909090909091;0,17355371900826455;0,024793388429752067
./audios/SP_D2_255_4932.68125_4950.52557.wav;4932,68125;4950,52557;agora se todos os canais de de de de educação de formação... entende? não... realmente levarem o homem a perceber o vaLOR... da vida comunitária o valor do bem coMUM... entende?... nós NUNca conseguiremos... éh::... fazer com que o homem perCEba esse valor e QUEIra isso;agora se todos os canais de de de de educação de formação entende não realmente levarem o homem a perceber o valor da vida comunitária o valor do bem comum entende nós nunca conseguiremos eh fazer com que o homem perceba esse valor e queira isso;17,844320000000153;agora se todos os canais de de deedeeducação de formação entem não realmente levarem um homem a perceber o valor da vida comunitária o valor do bem comum enten nós nunca conseguiremos fazer com que homem perceba esse valor e quera isso;agɔɾasitodososkanasdedidededukasadefoʁmasjaendennʁealmentelevaʁiuomeŋapesebeuvaloʁdavidakomunitaɾeuvaloʁdubenkomuentenddenɔznunkakonsideʁemosfazekonkomempeʁsebaesevaloʁikeɾaisu;[{'text': 'agora', 'timestamp': (0.08, 0.3)}, {'text': 'se', 'timestamp': (0.52, 0.56)}, {'text': 'todos', 'timestamp': (0.76, 1.0)}, {'text': 'os', 'timestamp': (1.1, 1.16)}, {'text': 'canais', 'timestamp': (1.28, 1.74)}, {'text': 'de', 'timestamp': (1.92, 1.96)}, {'text': 'de', 'timestamp': (2.2, 2.24)}, {'text': 'deedeeducação', 'timestamp': (2.4, 3.28)}, {'text': 'de', 'timestamp': (3.4, 3.44)}, {'text': 'formação', 'timestamp': (3.58, 4.1)}, {'text': 'entem', 'timestamp': (4.66, 4.82)}, {'text': 'não', 'timestamp': (4.98, 5.08)}, {'text': 'realmente', 'timestamp': (5.5, 5.84)}, {'text': 'levarem', 'timestamp': (5.94, 6.26)}, {'text': 'um', 'timestamp': (6.3, 6.34)}, {'text': 'homem', 'timestamp': (6.4, 6.6)}, {'text': 'a', 'timestamp': (6.68, 6.7)}, {'text': 'perceber', 'timestamp': (6.84, 7.3)}, {'text': 'o', 'timestamp': (7.4, 7.42)}, {'text': 'valor', 'timestamp': (7.52, 7.86)}, {'text': 'da', 'timestamp': (8.42, 8.46)}, {'text': 'vida', 'timestamp': (8.56, 8.7)}, {'text': 'comunitária', 'timestamp': (8.8, 9.42)}, {'text': 'o', 'timestamp': (9.5, 9.52)}, {'text': 'valor', 'timestamp': (9.6, 9.84)}, {'text': 'do', 'timestamp': (9.94, 9.98)}, {'text': 'bem', 'timestamp': (10.08, 10.2)}, {'text': 'comum', 'timestamp': (10.3, 10.58)}, {'text': 'enten', 'timestamp': (11.34, 11.54)}, {'text': 'nós', 'timestamp': (12.18, 12.3)}, {'text': 'nunca', 'timestamp': (12.44, 12.68)}, {'text': 'conseguiremos', 'timestamp': (12.8, 13.56)}, {'text': 'fazer', 'timestamp': (15.04, 15.22)}, {'text': 'com', 'timestamp': (15.26, 15.34)}, {'text': 'que', 'timestamp': (15.4, 15.46)}, {'text': 'homem', 'timestamp': (15.48, 15.6)}, {'text': 'perceba', 'timestamp': (15.7, 16.2)}, {'text': 'esse', 'timestamp': (16.34, 16.52)}, {'text': 'valor', 'timestamp': (16.62, 16.92)}, {'text': 'e', 'timestamp': (17.0, 17.02)}, {'text': 'quera', 'timestamp': (17.16, 17.42)}, {'text': 'isso', 'timestamp': (17.52, 17.74)}];0,1956521739130435;0,1956521739130435;0,29140786749482406;0,061224489795918366
./audios/SP_D2_255_4950.52557_4953.95685.wav;4950,52557;4953,95685;quer dizer... ele não chega nem a lé/ a a ao nível DA opção;quer dizer ele não chega nem a lé a a ao nível da opção;3,431279999999788;e dizer ele não chega nemao nível da opção;ezelnoʃeɡanelɛaunivodawopsa;[{'text': 'e', 'timestamp': (0.14, 0.16)}, {'text': 'dizer', 'timestamp': (0.22, 0.38)}, {'text': 'ele', 'timestamp': (0.68, 0.8)}, {'text': 'não', 'timestamp': (0.86, 0.94)}, {'text': 'chega', 'timestamp': (1.02, 1.18)}, {'text': 'nemao', 'timestamp': (1.26, 2.4)}, {'text': 'nível', 'timestamp': (2.48, 2.7)}, {'text': 'da', 'timestamp': (2.78, 2.82)}, {'text': 'opção', 'timestamp': (2.96, 3.32)}];0,5;0,5;0,6111111111111112;0,23636363636363636
./audios/SP_D2_255_4954.19635_4958.97377.wav;4954,19635;4958,97377;quer dizer ele simplesmente FIca no individualismo sem perceber os vaLOres da... da comunidade né?;quer dizer ele simplesmente fica no individualismo sem perceber os valores da da comunidade né;4,777419999999438;mas ele simplesmente fica no individualismo sem perceber os valores da comunidade;ezetsentimentfikanuindividualizmosempeʁsedeʁosvaloʁesdadakomunidade;[{'text': 'mas', 'timestamp': (0.02, 0.1)}, {'text': 'ele', 'timestamp': (0.14, 0.24)}, {'text': 'simplesmente', 'timestamp': (0.3, 0.62)}, {'text': 'fica', 'timestamp': (0.74, 0.98)}, {'text': 'no', 'timestamp': (1.08, 1.12)}, {'text': 'individualismo', 'timestamp': (1.2, 1.96)}, {'text': 'sem', 'timestamp': (2.08, 2.16)}, {'text': 'perceber', 'timestamp': (2.28, 2.64)}, {'text': 'os', 'timestamp': (2.72, 2.8)}, {'text': 'valores', 'timestamp': (2.86, 3.24)}, {'text': 'da', 'timestamp': (3.8, 3.86)}, {'text': 'comunidade', 'timestamp': (3.92, 4.48)}];0,26666666666666666;0,26666666666666666;0,32777777777777783;0,1702127659574468
./audios/SP_D2_255_4959.8691_4964.5632.wav;4959,8691;4964,5632;aí eu situaria então... a sede dos::... problemas... da grande São Paulo;aí eu situaria então a sede dos problemas da grande são paulo;4,6940999999997075;aí eu situaria então a séde dos problemas da grande são paulo;ajeʁsituaʁiaentoasɛdidosproblemazddagrandesaŋpol;[{'text': 'aí', 'timestamp': (0.08, 0.16)}, {'text': 'eu', 'timestamp': (0.24, 0.28)}, {'text': 'situaria', 'timestamp': (0.38, 0.8)}, {'text': 'então', 'timestamp': (0.86, 1.1)}, {'text': 'a', 'timestamp': (1.5, 1.52)}, {'text': 'séde', 'timestamp': (1.68, 1.94)}, {'text': 'dos', 'timestamp': (2.04, 2.16)}, {'text': 'problemas', 'timestamp': (2.98, 3.38)}, {'text': 'da', 'timestamp': (3.74, 3.78)}, {'text': 'grande', 'timestamp': (3.86, 4.04)}, {'text': 'são', 'timestamp': (4.16, 4.24)}, {'text': 'paulo', 'timestamp': (4.32, 4.58)}];0,08333333333333333;0,08333333333333333;0,15972222222222232;0,01639344262295082
./audios/SP_D2_255_53.03235_54.36122.wav;53,03235;54,36122;minhas viagens são bem diferentes;minhas viagens são bem diferentes;1,328870000000002;minhas viagens são bem diferentes;miaszyaʒesombedifeʁente;[{'text': 'minhas', 'timestamp': (0.04, 0.22)}, {'text': 'viagens', 'timestamp': (0.26, 0.52)}, {'text': 'são', 'timestamp': (0.58, 0.66)}, {'text': 'bem', 'timestamp': (0.72, 0.82)}, {'text': 'diferentes', 'timestamp': (0.86, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_54.36122_55.43532.wav;54,36122;55,43532;eu viajo mais é;eu viajo mais é;1,0740999999999943;e viajo mais;eoviaʒomazeʁ;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'viajo', 'timestamp': (0.26, 0.56)}, {'text': 'mais', 'timestamp': (0.66, 0.82)}];0,5;0,5;0,6666666666666667;0,2
./audios/SP_D2_255_55.70898_56.65081.wav;55,70898;56,65081;fazendo turismo mesmo;fazendo turismo mesmo;0,941830000000003;fazendo turismo mesmo;pazɛntturizme;[{'text': 'fazendo', 'timestamp': (1.0, 1.24)}, {'text': 'turismo', 'timestamp': (1.32, 1.64)}, {'text': 'mesmo', 'timestamp': (1.72, 1.98)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_57.51116_58.69217.wav;57,51116;58,69217;boto a família no carro;boto a família no carro;1,1810100000000006;moto a família no carro;motafamilanuka;[{'text': 'moto', 'timestamp': (0.08, 0.24)}, {'text': 'a', 'timestamp': (0.32, 0.34)}, {'text': 'família', 'timestamp': (0.4, 0.66)}, {'text': 'no', 'timestamp': (0.72, 0.76)}, {'text': 'carro', 'timestamp': (0.86, 1.1)}];0,2;0,2;0,3599999999999999;0,043478260869565216
./audios/SP_D2_255_59.61849_60.13057.wav;59,61849;60,13057;e::;e;0,5120799999999974;e;;[{'text': 'e', 'timestamp': (1.1, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_60.13057_60.75542.wav;60,13057;60,75542;saio por aí;saio por aí;0,6248500000000021;e saio porein;isajopuɾ;[{'text': 'e', 'timestamp': (1.0, 1.02)}, {'text': 'saio', 'timestamp': (1.14, 1.3)}, {'text': 'porein', 'timestamp': (1.36, 1.66)}];1,0;0,75;0,8888888888888888;0,45454545454545453
./audios/SP_D2_255_60.75542_60.92567.wav;60,75542;60,92567;né?;né;0,1702499999999958;na;tn;[{'text': 'na', 'timestamp': (1.06, 1.12)}];1,0;1,0;1,0;0,5
./audios/SP_D2_255_61.11285_62.92816.wav;61,11285;62,92816;fiz assim três viagens nessa base;fiz assim três viagens nessa base;1,8153099999999966;fiz assim três viages nessa báse;hizasintʁezviazenɛsabaz;[{'text': 'fiz', 'timestamp': (0.1, 0.2)}, {'text': 'assim', 'timestamp': (0.28, 0.46)}, {'text': 'três', 'timestamp': (0.58, 0.74)}, {'text': 'viages', 'timestamp': (0.84, 1.12)}, {'text': 'nessa', 'timestamp': (1.18, 1.36)}, {'text': 'báse', 'timestamp': (1.48, 1.7)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,06060606060606061
./audios/SP_D2_255_63.74956_64.4771.wav;63,74956;64,4771;sendo que::;sendo que;0,7275399999999905;sendo que i;sendoki;[{'text': 'sendo', 'timestamp': (1.1, 1.3)}, {'text': 'que', 'timestamp': (1.42, 1.5)}, {'text': 'i', 'timestamp': (1.66, 1.68)}];0,5;0,3333333333333333;0,33333333333333337;0,2222222222222222
./audios/SP_D2_255_64.4771_65.48117.wav;64,4771;65,48117;uma para o Rio Grande do Sul;uma para o rio grande do sul;1,004070000000013;uma pr o rio grande do sul;mapoʁjugrandesu;[{'text': 'uma', 'timestamp': (0.12, 0.2)}, {'text': 'pr', 'timestamp': (0.22, 0.28)}, {'text': 'o', 'timestamp': (0.32, 0.34)}, {'text': 'rio', 'timestamp': (0.36, 0.46)}, {'text': 'grande', 'timestamp': (0.48, 0.62)}, {'text': 'do', 'timestamp': (0.68, 0.72)}, {'text': 'sul', 'timestamp': (0.82, 0.92)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,07142857142857142
./audios/SP_D2_255_65.48117_66.21478.wav;65,48117;66,21478;um mês inteiro;um mês inteiro;0,7336099999999988;um mês inteiro;umezinteɾ;[{'text': 'um', 'timestamp': (1.0, 1.04)}, {'text': 'mês', 'timestamp': (1.1, 1.26)}, {'text': 'inteiro', 'timestamp': (1.34, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_66.21478_67.04.wav;66,21478;67,04;depois::;depois;0,8252200000000016;depois;depo;[{'text': 'depois', 'timestamp': (1.02, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_67.04_68.85469.wav;67,04;68,85469;vinte dias na Bahia no ano seguinte;vinte dias na bahia no ano seguinte;1,8146899999999988;vinte dias na bahia no ano seguinte;vintediasnabaianuansiginte;[{'text': 'vinte', 'timestamp': (0.12, 0.26)}, {'text': 'dias', 'timestamp': (0.34, 0.48)}, {'text': 'na', 'timestamp': (0.52, 0.58)}, {'text': 'bahia', 'timestamp': (0.64, 0.92)}, {'text': 'no', 'timestamp': (1.0, 1.04)}, {'text': 'ano', 'timestamp': (1.12, 1.24)}, {'text': 'seguinte', 'timestamp': (1.34, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_69.66453_71.18997.wav;69,66453;71,18997;e quinze dias no Espírito Santo;e quinze dias no espírito santo;1,5254400000000032;e quinze dias no espírito santo;ikinzidiasnyʃpilitusant;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'quinze', 'timestamp': (0.2, 0.42)}, {'text': 'dias', 'timestamp': (0.52, 0.68)}, {'text': 'no', 'timestamp': (0.74, 0.78)}, {'text': 'espírito', 'timestamp': (0.84, 1.14)}, {'text': 'santo', 'timestamp': (1.24, 1.46)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_71.37205_72.0604.wav;71,37205;72,0604;e estado do Rio;e estado do rio;0,6883499999999998;e está do rio;eestaduhiu;[{'text': 'e', 'timestamp': (1.02, 1.04)}, {'text': 'está', 'timestamp': (1.14, 1.3)}, {'text': 'do', 'timestamp': (1.4, 1.46)}, {'text': 'rio', 'timestamp': (1.54, 1.66)}];0,25;0,25;0,4375;0,2
./audios/SP_D2_255_73.14636_74.12185.wav;73,14636;74,12185;essas foram as::;essas foram as;0,9754899999999935;essas fonas;ɛssfono;[{'text': 'essas', 'timestamp': (1.04, 1.24)}, {'text': 'fonas', 'timestamp': (1.3, 1.8)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,2857142857142857
./audios/SP_D2_255_74.22187_76.10891.wav;74,22187;76,10891;as viagens melhores que eu fiz assim;as viagens melhores que eu fiz assim;1,887039999999999;as viase melhores que eu fiz assim;vademilʲoʁeskeuofizasim;[{'text': 'as', 'timestamp': (0.12, 0.2)}, {'text': 'viase', 'timestamp': (0.26, 0.46)}, {'text': 'melhores', 'timestamp': (0.62, 0.94)}, {'text': 'que', 'timestamp': (1.02, 1.08)}, {'text': 'eu', 'timestamp': (1.12, 1.16)}, {'text': 'fiz', 'timestamp': (1.26, 1.4)}, {'text': 'assim', 'timestamp': (1.52, 1.78)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,08333333333333333
./audios/SP_D2_255_76.10891_76.7237.wav;76,10891;76,7237;maiores e;maiores e;0,6147899999999993;maiores;ajoɾiz;[{'text': 'maiores', 'timestamp': (1.0, 1.52)}];0,5;0,5;0,5;0,2222222222222222
./audios/SP_D2_255_77.00045_79.22482.wav;77,00045;79,22482;o mais é viagem curta e perto essa coisa;o mais é viagem curta e perto essa coisa;2,2243699999999933;ou mais é viagem curta e perto essa coisa;umazɛvjɒʒeɪŋkurtabextɛsɛku;[{'text': 'ou', 'timestamp': (0.1, 0.16)}, {'text': 'mais', 'timestamp': (0.18, 0.3)}, {'text': 'é', 'timestamp': (0.38, 0.4)}, {'text': 'viagem', 'timestamp': (0.48, 0.74)}, {'text': 'curta', 'timestamp': (0.88, 1.16)}, {'text': 'e', 'timestamp': (1.22, 1.24)}, {'text': 'perto', 'timestamp': (1.36, 1.68)}, {'text': 'essa', 'timestamp': (1.76, 1.9)}, {'text': 'coisa', 'timestamp': (1.98, 2.16)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,025
./audios/SP_D2_255_121.96701_123.31981.wav;121,96701;123,31981;não eu viajo sempre de automóvel;não eu viajo sempre de automóvel;1,352800000000002;não eu  viajo sempre automóvil;nɒjomfiaːʒsɪmppotomokj;[{'text': 'não', 'timestamp': (0.04, 0.12)}, {'text': 'eu', 'timestamp': (0.18, 0.22)}, {'text': 'viajo', 'timestamp': (0.32, 0.54)}, {'text': 'sempre', 'timestamp': (0.64, 0.78)}, {'text': 'automóvil', 'timestamp': (0.88, 1.3)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,15625
./audios/SP_D2_255_123.4359_124.67867.wav;123,4359;124,67867;porque são seis filhos;porque são seis filhos;1,242769999999993;porque são seis filhos;porkesosesfilʲo;[{'text': 'porque', 'timestamp': (0.06, 0.24)}, {'text': 'são', 'timestamp': (0.42, 0.5)}, {'text': 'seis', 'timestamp': (0.62, 0.78)}, {'text': 'filhos', 'timestamp': (0.9, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_124.67867_125.20259.wav;124,67867;125,20259;então;então;0,5239200000000039;então;entɒ;[{'text': 'então', 'timestamp': (1.04, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_125.96765_127.58761.wav;125,96765;127,58761;não dá para viajar de outro jeito;não dá para viajar de outro jeito;1,6199599999999919;não dá pra viajar e outro jeito;nondaparavɪaʒadotroʒɪt;[{'text': 'não', 'timestamp': (0.08, 0.16)}, {'text': 'dá', 'timestamp': (0.24, 0.28)}, {'text': 'pra', 'timestamp': (0.38, 0.48)}, {'text': 'viajar', 'timestamp': (0.62, 0.88)}, {'text': 'e', 'timestamp': (0.94, 0.96)}, {'text': 'outro', 'timestamp': (1.0, 1.14)}, {'text': 'jeito', 'timestamp': (1.22, 1.46)}];0,2857142857142857;0,2857142857142857;0,4897959183673469;0,06060606060606061
./audios/SP_D2_255_128.08_128.81771.wav;128,08;128,81771;se fica::;se fica;0,7377099999999928;tificar;fik;[{'text': 'tificar', 'timestamp': (1.18, 1.66)}];1,0;1,0;1,0;0,5714285714285714
./audios/SP_D2_255_129.14581_129.42927.wav;129,14581;129,42927;crianças;crianças;0,28345999999999094;criança;kɾjaz;[{'text': 'criança', 'timestamp': (1.0, 1.32)}];1,0;1,0;1,0;0,125
./audios/SP_D2_255_129.42927_130.15808.wav;129,42927;130,15808;agora que que é;agora que que é;0,72881000000001;ms agora que o aqui a;sawaɾkkj;[{'text': 'ms', 'timestamp': (0.92, 1.02)}, {'text': 'agora', 'timestamp': (1.08, 1.24)}, {'text': 'que', 'timestamp': (1.32, 1.38)}, {'text': 'o', 'timestamp': (1.42, 1.44)}, {'text': 'aqui', 'timestamp': (1.48, 1.6)}, {'text': 'a', 'timestamp': (1.66, 1.68)}];1,0;0,6666666666666666;0,8333333333333334;0,5333333333333333
./audios/SP_D2_255_130.40463_132.37691.wav;130,40463;132,37691;o:: caçula tem oito anos;o caçula tem oito anos;1,972280000000012;o caçula tem oito anos;kassulateŋvajtuɛn;[{'text': 'o', 'timestamp': (0.6, 0.62)}, {'text': 'caçula', 'timestamp': (0.68, 1.08)}, {'text': 'tem', 'timestamp': (1.16, 1.24)}, {'text': 'oito', 'timestamp': (1.32, 1.48)}, {'text': 'anos', 'timestamp': (1.56, 1.8)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_133.33067_133.67366.wav;133,33067;133,67366;não é?;não é;0,34299000000001456;nen;;[{'text': 'nen', 'timestamp': (1.04, 1.28)}];1,0;1,0;1,0;0,8
./audios/SP_D2_255_133.67366_134.28442.wav;133,67366;134,28442;e::;e;0,6107599999999991;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_255_134.28442_135.85532.wav;134,28442;135,85532;poderíamos pensar em outro;poderíamos pensar em outro;1,5708999999999946;poderíamos pensar em outro;podɪdjomʃpɛnsaːɪŋnot;[{'text': 'poderíamos', 'timestamp': (0.22, 0.68)}, {'text': 'pensar', 'timestamp': (0.76, 1.08)}, {'text': 'em', 'timestamp': (1.18, 1.24)}, {'text': 'outro', 'timestamp': (1.36, 1.52)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_136.04009_136.63565.wav;136,04009;136,63565;transporte;transporte;0,5955600000000061;transporte;kranspoɾt;[{'text': 'transporte', 'timestamp': (1.02, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_136.63565_138.23785.wav;136,63565;138,23785;porque até agora o automóvel ajuda muito;porque até agora o automóvel ajuda muito;1,6022000000000105;porque até agora automóvel ajuda muito;kɛtɛwaroltomɔvɛaʒudamy;[{'text': 'porque', 'timestamp': (0.06, 0.2)}, {'text': 'até', 'timestamp': (0.22, 0.3)}, {'text': 'agora', 'timestamp': (0.32, 0.46)}, {'text': 'automóvel', 'timestamp': (0.54, 0.98)}, {'text': 'ajuda', 'timestamp': (1.1, 1.3)}, {'text': 'muito', 'timestamp': (1.38, 1.52)}];0,14285714285714285;0,14285714285714285;0,1428571428571429;0,05
./audios/SP_D2_255_138.23785_138.32949.wav;138,23785;138,32949;né?;né;0,09163999999998396;de;;[{'text': 'de', 'timestamp': (1.0, 1.06)}];1,0;1,0;1,0;1,0
./audios/SP_D2_255_138.32949_139.19106.wav;138,32949;139,19106;com criança pequena;com criança pequena;0,8615700000000004;cum criança pequena;komkerʲansapiken;[{'text': 'cum', 'timestamp': (1.0, 1.08)}, {'text': 'criança', 'timestamp': (1.16, 1.42)}, {'text': 'pequena', 'timestamp': (1.5, 1.82)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,05263157894736842
./audios/SP_D2_255_140.3198_141.04958.wav;140,3198;141,04958;e depois é::;e depois é;0,7297800000000052;e depois aiael;hdepozaae;[{'text': 'e', 'timestamp': (1.02, 1.04)}, {'text': 'depois', 'timestamp': (1.1, 1.32)}, {'text': 'aiael', 'timestamp': (1.4, 1.8)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,5
./audios/SP_D2_255_141.04958_141.65581.wav;141,04958;141,65581;divertido;divertido;0,6062300000000107;édivertido;andvjertʃiðu;[{'text': 'édivertido', 'timestamp': (1.0, 1.58)}];1,0;1,0;1,0;0,1111111111111111
./audios/SP_D2_255_141.65581_141.78471.wav;141,65581;141,78471;né?;né;0,12889999999998736;lem;;[{'text': 'lem', 'timestamp': (1.04, 1.18)}];1,0;1,0;1,0;1,5
./audios/SP_D2_255_141.78471_143.06544.wav;141,78471;143,06544;enfiar a família toda no carro;enfiar a família toda no carro;1,2807300000000055;che a família toda no carro;ʃjafamiljatodanohkar;[{'text': 'che', 'timestamp': (0.22, 0.28)}, {'text': 'a', 'timestamp': (0.38, 0.4)}, {'text': 'família', 'timestamp': (0.46, 0.66)}, {'text': 'toda', 'timestamp': (0.72, 0.84)}, {'text': 'no', 'timestamp': (0.9, 0.96)}, {'text': 'carro', 'timestamp': (1.04, 1.22)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,2
./audios/SP_D2_255_143.06544_144.46543.wav;143,06544;144,46543;sair andando por aí é muito bom;sair andando por aí é muito bom;1,3999900000000025;taí andando por aí é muito bom;fsaːjiːɛndɛnpurajmutbo;[{'text': 'taí', 'timestamp': (0.22, 0.36)}, {'text': 'andando', 'timestamp': (0.48, 0.68)}, {'text': 'por', 'timestamp': (0.74, 0.8)}, {'text': 'aí', 'timestamp': (0.86, 0.92)}, {'text': 'é', 'timestamp': (0.98, 1.0)}, {'text': 'muito', 'timestamp': (1.06, 1.2)}, {'text': 'bom', 'timestamp': (1.24, 1.32)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,0967741935483871
./audios/SP_D2_255_145.32013_146.3989.wav;145,32013;146,3989;tenho viajado SEMpre de automóvel;tenho viajado sempre de automóvel;1,0787699999999916;tenho viajado sempre de automodo;dɪɲvjaʒadsɪmpdotomo;[{'text': 'tenho', 'timestamp': (0.04, 0.16)}, {'text': 'viajado', 'timestamp': (0.22, 0.42)}, {'text': 'sempre', 'timestamp': (0.54, 0.68)}, {'text': 'de', 'timestamp': (0.7, 0.74)}, {'text': 'automodo', 'timestamp': (0.76, 1.04)}];0,2;0,2;0,3599999999999999;0,12121212121212122
./audios/SP_D2_255_252.65728_252.86192.wav;252,65728;252,86192;já;já;0,20464000000001192;já;ʒɒt;[{'text': 'já', 'timestamp': (1.08, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_252.86192_253.51908.wav;252,86192;253,51908;viajei de avião;viajei de avião;0,6571600000000046;a viajeira viu;baʒedevjo;[{'text': 'a', 'timestamp': (1.0, 1.02)}, {'text': 'viajeira', 'timestamp': (1.08, 1.42)}, {'text': 'viu', 'timestamp': (1.5, 1.64)}];1,0;1,0;1,0;0,5333333333333333
./audios/SP_D2_255_253.51908_254.55086.wav;253,51908;254,55086;há dez anos atrás;há dez anos atrás;1,0317799999999977;há dez anos atrás;adeːzənzatraːz;[{'text': 'há', 'timestamp': (0.1, 0.16)}, {'text': 'dez', 'timestamp': (0.22, 0.34)}, {'text': 'anos', 'timestamp': (0.44, 0.6)}, {'text': 'atrás', 'timestamp': (0.66, 0.94)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_254.55086_256.51991.wav;254,55086;256,51991;eu trabalhava com jornal e::;eu trabalhava com jornal e;1,9690499999999815;m eu trabalhava com um jornal e;eutrabalʲavakonʒoxnaːi;[{'text': 'm', 'timestamp': (0.0, 0.02)}, {'text': 'eu', 'timestamp': (0.12, 0.2)}, {'text': 'trabalhava', 'timestamp': (0.24, 0.64)}, {'text': 'com', 'timestamp': (0.72, 0.82)}, {'text': 'um', 'timestamp': (0.9, 0.94)}, {'text': 'jornal', 'timestamp': (1.02, 1.44)}, {'text': 'e', 'timestamp': (1.6, 1.62)}];0,4;0,2857142857142857;0,2857142857142857;0,19230769230769232
./audios/SP_D2_255_256.51991_257.4159.wav;256,51991;257,4159;não era professor;não era professor;0,8959900000000403;não era professor;noeɾapɾofesoɾ;[{'text': 'não', 'timestamp': (1.04, 1.12)}, {'text': 'era', 'timestamp': (1.18, 1.26)}, {'text': 'professor', 'timestamp': (1.36, 1.88)}];0,0;0,0;0,0;0,0
