path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_396_3657.10366_3657.79911.wav;3657,10366;3657,79911;(Malaide);malaide;0,6954499999997097;da malaida;edamaladʒa;[{'text': 'da', 'timestamp': (1.18, 1.22)}, {'text': 'malaida', 'timestamp': (1.28, 1.7)}];2,0;1,0;1,0;0,5714285714285714
./audios/SP_D2_396_3659.03925_3660.82656.wav;3659,03925;3660,82656;[foi e e Cassiano [também;foi e e cassiano também;1,7873100000001614;nto evie cada fia notá melhor;tojiːkɪnkazsjanosɛmidostu;[{'text': 'nto', 'timestamp': (0.06, 0.14)}, {'text': 'evie', 'timestamp': (0.22, 0.62)}, {'text': 'cada', 'timestamp': (0.72, 0.86)}, {'text': 'fia', 'timestamp': (0.94, 1.06)}, {'text': 'notá', 'timestamp': (1.14, 1.36)}, {'text': 'melhor', 'timestamp': (1.42, 1.6)}];1,2;1,0;1,0;0,782608695652174
./audios/SP_D2_396_3685.86802_3686.59515.wav;3685,86802;3686,59515;[hum::;uh;0,7271300000002157;adonar;bandona;[{'text': 'adonar', 'timestamp': (1.32, 1.66)}];1,0;1,0;1,0;3,0
./audios/SP_D2_396_3701.49261_3703.02231.wav;3701,49261;3703,02231;[baeta azul marinho;baeta azul marinho;1,529700000000048;peco a terra toda os tetos;eskozatɛspodogospes;[{'text': 'peco', 'timestamp': (0.14, 0.36)}, {'text': 'a', 'timestamp': (0.52, 0.54)}, {'text': 'terra', 'timestamp': (0.6, 0.78)}, {'text': 'toda', 'timestamp': (0.9, 1.04)}, {'text': 'os', 'timestamp': (1.16, 1.22)}, {'text': 'tetos', 'timestamp': (1.28, 1.5)}];2,0;1,0;1,0;1,1111111111111112
./audios/SP_D2_396_3703.02231_3703.5086.wav;3703,02231;3703,5086;é;é;0,486290000000281;no;ta;[{'text': 'no', 'timestamp': (1.0, 1.08)}];1,0;1,0;1,0;2,0
./audios/SP_D2_396_3704.32075_3705.96544.wav;3704,32075;3705,96544;era BRAço [(tornozelo);era braço tornozelo;1,6446900000000824;era braca birolita;ɛɾaspraːsduloalotə;[{'text': 'era', 'timestamp': (0.12, 0.26)}, {'text': 'braca', 'timestamp': (0.4, 0.9)}, {'text': 'birolita', 'timestamp': (0.96, 1.52)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,47368421052631576
./audios/SP_D2_396_3709.83397_3710.19932.wav;3709,83397;3710,19932;é;é;0,3653500000000349;;n;[];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3716.22316_3718.48245.wav;3716,22316;3718,48245;[baeta era pesado [( );baeta era pesado;2,2592899999999645;aboeca sabe o que marido;moɲbrnkiɲoptsamcɛməjs;[{'text': 'aboeca', 'timestamp': (0.16, 1.08)}, {'text': 'sabe', 'timestamp': (1.6, 1.7)}, {'text': 'o', 'timestamp': (1.72, 1.74)}, {'text': 'que', 'timestamp': (1.76, 1.82)}, {'text': 'marido', 'timestamp': (1.92, 2.14)}];1,6666666666666667;1,0;1,0;0,875
./audios/SP_D2_396_3727.66416_3728.07513.wav;3727,66416;3728,07513;[é::;é;0,4109700000003613;za;z;[{'text': 'za', 'timestamp': (1.26, 1.34)}];1,0;1,0;1,0;2,0
./audios/SP_D2_396_3771.46901_3773.2875.wav;3771,46901;3773,2875;[ah:: como no [Rio ( );ah como no rio;1,8184900000001107;ara como eu não ri uma bista po;dalakomoloenumabisapuesi;[{'text': 'ara', 'timestamp': (0.14, 0.26)}, {'text': 'como', 'timestamp': (0.42, 0.56)}, {'text': 'eu', 'timestamp': (0.6, 0.66)}, {'text': 'não', 'timestamp': (0.68, 0.76)}, {'text': 'ri', 'timestamp': (0.88, 0.94)}, {'text': 'uma', 'timestamp': (1.1, 1.2)}, {'text': 'bista', 'timestamp': (1.28, 1.52)}, {'text': 'po', 'timestamp': (1.58, 1.64)}];1,75;0,875;0,96875;1,2857142857142858
./audios/SP_D2_396_3778.59885_3780.6483.wav;3778,59885;3780,6483;[mas esse ( ) o que é?;mas esse o que é;2,049449999999979;o deixerabranca pe balbinho quê;bisnabeɾasesipobiɲokj;[{'text': 'o', 'timestamp': (0.12, 0.14)}, {'text': 'deixerabranca', 'timestamp': (0.2, 1.0)}, {'text': 'pe', 'timestamp': (1.08, 1.14)}, {'text': 'balbinho', 'timestamp': (1.22, 1.58)}, {'text': 'quê', 'timestamp': (1.74, 1.82)}];1,0;1,0;1,0;1,625
./audios/SP_D2_396_3780.6483_3782.24401.wav;3780,6483;3782,24401;é um sutiã que eles andam;é um sutiã que eles andam;1,5957100000000537;é um fkue aquele sã;enunfutkenkedesorto;[{'text': 'é', 'timestamp': (0.16, 0.18)}, {'text': 'um', 'timestamp': (0.26, 0.3)}, {'text': 'fkue', 'timestamp': (0.38, 0.66)}, {'text': 'aquele', 'timestamp': (0.78, 1.0)}, {'text': 'sã', 'timestamp': (1.1, 1.16)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,56
./audios/SP_D2_396_3782.24401_3784.17156.wav;3782,24401;3784,17156;[é uma espécie de sutã... [sutiã;é uma espécie de sutã sutiã;1,9275500000003376;abemveco issoté sogen;abɾispekisoptasudʒan;[{'text': 'abemveco', 'timestamp': (0.04, 0.52)}, {'text': 'issoté', 'timestamp': (0.58, 0.92)}, {'text': 'sogen', 'timestamp': (1.34, 1.74)}];1,0;1,0;1,0;0,7037037037037037
./audios/SP_D2_396_3784.53351_3785.34309.wav;3784,53351;3785,34309;[biquíni;biquíni;0,8095799999996416;arime;nahii;[{'text': 'arime', 'timestamp': (1.04, 1.58)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3785.96635_3786.94506.wav;3785,96635;3786,94506;[é o tal biquíni né?;é o tal biquíni né;0,9787099999998645;atapiquine né;atabikndna;[{'text': 'atapiquine', 'timestamp': (1.0, 1.74)}, {'text': 'né', 'timestamp': (1.86, 1.92)}];0,8;0,8;0,9;0,5
./audios/SP_D2_396_3787.13178_3788.94443.wav;3787,13178;3788,94443;[ah:: que biquíni o nosso tempo;ah que biquíni o nosso tempo;1,8126499999998487;aágre jevin nosso tempo;aːɪxlfiːɲɛnɔstɛmpər;[{'text': 'aágre', 'timestamp': (0.06, 0.44)}, {'text': 'jevin', 'timestamp': (0.52, 0.9)}, {'text': 'nosso', 'timestamp': (1.08, 1.3)}, {'text': 'tempo', 'timestamp': (1.42, 1.74)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,42857142857142855
./audios/SP_D2_396_3789.70335_3791.00106.wav;3789,70335;3791,00106;nosso tempo não era;nosso tempo não era;1,2977100000002793;nossotenta nelvera;nostefɛnmɛɛda;[{'text': 'nossotenta', 'timestamp': (0.06, 0.56)}, {'text': 'nelvera', 'timestamp': (0.72, 1.16)}];1,0;1,0;1,0;0,3684210526315789
./audios/SP_D2_396_3799.39398_3803.5844.wav;3799,39398;3803,5844;(estou dizendo) se no colégio [(a gente) tomava banho de de [(calça) de brim;estou dizendo se no colégio a gente tomava banho de de calça de brim;4,190420000000358;qeo que não conete queda memada fonala játem queteperado e  motid a mim;selkenokoneskelomemallafonamaʃasteɲcitiperadironcilabi;[{'text': 'qeo', 'timestamp': (0.22, 0.38)}, {'text': 'que', 'timestamp': (0.42, 0.48)}, {'text': 'não', 'timestamp': (0.6, 0.66)}, {'text': 'conete', 'timestamp': (0.72, 1.0)}, {'text': 'queda', 'timestamp': (1.1, 1.26)}, {'text': 'memada', 'timestamp': (1.32, 1.74)}, {'text': 'fonala', 'timestamp': (1.78, 2.1)}, {'text': 'játem', 'timestamp': (2.2, 2.54)}, {'text': 'queteperado', 'timestamp': (2.74, 3.36)}, {'text': 'e', 'timestamp': (3.4, 3.42)}, {'text': 'motid', 'timestamp': (3.56, 3.76)}, {'text': 'a', 'timestamp': (3.84, 3.86)}, {'text': 'mim', 'timestamp': (3.88, 4.02)}];1,0;1,0;1,0;0,8088235294117647
./audios/SP_D2_396_3817.00583_3819.03835.wav;3817,00583;3819,03835;a maquiagem só tinha carmim;a maquiagem só tinha carmim;2,0325199999997494;aniquiara só tinha carlin;adekaosotjenekadiː;[{'text': 'aniquiara', 'timestamp': (0.06, 0.76)}, {'text': 'só', 'timestamp': (0.88, 0.92)}, {'text': 'tinha', 'timestamp': (1.08, 1.28)}, {'text': 'carlin', 'timestamp': (1.44, 1.82)}];0,6;0,6;0,8;0,2962962962962963
./audios/SP_D2_396_3819.89533_3821.90951.wav;3819,89533;3821,90951;era:: [hoje é o tal ruge;era hoje é o tal ruge;2,014180000000124;ajáa um malcuxo;adanawʒaanapuʃu;[{'text': 'ajáa', 'timestamp': (0.08, 0.84)}, {'text': 'um', 'timestamp': (0.98, 1.02)}, {'text': 'malcuxo', 'timestamp': (1.08, 1.74)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_D2_396_3822.45685_3823.12126.wav;3822,45685;3823,12126;[e batom;e batom;0,6644099999998616;emcatom;itato;[{'text': 'emcatom', 'timestamp': (1.02, 1.58)}];1,0;1,0;1,0;0,2857142857142857
./audios/SP_D2_396_3824.10626_3825.15438.wav;3824,10626;3825,15438;mas era um:: carmim;mas era um carmim;1,0481199999999262;nas eram acarun;asedoŋuakaɾo;[{'text': 'nas', 'timestamp': (0.08, 0.16)}, {'text': 'eram', 'timestamp': (0.22, 0.38)}, {'text': 'acarun', 'timestamp': (0.5, 0.94)}];1,0;1,0;1,0;0,4117647058823529
./audios/SP_D2_396_3825.15438_3826.70849.wav;3825,15438;3826,70849;pozinho vermelho n/;pozinho vermelho n;1,554110000000037;palgino rmelho;paʁsiːnɪfɛtmeːjən;[{'text': 'palgino', 'timestamp': (0.14, 0.66)}, {'text': 'rmelho', 'timestamp': (0.9, 1.24)}];1,0;1,0;1,0;0,4444444444444444
./audios/SP_D2_396_3826.70849_3827.63654.wav;3826,70849;3827,63654;é o que tinha né?;é o que tinha né;0,9280499999999847;meor piquinha né;ɒptmɛ;[{'text': 'meor', 'timestamp': (1.0, 1.16)}, {'text': 'piquinha', 'timestamp': (1.24, 1.7)}, {'text': 'né', 'timestamp': (1.78, 1.86)}];0,8;0,8;0,9333333333333333;0,5
./audios/SP_D2_396_3828.12995_3836.16507.wav;3828,12995;3836,16507;agora já nós lustrávamos tinha já esses::... éh:: esses estojinhos de unha mas era diferente não tinha esmalte;agora já nós lustrávamos tinha já esses eh esses estojinhos de unha mas era diferente não tinha esmalte;8,035120000000006;agora já nóo lustrávamos tinejeces ses estroginhas de unha mas era diferente não tinha ess mapt;alkwadaʒamaldustadodossiɲesaɾisisesisestroeniɡoioɾɲamazeesperensinoncinsmasi;[{'text': 'agora', 'timestamp': (0.1, 0.34)}, {'text': 'já', 'timestamp': (0.46, 0.52)}, {'text': 'nóo', 'timestamp': (0.62, 0.7)}, {'text': 'lustrávamos', 'timestamp': (0.9, 1.56)}, {'text': 'tinejeces', 'timestamp': (1.74, 3.02)}, {'text': 'ses', 'timestamp': (4.38, 4.52)}, {'text': 'estroginhas', 'timestamp': (4.58, 5.24)}, {'text': 'de', 'timestamp': (5.32, 5.36)}, {'text': 'unha', 'timestamp': (5.48, 5.76)}, {'text': 'mas', 'timestamp': (5.9, 6.02)}, {'text': 'era', 'timestamp': (6.08, 6.2)}, {'text': 'diferente', 'timestamp': (6.3, 6.8)}, {'text': 'não', 'timestamp': (7.0, 7.08)}, {'text': 'tinha', 'timestamp': (7.16, 7.3)}, {'text': 'ess', 'timestamp': (7.34, 7.44)}, {'text': 'mapt', 'timestamp': (7.52, 7.88)}];0,5;0,47368421052631576;0,6527777777777778;0,1941747572815534
./audios/SP_D2_396_3836.66974_3842.03197.wav;3836,66974;3842,03197;a gente passava... uma:: um um [pozinho... é... e tinha o lustrador;a gente passava uma um um pozinho é e tinha o lustrador;5,3622300000001815;a gente passava m pausou e tinham lustador;ɛʃɛncpaksazəmabalzɛitiɲoustatos;[{'text': 'a', 'timestamp': (0.08, 0.1)}, {'text': 'gente', 'timestamp': (0.14, 0.3)}, {'text': 'passava', 'timestamp': (0.38, 1.1)}, {'text': 'm', 'timestamp': (2.8, 2.82)}, {'text': 'pausou', 'timestamp': (2.96, 3.44)}, {'text': 'e', 'timestamp': (4.18, 4.2)}, {'text': 'tinham', 'timestamp': (4.34, 4.58)}, {'text': 'lustador', 'timestamp': (4.66, 5.18)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,32727272727272727
./audios/SP_D2_396_3842.68243_3844.43777.wav;3842,68243;3844,43777;ficava [da cor da unha mesmo;ficava da cor da unha mesmo;1,7553400000001602;ficava ta fronte élinha mesmo;sukavatakrotaiɲiːs;[{'text': 'ficava', 'timestamp': (0.16, 0.4)}, {'text': 'ta', 'timestamp': (0.54, 0.58)}, {'text': 'fronte', 'timestamp': (0.66, 0.9)}, {'text': 'élinha', 'timestamp': (0.98, 1.38)}, {'text': 'mesmo', 'timestamp': (1.46, 1.7)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,37037037037037035
./audios/SP_D2_396_3845.99161_3847.04419.wav;3845,99161;3847,04419;quando a gente é;quando a gente é;1,0525800000000345;quamo doa gente é;kontoʃe;[{'text': 'quamo', 'timestamp': (0.06, 0.2)}, {'text': 'doa', 'timestamp': (0.26, 0.4)}, {'text': 'gente', 'timestamp': (0.46, 0.76)}, {'text': 'é', 'timestamp': (0.9, 0.92)}];0,5;0,5;0,75;0,25
./audios/SP_D2_396_3847.47509_3848.5035.wav;3847,47509;3848,5035;ia ao baile sim;ia ao baile sim;1,0284099999998944;e ao baide sim;jabaːzɪs;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'ao', 'timestamp': (0.18, 0.24)}, {'text': 'baide', 'timestamp': (0.32, 0.66)}, {'text': 'sim', 'timestamp': (0.8, 0.94)}];0,5;0,5;0,75;0,2
./audios/SP_D2_396_3848.70459_3851.11622.wav;3848,70459;3851,11622;nós usávamos até sabe o quê? alvaiade;nós usávamos até sabe o quê alvaiade;2,4116300000000592;nós usamos atesabe que ela vaiade;mazəzzaːməsasɛsstavɪkjɛlvajaʒɪ;[{'text': 'nós', 'timestamp': (0.16, 0.28)}, {'text': 'usamos', 'timestamp': (0.38, 0.78)}, {'text': 'atesabe', 'timestamp': (0.92, 1.4)}, {'text': 'que', 'timestamp': (1.48, 1.56)}, {'text': 'ela', 'timestamp': (1.58, 1.68)}, {'text': 'vaiade', 'timestamp': (1.76, 2.32)}];0,8571428571428571;0,8571428571428571;0,9761904761904762;0,2777777777777778
./audios/SP_D2_396_3851.81303_3860.86561.wav;3851,81303;3860,86561;e:: o:: o meu primo que era (da) professor de:: F/... Química FÍsica... em:: --como chama?--... no ginásio... de Campinas;e o o meu primo que era da professor de f química física em como chama no ginásio de campinas;9,052580000000034;eu meu primo que é d professor de kuínica física como e chama no ginásio de campinas;jojoprimotidɛprofesozicinikkastizikafodaʃamanoʒennasudekampina;[{'text': 'eu', 'timestamp': (0.16, 0.28)}, {'text': 'meu', 'timestamp': (0.54, 0.64)}, {'text': 'primo', 'timestamp': (0.8, 1.08)}, {'text': 'que', 'timestamp': (1.2, 1.26)}, {'text': 'é', 'timestamp': (1.4, 1.42)}, {'text': 'd', 'timestamp': (1.6, 1.62)}, {'text': 'professor', 'timestamp': (1.92, 2.5)}, {'text': 'de', 'timestamp': (2.7, 2.74)}, {'text': 'kuínica', 'timestamp': (3.54, 4.04)}, {'text': 'física', 'timestamp': (4.3, 4.76)}, {'text': 'como', 'timestamp': (5.66, 5.8)}, {'text': 'e', 'timestamp': (5.86, 5.88)}, {'text': 'chama', 'timestamp': (6.02, 6.22)}, {'text': 'no', 'timestamp': (7.12, 7.18)}, {'text': 'ginásio', 'timestamp': (7.26, 7.96)}, {'text': 'de', 'timestamp': (8.24, 8.28)}, {'text': 'campinas', 'timestamp': (8.36, 8.96)}];0,45;0,45;0,6441176470588235;0,1827956989247312
./audios/SP_D2_396_3861.2694_3863.72794.wav;3861,2694;3863,72794;a irmã dele era minha prima-irmã eles eram primos-irmãos;a irmã dele era minha primairmã eles eram primosirmãos;2,4585400000000845;aimãndeda da minha pilma e médes eram prigos evanos;ɛsmandjdadamapimemadisepliːvusesoro;[{'text': 'aimãndeda', 'timestamp': (0.04, 0.6)}, {'text': 'da', 'timestamp': (0.66, 0.72)}, {'text': 'minha', 'timestamp': (0.8, 0.96)}, {'text': 'pilma', 'timestamp': (1.06, 1.26)}, {'text': 'e', 'timestamp': (1.3, 1.32)}, {'text': 'médes', 'timestamp': (1.38, 1.62)}, {'text': 'eram', 'timestamp': (1.66, 1.78)}, {'text': 'prigos', 'timestamp': (1.82, 2.1)}, {'text': 'evanos', 'timestamp': (2.16, 2.42)}];1,0;1,0;1,0;0,4074074074074074
./audios/SP_D2_396_3864.16547_3866.37956.wav;3864,16547;3866,37956;''Olha isso aí dá uma cá::rie nos ossos;olha isso aí dá uma cárie nos ossos;2,214089999999942;ozixa i para umacavia coos otos;oldiʃepomaskaːvjekoslɒ;[{'text': 'ozixa', 'timestamp': (0.08, 0.54)}, {'text': 'i', 'timestamp': (0.66, 0.68)}, {'text': 'para', 'timestamp': (0.74, 0.82)}, {'text': 'umacavia', 'timestamp': (0.88, 1.48)}, {'text': 'coos', 'timestamp': (1.56, 1.74)}, {'text': 'otos', 'timestamp': (1.82, 2.12)}];1,0;1,0;1,0;0,5428571428571428
./audios/SP_D2_396_3866.37956_3867.52862.wav;3866,37956;3867,52862;não POnham mais isso;não ponham mais isso;1,1490600000001905;não podo mais risso;nonpolnomassa;[{'text': 'não', 'timestamp': (0.08, 0.18)}, {'text': 'podo', 'timestamp': (0.32, 0.54)}, {'text': 'mais', 'timestamp': (0.66, 0.78)}, {'text': 'risso', 'timestamp': (0.84, 1.08)}];0,5;0,5;0,75;0,25
./audios/SP_D2_396_3867.52862_3868.85014.wav;3867,52862;3868,85014;vocês parecem un::s;vocês parecem uns;1,321519999999964;vocês quazerno sem um mundo;sɪspazgɛnsɪumoː;[{'text': 'vocês', 'timestamp': (0.02, 0.2)}, {'text': 'quazerno', 'timestamp': (0.24, 0.66)}, {'text': 'sem', 'timestamp': (0.74, 0.82)}, {'text': 'um', 'timestamp': (0.92, 0.96)}, {'text': 'mundo', 'timestamp': (1.02, 1.24)}];1,3333333333333333;0,8;0,9333333333333333;0,8235294117647058
./audios/SP_D2_396_3869.45527_3870.88685.wav;3869,45527;3870,88685;umas máscaras com isso'';umas máscaras com isso;1,43157999999994;umas máscas com isso;mazmanskaaskonds;[{'text': 'umas', 'timestamp': (0.08, 0.26)}, {'text': 'máscas', 'timestamp': (0.46, 1.02)}, {'text': 'com', 'timestamp': (1.1, 1.18)}, {'text': 'isso', 'timestamp': (1.26, 1.4)}];0,25;0,25;0,4375;0,09090909090909091
./audios/SP_D2_396_3870.88685_3872.99029.wav;3870,88685;3872,99029;a gente ficava toda bran::ca assim sabe?;a gente ficava toda branca assim sabe;2,103440000000319;gente dá todo abrem casi sé;ntekatodabrɛomkasiusa;[{'text': 'gente', 'timestamp': (0.08, 0.2)}, {'text': 'dá', 'timestamp': (0.26, 0.3)}, {'text': 'todo', 'timestamp': (0.4, 0.54)}, {'text': 'abrem', 'timestamp': (0.6, 0.84)}, {'text': 'casi', 'timestamp': (1.28, 1.52)}, {'text': 'sé', 'timestamp': (1.76, 1.84)}];0,8571428571428571;0,8571428571428571;0,9761904761904762;0,5405405405405406
./audios/SP_D2_396_3873.26264_3877.98221.wav;3873,26264;3877,98221;mas a a cabeça onde é que nós estávamos o que era (aqué/) [vaidade feminina;mas a a cabeça onde é que nós estávamos o que era aqué vaidade feminina;4,719570000000203;mas a cabeça o jeqe nótamos ou quedra aquel vainovano mt;əzəakabiːssəmdʒɛkɪmafspaːməzopjɛdəəkarakvlaːzlənkojdum;[{'text': 'mas', 'timestamp': (0.06, 0.18)}, {'text': 'a', 'timestamp': (0.5, 0.52)}, {'text': 'cabeça', 'timestamp': (0.64, 1.26)}, {'text': 'o', 'timestamp': (1.38, 1.4)}, {'text': 'jeqe', 'timestamp': (1.46, 1.72)}, {'text': 'nótamos', 'timestamp': (1.78, 2.4)}, {'text': 'ou', 'timestamp': (2.48, 2.52)}, {'text': 'quedra', 'timestamp': (2.62, 2.98)}, {'text': 'aquel', 'timestamp': (3.16, 3.4)}, {'text': 'vainovano', 'timestamp': (3.46, 4.16)}, {'text': 'mt', 'timestamp': (4.22, 4.5)}];0,8;0,8;0,9454545454545454;0,43661971830985913
./audios/SP_D2_396_3882.37929_3882.68863.wav;3882,37929;3882,68863;pois é;pois é;0,30934000000024753;ole;j;[{'text': 'ole', 'timestamp': (1.1, 1.26)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_D2_396_3882.68863_3885.46102.wav;3882,68863;3885,46102;mas nós usávamos alvaiade passávamos na [água e usávamos;mas nós usávamos alvaiade passávamos na água e usávamos;2,7723900000000867;matoso teos ovariade pacapo na aica;lənɒodaozozaɡbasapəndajtam;[{'text': 'matoso', 'timestamp': (0.1, 0.5)}, {'text': 'teos', 'timestamp': (0.58, 0.88)}, {'text': 'ovariade', 'timestamp': (0.96, 1.36)}, {'text': 'pacapo', 'timestamp': (1.44, 1.84)}, {'text': 'na', 'timestamp': (1.9, 1.96)}, {'text': 'aica', 'timestamp': (2.06, 2.52)}];0,8888888888888888;0,8888888888888888;0,9814814814814815;0,6
./audios/SP_D2_396_3885.99788_3887.11162.wav;3885,99788;3887,11162;[parecia uma máscara;parecia uma máscara;1,1137400000002344;les vi uma paa;essumapatlevos;[{'text': 'les', 'timestamp': (0.08, 0.16)}, {'text': 'vi', 'timestamp': (0.2, 0.24)}, {'text': 'uma', 'timestamp': (0.34, 0.42)}, {'text': 'paa', 'timestamp': (0.48, 0.8)}];1,0;0,75;0,9166666666666666;0,5789473684210527
./audios/SP_D2_396_3896.73586_3897.65746.wav;3896,73586;3897,65746;[papel de seda;papel de seda;0,9216000000001259;laprado ceda;apɾaðeseda;[{'text': 'laprado', 'timestamp': (1.04, 1.44)}, {'text': 'ceda', 'timestamp': (1.58, 1.86)}];1,0;1,0;1,0;0,46153846153846156
./audios/SP_D2_396_3904.27939_3905.5259.wav;3904,27939;3905,5259;[(tinha) ( );tinha;1,2465099999999438;isso dejo demo mesmo;subesdesobeza;[{'text': 'isso', 'timestamp': (0.04, 0.16)}, {'text': 'dejo', 'timestamp': (0.26, 0.44)}, {'text': 'demo', 'timestamp': (0.54, 0.8)}, {'text': 'mesmo', 'timestamp': (0.94, 1.16)}];4,0;1,0;1,0;4,0
./audios/SP_D2_396_3907.48004_3908.18612.wav;3907,48004;3908,18612;[mais (ricas);mais ricas;0,706079999999929;a;l;[{'text': 'a', 'timestamp': (1.22, 1.24)}];1,0;1,0;1,0;0,9
./audios/SP_D2_396_3931.52373_3932.9243.wav;3931,52373;3932,9243;[o lápis ( );o lápis;1,4005700000002435;aqecomuoco;lkdo;[{'text': 'aqecomuoco', 'timestamp': (0.16, 1.14)}];1,0;1,0;1,0;1,4285714285714286
./audios/SP_D2_396_3934.35931_3935.114.wav;3934,35931;3935,114;com lápis né?;com lápis né;0,7546900000002097;a;maː;[{'text': 'a', 'timestamp': (1.18, 1.2)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3936.50311_3938.19041.wav;3936,50311;3938,19041;(mas ah já um::) [( );mas ah já um;1,6873000000000502;maverijado;mtdiʃala;[{'text': 'maverijado', 'timestamp': (0.14, 0.9)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3939.48609_3939.64534.wav;3939,48609;3939,64534;hã?;ah;0,15925000000015643;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3940.77809_3948.59923.wav;3940,77809;3948,59923;[ah cabelo a gente tinha cabelo comprido... enrolava que parecia a cabeça ficava parecendo --nem sei-- um balde [(direito);ah cabelo a gente tinha cabelo comprido enrolava que parecia a cabeça ficava parecendo nem sei um balde direito;7,821140000000014;a cabelo a sinquia cabelo cuprito e rolava que parecia a cabeça dstava palecer nem nem sei um baldo de dop;akabenoasenceɾkapelokupituelvrolavakipadesiakapesoskavapelesʃemenesseɲbasedeopre;[{'text': 'a', 'timestamp': (0.1, 0.12)}, {'text': 'cabelo', 'timestamp': (0.32, 0.78)}, {'text': 'a', 'timestamp': (0.84, 0.86)}, {'text': 'sinquia', 'timestamp': (0.92, 1.22)}, {'text': 'cabelo', 'timestamp': (1.34, 1.62)}, {'text': 'cuprito', 'timestamp': (1.68, 2.24)}, {'text': 'e', 'timestamp': (2.82, 2.84)}, {'text': 'rolava', 'timestamp': (2.98, 3.46)}, {'text': 'que', 'timestamp': (3.56, 3.64)}, {'text': 'parecia', 'timestamp': (3.72, 4.1)}, {'text': 'a', 'timestamp': (4.16, 4.18)}, {'text': 'cabeça', 'timestamp': (4.26, 4.66)}, {'text': 'dstava', 'timestamp': (4.76, 5.08)}, {'text': 'palecer', 'timestamp': (5.24, 5.72)}, {'text': 'nem', 'timestamp': (5.86, 5.94)}, {'text': 'nem', 'timestamp': (6.06, 6.18)}, {'text': 'sei', 'timestamp': (6.38, 6.5)}, {'text': 'um', 'timestamp': (6.6, 6.64)}, {'text': 'baldo', 'timestamp': (6.8, 7.12)}, {'text': 'de', 'timestamp': (7.2, 7.24)}, {'text': 'dop', 'timestamp': (7.34, 7.6)}];0,631578947368421;0,5714285714285714;0,7969924812030076;0,24324324324324326
./audios/SP_D2_396_3951.77834_3953.65118.wav;3951,77834;3953,65118;mas geralmente a [gente fazia::;mas geralmente a gente fazia;1,8728399999999965;na geira avinte e a ge ule fai o maner;laʒetamovinsjasenpulifaupade;[{'text': 'na', 'timestamp': (0.08, 0.12)}, {'text': 'geira', 'timestamp': (0.2, 0.36)}, {'text': 'avinte', 'timestamp': (0.44, 0.72)}, {'text': 'e', 'timestamp': (0.76, 0.78)}, {'text': 'a', 'timestamp': (0.84, 0.86)}, {'text': 'ge', 'timestamp': (0.9, 0.94)}, {'text': 'ule', 'timestamp': (1.06, 1.18)}, {'text': 'fai', 'timestamp': (1.26, 1.36)}, {'text': 'o', 'timestamp': (1.42, 1.44)}, {'text': 'maner', 'timestamp': (1.48, 1.8)}];1,8;0,9;0,98;0,7142857142857143
./audios/SP_D2_396_3965.14012_3967.79576.wav;3965,14012;3967,79576;isso para dormir mas para ir ao baile nós [fazíamos;isso para dormir mas para ir ao baile nós fazíamos;2,6556399999999485;esse potormera nastaí eu vai maorupar;jesupetoxanjlanastajopaːnarumparalt;[{'text': 'esse', 'timestamp': (0.08, 0.2)}, {'text': 'potormera', 'timestamp': (0.28, 0.9)}, {'text': 'nastaí', 'timestamp': (0.98, 1.36)}, {'text': 'eu', 'timestamp': (1.44, 1.48)}, {'text': 'vai', 'timestamp': (1.58, 1.72)}, {'text': 'maorupar', 'timestamp': (1.88, 2.44)}];1,0;1,0;1,0;0,66
./audios/SP_D2_396_3969.07492_3971.74065.wav;3969,07492;3971,74065;[mas pesava não sei quan:::to por causa;mas pesava não sei quanto por causa;2,665730000000167;eoro pedar pra não sei quando ta tocado;oesedafanosekontolpokado;[{'text': 'eoro', 'timestamp': (0.04, 0.26)}, {'text': 'pedar', 'timestamp': (0.32, 0.66)}, {'text': 'pra', 'timestamp': (0.74, 0.84)}, {'text': 'não', 'timestamp': (0.9, 0.98)}, {'text': 'sei', 'timestamp': (1.06, 1.14)}, {'text': 'quando', 'timestamp': (1.3, 1.6)}, {'text': 'ta', 'timestamp': (1.98, 2.04)}, {'text': 'tocado', 'timestamp': (2.16, 2.54)}];0,8571428571428571;0,75;0,9285714285714286;0,5142857142857142
