path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_377_1233.67472_1234.90027.wav;1233,67472;1234,90027;(não constam no quadro);não constam no quadro;1,225550000000112;pidoma;rioma;[{'text': 'pidoma', 'timestamp': (0.16, 0.98)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_EF_377_1236.33916_1237.36796.wav;1236,33916;1237,36796;vão ser OUtros;vão ser outros;1,0288000000000466;vomo serom;telɔ;[{'text': 'vomo', 'timestamp': (0.04, 0.16)}, {'text': 'serom', 'timestamp': (0.22, 0.72)}];1,0;1,0;1,0;0,5714285714285714
./audios/SP_EF_377_1237.79498_1239.025.wav;1237,79498;1239,025;instrumentos de avaliação;instrumentos de avaliação;1,230020000000195;meemla;nəəja;[{'text': 'meemla', 'timestamp': (0.4, 0.84)}];1,0;1,0;1,0;0,8
./audios/SP_EF_377_1239.44738_1241.72918.wav;1239,44738;1241,72918;então os instrumentos da/ de avaliação;então os instrumentos da de avaliação;2,2817999999999756;então voceseprominiaémais;awukemiiancbaso;[{'text': 'então', 'timestamp': (0.0, 0.1)}, {'text': 'voceseprominiaémais', 'timestamp': (0.2, 2.0)}];0,8333333333333334;0,8333333333333334;0,9166666666666666;0,6756756756756757
./audios/SP_EF_377_1242.41149_1243.5626.wav;1242,41149;1243,5626;CARREgam;carregam;1,151110000000017;teanego;kaatneo;[{'text': 'teanego', 'timestamp': (0.04, 0.94)}];1,0;1,0;1,0;0,75
./audios/SP_EF_377_1244.43429_1245.91495.wav;1244,43429;1245,91495;os princípios;os princípios;1,4806600000001708;quado u crememi;atrd;[{'text': 'quado', 'timestamp': (0.02, 0.16)}, {'text': 'u', 'timestamp': (0.24, 0.26)}, {'text': 'crememi', 'timestamp': (0.28, 0.84)}];1,5;1,0;1,0;1,0769230769230769
./audios/SP_EF_377_1246.50754_1248.50762.wav;1246,50754;1248,50762;da:: da/ de quem confeccionou;da da de quem confeccionou;2,0000800000000254;adevem temipreci o mun;adatidepressumo;[{'text': 'adevem', 'timestamp': (0.14, 0.76)}, {'text': 'temipreci', 'timestamp': (0.82, 1.48)}, {'text': 'o', 'timestamp': (1.64, 1.66)}, {'text': 'mun', 'timestamp': (1.72, 1.88)}];1,0;1,0;1,0;0,6923076923076923
./audios/SP_EF_377_1248.9857_1249.81906.wav;1248,9857;1249,81906;o instrumento;o instrumento;0,8333600000000843;muita da;m;[{'text': 'muita', 'timestamp': (1.1, 1.3)}, {'text': 'da', 'timestamp': (1.4, 1.48)}];1,0;1,0;1,0;0,8461538461538461
./audios/SP_EF_377_1250.05114_1250.25537.wav;1250,05114;1250,25537;né?;né;0,20423000000005231;;;[];1,0;1,0;1,0;1,0
./audios/SP_EF_377_1250.50685_1251.86738.wav;1250,50685;1251,86738;o indivíduo acredita;o indivíduo acredita;1,360529999999926;oitedoa pqenina;italpedan;[{'text': 'oitedoa', 'timestamp': (0.08, 0.52)}, {'text': 'pqenina', 'timestamp': (0.54, 1.2)}];1,0;1,0;1,0;0,65
./audios/SP_EF_377_1252.89781_1253.45016.wav;1252,89781;1253,45016;que::;que;0,5523500000001604;i;b;[{'text': 'i', 'timestamp': (1.08, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_EF_377_1253.68224_1255.59613.wav;1253,68224;1255,59613;tal coisa significa coisa;tal coisa significa coisa;1,9138899999998102;então coisas que memeenau;abotasskiniia;[{'text': 'então', 'timestamp': (0.0, 0.18)}, {'text': 'coisas', 'timestamp': (0.38, 0.72)}, {'text': 'que', 'timestamp': (0.84, 0.9)}, {'text': 'memeenau', 'timestamp': (0.96, 1.68)}];1,0;1,0;1,0;0,76
./audios/SP_EF_377_1255.59613_1255.89069.wav;1255,59613;1255,89069;certo?;certo;0,2945600000000468;;;[];1,0;1,0;1,0;1,0
./audios/SP_EF_377_1255.89069_1258.22536.wav;1255,89069;1258,22536;inteligência é algo contínuo;inteligência é algo contínuo;2,33466999999996;que denengi que a faltodooquin;ɪntenisiɛakukti;[{'text': 'que', 'timestamp': (0.04, 0.12)}, {'text': 'denengi', 'timestamp': (0.2, 0.52)}, {'text': 'que', 'timestamp': (0.78, 0.84)}, {'text': 'a', 'timestamp': (1.12, 1.14)}, {'text': 'faltodooquin', 'timestamp': (1.18, 2.02)}];1,25;1,0;1,0;0,8214285714285714
./audios/SP_EF_377_1258.42124_1259.98071.wav;1258,42124;1259,98071;é o uso do intelecto;é o uso do intelecto;1,5594700000001467;éagusodogele;eabəueɛ;[{'text': 'éagusodogele', 'timestamp': (0.1, 1.22)}];1,0;1,0;1,0;0,55
./audios/SP_EF_377_1260.29634_1261.11029.wav;1260,29634;1261,11029;é o uso;é o uso;0,8139499999999771;euvo;e;[{'text': 'euvo', 'timestamp': (1.08, 1.78)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_EF_377_1261.11029_1262.64201.wav;1261,11029;1262,64201;É finalis::ta;é finalista;1,5317199999999502;ememausina;ikada;[{'text': 'ememausina', 'timestamp': (0.12, 1.42)}];1,0;1,0;1,0;0,8181818181818182
./audios/SP_EF_377_1262.81568_1265.36016.wav;1262,81568;1265,36016;então ele vai confeccionar um instruMENto;então ele vai confeccionar um instrumento;2,5444800000000214;antão eu ve lembrar coomen cofaae;telbeleblakooixukape;[{'text': 'antão', 'timestamp': (0.02, 0.14)}, {'text': 'eu', 'timestamp': (0.18, 0.22)}, {'text': 've', 'timestamp': (0.24, 0.3)}, {'text': 'lembrar', 'timestamp': (0.42, 0.64)}, {'text': 'coomen', 'timestamp': (0.76, 1.1)}, {'text': 'cofaae', 'timestamp': (1.22, 2.1)}];1,0;1,0;1,0;0,6829268292682927
./audios/SP_EF_377_1265.65683_1267.45664.wav;1265,65683;1267,45664;de acordo com esse conceito;de acordo com esse conceito;1,7998100000002069;e agora coes qe você;jaoesse;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'agora', 'timestamp': (0.26, 0.58)}, {'text': 'coes', 'timestamp': (0.74, 1.02)}, {'text': 'qe', 'timestamp': (1.12, 1.2)}, {'text': 'você', 'timestamp': (1.24, 1.48)}];1,0;1,0;1,0;0,5185185185185185
./audios/SP_EF_377_1269.26883_1272.38717.wav;1269,26883;1272,38717;e ele vai postular certas hiPÓteses;e ele vai postular certas hipóteses;3,1183399999999892;e ele na aprouna fizequal;jlimakauunasekwa;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'ele', 'timestamp': (0.2, 0.34)}, {'text': 'na', 'timestamp': (0.42, 0.5)}, {'text': 'aprouna', 'timestamp': (0.66, 1.14)}, {'text': 'fizequal', 'timestamp': (1.38, 2.48)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,6571428571428571
./audios/SP_EF_377_1272.72062_1274.47523.wav;1272,72062;1274,47523;para verificar os resulTAdos;para verificar os resultados;1,754609999999957;só qevmeniinnigasutar;maapnnniikaa;[{'text': 'só', 'timestamp': (0.06, 0.1)}, {'text': 'qevmeniinnigasutar', 'timestamp': (0.14, 1.58)}];1,0;1,0;1,0;0,75
./audios/SP_EF_377_1274.47523_1276.28818.wav;1274,47523;1276,28818;de acordo com esse conceito;de acordo com esse conceito;1,8129500000000007;tiaa alalocoqeestenti;daaolkutɛses;[{'text': 'tiaa', 'timestamp': (0.12, 0.34)}, {'text': 'alalocoqeestenti', 'timestamp': (0.44, 1.54)}];1,0;1,0;1,0;0,7037037037037037
./audios/SP_EF_377_1278.13413_1281.11241.wav;1278,13413;1281,11241;então qualquer pesQUIsa que o indivíduo FAZ;então qualquer pesquisa que o indivíduo faz;2,9782800000000407;entã uma ruler temindva;ilomaoɡɛeɾpesiɲipa;[{'text': 'entã', 'timestamp': (0.12, 0.26)}, {'text': 'uma', 'timestamp': (0.4, 0.5)}, {'text': 'ruler', 'timestamp': (0.58, 0.86)}, {'text': 'temindva', 'timestamp': (0.98, 2.56)}];1,0;1,0;1,0;0,6511627906976745
./audios/SP_EF_377_1282.3665_1282.7561.wav;1282,3665;1282,7561;por exemplo;por exemplo;0,3895999999999731;;a;[];1,0;1,0;1,0;1,0
./audios/SP_EF_377_1282.7561_1283.66433.wav;1282,7561;1283,66433;se ele escolhe;se ele escolhe;0,9082300000000032;vee quar;dika;[{'text': 'vee', 'timestamp': (1.06, 1.34)}, {'text': 'quar', 'timestamp': (1.48, 1.76)}];1,0;1,0;1,0;0,7857142857142857
./audios/SP_EF_377_1284.06649_1284.61711.wav;1284,06649;1284,61711;éh::;eh;0,5506199999999808;;a;[];1,0;1,0;1,0;1,0
./audios/SP_EF_377_1284.61711_1286.83541.wav;1284,61711;1286,83541;entrevistar uma pessoa por eXEMplo;entrevistar uma pessoa por exemplo;2,2182999999999993;entreiesnaa pestou esim;tɾesaaskosi;[{'text': 'entreiesnaa', 'timestamp': (0.1, 0.74)}, {'text': 'pestou', 'timestamp': (0.82, 1.18)}, {'text': 'esim', 'timestamp': (1.62, 1.9)}];1,0;1,0;1,0;0,5294117647058824
./audios/SP_EF_377_1287.06616_1288.62058.wav;1287,06616;1288,62058;ele parte do princípio de quê?;ele parte do princípio de quê;1,5544199999999364;ee pa pa cosaime;baəzed;[{'text': 'ee', 'timestamp': (0.1, 0.3)}, {'text': 'pa', 'timestamp': (0.36, 0.42)}, {'text': 'pa', 'timestamp': (0.7, 0.82)}, {'text': 'cosaime', 'timestamp': (0.86, 1.42)}];1,0;1,0;1,0;0,6896551724137931
./audios/SP_EF_377_1288.62058_1290.52639.wav;1288,62058;1290,52639;de que aquele instrumento é válido;de que aquele instrumento é válido;1,905809999999974;e que aléoneo elular;canlesnuiea;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'que', 'timestamp': (0.12, 0.18)}, {'text': 'aléoneo', 'timestamp': (0.24, 1.06)}, {'text': 'elular', 'timestamp': (1.14, 1.56)}];0,8333333333333334;0,8333333333333334;0,9583333333333334;0,6176470588235294
./audios/SP_EF_377_1290.77032_1291.97018.wav;1290,77032;1291,97018;e porque que é válido?;e porque que é válido;1,1998599999999442;quepureingernar;iumikea;[{'text': 'quepureingernar', 'timestamp': (0.06, 1.02)}];1,0;1,0;1,0;0,8095238095238095
./audios/SP_EF_377_1291.97018_1293.68995.wav;1291,97018;1293,68995;porque ele acredita que;porque ele acredita que;1,7197699999999259;oque eemuintegadia;kedaeitka;[{'text': 'oque', 'timestamp': (0.16, 0.3)}, {'text': 'eemuintegadia', 'timestamp': (0.42, 1.66)}];1,0;1,0;1,0;0,6521739130434783
./audios/SP_EF_377_1293.9141_1298.15319.wav;1293,9141;1298,15319;aquilo que ele está (perguntando) PO::de ser avaliado através de uma pesquisa;aquilo que ele está perguntando pode ser avaliado através de uma pesquisa;4,239090000000033;aquem ele estátanndo coro apaa  a papelaemoteomio;atʃidirtaənospaabra;[{'text': 'aquem', 'timestamp': (0.06, 0.36)}, {'text': 'ele', 'timestamp': (0.48, 0.66)}, {'text': 'estátanndo', 'timestamp': (0.7, 1.54)}, {'text': 'coro', 'timestamp': (1.72, 2.22)}, {'text': 'apaa', 'timestamp': (2.6, 3.02)}, {'text': 'a', 'timestamp': (3.12, 3.14)}, {'text': 'papelaemoteomio', 'timestamp': (3.2, 4.16)}];0,9166666666666666;0,9166666666666666;0,9880952380952381;0,6027397260273972
./audios/SP_EF_377_1298.6185_1300.25111.wav;1298,6185;1300,25111;questionário (ou qualquer coisa assim);questionário ou qualquer coisa assim;1,632609999999886;quem sonad os;ɲesomaː;[{'text': 'quem', 'timestamp': (0.06, 0.14)}, {'text': 'sonad', 'timestamp': (0.2, 0.68)}, {'text': 'os', 'timestamp': (1.14, 1.34)}];1,0;1,0;1,0;0,75
./audios/SP_EF_377_1301.08179_1301.44077.wav;1301,08179;1301,44077;então;então;0,3589799999999741;ia;n;[{'text': 'ia', 'timestamp': (1.02, 1.24)}];1,0;1,0;1,0;1,0
./audios/SP_EF_377_1301.44077_1304.39566.wav;1301,44077;1304,39566;QUAL-QUER tipo de pesquisa traz;qualquer tipo de pesquisa traz;2,9548899999999776;bo oque sim qisocas;ɔksiiəka;[{'text': 'bo', 'timestamp': (0.1, 0.18)}, {'text': 'oque', 'timestamp': (0.48, 0.68)}, {'text': 'sim', 'timestamp': (1.18, 1.46)}, {'text': 'qisocas', 'timestamp': (1.94, 2.82)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_377_1304.83737_1305.6959.wav;1304,83737;1305,6959;com e::la;com ela;0,8585299999999734;comomera;ome;[{'text': 'comomera', 'timestamp': (1.02, 1.76)}];1,0;1,0;1,0;0,42857142857142855
./audios/SP_EF_377_1305.6959_1307.56872.wav;1305,6959;1307,56872;TOda uma filosofi::a;toda uma filosofia;1,872820000000047;écomo maenosapinha;tomakosəbijɛd;[{'text': 'écomo', 'timestamp': (0.04, 0.38)}, {'text': 'maenosapinha', 'timestamp': (0.46, 1.72)}];1,0;1,0;1,0;0,7222222222222222
./audios/SP_EF_377_1310.44774_1313.30003.wav;1310,44774;1313,30003;os pressupostos teó::ricos daquilo;os pressupostos teóricos daquilo;2,852290000000039;sprece  mao qemaapacocerraqi;ewtaaasaaiː;[{'text': 'sprece', 'timestamp': (0.12, 0.42)}, {'text': 'mao', 'timestamp': (0.6, 1.06)}, {'text': 'qemaapacocerraqi', 'timestamp': (1.14, 2.38)}];1,0;1,0;1,0;0,71875
./audios/SP_EF_377_1313.30003_1313.91813.wav;1313,30003;1313,91813;certo?;certo;0,618099999999913;te;n;[{'text': 'te', 'timestamp': (1.02, 1.1)}];1,0;1,0;1,0;0,8
./audios/SP_EF_377_1314.48866_1315.24899.wav;1314,48866;1315,24899;estão;estão;0,7603300000000672;etão;este;[{'text': 'etão', 'timestamp': (1.04, 1.52)}];1,0;1,0;1,0;0,2
./audios/SP_EF_377_1315.24899_1318.22736.wav;1315,24899;1318,22736;NA na:: a metodologia da pesquisa;na na a metodologia da pesquisa;2,978370000000041;naneeanologiomeseta;naameooboɡee;[{'text': 'naneeanologiomeseta', 'timestamp': (0.28, 2.56)}];1,0;1,0;1,0;0,6129032258064516
./audios/SP_EF_377_1318.91129_1319.90863.wav;1318,91129;1319,90863;então por exemplo;então por exemplo;0,9973399999998946;otemamare;untama;[{'text': 'otemamare', 'timestamp': (1.02, 1.42)}];1,0;1,0;1,0;0,8235294117647058
./audios/SP_EF_377_1319.90863_1323.52669.wav;1319,90863;1323,52669;esses testes trazem consigo todo o conceito;esses testes trazem consigo todo o conceito;3,618060000000014;esses teestragoqee todo consten;ɪstɛkransɪŋmokoɪ;[{'text': 'esses', 'timestamp': (0.1, 0.38)}, {'text': 'teestragoqee', 'timestamp': (0.5, 2.32)}, {'text': 'todo', 'timestamp': (2.4, 2.64)}, {'text': 'consten', 'timestamp': (2.78, 3.3)}];0,7142857142857143;0,7142857142857143;0,8571428571428572;0,46511627906976744
./audios/SP_EF_377_1323.76403_1324.64586.wav;1323,76403;1324,64586;do funcionalismo;do funcionalismo;0,8818300000000363;terario;ta;[{'text': 'terario', 'timestamp': (1.18, 1.72)}];1,0;1,0;1,0;0,8125
./audios/SP_EF_377_1325.89346_1326.27733.wav;1325,89346;1326,27733;agora;agora;0,383869999999888;agora;mad;[{'text': 'agora', 'timestamp': (1.06, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_1326.27733_1327.49759.wav;1326,27733;1327,49759;se nós tivéssemos;se nós tivéssemos;1,220260000000053;manes;msbɛ;[{'text': 'manes', 'timestamp': (0.18, 0.7)}];1,0;1,0;1,0;0,8235294117647058
./audios/SP_EF_377_1328.22938_1330.74129.wav;1328,22938;1330,74129;éh:: por exemplo um mode::lo::;eh por exemplo um modelo;2,5119099999999435;rio podexempumoterea oco;odesemoteɡe;[{'text': 'rio', 'timestamp': (0.0, 0.32)}, {'text': 'podexempumoterea', 'timestamp': (0.4, 1.72)}, {'text': 'oco', 'timestamp': (1.92, 2.18)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_377_1330.74129_1331.88518.wav;1330,74129;1331,88518;behaviorista;behaviorista;1,1438900000000558;epomiso;s;[{'text': 'epomiso', 'timestamp': (0.16, 0.9)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_377_1333.62219_1336.66734.wav;1333,62219;1336,66734;nós confeccionaríamos os instrumentos de outra FORma;nós confeccionaríamos os instrumentos de outra forma;3,0451499999999214;nãoavaoteqcionare instrumento teoenatal;naeksonaasbentodnata;[{'text': 'nãoavaoteqcionare', 'timestamp': (0.04, 1.06)}, {'text': 'instrumento', 'timestamp': (1.42, 1.8)}, {'text': 'teoenatal', 'timestamp': (2.04, 2.72)}];1,0;1,0;1,0;0,5384615384615384
./audios/SP_EF_377_1336.66734_1339.4662.wav;1336,66734;1339,4662;faríamos por exemplo um experimento controlado;faríamos por exemplo um experimento controlado;2,7988600000001043;vai pomeceie consrinino  podad;panapesekstiɲjkora;[{'text': 'vai', 'timestamp': (0.1, 0.16)}, {'text': 'pomeceie', 'timestamp': (0.52, 0.88)}, {'text': 'consrinino', 'timestamp': (1.04, 1.7)}, {'text': 'podad', 'timestamp': (2.14, 2.56)}];1,0;1,0;1,0;0,6739130434782609
./audios/SP_EF_377_1340.02921_1341.15656.wav;1340,02921;1341,15656;em laboratório;em laboratório;1,1273499999999785;em ladtol;inadko;[{'text': 'em', 'timestamp': (0.1, 0.14)}, {'text': 'ladtol', 'timestamp': (0.2, 0.98)}];0,5;0,5;0,75;0,5714285714285714
./audios/SP_EF_377_1342.13228_1343.92548.wav;1342,13228;1343,92548;na base de estímulo e reforço;na base de estímulo e reforço;1,7932000000000698;nelasi modemu;absude;[{'text': 'nelasi', 'timestamp': (0.06, 0.92)}, {'text': 'modemu', 'timestamp': (1.12, 1.5)}];1,0;1,0;1,0;0,7586206896551724
./audios/SP_EF_377_1345.59172_1346.13232.wav;1345,59172;1346,13232;(certo?);certo;0,5406000000000404;qe;ke;[{'text': 'qe', 'timestamp': (0.98, 1.06)}];1,0;1,0;1,0;0,8
./audios/SP_EF_377_1346.83035_1352.22883.wav;1346,83035;1352,22883;então aí o resultado seria de outra FORma e partiria de um conceito diferente de inteligência;então aí o resultado seria de outra forma e partiria de um conceito diferente de inteligência;5,398480000000063;então agasuntad scora i paraeqe mundo votempo seredevecio;itəaləsənsaːsɪoaaɲiparatətɪutɪsremɪɪse;[{'text': 'então', 'timestamp': (0.06, 0.22)}, {'text': 'agasuntad', 'timestamp': (0.32, 1.3)}, {'text': 'scora', 'timestamp': (1.52, 2.78)}, {'text': 'i', 'timestamp': (2.96, 2.98)}, {'text': 'paraeqe', 'timestamp': (3.1, 3.46)}, {'text': 'mundo', 'timestamp': (3.58, 3.72)}, {'text': 'votempo', 'timestamp': (3.78, 4.24)}, {'text': 'seredevecio', 'timestamp': (4.42, 5.34)}];0,9375;0,9375;0,9921875;0,6129032258064516
./audios/SP_EF_377_1357.15026_1359.20111.wav;1357,15026;1359,20111;de acordo com a aprendizagem (que ele seria);de acordo com a aprendizagem que ele seria;2,050850000000082;aco oaconsarcoesinha;akolomakukaɲsɪja;[{'text': 'aco', 'timestamp': (0.08, 0.22)}, {'text': 'oaconsarcoesinha', 'timestamp': (0.42, 1.94)}];1,0;1,0;1,0;0,7380952380952381
./audios/SP_EF_377_1360.20979_1362.34898.wav;1360,20979;1362,34898;a:: a (deduzir isso com vocês);a a deduzir isso com vocês;2,1391899999998714;a ateozi;katu;[{'text': 'a', 'timestamp': (0.14, 0.16)}, {'text': 'ateozi', 'timestamp': (0.68, 1.12)}];0,8333333333333334;0,8333333333333334;0,9166666666666666;0,7692307692307693
./audios/SP_EF_377_1363.55544_1364.08.wav;1363,55544;1364,08;certo?;certo;0,5245599999998376;te;d;[{'text': 'te', 'timestamp': (1.0, 1.08)}];1,0;1,0;1,0;0,8
./audios/SP_EF_377_1364.08_1367.04903.wav;1364,08;1367,04903;o que me interessa no behaviorismo é o comportamento (do aparelho);o que me interessa no behaviorismo é o comportamento do aparelho;2,969029999999975;que miger evista um votameno tabalo;cimitetisnaoopankaɡa;[{'text': 'que', 'timestamp': (0.1, 0.18)}, {'text': 'miger', 'timestamp': (0.24, 0.64)}, {'text': 'evista', 'timestamp': (1.06, 1.56)}, {'text': 'um', 'timestamp': (1.74, 1.78)}, {'text': 'votameno', 'timestamp': (1.82, 2.3)}, {'text': 'tabalo', 'timestamp': (2.36, 2.84)}];0,9090909090909091;0,9090909090909091;0,9848484848484849;0,578125
./audios/SP_EF_377_1367.64897_1368.32973.wav;1367,64897;1368,32973;o que ele::;o que ele;0,6807599999999638;qe;di;[{'text': 'qe', 'timestamp': (1.12, 1.2)}];1,0;1,0;1,0;0,7777777777777778
./audios/SP_EF_377_1368.56047_1371.59824.wav;1368,56047;1371,59824;o que ele está (desenvolvendo) ali em termos de estímulos;o que ele está desenvolvendo ali em termos de estímulos;3,037770000000137;queleitava cocedarino tem coosgio;etaːdobaənikosti;[{'text': 'queleitava', 'timestamp': (0.04, 0.66)}, {'text': 'cocedarino', 'timestamp': (0.88, 1.62)}, {'text': 'tem', 'timestamp': (1.64, 1.72)}, {'text': 'coosgio', 'timestamp': (1.8, 2.7)}];1,0;1,0;1,0;0,6727272727272727
./audios/SP_EF_377_1371.59824_1372.55814.wav;1371,59824;1372,55814;e reforço;e reforço;0,9599000000000615;ieor;ije;[{'text': 'ieor', 'timestamp': (1.2, 1.8)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_377_1375.08663_1375.75387.wav;1375,08663;1375,75387;certo?;certo;0,6672399999999925;te;d;[{'text': 'te', 'timestamp': (1.08, 1.14)}];1,0;1,0;1,0;0,8
./audios/SP_EF_377_1380.18322_1380.86794.wav;1380,18322;1380,86794;do modelo;do modelo;0,6847200000001976;uma do;umaɾo;[{'text': 'uma', 'timestamp': (1.1, 1.26)}, {'text': 'do', 'timestamp': (1.36, 1.46)}];1,0;0,6666666666666666;0,75;0,7777777777777778
./audios/SP_EF_377_1381.33602_1382.07954.wav;1381,33602;1382,07954;para o modelo;para o modelo;0,7435199999999895;num magero;numage;[{'text': 'num', 'timestamp': (1.04, 1.16)}, {'text': 'magero', 'timestamp': (1.2, 1.7)}];1,0;1,0;1,0;0,6923076923076923
./audios/SP_EF_377_1382.34325_1384.34742.wav;1382,34325;1384,34742;éh gesTÁLtico por exemplo;eh gestáltico por exemplo;2,0041700000001583;ébem etaso desi;erenaled;[{'text': 'ébem', 'timestamp': (0.12, 0.36)}, {'text': 'etaso', 'timestamp': (0.48, 1.28)}, {'text': 'desi', 'timestamp': (1.32, 1.52)}];1,0;1,0;1,0;0,8
./audios/SP_EF_377_1384.60454_1386.50639.wav;1384,60454;1386,50639;já seria um outro instrumento;já seria um outro instrumento;1,9018499999999676;já temum mudococoomi;taadmolookdi;[{'text': 'já', 'timestamp': (0.1, 0.16)}, {'text': 'temum', 'timestamp': (0.26, 0.7)}, {'text': 'mudococoomi', 'timestamp': (0.74, 1.48)}];0,8;0,8;0,9333333333333333;0,6551724137931034
./audios/SP_EF_377_1386.71894_1391.044.wav;1386,71894;1391,044;no modelo psicogenético seria uma OUtra forma de:: de se estudar a inteligência;no modelo psicogenético seria uma outra forma de de se estudar a inteligência;4,325060000000121;um modelo osepvene ecidem uma ouparcomaqisecudaadi;motillosippenesidimaopakamististansi;[{'text': 'um', 'timestamp': (0.08, 0.12)}, {'text': 'modelo', 'timestamp': (0.16, 0.38)}, {'text': 'osepvene', 'timestamp': (0.52, 1.0)}, {'text': 'ecidem', 'timestamp': (1.3, 1.52)}, {'text': 'uma', 'timestamp': (1.6, 1.7)}, {'text': 'ouparcomaqisecudaadi', 'timestamp': (1.84, 4.0)}];0,8461538461538461;0,8461538461538461;0,9487179487179487;0,5974025974025974
./audios/SP_EF_377_1391.92742_1393.11397.wav;1391,92742;1393,11397;seria mais uma (base);seria mais uma base;1,1865500000001248;queria mais o tabalo;jəmadəpaka;[{'text': 'queria', 'timestamp': (0.08, 0.3)}, {'text': 'mais', 'timestamp': (0.38, 0.54)}, {'text': 'o', 'timestamp': (0.6, 0.62)}, {'text': 'tabalo', 'timestamp': (0.68, 1.08)}];0,75;0,75;0,9375;0,42105263157894735
./audios/SP_EF_377_1393.43701_1395.72451.wav;1393,43701;1395,72451;de:: evolução:: da inteligên::cia;de evolução da inteligência;2,287499999999909;e eu memostraa minutência;jntt;[{'text': 'e', 'timestamp': (0.16, 0.18)}, {'text': 'eu', 'timestamp': (0.26, 0.32)}, {'text': 'memostraa', 'timestamp': (0.36, 1.12)}, {'text': 'minutência', 'timestamp': (1.22, 2.14)}];1,0;1,0;1,0;0,6296296296296297
./audios/SP_EF_377_1395.72451_1397.66582.wav;1395,72451;1397,66582;FA::ses da inteligência;fases da inteligência;1,9413099999999304;mar aovência;baɾet;[{'text': 'mar', 'timestamp': (0.12, 0.46)}, {'text': 'aovência', 'timestamp': (1.08, 1.82)}];1,0;1,0;1,0;0,6190476190476191
./audios/SP_EF_377_1397.9_1400.11757.wav;1397,9;1400,11757;como nós estamos estudando o desenvolvimento;como nós estamos estudando o desenvolvimento;2,217569999999796;o monaso está cotudado de envolvimento;urnalskaknudato;[{'text': 'o', 'timestamp': (0.2, 0.22)}, {'text': 'monaso', 'timestamp': (0.28, 0.66)}, {'text': 'está', 'timestamp': (0.72, 0.8)}, {'text': 'cotudado', 'timestamp': (0.88, 1.38)}, {'text': 'de', 'timestamp': (1.42, 1.46)}, {'text': 'envolvimento', 'timestamp': (1.6, 2.14)}];1,0;1,0;1,0;0,3409090909090909
./audios/SP_EF_377_1400.31093_1401.95093.wav;1400,31093;1401,95093;as fa::ses da inteligência;as fases da inteligência;1,6399999999998727;nas parao;aspr;[{'text': 'nas', 'timestamp': (0.06, 0.22)}, {'text': 'parao', 'timestamp': (0.34, 0.96)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_EF_377_1401.95093_1403.8951.wav;1401,95093;1403,8951;então aí no caso a inteligên::cia;então aí no caso a inteligência;1,9441699999999855;to la po casa miugência;əmaːəəkaːtta;[{'text': 'to', 'timestamp': (0.06, 0.12)}, {'text': 'la', 'timestamp': (0.18, 0.22)}, {'text': 'po', 'timestamp': (0.42, 0.52)}, {'text': 'casa', 'timestamp': (0.58, 0.86)}, {'text': 'miugência', 'timestamp': (1.02, 1.82)}];1,0;1,0;1,0;0,45161290322580644
./audios/SP_EF_377_1404.19837_1405.10816.wav;1404,19837;1405,10816;ela estaria;ela estaria;0,9097899999999299;ela estar fiad;eka;[{'text': 'ela', 'timestamp': (1.02, 1.16)}, {'text': 'estar', 'timestamp': (1.22, 1.42)}, {'text': 'fiad', 'timestamp': (1.52, 1.96)}];1,0;0,6666666666666666;0,8333333333333334;0,2727272727272727
./audios/SP_EF_377_1405.53009_1408.64632.wav;1405,53009;1408,64632;liga::da a TO::do o desenvolvimento do indivíduo;ligada a todo o desenvolvimento do indivíduo;3,116230000000087;pincar  todos  envolvumento;ikatosboɡe;[{'text': 'pincar', 'timestamp': (0.08, 0.64)}, {'text': 'todos', 'timestamp': (1.02, 1.54)}, {'text': 'envolvumento', 'timestamp': (1.82, 2.5)}];1,0;1,0;1,0;0,5681818181818182
./audios/SP_EF_377_1408.64632_1410.04713.wav;1408,64632;1410,04713;ela (ia ia) estar JUN::to;ela ia ia estar junto;1,4008099999998649;lara estanarao;ladestanao;[{'text': 'lara', 'timestamp': (0.12, 0.42)}, {'text': 'estanarao', 'timestamp': (0.5, 1.2)}];1,0;1,0;1,0;0,5714285714285714
