path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_208_2054.83174_2056.03517.wav;2054,83174;2056,03517;quinze para as quatro;quinze para as quatro;1,2034300000000258;quimse paso quatro;jmzplsgɻaːt;[{'text': 'quimse', 'timestamp': (0.1, 0.34)}, {'text': 'paso', 'timestamp': (0.44, 0.66)}, {'text': 'quatro', 'timestamp': (0.76, 1.12)}];0,75;0,75;0,9166666666666666;0,3333333333333333
./audios/SP_DID_208_2056.52288_2057.17375.wav;2056,52288;2057,17375;e o parto;e o parto;0,6508699999999408;o pato;opato;[{'text': 'o', 'timestamp': (1.06, 1.08)}, {'text': 'pato', 'timestamp': (1.22, 1.6)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,3333333333333333
./audios/SP_DID_208_2057.25668_2058.59079.wav;2057,25668;2058,59079;ocorreu nessa hora;ocorreu nessa hora;1,334110000000237;o correu não essa hora;ukoriunmasaal;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'correu', 'timestamp': (0.16, 0.44)}, {'text': 'não', 'timestamp': (0.52, 0.6)}, {'text': 'essa', 'timestamp': (0.66, 0.84)}, {'text': 'hora', 'timestamp': (0.94, 1.14)}];1,3333333333333333;0,8;0,9333333333333333;0,2222222222222222
./audios/SP_DID_208_2059.73626_2061.06262.wav;2059,73626;2061,06262;lamentavelmente;lamentavelmente;1,3263600000000224;lá nã tasa mente;lanɪtazɪmiːt;[{'text': 'lá', 'timestamp': (0.1, 0.16)}, {'text': 'nã', 'timestamp': (0.3, 0.38)}, {'text': 'tasa', 'timestamp': (0.54, 0.82)}, {'text': 'mente', 'timestamp': (0.94, 1.28)}];4,0;1,0;1,0;0,5333333333333333
./audios/SP_DID_208_2061.23821_2062.69946.wav;2061,23821;2062,69946;o:: médico que atendeu;o médico que atendeu;1,4612499999998363;o médico  que atendeu;mɛdʃkatɪngɪl;[{'text': 'o', 'timestamp': (0.18, 0.2)}, {'text': 'médico', 'timestamp': (0.46, 0.72)}, {'text': 'que', 'timestamp': (0.8, 0.86)}, {'text': 'atendeu', 'timestamp': (0.9, 1.32)}];0,0;0,0;0,0;0,05
./audios/SP_DID_208_2064.23505_2068.79357.wav;2064,23505;2068,79357;que apesar de:: professor assistente da Faculdade de Medicina e membro do Colégio;que apesar de professor assistente da faculdade de medicina e membro do colégio;4,558520000000044;que apesar de professor assistente da faculdade medicina membro do colégio;kepezagiːprosestorassistensjadafakudadomitsiːnmenmbrnkola;[{'text': 'que', 'timestamp': (0.06, 0.12)}, {'text': 'apesar', 'timestamp': (0.18, 0.56)}, {'text': 'de', 'timestamp': (0.68, 0.76)}, {'text': 'professor', 'timestamp': (1.24, 1.72)}, {'text': 'assistente', 'timestamp': (1.8, 2.26)}, {'text': 'da', 'timestamp': (2.34, 2.38)}, {'text': 'faculdade', 'timestamp': (2.48, 2.82)}, {'text': 'medicina', 'timestamp': (2.92, 3.4)}, {'text': 'membro', 'timestamp': (3.58, 3.84)}, {'text': 'do', 'timestamp': (3.9, 3.94)}, {'text': 'colégio', 'timestamp': (4.02, 4.46)}];0,15384615384615385;0,15384615384615385;0,15384615384615385;0,06329113924050633
./audios/SP_DID_208_2068.95996_2070.60294.wav;2068,95996;2070,60294;Internacional de Cirurgiões;internacional de cirurgiões;1,6429800000000796;internacional desseguo mãos;inteʁnasjonaldisluʒnuŋs;[{'text': 'internacional', 'timestamp': (0.1, 0.76)}, {'text': 'desseguo', 'timestamp': (0.86, 1.24)}, {'text': 'mãos', 'timestamp': (1.34, 1.56)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,3333333333333333
./audios/SP_DID_208_2070.60294_2072.27651.wav;2070,60294;2072,27651;não passava dum vigarista;não passava dum vigarista;1,673569999999927;não passalar d um vigarista;nonpasaveɾduvibariʃt;[{'text': 'não', 'timestamp': (0.08, 0.18)}, {'text': 'passalar', 'timestamp': (0.22, 0.64)}, {'text': 'd', 'timestamp': (0.7, 0.72)}, {'text': 'um', 'timestamp': (0.78, 0.82)}, {'text': 'vigarista', 'timestamp': (0.92, 1.56)}];0,75;0,6;0,8;0,12
./audios/SP_DID_208_2073.20043_2074.15609.wav;2073,20043;2074,15609;dum charlatão;dum charlatão;0,9556600000000799;u fanatão;uʃanatom;[{'text': 'u', 'timestamp': (1.08, 1.1)}, {'text': 'fanatão', 'timestamp': (1.2, 1.82)}];1,0;1,0;1,0;0,46153846153846156
./audios/SP_DID_208_2075.07175_2075.71001.wav;2075,07175;2075,71001;então;então;0,6382599999997183;então;tɒ;[{'text': 'então', 'timestamp': (1.08, 1.52)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2075.95547_2077.32113.wav;2075,95547;2077,32113;como o parto foi às;como o parto foi às;1,3656599999999344;como tarto foi esso;kumpartfojas;[{'text': 'como', 'timestamp': (0.12, 0.28)}, {'text': 'tarto', 'timestamp': (0.44, 0.76)}, {'text': 'foi', 'timestamp': (0.9, 1.02)}, {'text': 'esso', 'timestamp': (1.1, 1.28)}];0,6;0,6;0,8;0,3157894736842105
./audios/SP_DID_208_2077.72801_2079.69166.wav;2077,72801;2079,69166;mais ou menos quatro horas da tarde;mais ou menos quatro horas da tarde;1,9636500000001433;mais ou menos quatro horas da tarde;maːzmɪnskwatroordatarɪcj;[{'text': 'mais', 'timestamp': (0.1, 0.22)}, {'text': 'ou', 'timestamp': (0.28, 0.32)}, {'text': 'menos', 'timestamp': (0.38, 0.58)}, {'text': 'quatro', 'timestamp': (0.7, 0.98)}, {'text': 'horas', 'timestamp': (1.08, 1.28)}, {'text': 'da', 'timestamp': (1.36, 1.4)}, {'text': 'tarde', 'timestamp': (1.56, 1.84)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2079.69166_2081.4839.wav;2079,69166;2081,4839;HOra que ele estava com o::;hora que ele estava com o;1,7922400000002199;ora quele está lá co;porakilistlaklu;[{'text': 'ora', 'timestamp': (0.16, 0.28)}, {'text': 'quele', 'timestamp': (0.36, 0.54)}, {'text': 'está', 'timestamp': (0.58, 0.72)}, {'text': 'lá', 'timestamp': (0.84, 0.9)}, {'text': 'co', 'timestamp': (1.04, 1.12)}];1,0;1,0;1,0;0,4
./audios/SP_DID_208_2082.93785_2084.05806.wav;2082,93785;2084,05806;consultório cheio;consultório cheio;1,1202100000000428;consultoro cando;kosopadosedo;[{'text': 'consultoro', 'timestamp': (0.08, 0.66)}, {'text': 'cando', 'timestamp': (0.78, 1.06)}];1,0;1,0;1,0;0,29411764705882354
./audios/SP_DID_208_2084.78616_2085.76006.wav;2084,78616;2085,76006;o que ele fez?;o que ele fez;0,9738999999999578;o que ele fez;oknefes;[{'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'que', 'timestamp': (1.12, 1.2)}, {'text': 'ele', 'timestamp': (1.24, 1.36)}, {'text': 'fez', 'timestamp': (1.48, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2086.4705_2087.032.wav;2086,4705;2087,032;ele;ele;0,561500000000251;rendo;endu;[{'text': 'rendo', 'timestamp': (1.06, 1.44)}];1,0;1,0;1,0;1,3333333333333333
./audios/SP_DID_208_2087.59874_2088.58645.wav;2087,59874;2088,58645;fez o parto;fez o parto;0,9877099999998791;fez o parto;seezupaɾto;[{'text': 'fez', 'timestamp': (1.04, 1.22)}, {'text': 'o', 'timestamp': (1.3, 1.32)}, {'text': 'parto', 'timestamp': (1.46, 1.86)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2089.12305_2089.94545.wav;2089,12305;2089,94545;fez a::;fez a;0,822400000000016;fezaar;fz;[{'text': 'fezaar', 'timestamp': (1.04, 1.7)}];1,0;1,0;1,0;0,4
./audios/SP_DID_208_2090.38997_2091.6835.wav;2090,38997;2091,6835;o corte normal;o corte normal;1,2935299999999188;o torqe normar;torcnormaːl;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'torqe', 'timestamp': (0.22, 0.6)}, {'text': 'normar', 'timestamp': (0.74, 1.2)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,21428571428571427
./audios/SP_DID_208_2092.4282_2093.80851.wav;2092,4282;2093,80851;que fazem no períneo;que fazem no períneo;1,3803100000000086;que faze no teri;kiːfalziːlupiriːn;[{'text': 'que', 'timestamp': (0.14, 0.22)}, {'text': 'faze', 'timestamp': (0.4, 0.64)}, {'text': 'no', 'timestamp': (0.76, 0.82)}, {'text': 'teri', 'timestamp': (0.94, 1.12)}];0,5;0,5;0,75;0,3
./audios/SP_DID_208_2094.94439_2096.39194.wav;2094,94439;2096,39194;depois a (gráfique);depois a gráfique;1,4475499999998647;epus agrafi;prsagraf;[{'text': 'epus', 'timestamp': (0.06, 0.5)}, {'text': 'agrafi', 'timestamp': (0.66, 1.12)}];1,0;1,0;1,0;0,47058823529411764
./audios/SP_DID_208_2096.82416_2098.4926.wav;2096,82416;2098,4926;esse ponto metálico;esse ponto metálico;1,6684399999999187;esse ponto metálico;stepontumetaliku;[{'text': 'esse', 'timestamp': (0.04, 0.2)}, {'text': 'ponto', 'timestamp': (0.32, 0.58)}, {'text': 'metálico', 'timestamp': (0.74, 1.5)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2099.73051_2101.69493.wav;2099,73051;2101,69493;são umas latinhas que ele põe para;são umas latinhas que ele põe para;1,9644200000002456;são umas latinhas que ele compra;somazlakɪnɪskɪliːtmpra;[{'text': 'são', 'timestamp': (0.06, 0.16)}, {'text': 'umas', 'timestamp': (0.28, 0.44)}, {'text': 'latinhas', 'timestamp': (0.54, 1.06)}, {'text': 'que', 'timestamp': (1.12, 1.2)}, {'text': 'ele', 'timestamp': (1.22, 1.32)}, {'text': 'compra', 'timestamp': (1.44, 1.86)}];0,2857142857142857;0,2857142857142857;0,40476190476190477;0,14705882352941177
./audios/SP_DID_208_2102.4559_2103.48857.wav;2102,4559;2103,48857;segurar a carne;segurar a carne;1,0326700000000528;segurar cane;siguɾakan;[{'text': 'segurar', 'timestamp': (0.12, 0.48)}, {'text': 'cane', 'timestamp': (0.64, 0.92)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,2
./audios/SP_DID_208_2104.85148_2105.36008.wav;2104,85148;2105,36008;e tirou;e tirou;0,508600000000115;etira;ɾ;[{'text': 'etira', 'timestamp': (1.06, 1.44)}];1,0;1,0;1,0;0,42857142857142855
./audios/SP_DID_208_2105.36008_2107.74145.wav;2105,36008;2107,74145;cinco dias depois mandou minha senhora para casa;cinco dias depois mandou minha senhora para casa;2,381370000000061;cinco dias depois na doniso era fracaca;siːmkudjezdeponodomjsaraprakɛs;[{'text': 'cinco', 'timestamp': (0.22, 0.38)}, {'text': 'dias', 'timestamp': (0.44, 0.58)}, {'text': 'depois', 'timestamp': (0.64, 0.94)}, {'text': 'na', 'timestamp': (1.04, 1.1)}, {'text': 'doniso', 'timestamp': (1.16, 1.5)}, {'text': 'era', 'timestamp': (1.54, 1.64)}, {'text': 'fracaca', 'timestamp': (1.7, 2.24)}];0,625;0,625;0,8392857142857143;0,3333333333333333
./audios/SP_DID_208_2108.96175_2109.95098.wav;2108,96175;2109,95098;nessa ocasião;nessa ocasião;0,9892300000001342;nessa ocasião;nasokazion;[{'text': 'nessa', 'timestamp': (1.06, 1.26)}, {'text': 'ocasião', 'timestamp': (1.32, 1.86)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2111.21748_2112.62686.wav;2111,21748;2112,62686;minha:: sogra veio fi/;minha sogra veio fi;1,4093800000000556;iné só bravil;asabravin;[{'text': 'iné', 'timestamp': (0.16, 0.38)}, {'text': 'só', 'timestamp': (0.58, 0.64)}, {'text': 'bravil', 'timestamp': (0.74, 1.16)}];1,0;1,0;1,0;0,631578947368421
./audios/SP_DID_208_2113.17377_2116.37547.wav;2113,17377;2116,37547;dormir em minha casa exatamente para fazer a parte de higiene;dormir em minha casa exatamente para fazer a parte de higiene;3,2017000000000735;dadomina cava exatamente pra fazer a parque de gênio;donatavizatamentepafazaparkediʒni;[{'text': 'dadomina', 'timestamp': (0.06, 0.62)}, {'text': 'cava', 'timestamp': (0.76, 0.94)}, {'text': 'exatamente', 'timestamp': (1.02, 1.52)}, {'text': 'pra', 'timestamp': (1.58, 1.7)}, {'text': 'fazer', 'timestamp': (1.78, 1.96)}, {'text': 'a', 'timestamp': (2.02, 2.04)}, {'text': 'parque', 'timestamp': (2.14, 2.38)}, {'text': 'de', 'timestamp': (2.48, 2.52)}, {'text': 'gênio', 'timestamp': (2.66, 3.1)}];0,6363636363636364;0,6363636363636364;0,8383838383838385;0,32786885245901637
./audios/SP_DID_208_2116.37547_2118.08381.wav;2116,37547;2118,08381;parte de asseio de minha esposa;parte de asseio de minha esposa;1,7083400000001348;partido assim de minha esposa;patidasendemeʃpos;[{'text': 'partido', 'timestamp': (0.12, 0.38)}, {'text': 'assim', 'timestamp': (0.44, 0.68)}, {'text': 'de', 'timestamp': (0.76, 0.8)}, {'text': 'minha', 'timestamp': (0.9, 1.04)}, {'text': 'esposa', 'timestamp': (1.1, 1.56)}];0,5;0,5;0,7;0,16129032258064516
./audios/SP_DID_208_2119.17156_2120.37972.wav;2119,17156;2120,37972;um dia ela me chamou e disse;um dia ela me chamou e disse;1,2081599999996797;um dia ela mefimou disso;dɛlɛmifɛʁmudis;[{'text': 'um', 'timestamp': (0.1, 0.14)}, {'text': 'dia', 'timestamp': (0.2, 0.3)}, {'text': 'ela', 'timestamp': (0.34, 0.44)}, {'text': 'mefimou', 'timestamp': (0.5, 0.9)}, {'text': 'disso', 'timestamp': (0.98, 1.18)}];0,5714285714285714;0,5714285714285714;0,7428571428571429;0,25
./audios/SP_DID_208_2120.37972_2120.84775.wav;2120,37972;2120,84775;''Nílton;nílton;0,46802999999999884;muto;mut;[{'text': 'muto', 'timestamp': (1.08, 1.44)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_DID_208_2120.96729_2121.40324.wav;2120,96729;2121,40324;Olha;olha;0,435950000000048;peda;edo;[{'text': 'peda', 'timestamp': (1.0, 1.32)}];1,0;1,0;1,0;0,75
./audios/SP_DID_208_2121.40324_2123.39222.wav;2121,40324;2123,39222;porque eu acho que o negócio está errado'';porque eu acho que o negócio está errado;1,9889800000000832;porque eu acho que o negócio té errado;pokjuwaːʃukiːnɡɒstɛrraːd;[{'text': 'porque', 'timestamp': (0.12, 0.34)}, {'text': 'eu', 'timestamp': (0.42, 0.46)}, {'text': 'acho', 'timestamp': (0.62, 0.8)}, {'text': 'que', 'timestamp': (0.88, 0.94)}, {'text': 'o', 'timestamp': (0.98, 1.0)}, {'text': 'negócio', 'timestamp': (1.06, 1.44)}, {'text': 'té', 'timestamp': (1.5, 1.54)}, {'text': 'errado', 'timestamp': (1.62, 1.94)}];0,125;0,125;0,234375;0,075
./audios/SP_DID_208_2123.39222_2123.81148.wav;2123,39222;2123,81148;quando eu;quando eu;0,41925999999966734;quando;kodo;[{'text': 'quando', 'timestamp': (1.08, 1.26)}];0,5;0,5;0,5;0,3333333333333333
./audios/SP_DID_208_2124.42528_2125.31915.wav;2124,42528;2125,31915;fui examinar;fui examinar;0,8938699999998789;fuo quisemena;ujkznn;[{'text': 'fuo', 'timestamp': (1.0, 1.18)}, {'text': 'quisemena', 'timestamp': (1.24, 1.82)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_DID_208_2125.31915_2127.25384.wav;2125,31915;2127,25384;minha senhora tinha um rombo no períneo;minha senhora tinha um rombo no períneo;1,934690000000046;esso era querandolo perino;jsartranbulpjdiːn;[{'text': 'esso', 'timestamp': (0.2, 0.32)}, {'text': 'era', 'timestamp': (0.36, 0.44)}, {'text': 'querandolo', 'timestamp': (0.56, 1.36)}, {'text': 'perino', 'timestamp': (1.44, 1.82)}];1,0;1,0;1,0;0,6153846153846154
./audios/SP_DID_208_2128.01171_2129.25881.wav;2128,01171;2129,25881;cabia um ovo de galinha;cabia um ovo de galinha;1,247099999999591;abia um ovo de galinha;fabjomjovudivalia;[{'text': 'abia', 'timestamp': (0.22, 0.38)}, {'text': 'um', 'timestamp': (0.44, 0.48)}, {'text': 'ovo', 'timestamp': (0.56, 0.68)}, {'text': 'de', 'timestamp': (0.72, 0.76)}, {'text': 'galinha', 'timestamp': (0.82, 1.16)}];0,2;0,2;0,3599999999999999;0,043478260869565216
./audios/SP_DID_208_2130.67423_2131.58654.wav;2130,67423;2131,58654;chamei o médico;chamei o médico;0,9123099999997066;sabio médica;samuntk;[{'text': 'sabio', 'timestamp': (1.06, 1.44)}, {'text': 'médica', 'timestamp': (1.52, 1.9)}];1,0;1,0;1,0;0,4
./audios/SP_DID_208_2131.58654_2131.8157.wav;2131,58654;2131,8157;ele;ele;0,22916000000032;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_208_2131.8157_2132.04688.wav;2131,8157;2132,04688;(n/);n;0,23117999999976746;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_208_2132.04688_2132.98518.wav;2132,04688;2132,98518;não quis vir em casa;não quis vir em casa;0,9383000000002539;não quer vir um caro;nokeðimka;[{'text': 'não', 'timestamp': (1.1, 1.2)}, {'text': 'quer', 'timestamp': (1.28, 1.42)}, {'text': 'vir', 'timestamp': (1.5, 1.58)}, {'text': 'um', 'timestamp': (1.64, 1.68)}, {'text': 'caro', 'timestamp': (1.74, 2.02)}];0,6;0,6;0,84;0,25
./audios/SP_DID_208_2132.98518_2133.2092.wav;2132,98518;2133,2092;disse;disse;0,22401999999965483;di;;[{'text': 'di', 'timestamp': (1.04, 1.1)}];1,0;1,0;1,0;0,6
./audios/SP_DID_208_2133.2092_2135.10633.wav;2133,2092;2135,10633;''ah isso foi algum ponto que arrebentou;ah isso foi algum ponto que arrebentou;1,8971300000002884;só isso foi agm ponto que aradentou;saisufeduputkarɛdntu;[{'text': 'só', 'timestamp': (0.06, 0.12)}, {'text': 'isso', 'timestamp': (0.24, 0.4)}, {'text': 'foi', 'timestamp': (0.5, 0.6)}, {'text': 'agm', 'timestamp': (0.66, 0.84)}, {'text': 'ponto', 'timestamp': (0.98, 1.22)}, {'text': 'que', 'timestamp': (1.28, 1.36)}, {'text': 'aradentou', 'timestamp': (1.4, 1.84)}];0,42857142857142855;0,42857142857142855;0,6734693877551021;0,18421052631578946
./audios/SP_DID_208_2135.10633_2136.396.wav;2135,10633;2136,396;o senhor leva para o hospital;o senhor leva para o hospital;1,2896700000001147;oucê leva pr hospital;snadɛpospta;[{'text': 'oucê', 'timestamp': (0.08, 0.22)}, {'text': 'leva', 'timestamp': (0.46, 0.64)}, {'text': 'pr', 'timestamp': (0.72, 0.8)}, {'text': 'hospital', 'timestamp': (0.88, 1.22)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,3793103448275862
./audios/SP_DID_208_2136.396_2137.16295.wav;2136,396;2137,16295;eu faço uma::;eu faço uma;0,7669499999997242;eu faço mar;efasma;[{'text': 'eu', 'timestamp': (1.02, 1.08)}, {'text': 'faço', 'timestamp': (1.18, 1.44)}, {'text': 'mar', 'timestamp': (1.56, 1.74)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,18181818181818182
./audios/SP_DID_208_2137.16295_2137.79172.wav;2137,16295;2137,79172;segunda;segunda;0,6287700000002587;segunda;silunda;[{'text': 'segunda', 'timestamp': (1.12, 1.52)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2137.94349_2138.45796.wav;2137,94349;2138,45796;sutura'';sutura;0,5144700000000739;pura;anpuda;[{'text': 'pura', 'timestamp': (1.22, 1.44)}];1,0;1,0;1,0;0,5
./audios/SP_DID_208_2139.17968_2140.19792.wav;2139,17968;2140,19792;levei para o hospital;levei para o hospital;1,018239999999878;devepo hospital;leztospital;[{'text': 'devepo', 'timestamp': (0.1, 0.44)}, {'text': 'hospital', 'timestamp': (0.52, 0.94)}];0,75;0,75;0,875;0,3333333333333333
./audios/SP_DID_208_2140.19792_2141.19165.wav;2140,19792;2141,19165;ele fez a sutura;ele fez a sutura;0,9937300000001414;me fei da sutura;mfjidasutuɾa;[{'text': 'me', 'timestamp': (1.02, 1.08)}, {'text': 'fei', 'timestamp': (1.16, 1.3)}, {'text': 'da', 'timestamp': (1.38, 1.44)}, {'text': 'sutura', 'timestamp': (1.52, 1.92)}];0,75;0,75;0,9375;0,25
./audios/SP_DID_208_2142.23619_2143.19887.wav;2142,23619;2143,19887;pôs na cama;pôs na cama;0,9626800000000912;pois na cama;poznakɒma;[{'text': 'pois', 'timestamp': (1.04, 1.22)}, {'text': 'na', 'timestamp': (1.32, 1.38)}, {'text': 'cama', 'timestamp': (1.58, 1.88)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,18181818181818182
./audios/SP_DID_208_2145.06281_2147.06463.wav;2145,06281;2147,06463;quatro dias depois saímos do hospital;quatro dias depois saímos do hospital;2,0018199999999524;quatro dias depois saíu um do hospitão;pratadidepolsaɲdospita;[{'text': 'quatro', 'timestamp': (0.08, 0.28)}, {'text': 'dias', 'timestamp': (0.36, 0.5)}, {'text': 'depois', 'timestamp': (0.56, 0.84)}, {'text': 'saíu', 'timestamp': (0.98, 1.14)}, {'text': 'um', 'timestamp': (1.2, 1.24)}, {'text': 'do', 'timestamp': (1.28, 1.32)}, {'text': 'hospitão', 'timestamp': (1.38, 1.9)}];0,5;0,42857142857142855;0,6190476190476191;0,16216216216216217
./audios/SP_DID_208_2147.71252_2149.07428.wav;2147,71252;2149,07428;e:: fui para casa;e fui para casa;1,3617599999997765;e fui pra casa;fuprakas;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'fui', 'timestamp': (0.4, 0.5)}, {'text': 'pra', 'timestamp': (0.58, 0.68)}, {'text': 'casa', 'timestamp': (0.84, 1.2)}];0,25;0,25;0,4375;0,06666666666666667
./audios/SP_DID_208_2150.20278_2151.94221.wav;2150,20278;2151,94221;mas minha senhora não ficava de pé;mas minha senhora não ficava de pé;1,739430000000084;mas meusoro não ficava de por;aziɲosoronofikavadip;[{'text': 'mas', 'timestamp': (0.1, 0.2)}, {'text': 'meusoro', 'timestamp': (0.32, 0.7)}, {'text': 'não', 'timestamp': (0.78, 0.86)}, {'text': 'ficava', 'timestamp': (0.92, 1.26)}, {'text': 'de', 'timestamp': (1.34, 1.4)}, {'text': 'por', 'timestamp': (1.54, 1.66)}];0,42857142857142855;0,42857142857142855;0,6190476190476191;0,3235294117647059
./audios/SP_DID_208_2153.18494_2154.09601.wav;2153,18494;2154,09601;não evacuava;não evacuava;0,9110700000001088;nã levaquav;naevakav;[{'text': 'nã', 'timestamp': (1.06, 1.12)}, {'text': 'levaquav', 'timestamp': (1.2, 1.82)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_DID_208_2155.96582_2157.36103.wav;2155,96582;2157,36103;e gemia o dia inteiro;e gemia o dia inteiro;1,3952100000001337;evno meu dia inteira;ʒmjodt;[{'text': 'evno', 'timestamp': (0.08, 0.46)}, {'text': 'meu', 'timestamp': (0.52, 0.62)}, {'text': 'dia', 'timestamp': (0.72, 0.84)}, {'text': 'inteira', 'timestamp': (0.92, 1.28)}];0,8;0,8;0,95;0,42857142857142855
./audios/SP_DID_208_2157.58558_2159.17126.wav;2157,58558;2159,17126;pedi a ele que fosse no::;pedi a ele que fosse no;1,5856800000001385;pedido que fosse no;ɪgnlɪkɪfaʃ;[{'text': 'pedido', 'timestamp': (0.12, 0.44)}, {'text': 'que', 'timestamp': (0.52, 0.58)}, {'text': 'fosse', 'timestamp': (0.74, 1.04)}, {'text': 'no', 'timestamp': (1.14, 1.22)}];0,5;0,5;0,625;0,2608695652173913
./audios/SP_DID_208_2159.17126_2160.17309.wav;2159,17126;2160,17309;em casa vê-la;em casa vêla;1,0018299999996998;em casa vina;nkazazjɛna;[{'text': 'em', 'timestamp': (0.16, 0.2)}, {'text': 'casa', 'timestamp': (0.3, 0.54)}, {'text': 'vina', 'timestamp': (0.68, 0.94)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,16666666666666666
./audios/SP_DID_208_2160.29102_2160.63816.wav;2160,29102;2160,63816;ele disse;ele disse;0,3471399999998539;emiso;nis;[{'text': 'emiso', 'timestamp': (1.02, 1.36)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_DID_208_2160.63816_2161.77592.wav;2160,63816;2161,77592;''ah isso é::;ah isso é;1,1377600000000712;faesuaa;aːŋsunəŋ;[{'text': 'faesuaa', 'timestamp': (0.06, 1.04)}];1,0;1,0;1,0;0,8888888888888888
./audios/SP_DID_208_2162.46321_2163.39926.wav;2162,46321;2163,39926;precisa tirar os pontos;precisa tirar os pontos;0,9360500000002503;já tiraf ponto;ʃatiɾfpot;[{'text': 'já', 'timestamp': (1.04, 1.1)}, {'text': 'tiraf', 'timestamp': (1.2, 1.5)}, {'text': 'ponto', 'timestamp': (1.66, 1.94)}];1,0;1,0;1,0;0,5217391304347826
./audios/SP_DID_208_2163.39926_2164.58136.wav;2163,39926;2164,58136;é isso que incomoda'';é isso que incomoda;1,1820999999999913;temisso que incomoda;eniːskiːkomt;[{'text': 'temisso', 'timestamp': (0.06, 0.32)}, {'text': 'que', 'timestamp': (0.36, 0.42)}, {'text': 'incomoda', 'timestamp': (0.48, 1.02)}];0,5;0,5;0,6666666666666667;0,15789473684210525
./audios/SP_DID_208_2165.10788_2165.36909.wav;2165,10788;2165,36909;eu digo;eu digo;0,2612100000001192;edec;d;[{'text': 'edec', 'timestamp': (1.02, 1.24)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_DID_208_2165.36909_2166.1174.wav;2165,36909;2166,1174;''mas doutor;mas doutor;0,7483099999999467;um édotor;madoktoɾ;[{'text': 'um', 'timestamp': (1.0, 1.08)}, {'text': 'édotor', 'timestamp': (1.16, 1.66)}];1,0;1,0;1,0;0,5
./audios/SP_DID_208_2167.49341_2169.49961.wav;2167,49341;2169,49961;se a minha senhora não fica de pé;se a minha senhora não fica de pé;2,006199999999808;se é neciera não fica biter;semersaðononfikodit;[{'text': 'se', 'timestamp': (0.08, 0.12)}, {'text': 'é', 'timestamp': (0.16, 0.18)}, {'text': 'neciera', 'timestamp': (0.22, 0.8)}, {'text': 'não', 'timestamp': (0.9, 1.0)}, {'text': 'fica', 'timestamp': (1.18, 1.4)}, {'text': 'biter', 'timestamp': (1.52, 1.9)}];0,625;0,625;0,8125;0,45454545454545453
./audios/SP_DID_208_2170.04843_2172.98767.wav;2170,04843;2172,98767;como eu vou levá-la no seu consultório para tirar os pontos?'';como eu vou levála no seu consultório para tirar os pontos;2,9392400000001544;como não vou levá-la no se consultória pra tirar os pontos;kumonvolvaːlamustɛkusustoːdəpaciralspoːt;[{'text': 'como', 'timestamp': (0.04, 0.18)}, {'text': 'não', 'timestamp': (0.3, 0.38)}, {'text': 'vou', 'timestamp': (0.44, 0.52)}, {'text': 'levá-la', 'timestamp': (0.62, 1.0)}, {'text': 'no', 'timestamp': (1.06, 1.12)}, {'text': 'se', 'timestamp': (1.2, 1.24)}, {'text': 'consultória', 'timestamp': (1.38, 1.94)}, {'text': 'pra', 'timestamp': (2.0, 2.12)}, {'text': 'tirar', 'timestamp': (2.18, 2.34)}, {'text': 'os', 'timestamp': (2.4, 2.46)}, {'text': 'pontos', 'timestamp': (2.6, 2.86)}];0,45454545454545453;0,45454545454545453;0,7024793388429753;0,1206896551724138
./audios/SP_DID_208_2172.98767_2173.25847.wav;2172,98767;2173,25847;ele disse;ele disse;0,27080000000023574;of;son;[{'text': 'of', 'timestamp': (1.02, 1.22)}];1,0;1,0;1,0;1,0
