path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_396_1089.88357_1091.67542.wav;1089,88357;1091,67542;até hoje muito falada né?;até hoje muito falada né;1,7918500000000677;até hoje eu notis mágara;ateoʃivoistamantera;[{'text': 'até', 'timestamp': (0.1, 0.26)}, {'text': 'hoje', 'timestamp': (0.36, 0.56)}, {'text': 'eu', 'timestamp': (0.62, 0.66)}, {'text': 'notis', 'timestamp': (0.68, 1.0)}, {'text': 'mágara', 'timestamp': (1.14, 1.58)}];0,6;0,6;0,84;0,5416666666666666
./audios/SP_D2_396_1098.62597_1098.94484.wav;1098,62597;1098,94484;é;é;0,3188700000000608;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_396_1123.15825_1128.26073.wav;1123,15825;1128,26073;de pintura de... mandava vir da Inglaterra não é?... professor de alemão;de pintura de mandava vir da inglaterra não é professor de alemão;5,102480000000014;eenão estava bem inglaterca professou de amimal;iiieʃnantavadelateɾkemakonfesodʒanema;[{'text': 'eenão', 'timestamp': (0.16, 1.5)}, {'text': 'estava', 'timestamp': (1.54, 1.78)}, {'text': 'bem', 'timestamp': (2.12, 2.22)}, {'text': 'inglaterca', 'timestamp': (2.3, 3.08)}, {'text': 'professou', 'timestamp': (3.92, 4.32)}, {'text': 'de', 'timestamp': (4.42, 4.46)}, {'text': 'amimal', 'timestamp': (4.54, 4.98)}];0,9166666666666666;0,9166666666666666;0,9880952380952381;0,49230769230769234
./audios/SP_D2_396_1128.26073_1130.35427.wav;1128,26073;1130,35427;quem quisesse:: aprendia alemão;quem quisesse aprendia alemão;2,0935400000000755;emquedefinetedia;iːkdɛflndiːdən;[{'text': 'emquedefinetedia', 'timestamp': (0.14, 1.44)}];1,0;1,0;1,0;0,6896551724137931
./audios/SP_D2_396_1184.89438_1185.76774.wav;1184,89438;1185,76774;a posição;a posição;0,8733600000000479;a pofeitão;posta;[{'text': 'a', 'timestamp': (1.08, 1.1)}, {'text': 'pofeitão', 'timestamp': (1.22, 1.86)}];0,5;0,5;0,75;0,3333333333333333
./audios/SP_D2_396_1235.47742_1236.31218.wav;1235,47742;1236,31218;isso já se sabia;isso já se sabia;0,8347599999999602;ocê sabia;sasabi;[{'text': 'ocê', 'timestamp': (1.02, 1.16)}, {'text': 'sabia', 'timestamp': (1.34, 1.74)}];0,75;0,75;0,875;0,5625
./audios/SP_D2_396_1236.31218_1238.64815.wav;1236,31218;1238,64815;tal comendador fulano?... como é?;tal comendador fulano como é;2,3359700000000885;dal comendadorjunando omé;dakomendatolsudɛmumɛ;[{'text': 'dal', 'timestamp': (0.16, 0.24)}, {'text': 'comendadorjunando', 'timestamp': (0.4, 1.38)}, {'text': 'omé', 'timestamp': (1.96, 2.12)}];1,0;1,0;1,0;0,2857142857142857
./audios/SP_D2_396_1239.45532_1241.34428.wav;1239,45532;1241,34428;é a família que comprava título;é a família que comprava título;1,8889599999999973;a família que contava tido;ɛsɛnidɪksɪkomsabatiːu;[{'text': 'a', 'timestamp': (0.26, 0.28)}, {'text': 'família', 'timestamp': (0.34, 0.72)}, {'text': 'que', 'timestamp': (0.8, 0.88)}, {'text': 'contava', 'timestamp': (1.0, 1.36)}, {'text': 'tido', 'timestamp': (1.54, 1.8)}];0,5;0,5;0,7;0,2903225806451613
./audios/SP_D2_396_1283.67375_1285.87175.wav;1283,67375;1285,87175;que era um tecido boni::to que usavam não é?;que era um tecido bonito que usavam não é;2,1980000000000928;quero n tecinto a baia q foutrocdad;anotesintoboistotrslaa;[{'text': 'quero', 'timestamp': (0.18, 0.3)}, {'text': 'n', 'timestamp': (0.34, 0.36)}, {'text': 'tecinto', 'timestamp': (0.44, 0.76)}, {'text': 'a', 'timestamp': (0.82, 0.84)}, {'text': 'baia', 'timestamp': (0.86, 1.1)}, {'text': 'q', 'timestamp': (1.18, 1.2)}, {'text': 'foutrocdad', 'timestamp': (1.36, 1.86)}];1,0;1,0;1,0;0,6585365853658537
./audios/SP_D2_396_1320.76517_1321.95974.wav;1320,76517;1321,95974;a Grande Guerra;a grande guerra;1,1945700000001125;uma grande guerra;agrentigesa;[{'text': 'uma', 'timestamp': (0.04, 0.14)}, {'text': 'grande', 'timestamp': (0.2, 0.48)}, {'text': 'guerra', 'timestamp': (0.64, 1.04)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,13333333333333333
./audios/SP_D2_396_1344.89397_1345.87871.wav;1344,89397;1345,87871;naquele tempo né?;naquele tempo né;0,9847399999998743;naquele temto ma;nakeðetentoma;[{'text': 'naquele', 'timestamp': (1.04, 1.34)}, {'text': 'temto', 'timestamp': (1.46, 1.76)}, {'text': 'ma', 'timestamp': (1.84, 1.92)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,1875
./audios/SP_D2_396_1354.87515_1355.67103.wav;1354,87515;1355,67103;a lenha;a lenha;0,7958799999998973;carcor;anɲ;[{'text': 'carcor', 'timestamp': (1.0, 1.6)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_1421.49979_1421.94488.wav;1421,49979;1421,94488;éh;eh;0,4450899999999365;a;n;[{'text': 'a', 'timestamp': (1.2, 1.22)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_1726.94041_1728.25388.wav;1726,94041;1728,25388;é chamava-se Estrela;é chamavase estrela;1,313470000000052;te chamava su estreiro;deʃavaosiːstredena;[{'text': 'te', 'timestamp': (0.08, 0.12)}, {'text': 'chamava', 'timestamp': (0.28, 0.52)}, {'text': 'su', 'timestamp': (0.62, 0.66)}, {'text': 'estreiro', 'timestamp': (0.74, 1.14)}];1,3333333333333333;1,0;1,0;0,3684210526315789
./audios/SP_D2_396_1729.14776_1731.59278.wav;1729,14776;1731,59278;mas nós n/ nós não gostávamos::;mas nós n nós não gostávamos;2,445019999999886;imas nósmo nóo não gostamos;mɛsɪnbaːmknaːrobostaːs;[{'text': 'imas', 'timestamp': (0.12, 0.38)}, {'text': 'nósmo', 'timestamp': (0.62, 0.98)}, {'text': 'nóo', 'timestamp': (1.26, 1.36)}, {'text': 'não', 'timestamp': (1.42, 1.52)}, {'text': 'gostamos', 'timestamp': (1.6, 2.24)}];0,8333333333333334;0,8333333333333334;0,9666666666666667;0,21428571428571427
./audios/SP_D2_396_1732.03429_1740.59631.wav;1732,03429;1740,59631;tinha uma uma::... umas primas que vovó criou::... desde pequenininhas ficou sem pai (--são duas--) aí vovó comprava para elas;tinha uma uma umas primas que vovó criou desde pequenininhas ficou sem pai são duas aí vovó comprava para elas;8,562019999999848;ten uma umumas primas que o avó criou crês quinas qevocê vai esaaí vata acontale;dʒiɲmumammaspɾiiːmaskivavakrioriskiɲɲjnskosemandisamajkakakomkaːla;[{'text': 'ten', 'timestamp': (0.08, 0.26)}, {'text': 'uma', 'timestamp': (0.52, 0.7)}, {'text': 'umumas', 'timestamp': (0.98, 2.06)}, {'text': 'primas', 'timestamp': (2.22, 2.74)}, {'text': 'que', 'timestamp': (3.02, 3.08)}, {'text': 'o', 'timestamp': (3.14, 3.16)}, {'text': 'avó', 'timestamp': (3.24, 3.38)}, {'text': 'criou', 'timestamp': (3.54, 3.82)}, {'text': 'crês', 'timestamp': (4.26, 4.46)}, {'text': 'quinas', 'timestamp': (4.64, 5.12)}, {'text': 'qevocê', 'timestamp': (5.2, 5.48)}, {'text': 'vai', 'timestamp': (5.64, 5.72)}, {'text': 'esaaí', 'timestamp': (5.8, 7.06)}, {'text': 'vata', 'timestamp': (7.14, 7.38)}, {'text': 'acontale', 'timestamp': (7.46, 8.14)}];0,85;0,8095238095238095;0,9466666666666667;0,5
./audios/SP_D2_396_1741.13494_1747.30373.wav;1741,13494;1747,30373;nós já íamos na rua Direi::ta... na rua:: Santa Ifigênia... e comprávamos lá;nós já íamos na rua direita na rua santa ifigênia e comprávamos lá;6,168790000000172;o nosja í cona dua qileita na dua santetigênia  qe comtravamos lá;umɔʃajkunaecibeisɛnaɡuasɛsetiʒenjatikomkabonfla;[{'text': 'o', 'timestamp': (0.12, 0.14)}, {'text': 'nosja', 'timestamp': (0.2, 0.52)}, {'text': 'í', 'timestamp': (0.66, 0.68)}, {'text': 'cona', 'timestamp': (0.86, 1.16)}, {'text': 'dua', 'timestamp': (1.26, 1.48)}, {'text': 'qileita', 'timestamp': (1.56, 2.22)}, {'text': 'na', 'timestamp': (2.96, 3.04)}, {'text': 'dua', 'timestamp': (3.2, 3.62)}, {'text': 'santetigênia', 'timestamp': (3.78, 4.76)}, {'text': 'qe', 'timestamp': (5.16, 5.24)}, {'text': 'comtravamos', 'timestamp': (5.32, 5.9)}, {'text': 'lá', 'timestamp': (5.96, 6.02)}];0,8461538461538461;0,8461538461538461;0,9743589743589743;0,3181818181818182
./audios/SP_D2_396_1747.808_1750.11108.wav;1747,808;1750,11108;lá nós escolhíamos as roupas;lá nós escolhíamos as roupas;2,303079999999909;namal deescolhia mos aa vunta;namsɪskonziːjmosalsɛka;[{'text': 'namal', 'timestamp': (0.1, 0.4)}, {'text': 'deescolhia', 'timestamp': (0.46, 1.14)}, {'text': 'mos', 'timestamp': (1.22, 1.36)}, {'text': 'aa', 'timestamp': (1.5, 1.66)}, {'text': 'vunta', 'timestamp': (1.74, 2.12)}];1,0;1,0;1,0;0,5714285714285714
./audios/SP_D2_396_1750.91086_1753.76387.wav;1750,91086;1753,76387;porque tinha uma parte... que vovó criou;porque tinha uma parte que vovó criou;2,8530100000000402;porque tem uma parte que o vovo criou;okesɪŋmapasitiːvavak;[{'text': 'porque', 'timestamp': (0.12, 0.36)}, {'text': 'tem', 'timestamp': (0.52, 0.62)}, {'text': 'uma', 'timestamp': (0.72, 0.82)}, {'text': 'parte', 'timestamp': (1.0, 1.46)}, {'text': 'que', 'timestamp': (1.78, 1.84)}, {'text': 'o', 'timestamp': (1.92, 1.94)}, {'text': 'vovo', 'timestamp': (2.0, 2.24)}, {'text': 'criou', 'timestamp': (2.44, 2.72)}];0,42857142857142855;0,375;0,5535714285714286;0,1891891891891892
./audios/SP_D2_396_1756.90852_1758.4203.wav;1756,90852;1758,4203;então na casa Mappin existia;então na casa mappin existia;1,5117800000000443;não étévamato existia;nometadamapsistit;[{'text': 'não', 'timestamp': (0.06, 0.12)}, {'text': 'étévamato', 'timestamp': (0.18, 0.78)}, {'text': 'existia', 'timestamp': (0.86, 1.36)}];0,8;0,8;0,9333333333333333;0,4642857142857143
./audios/SP_D2_396_1760.03525_1761.04629.wav;1760,03525;1761,04629;BEM mais tarde;bem mais tarde;1,0110400000000936;bal navedade;bariːnakda;[{'text': 'bal', 'timestamp': (0.1, 0.18)}, {'text': 'navedade', 'timestamp': (0.3, 0.74)}];1,0;1,0;1,0;0,5714285714285714
./audios/SP_D2_396_1816.2227_1820.72531.wav;1816,2227;1820,72531;eu quando ensinava em Itapira eu vinha aqui a São Paulo para com/ para comprar;eu quando ensinava em itapira eu vinha aqui a são paulo para com para comprar;4,502610000000004;eu condo encinava etapia eu vinha aqui em são paulo pacooluticapra tualidade;joukondisionnallitapideofiɲaisfarakuruskapresenta;[{'text': 'eu', 'timestamp': (0.1, 0.18)}, {'text': 'condo', 'timestamp': (0.24, 0.42)}, {'text': 'encinava', 'timestamp': (0.52, 1.06)}, {'text': 'etapia', 'timestamp': (1.12, 1.74)}, {'text': 'eu', 'timestamp': (1.8, 1.86)}, {'text': 'vinha', 'timestamp': (1.9, 2.12)}, {'text': 'aqui', 'timestamp': (2.18, 2.34)}, {'text': 'em', 'timestamp': (2.44, 2.48)}, {'text': 'são', 'timestamp': (2.56, 2.66)}, {'text': 'paulo', 'timestamp': (2.8, 3.02)}, {'text': 'pacooluticapra', 'timestamp': (3.2, 3.94)}, {'text': 'tualidade', 'timestamp': (4.02, 4.44)}];0,6;0,6;0,8;0,35064935064935066
./audios/SP_D2_396_1821.23848_1828.06183.wav;1821,23848;1828,06183;geralmente quando eu chegava lá o pessoal mandava ''você me empresta tal vestido?''... eu digo ''ah pode (co/) pode tirar o modelo'' não é?;geralmente quando eu chegava lá o pessoal mandava você me empresta tal vestido eu digo ah pode co pode tirar o modelo não é;6,823350000000119;geramente quando eu chegava lá o pessalandava simu tec palvestir é digara porta que eu pose tirar modelo né;ʒenaniːtkodoʃukadalatesamandamasintɛstavɪstiediveskofɛlsiiːtiralmobiːrbunɛ;[{'text': 'geramente', 'timestamp': (0.18, 0.62)}, {'text': 'quando', 'timestamp': (0.68, 0.82)}, {'text': 'eu', 'timestamp': (0.86, 0.9)}, {'text': 'chegava', 'timestamp': (0.94, 1.28)}, {'text': 'lá', 'timestamp': (1.38, 1.44)}, {'text': 'o', 'timestamp': (1.5, 1.52)}, {'text': 'pessalandava', 'timestamp': (1.58, 2.28)}, {'text': 'simu', 'timestamp': (2.42, 2.64)}, {'text': 'tec', 'timestamp': (2.72, 2.88)}, {'text': 'palvestir', 'timestamp': (3.06, 3.54)}, {'text': 'é', 'timestamp': (4.16, 4.18)}, {'text': 'digara', 'timestamp': (4.26, 4.58)}, {'text': 'porta', 'timestamp': (4.7, 4.94)}, {'text': 'que', 'timestamp': (5.04, 5.1)}, {'text': 'eu', 'timestamp': (5.14, 5.18)}, {'text': 'pose', 'timestamp': (5.24, 5.48)}, {'text': 'tirar', 'timestamp': (5.66, 5.86)}, {'text': 'modelo', 'timestamp': (6.0, 6.48)}, {'text': 'né', 'timestamp': (6.62, 6.68)}];0,7083333333333334;0,68;0,8596491228070176;0,3252032520325203
./audios/SP_D2_396_1828.53781_1831.50273.wav;1828,53781;1831,50273;depois a minha prima começou a costurar a gente via;depois a minha prima começou a costurar a gente via;2,9649199999998928;depois a minha pera começo ocsudargemtgion;ðɪporisanjapkɪŋkomɛssopsuðalʒɛnsuligjn;[{'text': 'depois', 'timestamp': (0.18, 0.48)}, {'text': 'a', 'timestamp': (0.62, 0.64)}, {'text': 'minha', 'timestamp': (0.7, 0.9)}, {'text': 'pera', 'timestamp': (1.04, 1.26)}, {'text': 'começo', 'timestamp': (1.36, 1.62)}, {'text': 'ocsudargemtgion', 'timestamp': (1.7, 2.86)}];0,7;0,7;0,85;0,35294117647058826
./audios/SP_D2_396_1831.50273_1835.61671.wav;1831,50273;1835,61671;olhava nas vitrinas ''olha você vai lá ver... faça mais ou menos igual'';olhava nas vitrinas olha você vai lá ver faça mais ou menos igual;4,113980000000083;ava nas bitinas va você vai etaaver fasea mais o memno fital;aːvənasbistinavasdefaetabfasdemasuenosita;[{'text': 'ava', 'timestamp': (0.16, 0.26)}, {'text': 'nas', 'timestamp': (0.32, 0.42)}, {'text': 'bitinas', 'timestamp': (0.48, 0.9)}, {'text': 'va', 'timestamp': (0.96, 1.02)}, {'text': 'você', 'timestamp': (1.14, 1.26)}, {'text': 'vai', 'timestamp': (1.36, 1.44)}, {'text': 'etaaver', 'timestamp': (1.52, 1.98)}, {'text': 'fasea', 'timestamp': (2.7, 2.98)}, {'text': 'mais', 'timestamp': (3.06, 3.22)}, {'text': 'o', 'timestamp': (3.3, 3.32)}, {'text': 'memno', 'timestamp': (3.4, 3.6)}, {'text': 'fital', 'timestamp': (3.7, 4.0)}];0,6923076923076923;0,6923076923076923;0,8974358974358975;0,3076923076923077
./audios/SP_D2_396_1835.61671_1837.17681.wav;1835,61671;1837,17681;porque tinha as vitrinas também;porque tinha as vitrinas também;1,5600999999999203;poque eu tinha as vitrinas também;kciɲazilinastande;[{'text': 'poque', 'timestamp': (0.0, 0.16)}, {'text': 'eu', 'timestamp': (0.2, 0.24)}, {'text': 'tinha', 'timestamp': (0.3, 0.46)}, {'text': 'as', 'timestamp': (0.52, 0.56)}, {'text': 'vitrinas', 'timestamp': (0.62, 1.1)}, {'text': 'também', 'timestamp': (1.2, 1.46)}];0,4;0,3333333333333333;0,4666666666666667;0,12903225806451613
./audios/SP_D2_396_1903.14386_1904.83211.wav;1903,14386;1904,83211;não de lá eles traziam não é?;não de lá eles traziam não é;1,6882500000001528;não delaide sozina;nadɛrlaːtɪstlasiːoɡə;[{'text': 'não', 'timestamp': (0.12, 0.2)}, {'text': 'delaide', 'timestamp': (0.36, 0.74)}, {'text': 'sozina', 'timestamp': (0.86, 1.54)}];0,8571428571428571;0,8571428571428571;0,9523809523809523;0,5714285714285714
./audios/SP_D2_396_1910.37435_1910.76852.wav;1910,37435;1910,76852;aham;aham;0,394170000000031;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_396_2142.58737_2143.9033.wav;2142,58737;2143,9033;(nove cruzeiros ou?);nove cruzeiros ou;1,315929999999753;nãa por pcê á;naottostea;[{'text': 'nãa', 'timestamp': (0.16, 0.36)}, {'text': 'por', 'timestamp': (0.42, 0.5)}, {'text': 'pcê', 'timestamp': (0.56, 0.86)}, {'text': 'á', 'timestamp': (1.08, 1.1)}];1,3333333333333333;1,0;1,0;0,8235294117647058
./audios/SP_D2_396_2230.71525_2231.22526.wav;2230,71525;2231,22526;ah;ah;0,5100099999999657;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_396_2317.96225_2321.07565.wav;2317,96225;2321,07565;e:: mas vovó não pagava porque vovó tinha casa;e mas vovó não pagava porque vovó tinha casa;3,1134000000001834;mas vafanão pagala quetdolá tinha casa;mɛsbavɛmɪnpaɡgalaktubovɛʃiːɲɛkas;[{'text': 'mas', 'timestamp': (0.74, 0.84)}, {'text': 'vafanão', 'timestamp': (0.92, 1.34)}, {'text': 'pagala', 'timestamp': (1.42, 1.74)}, {'text': 'quetdolá', 'timestamp': (1.8, 2.26)}, {'text': 'tinha', 'timestamp': (2.36, 2.54)}, {'text': 'casa', 'timestamp': (2.7, 3.0)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,3181818181818182
./audios/SP_D2_396_2432.08884_2440.42229.wav;2432,08884;2440,42229;é:: vovó (é que) depois saiu da casa dela para ceder para ô/... para o Macedo Soares que ele queria fazer (o)... e foi alugar uma casa;é vovó é que depois saiu da casa dela para ceder para ô para o macedo soares que ele queria fazer o e foi alugar uma casa;8,333450000000084;poclogo que foisairdegacada tela soceterpoqe tomar celo suários que ele queria fabê-lo e foi lugar uma casa;opoaltepoestadikakatostealotokenentosetomasensuaiskeɾikiɾiasativoifojɾogaɾomakasr;[{'text': 'poclogo', 'timestamp': (0.4, 0.92)}, {'text': 'que', 'timestamp': (0.98, 1.04)}, {'text': 'foisairdegacada', 'timestamp': (1.2, 2.44)}, {'text': 'tela', 'timestamp': (2.58, 2.84)}, {'text': 'soceterpoqe', 'timestamp': (2.92, 3.8)}, {'text': 'tomar', 'timestamp': (4.36, 4.58)}, {'text': 'celo', 'timestamp': (4.68, 4.88)}, {'text': 'suários', 'timestamp': (4.98, 5.42)}, {'text': 'que', 'timestamp': (5.52, 5.58)}, {'text': 'ele', 'timestamp': (5.62, 5.72)}, {'text': 'queria', 'timestamp': (5.8, 6.02)}, {'text': 'fabê-lo', 'timestamp': (6.12, 6.46)}, {'text': 'e', 'timestamp': (7.12, 7.14)}, {'text': 'foi', 'timestamp': (7.24, 7.34)}, {'text': 'lugar', 'timestamp': (7.46, 7.7)}, {'text': 'uma', 'timestamp': (7.8, 7.92)}, {'text': 'casa', 'timestamp': (8.04, 8.26)}];0,7037037037037037;0,7037037037037037;0,8605664488017429;0,39669421487603307
./audios/SP_D2_396_2440.42229_2442.44819.wav;2440,42229;2442,44819;quantos cômodos tinha aquela casa?;quantos cômodos tinha aquela casa;2,0259000000000924;quantos cômodos tinham aquela cama;pantəskomotusstiːɲɛkalalaː;[{'text': 'quantos', 'timestamp': (0.12, 0.4)}, {'text': 'cômodos', 'timestamp': (0.5, 0.88)}, {'text': 'tinham', 'timestamp': (1.0, 1.18)}, {'text': 'aquela', 'timestamp': (1.24, 1.44)}, {'text': 'cama', 'timestamp': (1.56, 1.94)}];0,4;0,4;0,64;0,06060606060606061
./audios/SP_D2_396_2456.44986_2459.21472.wav;2456,44986;2459,21472;aí tinha uma (porção) porque tinha sido pensão lá;aí tinha uma porção porque tinha sido pensão lá;2,7648599999997714;ae tenha uma pressão porque tinha sido pentotanulá;aitumobsɛporketiɲasitupenstaola;[{'text': 'ae', 'timestamp': (0.1, 0.22)}, {'text': 'tenha', 'timestamp': (0.36, 0.46)}, {'text': 'uma', 'timestamp': (0.5, 0.58)}, {'text': 'pressão', 'timestamp': (0.64, 1.02)}, {'text': 'porque', 'timestamp': (1.18, 1.38)}, {'text': 'tinha', 'timestamp': (1.5, 1.64)}, {'text': 'sido', 'timestamp': (1.74, 1.9)}, {'text': 'pentotanulá', 'timestamp': (2.02, 2.64)}];0,5555555555555556;0,5555555555555556;0,7777777777777778;0,2553191489361702
./audios/SP_D2_396_2459.83378_2462.06632.wav;2459,83378;2462,06632;mas não quase ninguém ah/ hã:: pegava;mas não quase ninguém ah ah pegava;2,2325399999999718;manos meu fase ninguém ela tecad;mɛzmɛlkazɪɡduɒaratɛtʃa;[{'text': 'manos', 'timestamp': (0.08, 0.22)}, {'text': 'meu', 'timestamp': (0.32, 0.42)}, {'text': 'fase', 'timestamp': (0.5, 0.7)}, {'text': 'ninguém', 'timestamp': (0.82, 1.1)}, {'text': 'ela', 'timestamp': (1.68, 1.82)}, {'text': 'tecad', 'timestamp': (1.9, 2.16)}];0,8571428571428571;0,8571428571428571;0,9761904761904762;0,4411764705882353
./audios/SP_D2_396_2462.06632_2466.96205.wav;2462,06632;2466,96205;e vovó saiu (disse) ''mas uma casa tão bo::a... e tão bara::to por que será?;e vovó saiu disse mas uma casa tão boa e tão barato por que será;4,895730000000185;eu não vos sairo deomacava tão goa e tão barato porque será;oɡoɡɔfajutusubakadotaubogəitənbaɾapoɾkesela;[{'text': 'eu', 'timestamp': (0.08, 0.14)}, {'text': 'não', 'timestamp': (0.18, 0.28)}, {'text': 'vos', 'timestamp': (0.36, 0.52)}, {'text': 'sairo', 'timestamp': (0.6, 0.96)}, {'text': 'deomacava', 'timestamp': (1.04, 1.82)}, {'text': 'tão', 'timestamp': (1.94, 2.06)}, {'text': 'goa', 'timestamp': (2.18, 2.54)}, {'text': 'e', 'timestamp': (3.14, 3.16)}, {'text': 'tão', 'timestamp': (3.3, 3.42)}, {'text': 'barato', 'timestamp': (3.52, 4.08)}, {'text': 'porque', 'timestamp': (4.22, 4.44)}, {'text': 'será', 'timestamp': (4.56, 4.76)}];0,6666666666666666;0,6666666666666666;0,8611111111111112;0,328125
./audios/SP_D2_396_2471.57975_2471.84215.wav;2471,57975;2471,84215;não?;não;0,2624000000000706;não;nɒ;[{'text': 'não', 'timestamp': (1.06, 1.2)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2477.01913_2477.64278.wav;2477,01913;2477,64278;Medeiros;medeiros;0,6236499999999978;oporo;opo;[{'text': 'oporo', 'timestamp': (1.1, 1.58)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_2495.66664_2496.51309.wav;2495,66664;2496,51309;matou outra;matou outra;0,8464500000000044;etooto;etonto;[{'text': 'etooto', 'timestamp': (1.04, 1.68)}];1,0;1,0;1,0;0,6363636363636364
./audios/SP_D2_396_2588.19569_2590.38755.wav;2588,19569;2590,38755;estava vazia tanto tempo sabe?;estava vazia tanto tempo sabe;2,191859999999906;ata a fafilia tanto tempoesta;tarakasiːdjetentodentta;[{'text': 'ata', 'timestamp': (0.04, 0.16)}, {'text': 'a', 'timestamp': (0.3, 0.32)}, {'text': 'fafilia', 'timestamp': (0.38, 0.8)}, {'text': 'tanto', 'timestamp': (0.96, 1.32)}, {'text': 'tempoesta', 'timestamp': (1.46, 2.0)}];1,0;0,8333333333333334;0,96;0,3793103448275862
./audios/SP_D2_396_2597.85092_2598.47383.wav;2597,85092;2598,47383;ah é?;ah é;0,6229100000000471;né;l;[{'text': 'né', 'timestamp': (1.16, 1.24)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_2663.26777_2664.10215.wav;2663,26777;2664,10215;ah:: gripe;ah gripe;0,8343800000002375;a gretia;akɾetja;[{'text': 'a', 'timestamp': (1.04, 1.06)}, {'text': 'gretia', 'timestamp': (1.38, 1.86)}];1,0;1,0;1,0;0,625
./audios/SP_D2_396_2664.10215_2667.19313.wav;2664,10215;2667,19313;a gripe... eu ensinava aqui na avenida São João;a gripe eu ensinava aqui na avenida são joão;3,090979999999945;a gripe eu ensinava aqui na adminida sanson;agritbiwesinavacjnadiedosaso;[{'text': 'a', 'timestamp': (0.08, 0.1)}, {'text': 'gripe', 'timestamp': (0.24, 0.7)}, {'text': 'eu', 'timestamp': (0.96, 1.06)}, {'text': 'ensinava', 'timestamp': (1.14, 1.56)}, {'text': 'aqui', 'timestamp': (1.64, 1.82)}, {'text': 'na', 'timestamp': (1.92, 1.96)}, {'text': 'adminida', 'timestamp': (2.02, 2.38)}, {'text': 'sanson', 'timestamp': (2.54, 2.94)}];0,3333333333333333;0,3333333333333333;0,5;0,20454545454545456
./audios/SP_D2_396_2667.89061_2672.85623.wav;2667,89061;2672,85623;aí au fui:: e/ estava (o nosso) o grupo fechado... eu fui para JUNdiaí;aí au fui e estava o nosso o grupo fechado eu fui para jundiaí;4,965619999999944;aí eu fuiestava nmblo grupo fechado eu fui para jumdiaís;ajfeɪpɪstavaənndasoɡonofeʃabljfokpaɾaʒunʒaiːz;[{'text': 'aí', 'timestamp': (0.1, 0.24)}, {'text': 'eu', 'timestamp': (0.36, 0.4)}, {'text': 'fuiestava', 'timestamp': (0.54, 1.44)}, {'text': 'nmblo', 'timestamp': (1.52, 2.16)}, {'text': 'grupo', 'timestamp': (2.26, 2.46)}, {'text': 'fechado', 'timestamp': (2.54, 3.04)}, {'text': 'eu', 'timestamp': (3.44, 3.54)}, {'text': 'fui', 'timestamp': (3.64, 3.78)}, {'text': 'para', 'timestamp': (3.92, 4.08)}, {'text': 'jumdiaís', 'timestamp': (4.2, 4.88)}];0,5714285714285714;0,5714285714285714;0,7428571428571429;0,20967741935483872
./audios/SP_D2_396_2673.34431_2677.89855.wav;2673,34431;2677,89855;e lá (me arran/ lhe::) trabalhei no::... centro de saúde não;e lá me arran lhe trabalhei no centro de saúde não;4,554239999999936;elame trabalhei no centro de saúde não;laːnerɛdgeːtavalgenotsɛntudsaujɪtnɒ;[{'text': 'elame', 'timestamp': (0.06, 0.46)}, {'text': 'trabalhei', 'timestamp': (1.26, 1.78)}, {'text': 'no', 'timestamp': (1.9, 2.0)}, {'text': 'centro', 'timestamp': (3.02, 3.3)}, {'text': 'de', 'timestamp': (3.4, 3.44)}, {'text': 'saúde', 'timestamp': (3.56, 4.08)}, {'text': 'não', 'timestamp': (4.3, 4.46)}];0,45454545454545453;0,45454545454545453;0,5324675324675325;0,26
./audios/SP_D2_396_2677.89855_2684.38457.wav;2677,89855;2684,38457;era um::... capitão do exército... que era médico... e pôs um posto de saúde lá;era um capitão do exército que era médico e pôs um posto de saúde lá;6,486020000000281;era um capitão do exército que era médico e pôs um posto de saúde lá;eraukapitaldozestokelanetkipozunpostudsawudila;[{'text': 'era', 'timestamp': (0.18, 0.34)}, {'text': 'um', 'timestamp': (0.48, 0.56)}, {'text': 'capitão', 'timestamp': (0.94, 1.56)}, {'text': 'do', 'timestamp': (1.78, 1.82)}, {'text': 'exército', 'timestamp': (1.9, 2.54)}, {'text': 'que', 'timestamp': (3.18, 3.24)}, {'text': 'era', 'timestamp': (3.28, 3.38)}, {'text': 'médico', 'timestamp': (3.54, 4.02)}, {'text': 'e', 'timestamp': (4.64, 4.66)}, {'text': 'pôs', 'timestamp': (4.82, 4.96)}, {'text': 'um', 'timestamp': (5.06, 5.12)}, {'text': 'posto', 'timestamp': (5.28, 5.66)}, {'text': 'de', 'timestamp': (5.76, 5.8)}, {'text': 'saúde', 'timestamp': (5.9, 6.24)}, {'text': 'lá', 'timestamp': (6.36, 6.42)}];0,0;0,0;0,0;0,0
