path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_396_3935.63025_3936.29466.wav;3935,63025;3936,29466;mas::;mas;0,6644099999998616;nas;n;[{'text': 'nas', 'timestamp': (1.12, 1.48)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_D2_396_3949.62217_3950.94433.wav;3949,62217;3950,94433;com aquele frisador;com aquele frisador;1,3221599999997125;com aquele prisador;kuacɛniprsabol;[{'text': 'com', 'timestamp': (0.04, 0.12)}, {'text': 'aquele', 'timestamp': (0.22, 0.46)}, {'text': 'prisador', 'timestamp': (0.58, 0.98)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,05263157894736842
./audios/SP_D2_396_3955.2746_3955.90317.wav;3955,2746;3955,90317;eram os papelotes;eram os papelotes;0,6285699999998542;ela só piareia;lpotɾ;[{'text': 'ela', 'timestamp': (1.06, 1.14)}, {'text': 'só', 'timestamp': (1.22, 1.28)}, {'text': 'piareia', 'timestamp': (1.32, 1.72)}];1,0;1,0;1,0;0,6470588235294118
./audios/SP_D2_396_3955.90317_3958.00832.wav;3955,90317;3958,00832;em vez desses desses cartuchos que se põem hoje;em vez desses desses cartuchos que se põem hoje;2,105149999999867;u desses esses catuchos que sepõe hoje;ideseskatuʃosketepoɲa;[{'text': 'u', 'timestamp': (0.08, 0.1)}, {'text': 'desses', 'timestamp': (0.2, 0.4)}, {'text': 'esses', 'timestamp': (0.56, 0.72)}, {'text': 'catuchos', 'timestamp': (0.78, 1.24)}, {'text': 'que', 'timestamp': (1.32, 1.38)}, {'text': 'sepõe', 'timestamp': (1.48, 1.72)}, {'text': 'hoje', 'timestamp': (1.8, 1.98)}];0,6666666666666666;0,6666666666666666;0,8571428571428572;0,2127659574468085
./audios/SP_D2_396_3958.25834_3959.21676.wav;3958,25834;3959,21676;eram papelotes;eram papelotes;0,9584199999999328;era um pequiloses;ɛrunpakelo;[{'text': 'era', 'timestamp': (1.04, 1.12)}, {'text': 'um', 'timestamp': (1.16, 1.2)}, {'text': 'pequiloses', 'timestamp': (1.24, 1.88)}];1,5;1,0;1,0;0,5
./audios/SP_D2_396_3959.36723_3960.07296.wav;3959,36723;3960,07296;enrolavam;enrolavam;0,7057300000001305;o jogava;oda;[{'text': 'o', 'timestamp': (1.04, 1.06)}, {'text': 'jogava', 'timestamp': (1.12, 1.46)}];2,0;1,0;1,0;0,5555555555555556
./audios/SP_D2_396_3960.61831_3961.58674.wav;3960,61831;3961,58674;um pedacinho de papel;um pedacinho de papel;0,9684300000003532;um pedacinho de papel;lodasipape;[{'text': 'um', 'timestamp': (1.02, 1.06)}, {'text': 'pedacinho', 'timestamp': (1.1, 1.4)}, {'text': 'de', 'timestamp': (1.46, 1.5)}, {'text': 'papel', 'timestamp': (1.54, 1.78)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3961.58674_3964.59061.wav;3961,58674;3964,59061;enrolava enrolava e amarrava um papelzinho aqui assim fazia os papelotes;enrolava enrolava e amarrava um papelzinho aqui assim fazia os papelotes;3,0038700000000063;o lá da golal de amazão papelatinha que atimta de hoje tan idade;lolaːderoladamadelotakkjasitajoʃnada;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'lá', 'timestamp': (0.2, 0.26)}, {'text': 'da', 'timestamp': (0.34, 0.38)}, {'text': 'golal', 'timestamp': (0.44, 0.68)}, {'text': 'de', 'timestamp': (0.76, 0.8)}, {'text': 'amazão', 'timestamp': (0.86, 1.12)}, {'text': 'papelatinha', 'timestamp': (1.28, 1.72)}, {'text': 'que', 'timestamp': (1.76, 1.82)}, {'text': 'atimta', 'timestamp': (1.86, 2.14)}, {'text': 'de', 'timestamp': (2.2, 2.24)}, {'text': 'hoje', 'timestamp': (2.26, 2.36)}, {'text': 'tan', 'timestamp': (2.42, 2.48)}, {'text': 'idade', 'timestamp': (2.56, 2.8)}];1,1818181818181819;1,0;1,0;0,6111111111111112
./audios/SP_D2_396_3981.54926_3981.99106.wav;3981,54926;3981,99106;bom;bom;0,4418000000000575;não vejo;do;[{'text': 'não', 'timestamp': (1.1, 1.18)}, {'text': 'vejo', 'timestamp': (1.3, 1.52)}];2,0;1,0;1,0;2,3333333333333335
./audios/SP_D2_396_3981.99106_3983.24689.wav;3981,99106;3983,24689;éh éh o o cabelo sempre;eh eh o o cabelo sempre;1,25583000000006;e o o cabelo se;ɛmufukabjolised;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'o', 'timestamp': (0.24, 0.26)}, {'text': 'o', 'timestamp': (0.38, 0.4)}, {'text': 'cabelo', 'timestamp': (0.56, 0.82)}, {'text': 'se', 'timestamp': (0.94, 0.98)}];0,5;0,5;0,7;0,34782608695652173
./audios/SP_D2_396_3983.24689_3983.79458.wav;3983,24689;3983,79458;mudou;mudou;0,5476900000003297;é muito om;mudo;[{'text': 'é', 'timestamp': (1.0, 1.02)}, {'text': 'muito', 'timestamp': (1.1, 1.24)}, {'text': 'om', 'timestamp': (1.34, 1.38)}];3,0;1,0;1,0;1,4
./audios/SP_D2_396_3983.79458_3984.67757.wav;3983,79458;3984,67757;mudou muito de moda;mudou muito de moda;0,8829899999996087;mudou muito demata;nudonma;[{'text': 'mudou', 'timestamp': (1.08, 1.24)}, {'text': 'muito', 'timestamp': (1.34, 1.46)}, {'text': 'demata', 'timestamp': (1.54, 1.9)}];0,5;0,5;0,6666666666666667;0,15789473684210525
./audios/SP_D2_396_3989.46708_3991.14168.wav;3989,46708;3991,14168;havia os que as que gostavam de cachos;havia os que as que gostavam de cachos;1,6746000000002823;e oucos que us dos felhe gostavam de carsa;jstosdotiːbostamadɪkat;[{'text': 'e', 'timestamp': (0.18, 0.2)}, {'text': 'oucos', 'timestamp': (0.28, 0.42)}, {'text': 'que', 'timestamp': (0.44, 0.5)}, {'text': 'us', 'timestamp': (0.54, 0.58)}, {'text': 'dos', 'timestamp': (0.62, 0.76)}, {'text': 'felhe', 'timestamp': (0.78, 0.92)}, {'text': 'gostavam', 'timestamp': (0.96, 1.24)}, {'text': 'de', 'timestamp': (1.32, 1.36)}, {'text': 'carsa', 'timestamp': (1.44, 1.62)}];0,75;0,6666666666666666;0,875;0,5
./audios/SP_D2_396_3991.14168_3992.31031.wav;3991,14168;3992,31031;havia quem gostava de coque;havia quem gostava de coque;1,1686299999996663;quar dizer quo eu tava de pok;adeːpuatabadiːpɒkj;[{'text': 'quar', 'timestamp': (0.0, 0.08)}, {'text': 'dizer', 'timestamp': (0.1, 0.2)}, {'text': 'quo', 'timestamp': (0.24, 0.3)}, {'text': 'eu', 'timestamp': (0.4, 0.44)}, {'text': 'tava', 'timestamp': (0.52, 0.64)}, {'text': 'de', 'timestamp': (0.7, 0.74)}, {'text': 'pok', 'timestamp': (0.82, 1.04)}];1,2;0,8571428571428571;0,9714285714285714;0,6296296296296297
./audios/SP_D2_396_3992.31031_3993.75691.wav;3992,31031;3993,75691;havia quem gostava de franjinha;havia quem gostava de franjinha;1,4466000000002168;éme pusado grangi;tlplsatvɛlʒiː;[{'text': 'éme', 'timestamp': (0.02, 0.18)}, {'text': 'pusado', 'timestamp': (0.28, 0.64)}, {'text': 'grangi', 'timestamp': (0.72, 1.0)}];1,0;1,0;1,0;0,6774193548387096
./audios/SP_D2_396_3993.96839_3994.87735.wav;3993,96839;3994,87735;isso era muito variável;isso era muito variável;0,9089600000002065;extrenamente ouvariado;isanamitubaɾa;[{'text': 'extrenamente', 'timestamp': (1.04, 1.42)}, {'text': 'ouvariado', 'timestamp': (1.48, 1.86)}];1,0;1,0;1,0;0,6956521739130435
./audios/SP_D2_396_4017.84633_4018.33288.wav;4017,84633;4018,33288;negrita;negrita;0,4865500000000793;é;;[{'text': 'é', 'timestamp': (1.08, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_4018.33288_4018.59942.wav;4018,33288;4018,59942;é;é;0,26654000000007727;e;;[{'text': 'e', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_4022.01667_4022.2637.wav;4022,01667;4022,2637;né?;né;0,2470299999999952;prai;r;[{'text': 'prai', 'timestamp': (0.98, 1.14)}];1,0;1,0;1,0;2,0
./audios/SP_D2_396_4026.63547_4027.21213.wav;4026,63547;4027,21213;e o:::;e o;0,5766599999997197;aí eu;ajo;[{'text': 'aí', 'timestamp': (1.02, 1.1)}, {'text': 'eu', 'timestamp': (1.2, 1.26)}];1,0;1,0;1,0;1,3333333333333333
./audios/SP_D2_396_4035.28027_4036.57683.wav;4035,28027;4036,57683;conforme o penteado usavam;conforme o penteado usavam;1,2965599999997721;ponee já usava;onoadosalo;[{'text': 'ponee', 'timestamp': (0.08, 0.42)}, {'text': 'já', 'timestamp': (0.56, 0.62)}, {'text': 'usava', 'timestamp': (0.82, 1.1)}];1,0;1,0;1,0;0,6153846153846154
./audios/SP_D2_396_4036.96628_4038.08783.wav;4036,96628;4038,08783;uma armação de metal;uma armação de metal;1,1215499999998428;com amaça odemetal;bamatdideta;[{'text': 'com', 'timestamp': (0.0, 0.08)}, {'text': 'amaça', 'timestamp': (0.14, 0.42)}, {'text': 'odemetal', 'timestamp': (0.52, 0.9)}];1,0;1,0;1,0;0,4
./audios/SP_D2_396_4039.98483_4041.91708.wav;4039,98483;4041,91708;colocavam uma armação de metal ( );colocavam uma armação de metal;1,9322500000002947;colocar uma armação de metal almoça o;kolokauamatonɪdetawaposuguən;[{'text': 'colocar', 'timestamp': (0.04, 0.26)}, {'text': 'uma', 'timestamp': (0.32, 0.4)}, {'text': 'armação', 'timestamp': (0.44, 0.7)}, {'text': 'de', 'timestamp': (0.78, 0.82)}, {'text': 'metal', 'timestamp': (0.86, 1.08)}, {'text': 'almoça', 'timestamp': (1.24, 1.52)}, {'text': 'o', 'timestamp': (1.58, 1.6)}];0,6;0,42857142857142855;0,5428571428571429;0,4
./audios/SP_D2_396_4041.91708_4043.38265.wav;4041,91708;4043,38265;uma espécie de chouriço de metal;uma espécie de chouriço de metal;1,4655699999998433;espécie de um xuriço de vetal;wɪspɛtɛnʃuliːsudivɛta;[{'text': 'espécie', 'timestamp': (0.16, 0.36)}, {'text': 'de', 'timestamp': (0.38, 0.42)}, {'text': 'um', 'timestamp': (0.46, 0.5)}, {'text': 'xuriço', 'timestamp': (0.58, 0.9)}, {'text': 'de', 'timestamp': (0.96, 1.02)}, {'text': 'vetal', 'timestamp': (1.06, 1.28)}];0,6666666666666666;0,5714285714285714;0,75;0,28125
./audios/SP_D2_396_4044.3146_4046.39106.wav;4044,3146;4046,39106;e o:: cabelo por cima daquele chouriço de metal;e o cabelo por cima daquele chouriço de metal;2,07645999999977;e o cabelo por cima daquele xuriço de metal;joukapjapusinadakelʃulisudimɛta;[{'text': 'e', 'timestamp': (0.04, 0.08)}, {'text': 'o', 'timestamp': (0.12, 0.14)}, {'text': 'cabelo', 'timestamp': (0.34, 0.58)}, {'text': 'por', 'timestamp': (0.64, 0.72)}, {'text': 'cima', 'timestamp': (0.86, 1.02)}, {'text': 'daquele', 'timestamp': (1.08, 1.3)}, {'text': 'xuriço', 'timestamp': (1.36, 1.66)}, {'text': 'de', 'timestamp': (1.72, 1.76)}, {'text': 'metal', 'timestamp': (1.82, 2.0)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,06666666666666667
./audios/SP_D2_396_4046.66744_4047.42983.wav;4046,66744;4047,42983;chouriço de::;chouriço de;0,7623899999998685;juízo de;ʃunsodi;[{'text': 'juízo', 'timestamp': (1.04, 1.3)}, {'text': 'de', 'timestamp': (1.38, 1.42)}];0,5;0,5;0,75;0,5454545454545454
./audios/SP_D2_396_4051.0754_4052.57437.wav;4051,0754;4052,57437;usavam esse esse:: chouriço;usavam esse esse chouriço;1,4989699999996446;usado esse esses shurss;dezadansɪɪsʃlit;[{'text': 'usado', 'timestamp': (0.1, 0.36)}, {'text': 'esse', 'timestamp': (0.44, 0.56)}, {'text': 'esses', 'timestamp': (0.64, 0.84)}, {'text': 'shurss', 'timestamp': (1.0, 1.4)}];0,75;0,75;0,9375;0,36
./audios/SP_D2_396_4077.90322_4080.01169.wav;4077,90322;4080,01169;(e a e as que tinham tranças também);e a e as que tinham tranças também;2,10846999999967;e aqui acho que tinha tremo sens tambem;dɛatulɛarʃiːɲplɛnsstadeː;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'aqui', 'timestamp': (0.4, 0.62)}, {'text': 'acho', 'timestamp': (0.74, 0.84)}, {'text': 'que', 'timestamp': (0.88, 0.94)}, {'text': 'tinha', 'timestamp': (1.04, 1.16)}, {'text': 'tremo', 'timestamp': (1.26, 1.46)}, {'text': 'sens', 'timestamp': (1.56, 1.68)}, {'text': 'tambem', 'timestamp': (1.74, 1.94)}];0,875;0,875;0,984375;0,4411764705882353
./audios/SP_D2_396_4082.89353_4083.64868.wav;4082,89353;4083,64868;o cabelo dos homens;o cabelo dos homens;0,7551499999999578;na deu dos homens;nadezab;[{'text': 'na', 'timestamp': (1.02, 1.08)}, {'text': 'deu', 'timestamp': (1.12, 1.2)}, {'text': 'dos', 'timestamp': (1.28, 1.36)}, {'text': 'homens', 'timestamp': (1.4, 1.62)}];0,5;0,5;0,75;0,3684210526315789
./audios/SP_D2_396_4083.64868_4084.95358.wav;4083,64868;4084,95358;ora ora era dividido ao meio;ora ora era dividido ao meio;1,3049000000000888;olha olha do de dormeio;alɛkwalɛdizidovne;[{'text': 'olha', 'timestamp': (0.06, 0.2)}, {'text': 'olha', 'timestamp': (0.32, 0.46)}, {'text': 'do', 'timestamp': (0.6, 0.66)}, {'text': 'de', 'timestamp': (0.8, 0.86)}, {'text': 'dormeio', 'timestamp': (0.92, 1.24)}];1,0;1,0;1,0;0,5357142857142857
./audios/SP_D2_396_4087.56815_4088.37908.wav;4087,56815;4088,37908;à Santos Dumont;à santos dumont;0,8109300000000985;a centos do mor;atsɛnsdmo;[{'text': 'a', 'timestamp': (1.04, 1.06)}, {'text': 'centos', 'timestamp': (1.2, 1.4)}, {'text': 'do', 'timestamp': (1.46, 1.5)}, {'text': 'mor', 'timestamp': (1.56, 1.66)}];1,3333333333333333;1,0;1,0;0,4666666666666667
./audios/SP_D2_396_4089.34087_4090.61148.wav;4089,34087;4090,61148;ora dividido ao meio à Santos Dumont;ora dividido ao meio à santos dumont;1,2706100000000333;hora devido aomeia seesinmoro;ʁaldvizanesɛsm;[{'text': 'hora', 'timestamp': (0.06, 0.16)}, {'text': 'devido', 'timestamp': (0.24, 0.42)}, {'text': 'aomeia', 'timestamp': (0.5, 0.76)}, {'text': 'seesinmoro', 'timestamp': (0.88, 1.24)}];1,0;1,0;1,0;0,4722222222222222
./audios/SP_D2_396_4091.10684_4092.8062.wav;4091,10684;4092,8062;ora dividido ao lado como é hoje;ora dividido ao lado como é hoje;1,6993600000000697;fora dividid do lado como é hoje;wadɛnttiːdjulaːdkmɛwɪʃ;[{'text': 'fora', 'timestamp': (0.04, 0.18)}, {'text': 'dividid', 'timestamp': (0.28, 0.52)}, {'text': 'do', 'timestamp': (0.62, 0.66)}, {'text': 'lado', 'timestamp': (0.76, 0.94)}, {'text': 'como', 'timestamp': (1.04, 1.18)}, {'text': 'é', 'timestamp': (1.24, 1.26)}, {'text': 'hoje', 'timestamp': (1.34, 1.56)}];0,42857142857142855;0,42857142857142855;0,6734693877551021;0,09375
./audios/SP_D2_396_4093.46897_4094.24992.wav;4093,46897;4094,24992;regra geral;regra geral;0,7809500000003027;véga geral;zagazeɾ;[{'text': 'véga', 'timestamp': (1.1, 1.32)}, {'text': 'geral', 'timestamp': (1.4, 1.6)}];0,5;0,5;0,75;0,2727272727272727
./audios/SP_D2_396_4094.24992_4095.14506.wav;4094,24992;4095,14506;a não ser aqueles que;a não ser aqueles que;0,8951399999996283;a não ser aqueles que é;anoseakedʃk;[{'text': 'a', 'timestamp': (1.02, 1.04)}, {'text': 'não', 'timestamp': (1.12, 1.2)}, {'text': 'ser', 'timestamp': (1.3, 1.36)}, {'text': 'aqueles', 'timestamp': (1.42, 1.68)}, {'text': 'que', 'timestamp': (1.74, 1.8)}, {'text': 'é', 'timestamp': (1.84, 1.86)}];0,2;0,16666666666666666;0,16666666666666663;0,09523809523809523
./audios/SP_D2_396_4095.49055_4096.93827.wav;4095,49055;4096,93827;se diziam poetas ou que eram poetas;se diziam poetas ou que eram poetas;1,4477199999996628;se diziam po essa no que era um poeta;sibjumpweːsasucɛlpwɛn;[{'text': 'se', 'timestamp': (0.08, 0.14)}, {'text': 'diziam', 'timestamp': (0.18, 0.38)}, {'text': 'po', 'timestamp': (0.46, 0.5)}, {'text': 'essa', 'timestamp': (0.58, 0.72)}, {'text': 'no', 'timestamp': (0.82, 0.86)}, {'text': 'que', 'timestamp': (0.9, 0.96)}, {'text': 'era', 'timestamp': (1.0, 1.06)}, {'text': 'um', 'timestamp': (1.1, 1.14)}, {'text': 'poeta', 'timestamp': (1.16, 1.38)}];0,8571428571428571;0,6666666666666666;0,8571428571428572;0,2571428571428571
./audios/SP_D2_396_4097.33595_4098.90482.wav;4097,33595;4098,90482;que usavam cabelo mais comprido;que usavam cabelo mais comprido;1,5688700000000608;que usava o cabelo mais cobrido;hɪuzavokapjɛmmskonbriːt;[{'text': 'que', 'timestamp': (0.06, 0.12)}, {'text': 'usava', 'timestamp': (0.16, 0.36)}, {'text': 'o', 'timestamp': (0.42, 0.44)}, {'text': 'cabelo', 'timestamp': (0.5, 0.76)}, {'text': 'mais', 'timestamp': (0.84, 0.98)}, {'text': 'cobrido', 'timestamp': (1.08, 1.52)}];0,6;0,5;0,7;0,12903225806451613
./audios/SP_D2_396_4099.4534_4100.80627.wav;4099,4534;4100,80627;para trás todo ele assim;para trás todo ele assim;1,3528699999997116;pra trás ponvede assim;bratraːʃpovjɛnasiː;[{'text': 'pra', 'timestamp': (0.1, 0.2)}, {'text': 'trás', 'timestamp': (0.32, 0.52)}, {'text': 'ponvede', 'timestamp': (0.6, 0.94)}, {'text': 'assim', 'timestamp': (1.0, 1.18)}];0,6;0,6;0,8;0,25
./audios/SP_D2_396_4101.63727_4102.45631.wav;4101,63727;4102,45631;eu usava o cabelo;eu usava o cabelo;0,8190399999994042;eu usava cabelo;usaːbkapel;[{'text': 'eu', 'timestamp': (1.04, 1.08)}, {'text': 'usava', 'timestamp': (1.16, 1.4)}, {'text': 'cabelo', 'timestamp': (1.52, 1.76)}];0,25;0,25;0,25;0,11764705882352941
./audios/SP_D2_396_4102.68654_4103.78923.wav;4102,68654;4103,78923;não é que eu me dissesse poeta;não é que eu me dissesse poeta;1,1026900000006208;não é que eu me dissesse poeta;mkomɪsɛsbɛ;[{'text': 'não', 'timestamp': (0.02, 0.1)}, {'text': 'é', 'timestamp': (0.14, 0.16)}, {'text': 'que', 'timestamp': (0.2, 0.26)}, {'text': 'eu', 'timestamp': (0.28, 0.32)}, {'text': 'me', 'timestamp': (0.34, 0.38)}, {'text': 'dissesse', 'timestamp': (0.42, 0.7)}, {'text': 'poeta', 'timestamp': (0.74, 0.98)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_4104.59772_4106.52765.wav;4104,59772;4106,52765;eu usava o cabelo para trás regra geral;eu usava o cabelo para trás regra geral;1,9299300000002404;eu usava bo cadelo pra trás vegaderal;iːwuzaːbəkadjɛnpltplaːsmɛɛdɛnaː;[{'text': 'eu', 'timestamp': (0.08, 0.16)}, {'text': 'usava', 'timestamp': (0.24, 0.46)}, {'text': 'bo', 'timestamp': (0.5, 0.54)}, {'text': 'cadelo', 'timestamp': (0.6, 0.84)}, {'text': 'pra', 'timestamp': (0.9, 1.0)}, {'text': 'trás', 'timestamp': (1.12, 1.32)}, {'text': 'vegaderal', 'timestamp': (1.42, 1.82)}];0,625;0,625;0,8392857142857143;0,1794871794871795
./audios/SP_D2_396_4106.52765_4107.19394.wav;4106,52765;4107,19394;todo ele para trás;todo ele para trás;0,6662900000001173;podo eler pra cá;podepata;[{'text': 'podo', 'timestamp': (1.08, 1.22)}, {'text': 'eler', 'timestamp': (1.26, 1.36)}, {'text': 'pra', 'timestamp': (1.38, 1.46)}, {'text': 'cá', 'timestamp': (1.54, 1.6)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_D2_396_4107.19394_4108.10351.wav;4107,19394;4108,10351;mas não era comprido;mas não era comprido;0,9095699999998033;nas não era comprido;nanoɛrakompit;[{'text': 'nas', 'timestamp': (1.04, 1.12)}, {'text': 'não', 'timestamp': (1.18, 1.24)}, {'text': 'era', 'timestamp': (1.3, 1.4)}, {'text': 'comprido', 'timestamp': (1.46, 1.86)}];0,25;0,25;0,4375;0,05
./audios/SP_D2_396_4108.7787_4109.44218.wav;4108,7787;4109,44218;quer dize::r;quer dizer;0,6634800000001633;quer dizer;ade;[{'text': 'quer', 'timestamp': (1.0, 1.1)}, {'text': 'dizer', 'timestamp': (1.14, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_4109.44218_4110.57055.wav;4109,44218;4110,57055;não não passava do::;não não passava do;1,1283700000003591;não passábado;mɪnopasavalo;[{'text': 'não', 'timestamp': (0.22, 0.3)}, {'text': 'passábado', 'timestamp': (0.38, 0.88)}];0,75;0,75;0,875;0,3888888888888889
./audios/SP_D2_396_4111.16311_4112.90774.wav;4111,16311;4112,90774;porque a gente fazia muita questão que não;porque a gente fazia muita questão que não;1,7446299999992334;que a gente fazer muita questão que não;daʒɪtfadɛmyntɛkɛstarcinom;[{'text': 'que', 'timestamp': (0.06, 0.12)}, {'text': 'a', 'timestamp': (0.16, 0.18)}, {'text': 'gente', 'timestamp': (0.22, 0.34)}, {'text': 'fazer', 'timestamp': (0.38, 0.52)}, {'text': 'muita', 'timestamp': (0.62, 0.82)}, {'text': 'questão', 'timestamp': (0.9, 1.2)}, {'text': 'que', 'timestamp': (1.34, 1.42)}, {'text': 'não', 'timestamp': (1.48, 1.54)}];0,25;0,25;0,4375;0,11904761904761904
./audios/SP_D2_396_4114.31006_4115.57066.wav;4114,31006;4115,57066;de ficar com as orelhas de fora;de ficar com as orelhas de fora;1,2606000000005224;desicar com as oletas de fora;ckakozoljdezifora;[{'text': 'desicar', 'timestamp': (0.04, 0.26)}, {'text': 'com', 'timestamp': (0.3, 0.36)}, {'text': 'as', 'timestamp': (0.4, 0.44)}, {'text': 'oletas', 'timestamp': (0.5, 0.76)}, {'text': 'de', 'timestamp': (0.82, 0.86)}, {'text': 'fora', 'timestamp': (0.94, 1.18)}];0,42857142857142855;0,42857142857142855;0,6190476190476191;0,16129032258064516
./audios/SP_D2_396_4120.00623_4121.05828.wav;4120,00623;4121,05828;não alcançasse o colarinho;não alcançasse o colarinho;1,0520500000002357;a rocaçaç jocolari;noloksaʃpolɛdiː;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'rocaçaç', 'timestamp': (0.1, 0.48)}, {'text': 'jocolari', 'timestamp': (0.56, 0.9)}];1,0;1,0;1,0;0,5384615384615384
./audios/SP_D2_396_4121.75128_4122.5091.wav;4121,75128;4122,5091;e isso fazia questão;e isso fazia questão;0,7578199999998105;e asse fazer a questão;esvaldekesta;[{'text': 'e', 'timestamp': (1.0, 1.02)}, {'text': 'asse', 'timestamp': (1.08, 1.22)}, {'text': 'fazer', 'timestamp': (1.26, 1.38)}, {'text': 'a', 'timestamp': (1.42, 1.44)}, {'text': 'questão', 'timestamp': (1.46, 1.72)}];0,75;0,6;0,8;0,25
./audios/SP_D2_396_4122.5091_4124.12479.wav;4122,5091;4124,12479;agora o (seu) três tipos de (cabê/);agora o seu três tipos de cabê;1,6156899999996313;agora ou sou três tipos de tecnitica;daravotaostreʃtiiːpenteɡidkat;[{'text': 'agora', 'timestamp': (0.04, 0.22)}, {'text': 'ou', 'timestamp': (0.3, 0.36)}, {'text': 'sou', 'timestamp': (0.46, 0.54)}, {'text': 'três', 'timestamp': (0.72, 0.88)}, {'text': 'tipos', 'timestamp': (0.96, 1.12)}, {'text': 'de', 'timestamp': (1.18, 1.22)}, {'text': 'tecnitica', 'timestamp': (1.26, 1.5)}];0,42857142857142855;0,42857142857142855;0,6734693877551021;0,3333333333333333
./audios/SP_D2_396_4124.12479_4125.23185.wav;4124,12479;4125,23185;ou dividido no meio;ou dividido no meio;1,1070600000002742;ouve dividido romê;oɡibidɛtrobeː;[{'text': 'ouve', 'timestamp': (0.08, 0.2)}, {'text': 'dividido', 'timestamp': (0.26, 0.56)}, {'text': 'romê', 'timestamp': (0.64, 0.82)}];0,75;0,75;0,9166666666666666;0,3684210526315789
./audios/SP_D2_396_4125.88848_4126.52135.wav;4125,88848;4126,52135;ou dividido;ou dividido;0,6328700000003664;não dividindo;modededinok;[{'text': 'não', 'timestamp': (1.0, 1.08)}, {'text': 'dividindo', 'timestamp': (1.2, 1.58)}];1,0;1,0;1,0;0,36363636363636365
./audios/SP_D2_396_4126.52135_4127.92203.wav;4126,52135;4127,92203;( ) à poeta que eles chamavam;à poeta que eles chamavam;1,4006799999997384;gorda o acouetparque ele chamava;borðowakwɛtɛcɪʃana;[{'text': 'gorda', 'timestamp': (0.06, 0.22)}, {'text': 'o', 'timestamp': (0.28, 0.3)}, {'text': 'acouetparque', 'timestamp': (0.4, 0.88)}, {'text': 'ele', 'timestamp': (0.92, 1.0)}, {'text': 'chamava', 'timestamp': (1.04, 1.28)}];1,0;1,0;1,0;0,56
./audios/SP_D2_396_4127.92203_4128.32195.wav;4127,92203;4128,32195;à poeta;à poeta;0,3999199999998382;a bué;apes;[{'text': 'a', 'timestamp': (1.12, 1.14)}, {'text': 'bué', 'timestamp': (1.22, 1.34)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_D2_396_4129.82464_4130.54484.wav;4129,82464;4130,54484;à poeta;à poeta;0,7201999999997497;a so etáca;peta;[{'text': 'a', 'timestamp': (1.1, 1.12)}, {'text': 'so', 'timestamp': (1.24, 1.3)}, {'text': 'etáca', 'timestamp': (1.38, 1.82)}];1,5;1,0;1,0;0,7142857142857143
./audios/SP_D2_396_4140.16485_4140.78861.wav;4140,16485;4140,78861;pouca coisa;pouca coisa;0,6237599999994927;pouca coisa;pokakesa;[{'text': 'pouca', 'timestamp': (1.08, 1.26)}, {'text': 'coisa', 'timestamp': (1.36, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_4140.78861_4141.40924.wav;4140,78861;4141,40924;eu acho que::;eu acho que;0,6206300000003466;eu acho que u;ʃk;[{'text': 'eu', 'timestamp': (1.08, 1.14)}, {'text': 'acho', 'timestamp': (1.2, 1.3)}, {'text': 'que', 'timestamp': (1.36, 1.42)}, {'text': 'u', 'timestamp': (1.54, 1.56)}];0,3333333333333333;0,25;0,25;0,18181818181818182
./audios/SP_D2_396_4141.90954_4143.46075.wav;4141,90954;4143,46075;pouca coisa tínhamos a falar no ( );pouca coisa tínhamos a falar no;1,5512100000005375;poucas coisas tínhamos a falar nos temo;okakeoscebozafanandosciːm;[{'text': 'poucas', 'timestamp': (0.04, 0.22)}, {'text': 'coisas', 'timestamp': (0.26, 0.4)}, {'text': 'tínhamos', 'timestamp': (0.46, 0.68)}, {'text': 'a', 'timestamp': (0.74, 0.76)}, {'text': 'falar', 'timestamp': (0.84, 1.02)}, {'text': 'nos', 'timestamp': (1.1, 1.24)}, {'text': 'temo', 'timestamp': (1.32, 1.48)}];0,6666666666666666;0,5714285714285714;0,7857142857142857;0,25806451612903225
