start_sec;end_sec;mark;text;duration
1258,19564;1260,33476;qual o tipo de arte que se desenvolveu;qual o tipo de arte que se desenvolveu;2,139120000000048
1260,33476;1261,81166;porque se eu quero criar;porque se eu quero criar;1,4769000000001142
1262,10533;1263,96713;uma réplica da realidade;uma réplica da realidade;1,8617999999999029
1264,22374;1265,05987;um DUplo;um duplo;0,8361300000001393
1265,05987;1266,70214;do animal que eu quero caçar;do animal que eu quero caçar;1,6422700000000532
1266,9673;1269,29633;qual é o único estilo que eu posso usar?;qual é o único estilo que eu posso usar;2,329029999999875
1271,04321;1272,16079;naturalista;naturalista;1,1175799999998617
1281,7716;1282,09708;não;não;0,32547999999997046
1282,09708;1282,39294;não;não;0,29585999999994783
1282,70626;1285,03834;aí:: a gente vê essa obra hoje;aí a gente vê essa obra hoje;2,3320800000001327
1285,03834;1286,11067;com outros olhos;com outros olhos;1,0723299999999654
1286,11067;1287,55828;com os nossos critérios;com os nossos critérios;1,4476099999999406
1288,02474;1288,94109;de beleza;de beleza;0,9163499999999658
1289,32795;1291,73051;e os nossos critérios de valor estético;e os nossos critérios de valor estético;2,402559999999994
1293,15144;1293,85386;eles têm;eles têm;0,7024199999998473
1294,21576;1295,39061;esse valor também;esse valor também;1,1748499999998785
1295,39061;1297,88548;a gente pode ver segundo outros critérios;a gente pode ver segundo outros critérios;2,4948699999999917
1298,18372;1300,09136;além daquele pelo qual ele foi criado;além daquele pelo qual ele foi criado;1,9076399999999012
1300,47756;1302,34233;então nós vamos fazer uma diferença aqui;então nós vamos fazer uma diferença aqui;1,8647699999999077
1302,34233;1302,7409;olha;olha;0,3985700000000634
1303,15899;1304,09356;uma coisa;uma coisa;0,9345700000001216
1304,21863;1305,53315;é dizer que a arte;é dizer que a arte;1,3145199999999022
1305,53315;1306,63843;na época;na época;1,1052799999999934
1307,08188;1308,62305;tinha fun-ção;tinha função;1,5411699999999655
1310,65101;1311,68777;pragmática;pragmática;1,0367599999999584
1312,79997;1315,00597;porque é isso que a gente vem dizendo até agora;porque é isso que a gente vem dizendo até agora;2,2059999999999036
1315,00597;1315,33167;certo?;certo;0,32570000000009713
1315,33167;1316,44083;se ela foi criada;se ela foi criada;1,1091599999999744
1316,62415;1317,63165;para um FIM;para um fim;1,0074999999999363
1318,64063;1319,49099;OUtro;outro;0,8503599999999096
1320,49232;1321,08547;que NÃO;que não;0,5931499999999232
1321,93583;1323,74538;a contemplação estética;a contemplação estética;1,809550000000172
1323,90097;1325,31366;ela é pragmática;ela é pragmática;1,4126900000001115
1325,48774;1327,4062;então ela foi criada com uma função;então ela foi criada com uma função;1,9184599999998682
1327,4062;1328,31626;pragmática;pragmática;0,9100600000001577
1330,12323;1331,35101;outra coisa;outra coisa;1,2277800000001662
1331,62368;1332,46942;é eu falar;é eu falar;0,845739999999978
1332,66198;1333,97241;em esTIlo;em estilo;1,3104299999999967
1335,48146;1336,52901;naturalista;naturalista;1,047550000000001
1338,60437;1340,80884;e naturalista aqui realista;e naturalista aqui realista;2,204469999999901
1349,11366;1349,79273;isto é;isto é;0,6790699999999106
1349,79273;1351,43029;não é a realidá/ a a::;não é a realidá a a;1,6375600000001214
1351,68293;1355,41064;a realidade idealizada MAS a realidade de FAto;a realidade idealizada mas a realidade de fato;3,7277100000001155
1355,71258;1357,26849;que vai ser retratada;que vai ser retratada;1,5559100000000399
1372,74861;1375,04397;ele mistura uma coisa com a outra;ele mistura uma coisa com a outra;2,295359999999846
1379,15653;1380,9127;com outro tipo de realidade;com outro tipo de realidade;1,756170000000111
1381,25858;1383,19037;continua sendo realidade (o desenho);continua sendo realidade o desenho;1,9317900000000918
1383,19037;1384,09311;é um outro tipo;é um outro tipo;0,9027399999999943
1387,84728;1388,31333;mas;mas;0,46604999999999563
1388,53824;1389,35317;o que ele;o que ele;0,8149300000000039
1389,88927;1390,40599;pintou;pintou;0,5167200000000776
1390,40599;1391,31951;ou desenhou;ou desenhou;0,9135200000000623
1392,20838;1394,66887;é dentro de um estilo naturalista realista;é dentro de um estilo naturalista realista;2,460489999999936
1394,66887;1396,46729;ele não vai esquematizar;ele não vai esquematizar;1,7984200000000783
1396,98182;1398,56432;ele não vai estilizar;ele não vai estilizar;1,5824999999999818
1399,1682;1399,70275;por quê?;por quê;0,5345499999998538
1400,13747;1405,3725;por causa (dessa) necessidade de criar algo TÃO parecido com com a realidade quanto possível;por causa dessa necessidade de criar algo tão parecido com com a realidade quanto possível;5,235030000000052
1405,79326;1407,4357;para poder substituir;para poder substituir;1,6424400000000787
1407,70144;1408,80269;a realidade;a realidade;1,1012499999999363
1409,21197;1409,77452;--Betina--;betina;0,5625499999998738
1419,6064;1420,08076;não;não;0,47436000000016065
1421,36625;1421,90017;não;não;0,5339199999998527
1422,20203;1423,40545;... no no::;no no;1,203420000000051
1423,40545;1424,49381;no Paleolítico;no paleolítico;1,088359999999966
1425,3847;1426,31467;não no Paleolítico;não no paleolítico;0,929969999999912
1426,31467;1427,24696;e nós vamos ver;e nós vamos ver;0,9322899999999663
1427,49544;1428,33459;que inclusive;que inclusive;0,8391500000000178
1428,58585;1429,68375;é um/ é um::;é um é um;1,0978999999999814
1429,87472;1430,51131;u::ma arte;uma arte;0,6365900000000693
1430,79237;1432,71445;extremamente visuAL;extremamente visual;1,9220800000000509
1434,55148;1435,64394;em que sentido?;em que sentido;1,0924599999998463
1435,90063;1438,80118;no sentido de que só entra na figura;no sentido de que só entra na figura;2,900549999999839
1439,05581;1440,4145;aquilo que ele pode;aquilo que ele pode;1,3586900000000242
1440,4145;1442,78836;concretamente ver no animal;concretamente ver no animal;2,3738599999999224
1443,52185;1446,51792;então se ele está vendo de uma determinada perspectiva;então se ele está vendo de uma determinada perspectiva;2,996069999999918
1447,74631;1450,83684;em que ele não enxerga as duas patas do outro LAdo;em que ele não enxerga as duas patas do outro lado;3,0905299999999443
1451,15016;1451,88326;ele vai pintar;ele vai pintar;0,7331000000001495
1451,88326;1453,94909;ah desenhar o animal só com duas patas;ah desenhar o animal só com duas patas;2,0658300000000054
1453,94909;1455,33256;porque é só o que ele podia ver;porque é só o que ele podia ver;1,3834699999999884
1456,39833;1456,84804;certo?;certo;0,44971000000009553
1457,18488;1460,40955;quando depois a gente chegar no Neolítico a gente vai;quando depois a gente chegar no neolítico a gente vai;3,22467000000006
1460,60053;1461,13238;ver;ver;0,5318500000000768
1461,42895;1465,00635;a comparação que nós vamos ter uma arte muito mais conceitual;a comparação que nós vamos ter uma arte muito mais conceitual;3,577400000000125
1465,35545;1466,66691;ele vai desenhar aQUIlo;ele vai desenhar aquilo;1,3114599999998973
1466,82298;1468,858;que ele sabe que o objeto TEM;que ele sabe que o objeto tem;2,0350200000000314
1469,1188;1471,57976;e não aquilo que ele pode ver do objeto;e não aquilo que ele pode ver do objeto;2,4609600000001137
1474,1472;1475,02008;eXAtamente;exatamente;0,8728799999998955
1475,02008;1476,27362;não só a imaginação;não só a imaginação;1,25353999999993
1478,28379;1481,43662;quanto o conCEIto do objeto que ele tem;quanto o conceito do objeto que ele tem;3,1528299999999945
1481,67486;1482,42862;então vocês;então vocês;0,7537599999998292
1482,42862;1483,77923;ah:: têm irmãos pequenos?;ah têm irmãos pequenos;1,350610000000188
1483,77923;1484,71656;quem tem irmão pequeno?;quem tem irmão pequeno;0,9373299999999745
1485,48462;1486,1798;Lúcia;lúcia;0,6951799999999366
1486,45683;1487,6031;você também Valdírio?;você também valdírio;1,1462699999999586
1488,54483;1488,93538;como é;como é;0,3905499999998483
1488,93538;1491,21034;quando você pede para desenhar uma mesa::;quando você pede para desenhar uma mesa;2,274960000000192
1491,36656;1492,7379;como é que a criança desenha?;como é que a criança desenha;1,3713400000001457
1494,015;1495,31213;ah:: então é muito pequenininho;ah então é muito pequenininho;1,2971299999999246
1495,31213;1495,85499;Valdírio;valdírio;0,5428600000000188
1495,85499;1496,54432;seu irmão;seu irmão;0,6893299999999272
1496,69468;1497,23534;irmão ou irmã?;irmão ou irmã;0,5406599999998889
1498,44019;1499,48226;desenha uma mesa?;desenha uma mesa;1,042069999999967
1501,39792;1502,31665;como ela desenha?;como ela desenha;0,9187299999998686
1507,60288;1508,05201;será?;será;0,44913000000019565
1508,50701;1508,82531;pede;pede;0,3182999999999083
1508,9659;1509,86808;que idade ela tem?;que idade ela tem;0,902180000000044
1514,49415;1516,92728;normalmente quando a gente pede para uma criança;normalmente quando a gente pede para uma criança;2,4331300000001193
1516,92728;1520,34529;de por volta de quatro a cinco anos desenhar uma mesa;de por volta de quatro a cinco anos desenhar uma mesa;3,4180099999998674
1520,564;1521,15259;ela põe;ela põe;0,5885899999998401
1521,37911;1522,2227;o TAMPO::;o tampo;0,8435899999999492
1522,2227;1523,84544;que ela sabe que existe;que ela sabe que existe;1,6227400000000216
1524,22427;1525,83416;ela põe as PERnas;ela põe as pernas;1,6098900000001777
1525,83416;1527,28506;para todos os lados;para todos os lados;1,4508999999998196
1528,0889;1528,66691;por quê?;por quê;0,5780099999999493
1528,66691;1529,09652;ora;ora;0,4296100000001388
1529,29274;1531,90162;se ela olhar de um determinado ela vê duas pernas se ela;se ela olhar de um determinado ela vê duas pernas se ela;2,608879999999999
1532,02855;1534,03919;andar meio metro ela vê outras duas pernas;andar meio metro ela vê outras duas pernas;2,0106399999999667
1534,03919;1536,51956;então ela põe pernas para todos os lados;então ela põe pernas para todos os lados;2,4803699999999935
1537,18154;1537,58186;por quê?;por quê;0,40031999999996515
1537,58186;1541,7942;porque ela SAbe que a mesa tem um tampo que é onde ela põe as coisas;porque ela sabe que a mesa tem um tampo que é onde ela põe as coisas;4,21234000000004
1541,99143;1544,39186;e que a mesa está apoiada em cima de pernas;e que a mesa está apoiada em cima de pernas;2,400429999999915
1545,57523;1546,05882;agora;agora;0,48359000000004926
1546,05882;1546,91803;isso aqui;isso aqui;0,8592100000000755
1547,19337;1549,12483;ela jamais vai poder;ela jamais vai poder;1,9314600000000155
1549,12483;1550,43904;VER essa imagem;ver essa imagem;1,3142100000000028
1550,73976;1551,45919;da mesa;da mesa;0,7194300000001022
1553,05264;1554,54114;então isso aqui é o que ela sabe;então isso aqui é o que ela sabe;1,4884999999999309
1554,54114;1556,58567;ela está desenhando o que ela tem na cabeça;ela está desenhando o que ela tem na cabeça;2,044529999999895
1556,97433;1558,15184;e não o que ela está vendo;e não o que ela está vendo;1,1775099999999838
1559,09502;1559,86523;então Olha;então olha;0,7702100000001337
1559,96872;1561,20677;a gente poder;a gente poder;1,2380499999999302
1561,57584;1561,99858;hoje;hoje;0,42273999999997613
1561,99858;1563,25029;parece assim meio;parece assim meio;1,2517100000000028
1564,50396;1565,38307;incrível;incrível;0,8791100000000824
1565,38307;1565,80878;mas;mas;0,42570999999998094
1565,9689;1566,37703;hoje;hoje;0,4081300000000283
1566,37703;1567,08392;para nós;para nós;0,7068899999999303
1567,23233;1569,0872;extremamente racionalistas;extremamente racionalistas;1,8548699999998917
1569,0872;1569,94836;e com um::;e com um;0,8611600000001545
1570,31548;1573,33765;um aparelho conceitual altamente desenvolvido;um aparelho conceitual altamente desenvolvido;3,02216999999996
1573,61689;1577,30816;é MUIto difícil a gente desenhar estritamente o que a gente vê;é muito difícil a gente desenhar estritamente o que a gente vê;3,6912700000000314
1577,30816;1579,08517;a gente separar a percepção;a gente separar a percepção;1,7770100000000184
1579,5171;1579,81587;da;da;0,29876999999987675
1580,05801;1582,28806;do conceito que nós fazemos do objeto;do conceito que nós fazemos do objeto;2,2300500000001193
1583,15665;1585,65976;e isso vai ser feito outra vez na Arte Moderna;e isso vai ser feito outra vez na arte moderna;2,503110000000106
1585,65976;1586,54997;( ) aqui;aqui;0,8902100000000246
1586,78235;1588,07879;pelos impressionistas;pelos impressionistas;1,296440000000075
1589,04023;1589,68297;desenhar;desenhar;0,6427400000000034
1589,68297;1591,67907;Única e exclusivamente o que eles estão enxergando;única e exclusivamente o que eles estão enxergando;1,9960999999998421
1611,50224;1612,32906;eu acho que sim;eu acho que sim;0,8268199999999979
1612,32906;1614,18936;eu acho que a arte do retrato;eu acho que a arte do retrato;1,860300000000052
1614,18936;1616,97079;é MUIto difícil porque aí você exige a semelhança;é muito difícil porque aí você exige a semelhança;2,7814300000000003
1617,23868;1618,71918;enquanto se você está criando;enquanto se você está criando;1,48050000000012
1618,71918;1621,14673;você não precisa colocar nenhum padrão;você não precisa colocar nenhum padrão;2,427549999999883
1621,37163;1623,94556;a não ser o padrão da própria obra;a não ser o padrão da própria obra;2,573929999999791
1624,80546;1625,19241;certo?;certo;0,38695000000006985
1625,19241;1626,47522;quando você cria um retrato;quando você cria um retrato;1,2828099999999267
1626,67696;1628,74071;você está dentro da função naturalista;você está dentro da função naturalista;2,0637500000000273
1628,74071;1631,02605;você quer CRIAR uma semelhança;você quer criar uma semelhança;2,2853399999999056
1631,349;1632,63222;que todo mundo olhe e diga;que todo mundo olhe e diga;1,2832200000000284
1632,63222;1633,32014;o::lha;olha;0,6879200000000765
1633,55165;1636,09656;a:: Elizabeth Segunda da Inglaterra;a elizabeth segunda da inglaterra;2,5449099999998452
1636,37768;1637,99825;COmo está parecida;como está parecida;1,6205700000000434
1639,57669;1640,16208;certo?;certo;0,5853899999999612
1641,05174;1643,7091;então é MAIS difícil do que você criar;então é mais difícil do que você criar;2,657359999999926
1644,53923;1647,56701;uma figura de mulher qualquer que você pode distorcer;uma figura de mulher qualquer que você pode distorcer;3,0277799999998933
1647,56701;1649,30334;da maneira que você bem:: entender;da maneira que você bem entender;1,7363299999999526
1650,5568;1652,14772;que você pode pintar de vermelho;que você pode pintar de vermelho;1,590919999999869
1653,4111;1654,62157;não precisa se manter;não precisa se manter;1,2104699999999866
1654,78032;1655,97789;a a cor da tez;a a cor da tez;1,1975699999998142
1656,67903;1657,37687;uma rosa;uma rosa;0,697840000000042
1657,37687;1659,33188;porque é muito difícil exatamente você chegar;porque é muito difícil exatamente você chegar;1,955009999999902
1659,48981;1660,75237;a esse tom de pele;a esse tom de pele;1,262559999999894
1662,63289;1663,68872;inclusive de pele;inclusive de pele;1,0558300000000145
1663,68872;1664,30057;de um para outro;de um para outro;0,611850000000004
1664,69414;1665,06456;BOM;bom;0,37041999999996733
1665,55447;1666,76163;então chegamos aqui;então chegamos aqui;1,2071599999999307
1666,87243;1667,77842;eles vão criar;eles vão criar;0,9059900000002017
1668,15876;1668,96573;uma arte;uma arte;0,8069699999998647
1669,35046;1671,33814;naturalista realista;naturalista realista;1,9876799999999548
1671,70194;1674,60607;em:: virtude da função pragmática;em virtude da função pragmática;2,904130000000123
1674,60607;1676,7611;desempenhada por essa mesma arte;desempenhada por essa mesma arte;2,155029999999897
1676,7611;1678,06748;dentro da sociedade;dentro da sociedade;1,30637999999999
1678,34269;1679,45229;ou dentro do grupo;ou dentro do grupo;1,1096000000000004
1679,69041;1680,67268;em que eles vivem;em que eles vivem;0,9822699999999713
1680,94431;1681,29488;bom;bom;0,3505699999998342
1682,76993;1684,48648;outra coisa que nós vamos ver;outra coisa que nós vamos ver;1,7165500000000975
1684,93627;1687,06761;nos slides na na aula que vem;nos slides na na aula que vem;2,1313400000001366
1687,74071;1688,07475;é a;é a;0,33403999999995904
1688,99417;1690,87747;extrema precisão;extrema precisão;1,883299999999963
1690,87747;1691,9375;do desenho;do desenho;1,060030000000097
1694,61632;1697,70529;eles conseguem chegar a uma fidelidade;eles conseguem chegar a uma fidelidade;3,0889700000000175
1697,70529;1698,4792;linear;linear;0,7739099999998871
1698,97116;1699,95011;da natureza;da natureza;0,9789499999999407
1706,15556;1706,98239;a extrema;a extrema;0,8268299999999726
1707,16098;1708,55439;exatidão do desenho;exatidão do desenho;1,3934099999999034
1710,11066;1711,04993;ou precisão;ou precisão;0,9392699999998513
1712,25709;1713,94381;e eles conseguem chegar;e eles conseguem chegar;1,686719999999923
1715,68927;1716,02744;a;a;0,338169999999991
1716,02744;1717,51754;é óbvio uma evolução;é óbvio uma evolução;1,490099999999984
1717,51754;1717,88134;certo?;certo;0,36379999999985557
1717,88134;1720,2531;mas em alguns dos desenhos das cavernas;mas em alguns dos desenhos das cavernas;2,3717599999999948
1720,2531;1721,88072;principalmente em Altamira;principalmente em altamira;1,6276200000002063
1722,36689;1723,69521;há uma fidelidade;há uma fidelidade;1,328320000000076
1724,01932;1725,71346;linear à natureza;linear à natureza;1,694139999999834
1726,42783;1728,67787;que consegue mostrar os aniMAIS;que consegue mostrar os animais;2,250039999999899
1728,67787;1730,10182;em pleno movimento;em pleno movimento;1,4239500000001044
1730,46893;1732,08396;então o animal saltando;então o animal saltando;1,6150299999999334
1733,92214;1736,21078;e conseguem transmitir para a gente;e conseguem transmitir para a gente;2,288640000000214
1736,21078;1737,2384;eXAtamente;exatamente;1,0276199999998425
1737,2384;1738,58612;essa ideia de movimento;essa ideia de movimento;1,3477199999999812
1738,98134;1739,84818;através::;através;0,866839999999911
1739,84818;1741,32158;exclusivamente de linhas;exclusivamente de linhas;1,4734000000000833
1749,89112;1750,23674;bem;bem;0,34562000000005355
1751,70012;1754,30383;uma última coisa que eu gostaria de dizer;uma última coisa que eu gostaria de dizer;2,603710000000092
1754,44474;1756,83468;é o fato de que nessa época;é o fato de que nessa época;2,389940000000024
1756,83468;1759,87738;ainda não existe preocupação com composição;ainda não existe preocupação com composição;3,042699999999968
1760,38024;1762,47909;o que a gente encontra são desenhos;o que a gente encontra são desenhos;2,098850000000084
1762,86314;1763,88542;individuais;individuais;1,022280000000137
1780,80576;1782,68119;então nós vamos terminar aqui hoje;então nós vamos terminar aqui hoje;1,8754300000000512
1783,37149;1784,29958;e a aula que vem;e a aula que vem;0,9280900000001111
1784,29958;1785,81225;COM a ajuda dos slides;com a ajuda dos slides;1,5126699999998436
1786,08519;1787,43103;se as cortinas chegarem;se as cortinas chegarem;1,3458399999999529
1787,43103;1788,67075;estiverem instaladas;estiverem instaladas;1,239720000000034
1789,02085;1790,48069;vocês vão poder perceber;vocês vão poder perceber;1,4598399999999856
1790,6427;1792,35481;tudo isso do que a gente está falando;tudo isso do que a gente está falando;1,7121099999999387
1793,34448;1794,0462;a a ao::;a a ao;0,701720000000023
1794,0462;1795,14328;ao ver as imagens;ao ver as imagens;1,0970800000000054
1795,14328;1798,50556;vai ficar muito mais fácil da gente perceber essas categorias;vai ficar muito mais fácil da gente perceber essas categorias;3,3622800000000552
636,31687;638,88334;porque naquela época ( );porque naquela época;2,566469999999981
656,80439;657,27453;(sim);sim;0,4701400000000149
1269,29633;1271,04321;naturalista;naturalista;1,7468800000001465
1357,92246;1372,74861;( ) (ele imagina uma uma situação);ele imagina uma uma situação;14,826150000000098
1375,04397;1380,9127;( ) (uma realidade que não é uma realidade) ( );uma realidade que não é uma realidade;5,8687300000001414
1381,25858;1381,70224;é;é;0,4436600000001363
1497,73524;1497,99691;irmã;irmã;0,26167000000009466
1591,67907;1611,50224;( ) (muito mais difícil copiar o desenho dela do que eu imaginar uma mulher e pintar);muito mais difícil copiar o desenho dela do que eu imaginar uma mulher e pintar;19,82317000000012
