start_sec;end_sec;mark;duration
2944,77495;2944,82171;((corte));0,04676000000017666
2944,82171;2950,30539;;5,483679999999822
2950,30539;2950,35506;((corte));0,0496699999998782
2950,35506;2970,32313;;19,968070000000353
2970,32313;2970,39146;((corte));0,0683299999996052
2970,39146;2987,16349;;16,772030000000086
2987,16349;2987,23183;((corte));0,06834000000026208
2987,23183;2992,35156;;5,11972999999989
2992,35156;2992,42145;((corte));0,06988999999975931
2992,42145;2995,70176;;3,2803100000000995
2995,70176;2995,95712;((ruído));0,2553600000001097
2995,95712;3006,51037;;10,553249999999935
3006,51037;3007,79711;((vozes));1,2867400000000089
3007,79711;3010,1435;((risos ao fundo));2,346390000000156
3010,1435;3010,42044;((ruído));0,2769399999997404
3010,42044;3026,99721;;16,576770000000124
3026,99721;3027,07274;((corte));0,0755300000000716
3027,07274;3038,03224;;10,959499999999935
3038,03224;3038,48542;((ruído));0,4531799999999748
3038,48542;3045,3134;;6,827980000000025
3045,3134;3045,99676;((ruído));0,6833599999999933
3045,99676;3048,93077;;2,934009999999944
3048,93077;3049,57816;((tosse ao fundo));0,6473900000000867
3049,57816;3056,19377;;6,615609999999833
3056,19377;3056,57861;((ruído));0,3848400000001675
3056,57861;3069,14958;;12,570969999999761
3069,14958;3069,21791;((corte));0,06833000000005995
3069,21791;3072,86834;;3,650430000000142
3072,86834;3072,93702;((corte));0,06867999999985841
3072,93702;3076,37182;;3,4347999999999956
3076,37182;3076,42217;((corte));0,050349999999980355
3076,42217;3081,28723;;4,865060000000085
3081,28723;3081,34478;((corte));0,057549999999991996
3081,34478;3083,39538;;2,0506000000000313
3083,39538;3085,02312;((risos ao fundo));1,6277399999999034
3085,02312;3087,3344;;2,3112800000003517
3087,3344;3088,05372;((ruído));0,7193199999996978
3088,05372;3089,71966;;1,6659400000003188
3089,71966;3090,16924;((ruído));0,449579999999969
3090,16924;3101,9659;;11,796659999999974
3101,9659;3102,02345;((corte));0,057549999999991996
3102,02345;3102,86506;((ruído));0,841609999999946
3102,86506;3121,75243;;18,88736999999992
3121,75243;3122,14806;((ruído));0,39562999999998283
3122,14806;3136,18287;;14,034810000000107
3136,18287;3136,23682;((corte));0,053949999999986176
3136,23682;3136,93816;;0,7013400000000729
3136,93816;3137,19352;((ruído));0,255359999999655
3137,19352;3139,0237;;1,8301800000003823
3139,0237;3143,61131;((risos ao fundo));4,587609999999586
3143,61131;3149,70797;;6,096660000000156
3149,70797;3150,2115;((tosse ao fundo));0,5035299999999552
3150,2115;3151,78718;;1,5756799999999203
3151,78718;3151,85911;((corte));0,07193000000006577
3151,85911;3156,5476;;4,688490000000002
3156,5476;3156,61593;((corte));0,06833000000005995
3156,61593;3174,47877;;17,862840000000233
3174,47877;3174,72694;((ruído));0,24816999999984546
3174,72694;3174,79168;((ruído));0,06473999999980151
3174,79168;3184,14484;;9,353160000000116
3184,14484;3184,5081;((ruído));0,3632600000000821
3184,5081;3191,04989;;6,541789999999764
3191,04989;3191,10778;((corte));0,057890000000043074
3191,10778;3207,13478;;16,027000000000044
3207,13478;3207,20672;((corte));0,0719400000002679
3207,20672;3251,47168;;44,264959999999974
3251,47168;3251,81696;((ruído: barulho de folha virando));0,3452800000000025
3251,81696;3256,92352;;5,1065599999997175
3256,92352;3257,24721;((ruído));0,3236900000001697
3257,24721;3257,30973;((corte));0,0625199999999495
3257,30973;3286,01902;;28,709290000000237
3286,01902;3286,2528;((ruído));0,2337800000000243
3286,2528;3286,31909;((ruído));0,06628999999975349
3286,31909;3287,26141;;0,9423200000001088
3287,26141;3287,73257;((tosse ao fundo));0,4711600000000544
3287,73257;3296,82934;;9,096769999999651
3296,82934;3297,07032;((ruído));0,24098000000003594
3297,07032;3300,36536;;3,2950399999999718
3300,36536;3300,4486;((corte));0,08324000000038723
3300,4486;3308,818;;8,369400000000041
3308,818;3308,87914;((corte));0,06113999999979569
3308,87914;3315,67818;;6,799039999999877
3315,67818;3315,74651;((corte));0,06833000000005995
3315,74651;3322,75038;;7,003870000000006
3322,75038;3323,2647;((ruído));0,5143200000002253
3323,2647;3323,63516;;0,37045999999963897
3323,63516;3323,71068;((corte));0,07552000000032422
3323,71068;3328,07445;;4,363769999999931
3328,07445;3328,95922;((tosse ao fundo));0,8847700000001169
3328,95922;3337,45073;;8,491509999999835
3337,45073;3337,50965;((corte));0,058919999999943684
3337,50965;3347,02347;;9,513820000000123
3347,02347;3347,10774;((corte));0,08426999999983309
3347,10774;3350,77683;;3,669089999999869
3350,77683;3354,55022;((risos ao fundo));3,7733900000002905
3354,55022;3362,89308;;8,342859999999746
3362,89308;3365,26515;((risos ao fundo));2,372070000000349
3365,26515;3369,61795;;4,352799999999661
3369,61795;3371,89942;((risos ao fundo));2,281470000000354
3371,89942;3375,92322;;4,023799999999937
3375,92322;3376,00834;((corte));0,08511999999973341
3376,00834;3393,02716;;17,018820000000233
3393,02716;3393,07032;((corte));0,04315999999971609
3393,07032;3395,52563;;2,4553100000002814
3395,52563;3395,70546;((ruído));0,17983000000003813
3395,70546;3396,46436;;0,7588999999998123
3396,46436;3396,67416;((ruído));0,20980000000008658
3396,67416;3400,28;;3,605840000000171
3400,28;3403,78816;((risos ao fundo));3,5081599999998616
3403,78816;3429,56242;;25,77426000000014
3429,56242;3429,96524;((ruído));0,40281999999979234
3429,96524;3443,29168;;13,32643999999982
3443,29168;3444,12;((ruído));0,8283200000000761
3444,12;3447,92279;;3,8027900000001864
3447,92279;3448,75002;((ruído));0,8272299999998722
3448,75002;3453,72041;;4,970389999999952
3453,72041;3453,78156;((corte));0,06114999999999782
3453,78156;3457,36382;;3,582260000000133
3457,36382;3457,42137;((corte));0,057549999999991996
3457,42137;3459,73795;;2,316580000000158
3459,73795;3460,66349;((risos ao fundo));0,925539999999728
3460,66349;3467,8203;;7,15680999999995
3467,8203;3469,01747;((risos ao fundo));1,1971699999999146
3469,01747;3472,74274;;3,7252700000003642
3472,74274;3473,17074;((ruído));0,4279999999998836
3473,17074;3482,4184;;9,247659999999996
3482,4184;3482,47595;((corte));0,057549999999991996
3482,47595;3485,18081;;2,704859999999826
3485,18081;3485,22756;((corte));0,046749999999974534
3485,22756;3486,43963;;1,2120700000000397
3486,43963;3486,75973;((ruído));0,320100000000366
3486,75973;3506,88263;;20,122899999999845
3506,88263;3506,95816;((corte));0,0755300000000716
3506,95816;3508,76402;;1,8058599999999387
3508,76402;3508,90429;((ruído));0,1402699999998731
3508,90429;3517,00308;;8,098790000000008
3517,00308;3517,38073;((ruído));0,37764999999990323
3517,38073;3517,44411;((corte));0,06338000000005195
3517,44411;3519,92528;;2,48117000000002
3519,92528;3520,69855;((tosse ao fundo));0,7732700000001387
3520,69855;3525,12842;;4,429869999999937
3525,12842;3527,84;((aplausos));2,71158000000014
