path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_161_2001.2706_2003.78756.wav;2001,2706;2003,78756;e PAga meia entrada no cinema então para isso ele tem dinheiro;e paga meia entrada no cinema então para isso ele tem dinheiro;2,5169599999999264;e paga a minha entrada no cinema então pra isso ele tem dinheiro;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'paga', 'timestamp': (0.18, 0.36)}, {'text': 'a', 'timestamp': (0.38, 0.4)}, {'text': 'minha', 'timestamp': (0.44, 0.56)}, {'text': 'entrada', 'timestamp': (0.6, 0.86)}, {'text': 'no', 'timestamp': (0.96, 1.02)}, {'text': 'cinema', 'timestamp': (1.1, 1.34)}, {'text': 'então', 'timestamp': (1.38, 1.5)}, {'text': 'pra', 'timestamp': (1.58, 1.66)}, {'text': 'isso', 'timestamp': (1.68, 1.8)}, {'text': 'ele', 'timestamp': (1.86, 1.94)}, {'text': 'tem', 'timestamp': (2.04, 2.16)}, {'text': 'dinheiro', 'timestamp': (2.24, 2.46)}];0,25;0,23076923076923078;0,3589743589743589;0,0967741935483871
./audios/SP_DID_161_2003.78756_2007.46027.wav;2003,78756;2007,46027;agora:: para pagar trinta quarenta contos o ingresso de teatro a coisa já é mais difícil;agora para pagar trinta quarenta contos o ingresso de teatro a coisa já é mais difícil;3,672710000000052;agora pra pagar contos o ingresso de teatro a coisa já é mais difícil;;[{'text': 'agora', 'timestamp': (0.04, 0.18)}, {'text': 'pra', 'timestamp': (0.38, 0.48)}, {'text': 'pagar', 'timestamp': (0.52, 0.7)}, {'text': 'contos', 'timestamp': (1.54, 1.74)}, {'text': 'o', 'timestamp': (1.78, 1.8)}, {'text': 'ingresso', 'timestamp': (1.86, 2.08)}, {'text': 'de', 'timestamp': (2.12, 2.16)}, {'text': 'teatro', 'timestamp': (2.24, 2.54)}, {'text': 'a', 'timestamp': (2.58, 2.6)}, {'text': 'coisa', 'timestamp': (2.64, 2.76)}, {'text': 'já', 'timestamp': (2.82, 2.88)}, {'text': 'é', 'timestamp': (2.9, 2.92)}, {'text': 'mais', 'timestamp': (2.96, 3.06)}, {'text': 'difícil', 'timestamp': (3.12, 3.54)}];0,1875;0,1875;0,2455357142857143;0,19767441860465115
./audios/SP_DID_161_2017.06464_2018.79107.wav;2017,06464;2018,79107;completamente é o fato::r o::;completamente é o fator o;1,7264299999999366;completamente é o fator;;[{'text': 'completamente', 'timestamp': (0.06, 0.66)}, {'text': 'é', 'timestamp': (0.72, 0.74)}, {'text': 'o', 'timestamp': (0.76, 0.78)}, {'text': 'fator', 'timestamp': (0.86, 1.2)}];0,2;0,2;0,19999999999999996;0,08
./audios/SP_DID_161_2019.06236_2022.88195.wav;2019,06236;2022,88195;o fator dinheiro aí é:: o o:: é o fator preponderante;o fator dinheiro aí é o o é o fator preponderante;3,819590000000062;o fator dinheiro aí é o é um fator preponderante;;[{'text': 'o', 'timestamp': (0.02, 0.04)}, {'text': 'fator', 'timestamp': (0.1, 0.28)}, {'text': 'dinheiro', 'timestamp': (0.38, 0.74)}, {'text': 'aí', 'timestamp': (0.82, 0.9)}, {'text': 'é', 'timestamp': (1.1, 1.12)}, {'text': 'o', 'timestamp': (2.56, 2.58)}, {'text': 'é', 'timestamp': (2.68, 2.7)}, {'text': 'um', 'timestamp': (2.74, 2.8)}, {'text': 'fator', 'timestamp': (2.84, 3.02)}, {'text': 'preponderante', 'timestamp': (3.1, 3.64)}];0,18181818181818182;0,18181818181818182;0,26363636363636356;0,08163265306122448
./audios/SP_DID_161_2023.69582_2025.35048.wav;2023,69582;2025,35048;o camarada tem recursos para ir a um cinema;o camarada tem recursos para ir a um cinema;1,654660000000149;o camarada tem recursos para um cinema;;[{'text': 'o', 'timestamp': (0.0, 0.02)}, {'text': 'camarada', 'timestamp': (0.06, 0.28)}, {'text': 'tem', 'timestamp': (0.4, 0.5)}, {'text': 'recursos', 'timestamp': (0.6, 0.98)}, {'text': 'para', 'timestamp': (1.06, 1.16)}, {'text': 'um', 'timestamp': (1.24, 1.28)}, {'text': 'cinema', 'timestamp': (1.36, 1.6)}];0,2222222222222222;0,2222222222222222;0,2222222222222222;0,11627906976744186
./audios/SP_DID_161_2025.7122_2026.31507.wav;2025,7122;2026,31507;qualquer UM;qualquer um;0,6028700000001663;porque é um;;[{'text': 'porque', 'timestamp': (1.02, 1.24)}, {'text': 'é', 'timestamp': (1.28, 1.3)}, {'text': 'um', 'timestamp': (1.38, 1.44)}];1,0;0,6666666666666666;0,8333333333333334;0,5454545454545454
./audios/SP_DID_161_2026.50346_2028.18289.wav;2026,50346;2028,18289;até um mendigo ele POde ir a um cinema;até um mendigo ele pode ir a um cinema;1,6794300000001385;até um mendigo re pode ir no cinema;;[{'text': 'até', 'timestamp': (0.04, 0.18)}, {'text': 'um', 'timestamp': (0.24, 0.34)}, {'text': 'mendigo', 'timestamp': (0.36, 0.78)}, {'text': 're', 'timestamp': (0.8, 0.86)}, {'text': 'pode', 'timestamp': (0.98, 1.14)}, {'text': 'ir', 'timestamp': (1.18, 1.24)}, {'text': 'no', 'timestamp': (1.26, 1.34)}, {'text': 'cinema', 'timestamp': (1.38, 1.62)}];0,3333333333333333;0,3333333333333333;0,5;0,15789473684210525
./audios/SP_DID_161_2028.89125_2034.45342.wav;2028,89125;2034,45342;e:: da feriazinha do dia dele das esmolinhas do dia ele tira cinco contos PAga o ingresso inteiro em qualquer cinema de bairro e entra;e da feriazinha do dia dele das esmolinhas do dia ele tira cinco contos paga o ingresso inteiro em qualquer cinema de bairro e entra;5,562170000000151;e da feria zinha do dia dele das irmaninhas do dia ele tira cinco contos paga um ingresso inteiro em qualquer cinema de bairro e entra;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'da', 'timestamp': (0.52, 0.58)}, {'text': 'feria', 'timestamp': (0.68, 0.9)}, {'text': 'zinha', 'timestamp': (0.96, 1.1)}, {'text': 'do', 'timestamp': (1.16, 1.22)}, {'text': 'dia', 'timestamp': (1.28, 1.38)}, {'text': 'dele', 'timestamp': (1.44, 1.6)}, {'text': 'das', 'timestamp': (1.64, 1.7)}, {'text': 'irmaninhas', 'timestamp': (1.76, 2.1)}, {'text': 'do', 'timestamp': (2.14, 2.18)}, {'text': 'dia', 'timestamp': (2.24, 2.3)}, {'text': 'ele', 'timestamp': (2.32, 2.42)}, {'text': 'tira', 'timestamp': (2.52, 2.68)}, {'text': 'cinco', 'timestamp': (2.82, 2.98)}, {'text': 'contos', 'timestamp': (3.12, 3.38)}, {'text': 'paga', 'timestamp': (3.48, 3.66)}, {'text': 'um', 'timestamp': (3.7, 3.74)}, {'text': 'ingresso', 'timestamp': (3.78, 4.04)}, {'text': 'inteiro', 'timestamp': (4.12, 4.4)}, {'text': 'em', 'timestamp': (4.42, 4.46)}, {'text': 'qualquer', 'timestamp': (4.48, 4.68)}, {'text': 'cinema', 'timestamp': (4.74, 4.92)}, {'text': 'de', 'timestamp': (4.96, 5.0)}, {'text': 'bairro', 'timestamp': (5.06, 5.26)}, {'text': 'e', 'timestamp': (5.3, 5.32)}, {'text': 'entra', 'timestamp': (5.36, 5.48)}];0,16;0,15384615384615385;0,25538461538461543;0,05303030303030303
./audios/SP_DID_161_2034.86035_2037.08272.wav;2034,86035;2037,08272;ninguém vai barrar ninguém vai proibi-lo de entrar de jeito nenhum;ninguém vai barrar ninguém vai proibilo de entrar de jeito nenhum;2,2223700000001827;ninguém vai barrar ninguém vai proibi-lo de entrar de nenhum;;[{'text': 'ninguém', 'timestamp': (0.04, 0.24)}, {'text': 'vai', 'timestamp': (0.28, 0.36)}, {'text': 'barrar', 'timestamp': (0.42, 0.6)}, {'text': 'ninguém', 'timestamp': (0.66, 0.82)}, {'text': 'vai', 'timestamp': (0.86, 0.92)}, {'text': 'proibi-lo', 'timestamp': (0.96, 1.24)}, {'text': 'de', 'timestamp': (1.28, 1.32)}, {'text': 'entrar', 'timestamp': (1.34, 1.54)}, {'text': 'de', 'timestamp': (1.62, 1.82)}, {'text': 'nenhum', 'timestamp': (1.86, 2.04)}];0,18181818181818182;0,18181818181818182;0,26363636363636356;0,1076923076923077
./audios/SP_DID_161_2037.42183_2039.15507.wav;2037,42183;2039,15507;ele pagou ingresso ele tem dinheiro ele entra;ele pagou ingresso ele tem dinheiro ele entra;1,7332400000000234;ele paga o ingresso ele tem dinheiro ele entra;;[{'text': 'ele', 'timestamp': (0.02, 0.14)}, {'text': 'paga', 'timestamp': (0.22, 0.36)}, {'text': 'o', 'timestamp': (0.44, 0.46)}, {'text': 'ingresso', 'timestamp': (0.48, 0.74)}, {'text': 'ele', 'timestamp': (0.76, 0.84)}, {'text': 'tem', 'timestamp': (0.9, 1.0)}, {'text': 'dinheiro', 'timestamp': (1.04, 1.24)}, {'text': 'ele', 'timestamp': (1.28, 1.36)}, {'text': 'entra', 'timestamp': (1.42, 1.62)}];0,25;0,2222222222222222;0,3194444444444444;0,06666666666666667
./audios/SP_DID_161_2039.94633_2041.05877.wav;2039,94633;2041,05877;agora no teatro já não;agora no teatro já não;1,112440000000106;agora no teatro já não;;[{'text': 'agora', 'timestamp': (0.06, 0.26)}, {'text': 'no', 'timestamp': (0.32, 0.38)}, {'text': 'teatro', 'timestamp': (0.46, 0.74)}, {'text': 'já', 'timestamp': (0.82, 0.88)}, {'text': 'não', 'timestamp': (0.94, 1.04)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2041.78975_2045.31508.wav;2041,78975;2045,31508;teatro para o camarada juntar o dinheirinho para:: para o ingresso é meio pesado;teatro para o camarada juntar o dinheirinho para para o ingresso é meio pesado;3,5253300000001673;teatro pro camarada a juntar o dinheirinho pra um ingresso é meio pesado;;[{'text': 'teatro', 'timestamp': (0.04, 0.28)}, {'text': 'pro', 'timestamp': (0.34, 0.44)}, {'text': 'camarada', 'timestamp': (0.54, 0.88)}, {'text': 'a', 'timestamp': (0.94, 0.96)}, {'text': 'juntar', 'timestamp': (1.04, 1.26)}, {'text': 'o', 'timestamp': (1.32, 1.34)}, {'text': 'dinheirinho', 'timestamp': (1.36, 1.76)}, {'text': 'pra', 'timestamp': (1.84, 2.24)}, {'text': 'um', 'timestamp': (2.28, 2.32)}, {'text': 'ingresso', 'timestamp': (2.34, 2.72)}, {'text': 'é', 'timestamp': (2.76, 2.78)}, {'text': 'meio', 'timestamp': (2.82, 2.94)}, {'text': 'pesado', 'timestamp': (3.0, 3.36)}];0,42857142857142855;0,42857142857142855;0,6483516483516483;0,15384615384615385
./audios/SP_DID_161_2045.95563_2049.75082.wav;2045,95563;2049,75082;e:: às vezes não é:: questão do:: do do indivíduo ter:: éh::;e às vezes não é questão do do do indivíduo ter eh;3,795190000000275;e às vezes não é a questão do do do indivíduo ter;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'às', 'timestamp': (0.6, 0.68)}, {'text': 'vezes', 'timestamp': (0.74, 0.92)}, {'text': 'não', 'timestamp': (1.0, 1.08)}, {'text': 'é', 'timestamp': (1.14, 1.16)}, {'text': 'a', 'timestamp': (1.4, 1.42)}, {'text': 'questão', 'timestamp': (1.5, 1.8)}, {'text': 'do', 'timestamp': (1.88, 1.94)}, {'text': 'do', 'timestamp': (2.1, 2.18)}, {'text': 'do', 'timestamp': (2.32, 2.38)}, {'text': 'indivíduo', 'timestamp': (2.46, 2.8)}, {'text': 'ter', 'timestamp': (2.88, 3.04)}];0,16666666666666666;0,15384615384615385;0,15972222222222232;0,1
./audios/SP_DID_161_2050.18036_2052.47377.wav;2050,18036;2052,47377;não ter cultura:: elevada para o::;não ter cultura elevada para o;2,2934100000002218;não ter cultura elevada;;[{'text': 'não', 'timestamp': (0.12, 0.18)}, {'text': 'ter', 'timestamp': (0.24, 0.32)}, {'text': 'cultura', 'timestamp': (0.44, 0.86)}, {'text': 'elevada', 'timestamp': (1.28, 1.68)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,23333333333333334
./audios/SP_DID_161_2052.7526_2054.3319.wav;2052,7526;2054,3319;que não gosta não não vai a um teatro;que não gosta não não vai a um teatro;1,5793000000003303;que não gosta não vai ao teatro;;[{'text': 'que', 'timestamp': (0.02, 0.1)}, {'text': 'não', 'timestamp': (0.12, 0.2)}, {'text': 'gosta', 'timestamp': (0.26, 0.44)}, {'text': 'não', 'timestamp': (0.76, 0.84)}, {'text': 'vai', 'timestamp': (0.9, 0.98)}, {'text': 'ao', 'timestamp': (1.02, 1.1)}, {'text': 'teatro', 'timestamp': (1.16, 1.52)}];0,3333333333333333;0,3333333333333333;0,4285714285714286;0,1891891891891892
./audios/SP_DID_161_2054.72376_2055.21611.wav;2054,72376;2055,21611;não é isso;não é isso;0,49234999999998763;não é isso;;[{'text': 'não', 'timestamp': (0.98, 1.06)}, {'text': 'é', 'timestamp': (1.1, 1.12)}, {'text': 'isso', 'timestamp': (1.22, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2055.60797_2060.63436.wav;2055,60797;2060,63436;às vezes em estudan::te um rapaz que paga seus estudos com sacrifício ele não POde ter dinheiro nunca para ir ao teatro;às vezes em estudante um rapaz que paga seus estudos com sacrifício ele não pode ter dinheiro nunca para ir ao teatro;5,026389999999992;às vezes um estudante um capaz que paga seus estudos com sacrifício aí não pode ter dinheiro nunca pra ir num teatro;;[{'text': 'às', 'timestamp': (0.04, 0.1)}, {'text': 'vezes', 'timestamp': (0.14, 0.28)}, {'text': 'um', 'timestamp': (0.34, 0.38)}, {'text': 'estudante', 'timestamp': (0.44, 0.9)}, {'text': 'um', 'timestamp': (1.0, 1.04)}, {'text': 'capaz', 'timestamp': (1.1, 1.38)}, {'text': 'que', 'timestamp': (1.44, 1.52)}, {'text': 'paga', 'timestamp': (1.6, 1.74)}, {'text': 'seus', 'timestamp': (1.8, 1.9)}, {'text': 'estudos', 'timestamp': (1.94, 2.14)}, {'text': 'com', 'timestamp': (2.18, 2.26)}, {'text': 'sacrifício', 'timestamp': (2.34, 2.78)}, {'text': 'aí', 'timestamp': (2.8, 2.86)}, {'text': 'não', 'timestamp': (2.92, 3.0)}, {'text': 'pode', 'timestamp': (3.1, 3.24)}, {'text': 'ter', 'timestamp': (3.34, 3.42)}, {'text': 'dinheiro', 'timestamp': (3.5, 3.74)}, {'text': 'nunca', 'timestamp': (3.86, 4.08)}, {'text': 'pra', 'timestamp': (4.14, 4.24)}, {'text': 'ir', 'timestamp': (4.28, 4.32)}, {'text': 'num', 'timestamp': (4.36, 4.42)}, {'text': 'teatro', 'timestamp': (4.46, 4.8)}];0,22727272727272727;0,22727272727272727;0,4028925619834711;0,07692307692307693
./audios/SP_DID_161_2060.97816_2063.97741.wav;2060,97816;2063,97741;e principalmente porque o rapaz namora tem a namorada então você já imaginou;e principalmente porque o rapaz namora tem a namorada então você já imaginou;2,999249999999847;e principalmente o que o rapaz de namoro até namorar então você imaginou;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'principalmente', 'timestamp': (0.12, 0.6)}, {'text': 'o', 'timestamp': (0.64, 0.66)}, {'text': 'que', 'timestamp': (0.72, 0.86)}, {'text': 'o', 'timestamp': (0.94, 0.96)}, {'text': 'rapaz', 'timestamp': (1.14, 1.34)}, {'text': 'de', 'timestamp': (1.36, 1.4)}, {'text': 'namoro', 'timestamp': (1.44, 1.68)}, {'text': 'até', 'timestamp': (1.7, 1.8)}, {'text': 'namorar', 'timestamp': (1.92, 2.22)}, {'text': 'então', 'timestamp': (2.28, 2.42)}, {'text': 'você', 'timestamp': (2.46, 2.56)}, {'text': 'imaginou', 'timestamp': (2.62, 2.94)}];0,5384615384615384;0,5;0,7100591715976332;0,21052631578947367
./audios/SP_DID_161_2064.62549_2065.13112.wav;2064,62549;2065,13112;o camarada;o camarada;0,5056300000001102;camarada;;[{'text': 'camarada', 'timestamp': (1.02, 1.32)}];0,5;0,5;0,5;0,2
./audios/SP_DID_161_2065.13112_2066.69857.wav;2065,13112;2066,69857;para ir no teatro ele vai gastar;para ir no teatro ele vai gastar;1,567450000000008;pra ir num teatro pra gastar;;[{'text': 'pra', 'timestamp': (0.06, 0.16)}, {'text': 'ir', 'timestamp': (0.2, 0.24)}, {'text': 'num', 'timestamp': (0.3, 0.36)}, {'text': 'teatro', 'timestamp': (0.42, 0.66)}, {'text': 'pra', 'timestamp': (0.72, 0.8)}, {'text': 'gastar', 'timestamp': (0.88, 1.24)}];0,5714285714285714;0,5714285714285714;0,7857142857142857;0,28125
./audios/SP_DID_161_2067.05275_2072.66481.wav;2067,05275;2072,66481;põe aí uns vinte cruzeiros dez vinte cruzeiros de TÁxi para ir ou de condução que seja que reduza esse preço;põe aí uns vinte cruzeiros dez vinte cruzeiros de táxi para ir ou de condução que seja que reduza esse preço;5,612060000000383;ponha aí uns vinte cruzeiros de cruzeiros de táxi pra ir ou de condição que seja que reduza esse preço;;[{'text': 'ponha', 'timestamp': (0.04, 0.18)}, {'text': 'aí', 'timestamp': (0.2, 0.3)}, {'text': 'uns', 'timestamp': (0.42, 0.56)}, {'text': 'vinte', 'timestamp': (0.62, 0.76)}, {'text': 'cruzeiros', 'timestamp': (0.84, 1.24)}, {'text': 'de', 'timestamp': (1.34, 1.38)}, {'text': 'cruzeiros', 'timestamp': (1.86, 2.18)}, {'text': 'de', 'timestamp': (2.24, 2.28)}, {'text': 'táxi', 'timestamp': (2.4, 2.76)}, {'text': 'pra', 'timestamp': (2.88, 3.0)}, {'text': 'ir', 'timestamp': (3.1, 3.3)}, {'text': 'ou', 'timestamp': (3.38, 3.46)}, {'text': 'de', 'timestamp': (3.56, 3.6)}, {'text': 'condição', 'timestamp': (3.7, 3.98)}, {'text': 'que', 'timestamp': (4.04, 4.12)}, {'text': 'seja', 'timestamp': (4.2, 4.42)}, {'text': 'que', 'timestamp': (4.7, 4.76)}, {'text': 'reduza', 'timestamp': (4.84, 5.1)}, {'text': 'esse', 'timestamp': (5.14, 5.28)}, {'text': 'preço', 'timestamp': (5.36, 5.54)}];0,23809523809523808;0,23809523809523808;0,3904761904761904;0,12037037037037036
./audios/SP_DID_161_2072.96624_2074.82759.wav;2072,96624;2074,82759;uns sessenta cruzeiros para o ingresso de teatro;uns sessenta cruzeiros para o ingresso de teatro;1,8613499999996748;cruzeiros para ingresso de teatro;;[{'text': 'cruzeiros', 'timestamp': (0.54, 0.84)}, {'text': 'para', 'timestamp': (0.88, 1.02)}, {'text': 'ingresso', 'timestamp': (1.04, 1.32)}, {'text': 'de', 'timestamp': (1.38, 1.42)}, {'text': 'teatro', 'timestamp': (1.48, 1.8)}];0,375;0,375;0,375;0,3125
./audios/SP_DID_161_2075.49828_2076.42986.wav;2075,49828;2076,42986;para assistir um espetáculo;para assistir um espetáculo;0,9315800000003946;para ser um espetáculo;;[{'text': 'para', 'timestamp': (1.0, 1.08)}, {'text': 'ser', 'timestamp': (1.1, 1.28)}, {'text': 'um', 'timestamp': (1.32, 1.36)}, {'text': 'espetáculo', 'timestamp': (1.4, 1.96)}];0,25;0,25;0,4375;0,2222222222222222
./audios/SP_DID_161_2076.81419_2078.10282.wav;2076,81419;2078,10282;e às vezes não é TÃO bom;e às vezes não é tão bom;1,288630000000012;e às vezes não é tão bom;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'às', 'timestamp': (0.1, 0.18)}, {'text': 'vezes', 'timestamp': (0.24, 0.5)}, {'text': 'não', 'timestamp': (0.58, 0.66)}, {'text': 'é', 'timestamp': (0.7, 0.72)}, {'text': 'tão', 'timestamp': (0.82, 0.92)}, {'text': 'bom', 'timestamp': (1.0, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2079.18044_2083.2.wav;2079,18044;2083,2;não é uma coisa tão boa que:: que ::venha a valer a PEna o dinheiro que ele gastou;não é uma coisa tão boa que que venha a valer a pena o dinheiro que ele gastou;4,0195599999997285;não é uma coisa tão boa que vem a valer a pena o dinheiro que ele gastou;;[{'text': 'não', 'timestamp': (0.04, 0.12)}, {'text': 'é', 'timestamp': (0.16, 0.18)}, {'text': 'uma', 'timestamp': (0.3, 0.38)}, {'text': 'coisa', 'timestamp': (0.44, 0.62)}, {'text': 'tão', 'timestamp': (0.72, 0.82)}, {'text': 'boa', 'timestamp': (0.92, 1.06)}, {'text': 'que', 'timestamp': (1.1, 1.94)}, {'text': 'vem', 'timestamp': (2.28, 2.4)}, {'text': 'a', 'timestamp': (2.42, 2.44)}, {'text': 'valer', 'timestamp': (2.5, 2.66)}, {'text': 'a', 'timestamp': (2.72, 2.74)}, {'text': 'pena', 'timestamp': (2.9, 3.08)}, {'text': 'o', 'timestamp': (3.12, 3.16)}, {'text': 'dinheiro', 'timestamp': (3.2, 3.42)}, {'text': 'que', 'timestamp': (3.44, 3.52)}, {'text': 'ele', 'timestamp': (3.54, 3.62)}, {'text': 'gastou', 'timestamp': (3.66, 3.94)}];0,1111111111111111;0,1111111111111111;0,1633986928104576;0,08974358974358974
./audios/SP_DID_161_2083.76294_2090.11673.wav;2083,76294;2090,11673;agora o cinema não todo mundo tem dinheiro para ir a um cinema todo mundo POde ir a um cinema e criticar e discutir e:: comentar com todo mundo;agora o cinema não todo mundo tem dinheiro para ir a um cinema todo mundo pode ir a um cinema e criticar e discutir e comentar com todo mundo;6,353790000000117;agora o cinema não todo mundo tem meio para um cinema todo mundo pode ir ao cinema e criticar e discutir e comentar com todo mundo;;[{'text': 'agora', 'timestamp': (0.04, 0.2)}, {'text': 'o', 'timestamp': (0.24, 0.26)}, {'text': 'cinema', 'timestamp': (0.34, 0.58)}, {'text': 'não', 'timestamp': (0.66, 0.8)}, {'text': 'todo', 'timestamp': (0.96, 1.08)}, {'text': 'mundo', 'timestamp': (1.18, 1.32)}, {'text': 'tem', 'timestamp': (1.42, 1.5)}, {'text': 'meio', 'timestamp': (1.58, 1.7)}, {'text': 'para', 'timestamp': (1.74, 1.88)}, {'text': 'um', 'timestamp': (1.92, 1.96)}, {'text': 'cinema', 'timestamp': (2.02, 2.22)}, {'text': 'todo', 'timestamp': (2.3, 2.42)}, {'text': 'mundo', 'timestamp': (2.48, 2.6)}, {'text': 'pode', 'timestamp': (2.72, 2.88)}, {'text': 'ir', 'timestamp': (2.92, 3.0)}, {'text': 'ao', 'timestamp': (3.06, 3.12)}, {'text': 'cinema', 'timestamp': (3.18, 3.42)}, {'text': 'e', 'timestamp': (3.66, 3.68)}, {'text': 'criticar', 'timestamp': (3.76, 4.3)}, {'text': 'e', 'timestamp': (4.38, 4.4)}, {'text': 'discutir', 'timestamp': (4.46, 5.04)}, {'text': 'e', 'timestamp': (5.16, 5.18)}, {'text': 'comentar', 'timestamp': (5.46, 5.76)}, {'text': 'com', 'timestamp': (5.82, 5.9)}, {'text': 'todo', 'timestamp': (5.98, 6.1)}, {'text': 'mundo', 'timestamp': (6.14, 6.28)}];0,1724137931034483;0,1724137931034483;0,23607427055702912;0,09219858156028368
./audios/SP_DID_161_2090.77918_2091.81159.wav;2090,77918;2091,81159;o teatro já é mais difícil;o teatro já é mais difícil;1,0324099999997998;o teatro já é mais difícil;;[{'text': 'o', 'timestamp': (0.0, 0.02)}, {'text': 'teatro', 'timestamp': (0.08, 0.3)}, {'text': 'já', 'timestamp': (0.34, 0.4)}, {'text': 'é', 'timestamp': (0.42, 0.44)}, {'text': 'mais', 'timestamp': (0.46, 0.58)}, {'text': 'difícil', 'timestamp': (0.62, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2096.4185_2098.63081.wav;2096,4185;2098,63081;o ciNEma exatamente por esse fator;o cinema exatamente por esse fator;2,2123099999998885;cinema exatamente por esse fator;;[{'text': 'cinema', 'timestamp': (0.14, 0.44)}, {'text': 'exatamente', 'timestamp': (0.84, 1.34)}, {'text': 'por', 'timestamp': (1.4, 1.48)}, {'text': 'esse', 'timestamp': (1.52, 1.64)}, {'text': 'fator', 'timestamp': (1.7, 1.96)}];0,16666666666666666;0,16666666666666666;0,16666666666666663;0,058823529411764705
./audios/SP_DID_161_2099.16585_2100.58331.wav;2099,16585;2100,58331;indiscutivelmente o cinema;indiscutivelmente o cinema;1,4174600000001192;indiscutivelmente o cinema;;[{'text': 'indiscutivelmente', 'timestamp': (0.08, 0.88)}, {'text': 'o', 'timestamp': (0.98, 1.0)}, {'text': 'cinema', 'timestamp': (1.08, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2100.84707_2102.4748.wav;2100,84707;2102,4748;e INFElizmente o cinema;e infelizmente o cinema;1,627730000000156;e infelizmente o cinema;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'infelizmente', 'timestamp': (0.32, 1.16)}, {'text': 'o', 'timestamp': (1.28, 1.3)}, {'text': 'cinema', 'timestamp': (1.38, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2104.79261_2109.31663.wav;2104,79261;2109,31663;porque eu acho que o teatro é uma forma de expressão:: éh:: que::;porque eu acho que o teatro é uma forma de expressão eh que;4,524019999999837;porque eu acho que o teatro é uma forma de expressão e que;;[{'text': 'porque', 'timestamp': (0.02, 0.18)}, {'text': 'eu', 'timestamp': (0.2, 0.24)}, {'text': 'acho', 'timestamp': (0.28, 0.38)}, {'text': 'que', 'timestamp': (0.42, 0.5)}, {'text': 'o', 'timestamp': (0.52, 0.54)}, {'text': 'teatro', 'timestamp': (0.6, 1.0)}, {'text': 'é', 'timestamp': (1.06, 1.08)}, {'text': 'uma', 'timestamp': (1.12, 1.2)}, {'text': 'forma', 'timestamp': (1.36, 1.68)}, {'text': 'de', 'timestamp': (1.82, 1.86)}, {'text': 'expressão', 'timestamp': (1.92, 2.5)}, {'text': 'e', 'timestamp': (3.18, 3.2)}, {'text': 'que', 'timestamp': (3.58, 3.66)}];0,07692307692307693;0,07692307692307693;0,1479289940828401;0,01694915254237288
./audios/SP_DID_161_2110.42439_2117.04625.wav;2110,42439;2117,04625;muito:: muito mais natural muito mais esponTÂneo o artista se dedica muito mais o trabalho do artista é MUIto maior;muito muito mais natural muito mais espontâneo o artista se dedica muito mais o trabalho do artista é muito maior;6,621859999999742;muito muito mais natural muito mais espontâneo o artista se dedica muito mais o trabalho do artista é muito maior;;[{'text': 'muito', 'timestamp': (0.48, 0.64)}, {'text': 'muito', 'timestamp': (1.14, 1.26)}, {'text': 'mais', 'timestamp': (1.3, 1.42)}, {'text': 'natural', 'timestamp': (1.46, 1.8)}, {'text': 'muito', 'timestamp': (1.88, 2.0)}, {'text': 'mais', 'timestamp': (2.04, 2.14)}, {'text': 'espontâneo', 'timestamp': (2.2, 2.94)}, {'text': 'o', 'timestamp': (3.04, 3.08)}, {'text': 'artista', 'timestamp': (3.12, 3.52)}, {'text': 'se', 'timestamp': (3.62, 3.68)}, {'text': 'dedica', 'timestamp': (3.72, 3.98)}, {'text': 'muito', 'timestamp': (4.1, 4.26)}, {'text': 'mais', 'timestamp': (4.38, 4.66)}, {'text': 'o', 'timestamp': (4.74, 4.76)}, {'text': 'trabalho', 'timestamp': (4.84, 5.18)}, {'text': 'do', 'timestamp': (5.22, 5.28)}, {'text': 'artista', 'timestamp': (5.32, 5.62)}, {'text': 'é', 'timestamp': (5.68, 5.7)}, {'text': 'muito', 'timestamp': (5.84, 6.08)}, {'text': 'maior', 'timestamp': (6.18, 6.5)}];0,0;0,0;0,0;0,0
