path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_208_1309.58946_1310.95072.wav;1309,58946;1310,95072;entalhado a mão mas;entalhado a mão mas;1,3612600000001294;em talhado a momas;tajadamobas;[{'text': 'em', 'timestamp': (0.06, 0.1)}, {'text': 'talhado', 'timestamp': (0.2, 0.6)}, {'text': 'a', 'timestamp': (0.68, 0.7)}, {'text': 'momas', 'timestamp': (0.78, 1.22)}];1,0;0,8;0,9375;0,21052631578947367
./audios/SP_DID_208_1311.05972_1313.08123.wav;1311,05972;1313,08123;tão sujo tão sujo que::;tão sujo tão sujo que;2,021510000000035;tão sujo tão sujo que;talsuʒtasuʒoki;[{'text': 'tão', 'timestamp': (0.08, 0.16)}, {'text': 'sujo', 'timestamp': (0.42, 0.76)}, {'text': 'tão', 'timestamp': (0.92, 1.02)}, {'text': 'sujo', 'timestamp': (1.22, 1.54)}, {'text': 'que', 'timestamp': (1.68, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1314.0382_1315.10338.wav;1314,0382;1315,10338;eu fui ao banheiro;eu fui ao banheiro;1,0651800000000549;eu fui uma danheira;jfojadamneo;[{'text': 'eu', 'timestamp': (0.04, 0.12)}, {'text': 'fui', 'timestamp': (0.26, 0.34)}, {'text': 'uma', 'timestamp': (0.44, 0.5)}, {'text': 'danheira', 'timestamp': (0.6, 1.0)}];0,5;0,5;0,75;0,2777777777777778
./audios/SP_DID_208_1316.22859_1317.28596.wav;1316,22859;1317,28596;quando eu:: estava lá;quando eu estava lá;1,0573699999999917;quando estava lá;kandoutavala;[{'text': 'quando', 'timestamp': (0.06, 0.3)}, {'text': 'estava', 'timestamp': (0.6, 0.88)}, {'text': 'lá', 'timestamp': (0.96, 1.0)}];0,25;0,25;0,25;0,15789473684210525
./audios/SP_DID_208_1317.28596_1317.46943.wav;1317,28596;1317,46943;ela;ela;0,18347000000017033;ela;l;[{'text': 'ela', 'timestamp': (1.02, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1318.05348_1318.34482.wav;1318,05348;1318,34482;gritou;gritou;0,29133999999999105;petão;unt;[{'text': 'petão', 'timestamp': (0.98, 1.26)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_DID_208_1318.34482_1318.77392.wav;1318,34482;1318,77392;''Nílton;nílton;0,4291000000000622;o outro;eto;[{'text': 'o', 'timestamp': (1.0, 1.02)}, {'text': 'outro', 'timestamp': (1.16, 1.42)}];2,0;1,0;1,0;1,0
./audios/SP_DID_208_1318.77392_1319.48006.wav;1318,77392;1319,48006;corre aqui'';corre aqui;0,7061400000000049;qarrequi;daɾdaki;[{'text': 'qarrequi', 'timestamp': (1.08, 1.56)}];1,0;1,0;1,0;0,4
./audios/SP_DID_208_1319.87055_1320.04221.wav;1319,87055;1320,04221;eu;eu;0,1716599999999744;eu;;[{'text': 'eu', 'timestamp': (1.04, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1320.22437_1321.29179.wav;1320,22437;1321,29179;fui ver o que é e;fui ver o que é e;1,0674200000000837;fuziue forque que alinh;fuzjvkkɛliː;[{'text': 'fuziue', 'timestamp': (0.1, 0.42)}, {'text': 'forque', 'timestamp': (0.46, 0.6)}, {'text': 'que', 'timestamp': (0.7, 0.76)}, {'text': 'alinh', 'timestamp': (0.86, 1.02)}];0,8333333333333334;0,8333333333333334;0,9583333333333334;0,7647058823529411
./audios/SP_DID_208_1321.29179_1322.82.wav;1321,29179;1322,82;''espia os entalhes'';espia os entalhes;1,5282099999999446;aespiaos entalhas;zspiosɪpas;[{'text': 'aespiaos', 'timestamp': (0.02, 0.68)}, {'text': 'entalhas', 'timestamp': (0.76, 1.36)}];1,0;1,0;1,0;0,17647058823529413
./audios/SP_DID_208_1323.03172_1323.55102.wav;1323,03172;1323,55102;em cada;em cada;0,5193000000001575;e cada;pdo;[{'text': 'e', 'timestamp': (1.04, 1.06)}, {'text': 'cada', 'timestamp': (1.18, 1.4)}];0,5;0,5;0,75;0,14285714285714285
./audios/SP_DID_208_1323.85781_1325.37388.wav;1323,85781;1325,37388;entalhe havia uma barata;entalhe havia uma barata;1,516070000000127;em talha de uma barata;intaljadjumabarata;[{'text': 'em', 'timestamp': (0.04, 0.08)}, {'text': 'talha', 'timestamp': (0.22, 0.46)}, {'text': 'de', 'timestamp': (0.58, 0.62)}, {'text': 'uma', 'timestamp': (0.7, 0.82)}, {'text': 'barata', 'timestamp': (0.94, 1.42)}];0,75;0,6;0,8;0,3333333333333333
./audios/SP_DID_208_1325.65853_1326.54737.wav;1325,65853;1326,54737;mas uma barata;mas uma barata;0,8888400000000729;faz uma barata;menwabbaɾata;[{'text': 'faz', 'timestamp': (1.02, 1.1)}, {'text': 'uma', 'timestamp': (1.18, 1.26)}, {'text': 'barata', 'timestamp': (1.38, 1.8)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,14285714285714285
./audios/SP_DID_208_1328.29963_1328.75114.wav;1328,29963;1328,75114;de::;de;0,45151000000009844;no;b;[{'text': 'no', 'timestamp': (1.1, 1.16)}];1,0;1,0;1,0;1,0
./audios/SP_DID_208_1329.58954_1330.61153.wav;1329,58954;1330,61153;quase o dobro da na/;quase o dobro da na;1,0219899999999598;quase o têbroda na;kuasupedrdana;[{'text': 'quase', 'timestamp': (0.06, 0.26)}, {'text': 'o', 'timestamp': (0.32, 0.36)}, {'text': 'têbroda', 'timestamp': (0.5, 0.9)}, {'text': 'na', 'timestamp': (0.92, 0.98)}];0,4;0,4;0,55;0,15789473684210525
./audios/SP_DID_208_1330.61153_1331.57479.wav;1330,61153;1331,57479;barata caseira;barata caseira;0,9632599999999911;barata caseira;baɾtakalsiɾa;[{'text': 'barata', 'timestamp': (1.08, 1.42)}, {'text': 'caseira', 'timestamp': (1.52, 1.94)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1331.86647_1332.70085.wav;1331,86647;1332,70085;e preta;e preta;0,8343800000000101;e preta;itɾeta;[{'text': 'e', 'timestamp': (1.04, 1.06)}, {'text': 'preta', 'timestamp': (1.24, 1.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1333.8521_1335.56382.wav;1333,8521;1335,56382;mas era Uma colada na outra;mas era uma colada na outra;1,711720000000014;mas era uma colada na outra;zɛraumakoladanauotu;[{'text': 'mas', 'timestamp': (0.02, 0.12)}, {'text': 'era', 'timestamp': (0.2, 0.3)}, {'text': 'uma', 'timestamp': (0.52, 0.68)}, {'text': 'colada', 'timestamp': (0.82, 1.18)}, {'text': 'na', 'timestamp': (1.26, 1.32)}, {'text': 'outra', 'timestamp': (1.4, 1.64)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1335.94821_1336.39263.wav;1335,94821;1336,39263;tinha;tinha;0,44442000000003645;qea;;[{'text': 'qea', 'timestamp': (1.08, 1.36)}];1,0;1,0;1,0;0,8
./audios/SP_DID_208_1337.1981_1338.07802.wav;1337,1981;1338,07802;meia centena;meia centena;0,8799199999998564;nem a centena;nomsenten;[{'text': 'nem', 'timestamp': (1.06, 1.16)}, {'text': 'a', 'timestamp': (1.26, 1.28)}, {'text': 'centena', 'timestamp': (1.4, 1.84)}];1,0;0,6666666666666666;0,8333333333333334;0,25
./audios/SP_DID_208_1338.07802_1338.72439.wav;1338,07802;1338,72439;no mínimo;no mínimo;0,6463700000001609;o;an;[{'text': 'o', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;0,8888888888888888
./audios/SP_DID_208_1338.72439_1339.69982.wav;1338,72439;1339,69982;naqueles móveis;naqueles móveis;0,9754299999999603;por aqueles mófeis;mknzmɒvj;[{'text': 'por', 'timestamp': (0.96, 1.04)}, {'text': 'aqueles', 'timestamp': (1.1, 1.38)}, {'text': 'mófeis', 'timestamp': (1.48, 1.78)}];1,5;1,0;1,0;0,3333333333333333
./audios/SP_DID_208_1340.19026_1341.22943.wav;1340,19026;1341,22943;imediatamente;imediatamente;1,0391700000000128;imediatamente;imedjatanoki;[{'text': 'imediatamente', 'timestamp': (0.04, 0.92)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1341.63773_1342.63982.wav;1341,63773;1342,63982;arrumamos a mala;arrumamos a mala;1,0020900000001802;arrumamos a mala;aromumsaml;[{'text': 'arrumamos', 'timestamp': (0.1, 0.56)}, {'text': 'a', 'timestamp': (0.64, 0.66)}, {'text': 'mala', 'timestamp': (0.78, 0.94)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1342.63982_1344.37517.wav;1342,63982;1344,37517;descemos e fomos para rua outra vez;descemos e fomos para rua outra vez;1,7353499999999258;descemos e foie carro outra vez;dosjonzifomparrotrave;[{'text': 'descemos', 'timestamp': (0.08, 0.48)}, {'text': 'e', 'timestamp': (0.56, 0.58)}, {'text': 'foie', 'timestamp': (0.64, 0.82)}, {'text': 'carro', 'timestamp': (0.96, 1.16)}, {'text': 'outra', 'timestamp': (1.28, 1.44)}, {'text': 'vez', 'timestamp': (1.52, 1.66)}];0,42857142857142855;0,42857142857142855;0,6190476190476191;0,22857142857142856
./audios/SP_DID_208_1344.37517_1344.76823.wav;1344,37517;1344,76823;eu disse;eu disse;0,3930599999998776;eu disse;sds;[{'text': 'eu', 'timestamp': (1.0, 1.08)}, {'text': 'disse', 'timestamp': (1.14, 1.36)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1344.76823_1345.05632.wav;1344,76823;1345,05632;''bom;bom;0,28809000000001106;e bom;b;[{'text': 'e', 'timestamp': (1.02, 1.04)}, {'text': 'bom', 'timestamp': (1.1, 1.2)}];1,0;0,5;0,5;0,6666666666666666
./audios/SP_DID_208_1346.22742_1349.16353.wav;1346,22742;1349,16353;vamos (ao) até o Hotel Chile ver se conseguimos alguma coisa;vamos ao até o hotel chile ver se conseguimos alguma coisa;2,936110000000099;vamos até até o xhile vê se conseguimos alguma coisa;omztarataʃiːliːviːsiposigiːmlokmapo;[{'text': 'vamos', 'timestamp': (0.04, 0.28)}, {'text': 'até', 'timestamp': (0.38, 0.62)}, {'text': 'até', 'timestamp': (0.82, 1.0)}, {'text': 'o', 'timestamp': (1.1, 1.12)}, {'text': 'xhile', 'timestamp': (1.26, 1.52)}, {'text': 'vê', 'timestamp': (1.62, 1.68)}, {'text': 'se', 'timestamp': (1.82, 1.88)}, {'text': 'conseguimos', 'timestamp': (1.94, 2.42)}, {'text': 'alguma', 'timestamp': (2.5, 2.68)}, {'text': 'coisa', 'timestamp': (2.74, 2.88)}];0,36363636363636365;0,36363636363636365;0,5545454545454546;0,1896551724137931
./audios/SP_DID_208_1349.16353_1349.84793.wav;1349,16353;1349,84793;se não conseguir;se não conseguir;0,6843999999998687;se não conseguimos;senokonsegi;[{'text': 'se', 'timestamp': (1.04, 1.08)}, {'text': 'não', 'timestamp': (1.14, 1.22)}, {'text': 'conseguimos', 'timestamp': (1.3, 1.8)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1875
./audios/SP_DID_208_1349.84793_1351.14024.wav;1349,84793;1351,14024;vamos ficar andando até amanhã;vamos ficar andando até amanhã;1,2923100000000431;vemo cantando até na minha;ʒɛnkndadtɛmamiːɛ;[{'text': 'vemo', 'timestamp': (0.06, 0.2)}, {'text': 'cantando', 'timestamp': (0.28, 0.64)}, {'text': 'até', 'timestamp': (0.7, 0.84)}, {'text': 'na', 'timestamp': (0.96, 1.04)}, {'text': 'minha', 'timestamp': (1.1, 1.24)}];1,0;1,0;1,0;0,4
./audios/SP_DID_208_1351.14024_1353.08859.wav;1351,14024;1353,08859;amanhã tomamos um avião e vamos para Recife'';amanhã tomamos um avião e vamos para recife;1,9483500000001186;manhã to menos é avialgamo pra recife;mɲtmnzadjampordesiːv;[{'text': 'manhã', 'timestamp': (0.08, 0.2)}, {'text': 'to', 'timestamp': (0.32, 0.38)}, {'text': 'menos', 'timestamp': (0.46, 0.64)}, {'text': 'é', 'timestamp': (0.72, 0.74)}, {'text': 'avialgamo', 'timestamp': (0.8, 1.2)}, {'text': 'pra', 'timestamp': (1.24, 1.34)}, {'text': 'recife', 'timestamp': (1.46, 1.86)}];0,875;0,875;0,9821428571428571;0,32558139534883723
./audios/SP_DID_208_1354.08505_1354.93342.wav;1354,08505;1354,93342;no Hotel Chile;no hotel chile;0,848370000000159;monté oxile;mataʃil;[{'text': 'monté', 'timestamp': (1.04, 1.26)}, {'text': 'oxile', 'timestamp': (1.34, 1.76)}];1,0;1,0;1,0;0,5714285714285714
./audios/SP_DID_208_1356.42984_1358.24182.wav;1356,42984;1358,24182;conversei com:: o porteiro;conversei com o porteiro;1,8119799999999486;conversei com porteiro;ezsetopartir;[{'text': 'conversei', 'timestamp': (0.1, 0.58)}, {'text': 'com', 'timestamp': (0.74, 0.82)}, {'text': 'porteiro', 'timestamp': (1.26, 1.74)}];0,25;0,25;0,25;0,08333333333333333
./audios/SP_DID_208_1358.67939_1359.48925.wav;1358,67939;1359,48925;dei-lhe um::;deilhe um;0,8098600000000715;beno;dou;[{'text': 'beno', 'timestamp': (1.12, 1.46)}];1,0;1,0;1,0;0,8888888888888888
./audios/SP_DID_208_1359.82523_1360.61746.wav;1359,82523;1360,61746;uma gorjeta;uma gorjeta;0,7922300000000178;uma gorjeta;mogunʃjta;[{'text': 'uma', 'timestamp': (1.04, 1.14)}, {'text': 'gorjeta', 'timestamp': (1.2, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1361.68549_1365.169.wav;1361,68549;1365,169;ele nos arranjou um quarto que estava reservado para o dia seguinte;ele nos arranjou um quarto que estava reservado para o dia seguinte;3,483510000000024;e nos arranjou no quarto que estava reservada pro dia seguinte;ɪnzaramzunpartkstavərazɛlɛvaːdətodiːmsɪgjiːlc;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'nos', 'timestamp': (0.12, 0.2)}, {'text': 'arranjou', 'timestamp': (0.3, 0.66)}, {'text': 'no', 'timestamp': (0.76, 0.82)}, {'text': 'quarto', 'timestamp': (0.98, 1.28)}, {'text': 'que', 'timestamp': (1.32, 1.38)}, {'text': 'estava', 'timestamp': (1.42, 1.64)}, {'text': 'reservada', 'timestamp': (1.74, 2.32)}, {'text': 'pro', 'timestamp': (2.4, 2.48)}, {'text': 'dia', 'timestamp': (2.58, 2.7)}, {'text': 'seguinte', 'timestamp': (2.86, 3.34)}];0,4166666666666667;0,4166666666666667;0,6287878787878788;0,11940298507462686
./audios/SP_DID_208_1365.56505_1366.42484.wav;1365,56505;1366,42484;então eu disse;então eu disse;0,8597899999999754;então eu disse;dodisi;[{'text': 'então', 'timestamp': (1.02, 1.18)}, {'text': 'eu', 'timestamp': (1.3, 1.36)}, {'text': 'disse', 'timestamp': (1.44, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1367.50738_1369.49828.wav;1367,50738;1369,49828;''o dia seguinte o senhor me CHAme;o dia seguinte o senhor me chame;1,9909000000000106;dia seguinte o fele chame;jɛsɪgnutfəmiːʃɪllɪ;[{'text': 'dia', 'timestamp': (0.1, 0.22)}, {'text': 'seguinte', 'timestamp': (0.36, 0.82)}, {'text': 'o', 'timestamp': (0.88, 0.9)}, {'text': 'fele', 'timestamp': (0.98, 1.24)}, {'text': 'chame', 'timestamp': (1.54, 1.9)}];0,42857142857142855;0,42857142857142855;0,5428571428571429;0,28125
./audios/SP_DID_208_1369.66613_1371.30128.wav;1369,66613;1371,30128;o senhor me avise com antecedência;o senhor me avise com antecedência;1,6351499999998396;só noa víse com antecedência;somalvizokonteseades;[{'text': 'só', 'timestamp': (0.14, 0.2)}, {'text': 'noa', 'timestamp': (0.26, 0.4)}, {'text': 'víse', 'timestamp': (0.52, 0.78)}, {'text': 'com', 'timestamp': (0.84, 0.9)}, {'text': 'antecedência', 'timestamp': (0.98, 1.58)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,3235294117647059
./audios/SP_DID_208_1371.30128_1374.16473.wav;1371,30128;1374,16473;quando a pessoa chegar em dez minutos eu me retiro do quarto'';quando a pessoa chegar em dez minutos eu me retiro do quarto;2,863450000000057;quando a pessoa chega em dez minutos eu me retiro do quarto;kondatiasosjagaobaidimnisoneretirodokarto;[{'text': 'quando', 'timestamp': (0.04, 0.18)}, {'text': 'a', 'timestamp': (0.22, 0.24)}, {'text': 'pessoa', 'timestamp': (0.3, 0.52)}, {'text': 'chega', 'timestamp': (0.6, 0.78)}, {'text': 'em', 'timestamp': (0.9, 0.94)}, {'text': 'dez', 'timestamp': (1.02, 1.18)}, {'text': 'minutos', 'timestamp': (1.28, 1.58)}, {'text': 'eu', 'timestamp': (1.68, 1.74)}, {'text': 'me', 'timestamp': (1.8, 1.84)}, {'text': 'retiro', 'timestamp': (1.92, 2.24)}, {'text': 'do', 'timestamp': (2.3, 2.36)}, {'text': 'quarto', 'timestamp': (2.46, 2.78)}];0,08333333333333333;0,08333333333333333;0,15972222222222232;0,016666666666666666
./audios/SP_DID_208_1374.78149_1375.84253.wav;1374,78149;1375,84253;esse dia seguinte;esse dia seguinte;1,0610399999998208;esse dia seguinte;esedasebjanti;[{'text': 'esse', 'timestamp': (0.04, 0.18)}, {'text': 'dia', 'timestamp': (0.26, 0.36)}, {'text': 'seguinte', 'timestamp': (0.5, 0.94)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1376.06349_1376.99701.wav;1376,06349;1376,99701;se::;se;0,9335200000000441;se;s;[{'text': 'se', 'timestamp': (1.18, 1.24)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1377.12745_1379.25306.wav;1377,12745;1379,25306;estendeu por oito dias não apareceu ninguém;estendeu por oito dias não apareceu ninguém;2,1256100000000515;estem deutr oito dias não apareceu ninguém;stendepurtudmesnaparlsonigi;[{'text': 'estem', 'timestamp': (0.08, 0.26)}, {'text': 'deutr', 'timestamp': (0.34, 0.6)}, {'text': 'oito', 'timestamp': (0.68, 0.86)}, {'text': 'dias', 'timestamp': (0.96, 1.14)}, {'text': 'não', 'timestamp': (1.2, 1.26)}, {'text': 'apareceu', 'timestamp': (1.32, 1.68)}, {'text': 'ninguém', 'timestamp': (1.8, 2.02)}];0,2857142857142857;0,2857142857142857;0,4897959183673469;0,11627906976744186
./audios/SP_DID_208_1380.27423_1381.01857.wav;1380,27423;1381,01857;quer dizer;quer dizer;0,7443399999999656;quero dizer;dnzj;[{'text': 'quero', 'timestamp': (1.06, 1.26)}, {'text': 'dizer', 'timestamp': (1.38, 1.64)}];0,5;0,5;0,75;0,1
./audios/SP_DID_208_1381.01857_1383.57311.wav;1381,01857;1383,57311;a coisa já devia ser de indústria;a coisa já devia ser de indústria;2,554540000000088;da coisa já devia ser de indústria;akazeʒadevjsjdimduustria;[{'text': 'da', 'timestamp': (0.04, 0.1)}, {'text': 'coisa', 'timestamp': (0.26, 0.46)}, {'text': 'já', 'timestamp': (0.58, 0.64)}, {'text': 'devia', 'timestamp': (0.76, 1.04)}, {'text': 'ser', 'timestamp': (1.22, 1.3)}, {'text': 'de', 'timestamp': (1.44, 1.5)}, {'text': 'indústria', 'timestamp': (1.58, 2.3)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,030303030303030304
./audios/SP_DID_208_1386.12525_1388.56025.wav;1386,12525;1388,56025;e nesses oito dias eu corri toda a::;e nesses oito dias eu corri toda a;2,4349999999999454;e nesses oito dias em corrie toda;emesnatdzekorniːtoda;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'nesses', 'timestamp': (0.16, 0.42)}, {'text': 'oito', 'timestamp': (0.52, 0.68)}, {'text': 'dias', 'timestamp': (0.76, 0.94)}, {'text': 'em', 'timestamp': (1.02, 1.06)}, {'text': 'corrie', 'timestamp': (1.32, 1.64)}, {'text': 'toda', 'timestamp': (1.76, 2.0)}];0,375;0,375;0,5535714285714286;0,11764705882352941
./audios/SP_DID_208_1388.77813_1389.81812.wav;1388,77813;1389,81812;a cidade de Salvador;a cidade de salvador;1,0399899999999889;cidade salvador;sðtsɒvadɻɒ;[{'text': 'cidade', 'timestamp': (0.08, 0.3)}, {'text': 'salvador', 'timestamp': (0.42, 0.84)}];0,5;0,5;0,5;0,25
./audios/SP_DID_208_1389.81812_1390.34206.wav;1389,81812;1390,34206;vi::;vi;0,5239400000000387;o;;[{'text': 'o', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_DID_208_1390.58828_1391.86659.wav;1390,58828;1391,86659;viramos e mexemos;viramos e mexemos;1,2783100000001468;viramos e mexenos;fiːdmozɪɪʃiː;[{'text': 'viramos', 'timestamp': (0.02, 0.42)}, {'text': 'e', 'timestamp': (0.48, 0.5)}, {'text': 'mexenos', 'timestamp': (0.56, 1.1)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,058823529411764705
./audios/SP_DID_208_1393.19785_1394.94562.wav;1393,19785;1394,94562;uma noite descemos na::;uma noite descemos na;1,7477699999999459;ma noite descemos na;maːmkɪdɪssɪmoznaː;[{'text': 'ma', 'timestamp': (0.1, 0.16)}, {'text': 'noite', 'timestamp': (0.24, 0.5)}, {'text': 'descemos', 'timestamp': (0.6, 1.16)}, {'text': 'na', 'timestamp': (1.24, 1.3)}];0,25;0,25;0,4375;0,047619047619047616
./audios/SP_DID_208_1395.43232_1396.14785.wav;1395,43232;1396,14785;parte baixa;parte baixa;0,7155300000001716;barque embaixo;baɾtib;[{'text': 'barque', 'timestamp': (1.04, 1.3)}, {'text': 'embaixo', 'timestamp': (1.34, 1.7)}];1,0;1,0;1,0;0,5454545454545454
./audios/SP_DID_208_1396.14785_1397.26696.wav;1396,14785;1397,26696;onde tinha o mercado;onde tinha o mercado;1,1191099999998642;ele tinha mercado;nliɲɛrklat;[{'text': 'ele', 'timestamp': (0.06, 0.18)}, {'text': 'tinha', 'timestamp': (0.24, 0.36)}, {'text': 'mercado', 'timestamp': (0.46, 0.94)}];0,5;0,5;0,6666666666666667;0,25
./audios/SP_DID_208_1398.86874_1399.84917.wav;1398,86874;1399,84917;escuro como::;escuro como;0,9804300000000694;escuracono;skuɾakunu;[{'text': 'escuracono', 'timestamp': (1.06, 1.82)}];1,0;1,0;1,0;0,2727272727272727
./audios/SP_DID_208_1400.26401_1400.74401.wav;1400,26401;1400,74401;carvão;carvão;0,4799999999997908;carvão;baɾbo;[{'text': 'carvão', 'timestamp': (1.04, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1400.74401_1401.30462.wav;1400,74401;1401,30462;como breu;como breu;0,5606100000002243;cobri;kbru;[{'text': 'cobri', 'timestamp': (1.08, 1.38)}];1,0;1,0;1,0;0,5555555555555556
./audios/SP_DID_208_1402.46387_1404.77393.wav;1402,46387;1404,77393;veio um preto de quase dois metros de altura;veio um preto de quase dois metros de altura;2,3100600000000213;le um preto de quase dois médios de altura;lenpetdikwazdoʃmediatura;[{'text': 'le', 'timestamp': (0.04, 0.1)}, {'text': 'um', 'timestamp': (0.26, 0.3)}, {'text': 'preto', 'timestamp': (0.48, 0.7)}, {'text': 'de', 'timestamp': (0.78, 0.82)}, {'text': 'quase', 'timestamp': (0.94, 1.16)}, {'text': 'dois', 'timestamp': (1.24, 1.4)}, {'text': 'médios', 'timestamp': (1.52, 1.7)}, {'text': 'de', 'timestamp': (1.74, 1.78)}, {'text': 'altura', 'timestamp': (1.84, 2.22)}];0,2222222222222222;0,2222222222222222;0,3950617283950617;0,13636363636363635
./audios/SP_DID_208_1405.23957_1406.07356.wav;1405,23957;1406,07356;perto de mim e disse;perto de mim e disse;0,8339900000000853;perto de meindícimo;baːtodmgis;[{'text': 'perto', 'timestamp': (1.04, 1.28)}, {'text': 'de', 'timestamp': (1.34, 1.38)}, {'text': 'meindícimo', 'timestamp': (1.42, 1.86)}];0,6;0,6;0,7333333333333334;0,45
./audios/SP_DID_208_1406.07356_1406.53318.wav;1406,07356;1406,53318;''moço;moço;0,4596199999998589;mossa;moɾso;[{'text': 'mossa', 'timestamp': (1.06, 1.4)}];1,0;1,0;1,0;0,75
./audios/SP_DID_208_1406.81938_1408.32025.wav;1406,81938;1408,32025;tu pode me dizer as horas?'';tu pode me dizer as horas;1,5008700000000772;seu pode me dizer as horas;sopademidizeozoras;[{'text': 'seu', 'timestamp': (0.06, 0.14)}, {'text': 'pode', 'timestamp': (0.24, 0.44)}, {'text': 'me', 'timestamp': (0.5, 0.56)}, {'text': 'dizer', 'timestamp': (0.66, 0.88)}, {'text': 'as', 'timestamp': (0.98, 1.06)}, {'text': 'horas', 'timestamp': (1.12, 1.36)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,08
./audios/SP_DID_208_1408.38173_1410.92339.wav;1408,38173;1410,92339;minha senhora ficou mais branca do que papel de medo;minha senhora ficou mais branca do que papel de medo;2,5416599999998652;e a senhoria ficou mais branca do que papels de meto;jsaratkomazbankadukipatadminutu;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'a', 'timestamp': (0.2, 0.22)}, {'text': 'senhoria', 'timestamp': (0.28, 0.44)}, {'text': 'ficou', 'timestamp': (0.5, 0.64)}, {'text': 'mais', 'timestamp': (0.72, 0.88)}, {'text': 'branca', 'timestamp': (1.02, 1.24)}, {'text': 'do', 'timestamp': (1.3, 1.34)}, {'text': 'que', 'timestamp': (1.38, 1.44)}, {'text': 'papels', 'timestamp': (1.56, 1.86)}, {'text': 'de', 'timestamp': (1.94, 1.98)}, {'text': 'meto', 'timestamp': (2.08, 2.38)}];0,5;0,45454545454545453;0,6727272727272728;0,1346153846153846
./audios/SP_DID_208_1411.64075_1412.60036.wav;1411,64075;1412,60036;porque ela sabia;porque ela sabia;0,9596099999998842;que ela sabia;bolasabia;[{'text': 'que', 'timestamp': (1.06, 1.14)}, {'text': 'ela', 'timestamp': (1.16, 1.24)}, {'text': 'sabia', 'timestamp': (1.38, 1.82)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1875
./audios/SP_DID_208_1413.15515_1414.04791.wav;1413,15515;1414,04791;a fama do;a fama do;0,8927599999999529;a sama do;asmd;[{'text': 'a', 'timestamp': (1.12, 1.14)}, {'text': 'sama', 'timestamp': (1.4, 1.66)}, {'text': 'do', 'timestamp': (1.74, 1.8)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1111111111111111
./audios/SP_DID_208_1415.08924_1415.63828.wav;1415,08924;1415,63828;do baiano;do baiano;0,5490399999998772;o baião;baɲom;[{'text': 'o', 'timestamp': (1.04, 1.06)}, {'text': 'baião', 'timestamp': (1.14, 1.44)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_DID_208_1415.63828_1418.30742.wav;1415,63828;1418,30742;e normalmente a zona baixa ali da::;e normalmente a zona baixa ali da;2,6691400000001977;e normalmente a zona baixa ali da;ignormamentɪzonabafaliːðɛ;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'normalmente', 'timestamp': (0.24, 0.9)}, {'text': 'a', 'timestamp': (1.04, 1.06)}, {'text': 'zona', 'timestamp': (1.18, 1.42)}, {'text': 'baixa', 'timestamp': (1.64, 1.98)}, {'text': 'ali', 'timestamp': (2.06, 2.18)}, {'text': 'da', 'timestamp': (2.36, 2.4)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1418.99465_1420.0963.wav;1418,99465;1420,0963;praça Visconde de Cairu;praça visconde de cairu;1,101649999999836;passa de scondo de cairu;pasɛvskondkajru;[{'text': 'passa', 'timestamp': (0.08, 0.26)}, {'text': 'de', 'timestamp': (0.34, 0.38)}, {'text': 'scondo', 'timestamp': (0.42, 0.62)}, {'text': 'de', 'timestamp': (0.66, 0.7)}, {'text': 'cairu', 'timestamp': (0.76, 0.98)}];0,75;0,6;0,8;0,30434782608695654
