path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_396_3173.76459_3174.23809.wav;3173,76459;3174,23809;não quis;não quis;0,47349999999960346;pelo que;nap;[{'text': 'pelo', 'timestamp': (0.98, 1.12)}, {'text': 'que', 'timestamp': (1.22, 1.3)}];1,0;1,0;1,0;0,625
./audios/SP_D2_396_3174.74901_3178.33852.wav;3174,74901;3178,33852;porque mamãe fez uma roupinha de veludo para o casamento da minha sobrinha né?;porque mamãe fez uma roupinha de veludo para o casamento da minha sobrinha né;3,589509999999791;demamãe teve uma roupinha de velhozo cansamento da minha sobrinha né;imalmanteazumakotiɲecivdskosanɲesotaniasubriɲana;[{'text': 'demamãe', 'timestamp': (0.06, 0.4)}, {'text': 'teve', 'timestamp': (0.5, 0.68)}, {'text': 'uma', 'timestamp': (0.78, 0.88)}, {'text': 'roupinha', 'timestamp': (0.96, 1.3)}, {'text': 'de', 'timestamp': (1.38, 1.44)}, {'text': 'velhozo', 'timestamp': (1.48, 1.8)}, {'text': 'cansamento', 'timestamp': (1.94, 2.42)}, {'text': 'da', 'timestamp': (2.56, 2.62)}, {'text': 'minha', 'timestamp': (2.68, 2.82)}, {'text': 'sobrinha', 'timestamp': (2.92, 3.3)}, {'text': 'né', 'timestamp': (3.38, 3.48)}];0,5;0,5;0,6818181818181819;0,23376623376623376
./audios/SP_D2_396_3178.82386_3180.03953.wav;3178,82386;3180,03953;foi aqui na Lapa até;foi aqui na lapa até;1,2156700000000455;foi aqui na lapa até;ujakinalaːfate;[{'text': 'foi', 'timestamp': (0.06, 0.12)}, {'text': 'aqui', 'timestamp': (0.24, 0.4)}, {'text': 'na', 'timestamp': (0.48, 0.54)}, {'text': 'lapa', 'timestamp': (0.64, 0.9)}, {'text': 'até', 'timestamp': (0.98, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3180.19426_3181.32125.wav;3180,19426;3181,32125;foi Santa Cecília né?;foi santa cecília né;1,1269899999997506;foi sende secíla né;pesentiidana;[{'text': 'foi', 'timestamp': (0.08, 0.14)}, {'text': 'sende', 'timestamp': (0.24, 0.42)}, {'text': 'secíla', 'timestamp': (0.48, 0.86)}, {'text': 'né', 'timestamp': (0.92, 1.02)}];0,5;0,5;0,75;0,25
./audios/SP_D2_396_3181.94216_3183.02153.wav;3181,94216;3183,02153;a filha do Osvaldo;a filha do osvaldo;1,0793699999999262;a filha do oswalto;atiːgɛzdɒzvlt;[{'text': 'a', 'timestamp': (0.08, 0.1)}, {'text': 'filha', 'timestamp': (0.18, 0.34)}, {'text': 'do', 'timestamp': (0.4, 0.44)}, {'text': 'oswalto', 'timestamp': (0.5, 0.98)}];0,25;0,25;0,4375;0,1111111111111111
./audios/SP_D2_396_3183.36337_3186.46016.wav;3183,36337;3186,46016;nesse tempo meu genro... [era vereaDOR parece;nesse tempo meu genro era vereador parece;3,0967900000000554;esse tempo meu gênro era gelharros parece;esetemponeuʒenvoeadevedaʁgospades;[{'text': 'esse', 'timestamp': (0.14, 0.3)}, {'text': 'tempo', 'timestamp': (0.4, 0.58)}, {'text': 'meu', 'timestamp': (0.74, 0.82)}, {'text': 'gênro', 'timestamp': (0.92, 1.22)}, {'text': 'era', 'timestamp': (1.38, 1.54)}, {'text': 'gelharros', 'timestamp': (1.94, 2.46)}, {'text': 'parece', 'timestamp': (2.6, 3.0)}];0,42857142857142855;0,42857142857142855;0,6734693877551021;0,1951219512195122
./audios/SP_D2_396_3187.23703_3188.22967.wav;3187,23703;3188,22967;[não meu cunhado;não meu cunhado;0,9926400000003923;vio notie adas;vnotjað;[{'text': 'vio', 'timestamp': (1.06, 1.2)}, {'text': 'notie', 'timestamp': (1.34, 1.66)}, {'text': 'adas', 'timestamp': (1.74, 2.0)}];1,0;1,0;1,0;0,8
./audios/SP_D2_396_3188.22967_3188.93328.wav;3188,22967;3188,93328;que já morreu;que já morreu;0,703610000000026;se chamam fe;ismoke;[{'text': 'se', 'timestamp': (1.06, 1.12)}, {'text': 'chamam', 'timestamp': (1.18, 1.36)}, {'text': 'fe', 'timestamp': (1.46, 1.54)}];1,0;1,0;1,0;0,7692307692307693
./audios/SP_D2_396_3188.93328_3189.63538.wav;3188,93328;3189,63538;foi vereador;foi vereador;0,7020999999999731;fazere aborto;fotedpoɾ;[{'text': 'fazere', 'timestamp': (1.08, 1.38)}, {'text': 'aborto', 'timestamp': (1.44, 1.82)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_396_3190.33989_3190.5732.wav;3190,33989;3190,5732;é;é;0,23330999999961932;é;;[{'text': 'é', 'timestamp': (1.04, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3190.5732_3195.3054.wav;3190,5732;3195,3054;aí:: fi/ ê/ éh:: fez uma porção:: umas roupinhas mais bonitas para os filhos não é?;aí fi ê eh fez uma porção umas roupinhas mais bonitas para os filhos não é;4,732200000000375;aí e e fez uma são umas roupinhas mais bonitas pra os filhos né;aiʃeeritesmosevənsmanvokniːzwansendtostosfilos;[{'text': 'aí', 'timestamp': (0.12, 0.28)}, {'text': 'e', 'timestamp': (0.96, 0.98)}, {'text': 'e', 'timestamp': (1.28, 1.3)}, {'text': 'fez', 'timestamp': (1.78, 1.9)}, {'text': 'uma', 'timestamp': (1.98, 2.06)}, {'text': 'são', 'timestamp': (2.38, 2.48)}, {'text': 'umas', 'timestamp': (2.72, 2.84)}, {'text': 'roupinhas', 'timestamp': (2.9, 3.32)}, {'text': 'mais', 'timestamp': (3.38, 3.52)}, {'text': 'bonitas', 'timestamp': (3.58, 3.98)}, {'text': 'pra', 'timestamp': (4.04, 4.12)}, {'text': 'os', 'timestamp': (4.14, 4.2)}, {'text': 'filhos', 'timestamp': (4.26, 4.52)}, {'text': 'né', 'timestamp': (4.56, 4.68)}];0,4375;0,4375;0,6383928571428571;0,17567567567567569
./audios/SP_D2_396_3195.92816_3197.41223.wav;3195,92816;3197,41223;[os meninos os meninos;os meninos os meninos;1,4840699999999742;a aniversidade é ta;udɲidasttalotapiko;[{'text': 'a', 'timestamp': (0.3, 0.32)}, {'text': 'aniversidade', 'timestamp': (0.38, 0.88)}, {'text': 'é', 'timestamp': (0.92, 0.94)}, {'text': 'ta', 'timestamp': (1.08, 1.14)}];1,0;1,0;1,0;0,8095238095238095
./audios/SP_D2_396_3219.02407_3219.73763.wav;3219,02407;3219,73763;[é sim;é sim;0,7135600000001432;né acela;netel;[{'text': 'né', 'timestamp': (1.02, 1.14)}, {'text': 'acela', 'timestamp': (1.28, 1.66)}];1,0;1,0;1,0;1,2
./audios/SP_D2_396_3220.54185_3234.62962.wav;3220,54185;3234,62962;[tanto que o meu filho mais velho... eu com/ compramos um terninho de::... de calça comprida... e ele estava no ginásio Oswaldo Cruz... e um belo dia eu (su/) ''que é isso? você queimou todo o seu o seu terno NOvo meu filho?;tanto que o meu filho mais velho eu com compramos um terninho de de calça comprida e ele estava no ginásio oswaldo cruz e um belo dia eu su que é isso você queimou todo o seu o seu terno novo meu filho;14,087770000000091;as jotes foram mais velha e e  compramos oterlinho de calça comprida e ele estava no ginásiosvaldo glus e umbealodiso que isso você queimou todo o seu o seu tuerno novo neu filho;danʃoʃtamiʃfuumanterɡajalkankomtelosomdetlineʒeeetkasakomprintajekestavənuʃinalsusvaltokluxsionpreavoricosokejisusekeɡmototossoosetemnonormunofik;[{'text': 'as', 'timestamp': (0.1, 0.14)}, {'text': 'jotes', 'timestamp': (0.16, 0.48)}, {'text': 'foram', 'timestamp': (0.56, 0.74)}, {'text': 'mais', 'timestamp': (0.8, 0.96)}, {'text': 'velha', 'timestamp': (1.06, 1.42)}, {'text': 'e', 'timestamp': (2.2, 2.22)}, {'text': 'e', 'timestamp': (2.26, 2.28)}, {'text': 'compramos', 'timestamp': (2.8, 3.2)}, {'text': 'oterlinho', 'timestamp': (3.28, 3.82)}, {'text': 'de', 'timestamp': (3.94, 4.0)}, {'text': 'calça', 'timestamp': (5.08, 5.32)}, {'text': 'comprida', 'timestamp': (5.42, 5.92)}, {'text': 'e', 'timestamp': (6.66, 6.68)}, {'text': 'ele', 'timestamp': (6.72, 6.84)}, {'text': 'estava', 'timestamp': (6.9, 7.2)}, {'text': 'no', 'timestamp': (7.28, 7.34)}, {'text': 'ginásiosvaldo', 'timestamp': (7.42, 8.28)}, {'text': 'glus', 'timestamp': (8.36, 8.64)}, {'text': 'e', 'timestamp': (9.5, 9.52)}, {'text': 'umbealodiso', 'timestamp': (9.62, 10.36)}, {'text': 'que', 'timestamp': (10.5, 10.58)}, {'text': 'isso', 'timestamp': (10.72, 10.9)}, {'text': 'você', 'timestamp': (10.94, 11.08)}, {'text': 'queimou', 'timestamp': (11.18, 11.42)}, {'text': 'todo', 'timestamp': (11.6, 11.86)}, {'text': 'o', 'timestamp': (11.92, 11.94)}, {'text': 'seu', 'timestamp': (12.04, 12.12)}, {'text': 'o', 'timestamp': (12.32, 12.34)}, {'text': 'seu', 'timestamp': (12.5, 12.58)}, {'text': 'tuerno', 'timestamp': (12.82, 13.2)}, {'text': 'novo', 'timestamp': (13.36, 13.6)}, {'text': 'neu', 'timestamp': (13.7, 13.8)}, {'text': 'filho', 'timestamp': (13.88, 14.04)}];0,5116279069767442;0,5116279069767442;0,6892177589852009;0,22885572139303484
./audios/SP_D2_396_3234.99175_3238.80777.wav;3234,99175;3238,80777;''pois é fui fazer experiência química... com um colega::'';pois é fui fazer experiência química com um colega;3,816019999999753;mas eu foi fazer experiência química com a colega;mezefopazikspediɛnsjakimikarakolɛga;[{'text': 'mas', 'timestamp': (0.06, 0.18)}, {'text': 'eu', 'timestamp': (0.26, 0.32)}, {'text': 'foi', 'timestamp': (0.4, 0.48)}, {'text': 'fazer', 'timestamp': (0.6, 0.8)}, {'text': 'experiência', 'timestamp': (0.9, 1.48)}, {'text': 'química', 'timestamp': (1.66, 2.12)}, {'text': 'com', 'timestamp': (2.86, 2.92)}, {'text': 'a', 'timestamp': (3.02, 3.04)}, {'text': 'colega', 'timestamp': (3.14, 3.66)}];0,4444444444444444;0,4444444444444444;0,691358024691358;0,16
./audios/SP_D2_396_3239.06902_3240.43963.wav;3239,06902;3240,43963;--(e esse nós apareceu não é?)--;e esse nós apareceu não é;1,3706099999999424;e assinas au prazerchama;iationaldapadistema;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'assinas', 'timestamp': (0.12, 0.5)}, {'text': 'au', 'timestamp': (0.56, 0.6)}, {'text': 'prazerchama', 'timestamp': (0.64, 1.24)}];0,8333333333333334;0,8333333333333334;0,9583333333333334;0,64
./audios/SP_D2_396_3240.86488_3243.59847.wav;3240,86488;3243,59847;''fui fazer experiência química o que que a senhora quer?'';fui fazer experiência química o que que a senhora quer;2,733589999999822;por fazer experiência química pesa senhora quer;pofateismidjɛntsakiiːmikalttusimalakɛ;[{'text': 'por', 'timestamp': (0.08, 0.16)}, {'text': 'fazer', 'timestamp': (0.24, 0.42)}, {'text': 'experiência', 'timestamp': (0.52, 1.04)}, {'text': 'química', 'timestamp': (1.2, 1.56)}, {'text': 'pesa', 'timestamp': (1.7, 1.92)}, {'text': 'senhora', 'timestamp': (2.04, 2.34)}, {'text': 'quer', 'timestamp': (2.48, 2.58)}];0,5;0,5;0,6428571428571428;0,2222222222222222
./audios/SP_D2_396_3244.13149_3249.77156.wav;3244,13149;3249,77156;eu digo ''ah não outra outra vez nós vamos comar comprar DE BRIM porque esse era um terno caro'';eu digo ah não outra outra vez nós vamos comar comprar de brim porque esse era um terno caro;5,640069999999923;eu digo a  na praa traveza nós vamos fomar comprar de brin porque se le é não ter abocado;edeɡamaelatasotavetosnosoŋkomakompatcivgɾinpoɾkisedjenoteapokado;[{'text': 'eu', 'timestamp': (0.04, 0.08)}, {'text': 'digo', 'timestamp': (0.2, 0.36)}, {'text': 'a', 'timestamp': (0.44, 0.46)}, {'text': 'na', 'timestamp': (0.84, 0.9)}, {'text': 'praa', 'timestamp': (1.04, 1.32)}, {'text': 'traveza', 'timestamp': (1.44, 1.88)}, {'text': 'nós', 'timestamp': (2.04, 2.14)}, {'text': 'vamos', 'timestamp': (2.2, 2.34)}, {'text': 'fomar', 'timestamp': (2.4, 2.6)}, {'text': 'comprar', 'timestamp': (2.78, 3.08)}, {'text': 'de', 'timestamp': (3.22, 3.28)}, {'text': 'brin', 'timestamp': (3.5, 3.66)}, {'text': 'porque', 'timestamp': (3.84, 4.12)}, {'text': 'se', 'timestamp': (4.26, 4.32)}, {'text': 'le', 'timestamp': (4.4, 4.46)}, {'text': 'é', 'timestamp': (4.5, 4.52)}, {'text': 'não', 'timestamp': (4.58, 4.66)}, {'text': 'ter', 'timestamp': (4.76, 4.84)}, {'text': 'abocado', 'timestamp': (4.9, 5.46)}];0,6842105263157895;0,65;0,8642659279778393;0,2826086956521739
./audios/SP_D2_396_3250.66786_3251.96121.wav;3250,66786;3251,96121;o mais velho sabe?;o mais velho sabe;1,2933499999999185;ou mais velha sabe;omasvejasa;[{'text': 'ou', 'timestamp': (0.04, 0.08)}, {'text': 'mais', 'timestamp': (0.18, 0.38)}, {'text': 'velha', 'timestamp': (0.52, 0.84)}, {'text': 'sabe', 'timestamp': (1.0, 1.18)}];0,5;0,5;0,75;0,11764705882352941
./audios/SP_D2_396_3252.3525_3262.51875.wav;3252,3525;3262,51875;esse quando ele era pequeno é que ele saía sujinho de carvão... passado muito tempo minhas colegas perguntaram... ''E aquele que estava sujinho de carvão na na porta lá do grupo?;esse quando ele era pequeno é que ele saía sujinho de carvão passado muito tempo minhas colegas perguntaram e aquele que estava sujinho de carvão na na porta lá do grupo;10,166250000000218;e esse quando ele era pequeno aque ele saía suginha de carvão passava muito tempo minhas colecas perguntaram e aquele que estava sugindo de cavão na maporta lá do troco;eskonzededepekenekdisajessuzɲinskavelpasadountpiːnɲɛskolrɛkɛltpeguntanaijagevikstavassuʒiːntkaralomamapoptɛlaɡotu;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'esse', 'timestamp': (0.1, 0.26)}, {'text': 'quando', 'timestamp': (0.3, 0.44)}, {'text': 'ele', 'timestamp': (0.5, 0.58)}, {'text': 'era', 'timestamp': (0.64, 0.72)}, {'text': 'pequeno', 'timestamp': (0.84, 1.16)}, {'text': 'aque', 'timestamp': (1.22, 1.34)}, {'text': 'ele', 'timestamp': (1.36, 1.44)}, {'text': 'saía', 'timestamp': (1.54, 1.82)}, {'text': 'suginha', 'timestamp': (1.98, 2.3)}, {'text': 'de', 'timestamp': (2.36, 2.4)}, {'text': 'carvão', 'timestamp': (2.48, 2.76)}, {'text': 'passava', 'timestamp': (3.44, 3.78)}, {'text': 'muito', 'timestamp': (3.92, 4.12)}, {'text': 'tempo', 'timestamp': (4.3, 4.52)}, {'text': 'minhas', 'timestamp': (4.68, 4.84)}, {'text': 'colecas', 'timestamp': (4.9, 5.34)}, {'text': 'perguntaram', 'timestamp': (5.48, 6.04)}, {'text': 'e', 'timestamp': (6.46, 6.48)}, {'text': 'aquele', 'timestamp': (6.58, 6.88)}, {'text': 'que', 'timestamp': (6.94, 7.02)}, {'text': 'estava', 'timestamp': (7.04, 7.28)}, {'text': 'sugindo', 'timestamp': (7.44, 7.8)}, {'text': 'de', 'timestamp': (7.86, 7.92)}, {'text': 'cavão', 'timestamp': (7.98, 8.32)}, {'text': 'na', 'timestamp': (8.5, 8.56)}, {'text': 'maporta', 'timestamp': (8.64, 9.26)}, {'text': 'lá', 'timestamp': (9.38, 9.42)}, {'text': 'do', 'timestamp': (9.54, 9.6)}, {'text': 'troco', 'timestamp': (9.74, 10.06)}];0,3548387096774194;0,34375;0,5258064516129033;0,10059171597633136
./audios/SP_D2_396_3262.8328_3267.89725.wav;3262,8328;3267,89725;esse ah hoje ele é oficial do exército... e está bem graças [a Deus'';esse ah hoje ele é oficial do exército e está bem graças a deus;5,064449999999852;e já hoje ele era fechado e certa e e está bem emgraçasamento;ðisaːolsiedratuʃapseteristuistabenɡɛatama;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'já', 'timestamp': (0.24, 0.32)}, {'text': 'hoje', 'timestamp': (0.54, 0.84)}, {'text': 'ele', 'timestamp': (1.04, 1.2)}, {'text': 'era', 'timestamp': (1.3, 1.4)}, {'text': 'fechado', 'timestamp': (1.48, 1.94)}, {'text': 'e', 'timestamp': (2.06, 2.08)}, {'text': 'certa', 'timestamp': (2.22, 2.48)}, {'text': 'e', 'timestamp': (2.6, 2.62)}, {'text': 'e', 'timestamp': (3.46, 3.5)}, {'text': 'está', 'timestamp': (3.56, 3.72)}, {'text': 'bem', 'timestamp': (3.86, 3.94)}, {'text': 'emgraçasamento', 'timestamp': (4.08, 4.96)}];0,7142857142857143;0,6666666666666666;0,8626373626373627;0,4444444444444444
./audios/SP_D2_396_3267.89725_3270.48501.wav;3267,89725;3270,48501;éh chama-se::... Francisco;eh chamase francisco;2,5877599999998893;é chamandse francisco;ɛʃanasifosik;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'chamandse', 'timestamp': (0.32, 0.74)}, {'text': 'francisco', 'timestamp': (1.8, 2.42)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,2
./audios/SP_D2_396_3270.48501_3271.34177.wav;3270,48501;3271,34177;é o mais velho;é o mais velho;0,8567600000001221;é o mais velho;eae;[{'text': 'é', 'timestamp': (1.04, 1.06)}, {'text': 'o', 'timestamp': (1.16, 1.18)}, {'text': 'mais', 'timestamp': (1.24, 1.42)}, {'text': 'velho', 'timestamp': (1.5, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3271.93307_3275.06067.wav;3271,93307;3275,06067;esse faz... estudou à custa dele mesmo sabe?;esse faz estudou à custa dele mesmo sabe;3,127599999999802;esse fa estudou a crusta verio de mesmo sabe;eesifasstudoabustabeɾidivipa;[{'text': 'esse', 'timestamp': (0.06, 0.28)}, {'text': 'fa', 'timestamp': (0.42, 0.48)}, {'text': 'estudou', 'timestamp': (1.18, 1.52)}, {'text': 'a', 'timestamp': (1.62, 1.64)}, {'text': 'crusta', 'timestamp': (1.74, 2.0)}, {'text': 'verio', 'timestamp': (2.14, 2.38)}, {'text': 'de', 'timestamp': (2.42, 2.48)}, {'text': 'mesmo', 'timestamp': (2.56, 2.82)}, {'text': 'sabe', 'timestamp': (2.96, 3.08)}];0,625;0,5555555555555556;0,7777777777777778;0,225
./audios/SP_D2_396_3285.51783_3286.18665.wav;3285,51783;3286,18665;[brim não é;brim não é;0,6688200000003235;bembenioso;enbunbersu;[{'text': 'bembenioso', 'timestamp': (0.98, 1.64)}];1,0;1,0;1,0;0,7
./audios/SP_D2_396_3288.52384_3289.32887.wav;3288,52384;3289,32887;[grosso;grosso;0,8050299999999879;ela ota que às vezes;laoɾfi;[{'text': 'ela', 'timestamp': (1.02, 1.14)}, {'text': 'ota', 'timestamp': (1.22, 1.38)}, {'text': 'que', 'timestamp': (1.42, 1.48)}, {'text': 'às', 'timestamp': (1.52, 1.56)}, {'text': 'vezes', 'timestamp': (1.62, 1.78)}];5,0;1,0;1,0;3,0
./audios/SP_D2_396_3293.14966_3293.88946.wav;3293,14966;3293,88946;[era zuarte;era zuarte;0,7397999999998319;é loadre;enemntu;[{'text': 'é', 'timestamp': (1.04, 1.06)}, {'text': 'loadre', 'timestamp': (1.22, 1.7)}];1,0;1,0;1,0;0,7
./audios/SP_D2_396_3294.72177_3295.8236.wav;3294,72177;3295,8236;[é depreciativo;é depreciativo;1,1018300000000636;egrasot;drasɒkɪ;[{'text': 'egrasot', 'timestamp': (0.06, 0.72)}];1,0;1,0;1,0;0,7857142857142857
./audios/SP_D2_396_3296.04658_3297.77016.wav;3296,04658;3297,77016;[só... [operários;só operários;1,7235799999998562;só opeo;sutiorhaːtuz;[{'text': 'só', 'timestamp': (0.1, 0.16)}, {'text': 'opeo', 'timestamp': (0.78, 1.5)}];0,5;0,5;0,75;0,4166666666666667
./audios/SP_D2_396_3302.7515_3304.54296.wav;3302,7515;3304,54296;hoje [é:: roupa granfina;hoje é roupa granfina;1,7914600000003702;hoje é  ufa granfina;osaɲaofopnfiːzmɛ;[{'text': 'hoje', 'timestamp': (0.06, 0.28)}, {'text': 'é', 'timestamp': (0.38, 0.4)}, {'text': 'ufa', 'timestamp': (0.76, 0.94)}, {'text': 'granfina', 'timestamp': (1.0, 1.62)}];0,25;0,25;0,4375;0,14285714285714285
./audios/SP_D2_396_3306.00587_3307.84549.wav;3306,00587;3307,84549;[de brim não é?... [(marinho);de brim não é marinho;1,8396200000001954;eqimabri;nkaɲnbatubulmapu;[{'text': 'eqimabri', 'timestamp': (0.1, 1.12)}];1,0;1,0;1,0;0,7619047619047619
./audios/SP_D2_396_3312.55223_3314.08692.wav;3312,55223;3314,08692;para os [operários (né?) [( );para os operários né;1,5346900000004098;tos hoperário né;təsəlɛlaːkanuʃuŋ;[{'text': 'tos', 'timestamp': (0.04, 0.24)}, {'text': 'hoperário', 'timestamp': (0.3, 0.84)}, {'text': 'né', 'timestamp': (0.94, 1.0)}];0,75;0,75;0,9166666666666666;0,35
./audios/SP_D2_396_3332.32367_3334.09709.wav;3332,32367;3334,09709;(deve ser caro ) até ( );deve ser caro até;1,7734199999999873;quer dizer isabe fa até tiê;edemiatofoatetʃi;[{'text': 'quer', 'timestamp': (0.06, 0.16)}, {'text': 'dizer', 'timestamp': (0.26, 0.42)}, {'text': 'isabe', 'timestamp': (0.52, 0.78)}, {'text': 'fa', 'timestamp': (0.88, 0.94)}, {'text': 'até', 'timestamp': (1.04, 1.2)}, {'text': 'tiê', 'timestamp': (1.38, 1.62)}];1,25;0,8333333333333334;0,9583333333333334;1,0588235294117647
./audios/SP_D2_396_3351.62773_3357.162.wav;3351,62773;3357,162;[tanto que titio [trabalhava para aquele [francês ex::portação de::... casimira inGLEsa;tanto que titio trabalhava para aquele francês exportação de casimira inglesa;5,534269999999651;tanto que tetiho trabalhava pra aquele trancedo vontação de pra termida inglesa;tantukitʃiʃoprobalabatakedipramserosalopaktamʒiɾesasemiedenɡrese;[{'text': 'tanto', 'timestamp': (0.1, 0.28)}, {'text': 'que', 'timestamp': (0.36, 0.44)}, {'text': 'tetiho', 'timestamp': (0.52, 0.82)}, {'text': 'trabalhava', 'timestamp': (0.92, 1.42)}, {'text': 'pra', 'timestamp': (1.56, 1.66)}, {'text': 'aquele', 'timestamp': (1.7, 1.92)}, {'text': 'trancedo', 'timestamp': (1.98, 2.46)}, {'text': 'vontação', 'timestamp': (2.92, 3.44)}, {'text': 'de', 'timestamp': (3.66, 3.72)}, {'text': 'pra', 'timestamp': (4.36, 4.46)}, {'text': 'termida', 'timestamp': (4.52, 4.9)}, {'text': 'inglesa', 'timestamp': (4.98, 5.4)}];0,5454545454545454;0,5;0,7272727272727273;0,23376623376623376
./audios/SP_D2_396_3357.44434_3358.6524.wav;3357,44434;3358,6524;[como é que chamava o maître?;como é que chamava o matre;1,2080599999999322;dei chavavometre;eksesafomei;[{'text': 'dei', 'timestamp': (0.16, 0.24)}, {'text': 'chavavometre', 'timestamp': (0.32, 1.12)}];1,0;1,0;1,0;0,5769230769230769
./audios/SP_D2_396_3362.6071_3363.93485.wav;3362,6071;3363,93485;ah:: o maître ( );ah o matre;1,3277499999999236;ah;aːsobajɛstafudə;[{'text': 'ah', 'timestamp': (0.08, 0.12)}];0,6666666666666666;0,6666666666666666;0,6666666666666667;0,8
./audios/SP_D2_396_3390.68539_3391.14935.wav;3390,68539;3391,14935;[hoje;hoje;0,4639600000000428;oqato;onmato;[{'text': 'oqato', 'timestamp': (1.02, 1.44)}];1,0;1,0;1,0;1,25
./audios/SP_D2_396_3422.79066_3423.81653.wav;3422,79066;3423,81653;café e água né?;café e água né;1,0258699999999408;não quer e alta né;tejaːpə;[{'text': 'não', 'timestamp': (0.1, 0.18)}, {'text': 'quer', 'timestamp': (0.24, 0.34)}, {'text': 'e', 'timestamp': (0.46, 0.48)}, {'text': 'alta', 'timestamp': (0.56, 0.86)}, {'text': 'né', 'timestamp': (0.9, 1.0)}];0,75;0,6;0,8;0,7857142857142857
./audios/SP_D2_396_3426.02137_3428.76422.wav;3426,02137;3428,76422;[passava com jornal em cima [( ) com café;passava com jornal em cima com café;2,7428500000000895;passava jogal tação pafe;mastavakusodaɾonosnampaf;[{'text': 'passava', 'timestamp': (0.1, 0.5)}, {'text': 'jogal', 'timestamp': (0.8, 1.12)}, {'text': 'tação', 'timestamp': (1.48, 1.8)}, {'text': 'pafe', 'timestamp': (2.08, 2.38)}];0,8571428571428571;0,8571428571428571;0,9642857142857143;0,4857142857142857
./audios/SP_D2_396_3441.41941_3443.02716.wav;3441,41941;3443,02716;é não tinha muito tintureiro;é não tinha muito tintureiro;1,6077500000001237;é não tinha muito tipo nenhum;nuniɲɛmutocisə;[{'text': 'é', 'timestamp': (0.04, 0.06)}, {'text': 'não', 'timestamp': (0.18, 0.26)}, {'text': 'tinha', 'timestamp': (0.36, 0.54)}, {'text': 'muito', 'timestamp': (0.64, 0.84)}, {'text': 'tipo', 'timestamp': (0.96, 1.18)}, {'text': 'nenhum', 'timestamp': (1.26, 1.52)}];0,4;0,3333333333333333;0,4666666666666667;0,2857142857142857
./audios/SP_D2_396_3443.32203_3445.25657.wav;3443,32203;3445,25657;[depois que os japoneses vieram né?;depois que os japoneses vieram né;1,9345400000001973;quanto daporco stameiro  vieram n é;fasujəpoksinjromə;[{'text': 'quanto', 'timestamp': (0.04, 0.2)}, {'text': 'daporco', 'timestamp': (0.28, 0.62)}, {'text': 'stameiro', 'timestamp': (0.68, 1.1)}, {'text': 'vieram', 'timestamp': (1.4, 1.68)}, {'text': 'n', 'timestamp': (1.76, 1.78)}, {'text': 'é', 'timestamp': (1.86, 1.88)}];1,0;1,0;1,0;0,696969696969697
./audios/SP_D2_396_3457.4226_3460.15226.wav;3457,4226;3460,15226;[( ) não joga dá;não joga dá;2,729659999999967;ogetal né  cê não jogas tá;ɪyməlɛmfɪklaːlmɛpɪsɪtnsɔkɛtaː;[{'text': 'ogetal', 'timestamp': (0.72, 1.1)}, {'text': 'né', 'timestamp': (1.28, 1.36)}, {'text': 'cê', 'timestamp': (1.76, 1.82)}, {'text': 'não', 'timestamp': (1.86, 1.94)}, {'text': 'jogas', 'timestamp': (2.04, 2.36)}, {'text': 'tá', 'timestamp': (2.46, 2.52)}];1,6666666666666667;0,8333333333333334;0,9444444444444444;1,4545454545454546
./audios/SP_D2_396_3473.43818_3474.86241.wav;3473,43818;3474,86241;[é uma espécie de remendo;é uma espécie de remendo;1,4242300000000796;é meu mote ace divmigo;emodascsediku;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'meu', 'timestamp': (0.16, 0.22)}, {'text': 'mote', 'timestamp': (0.28, 0.48)}, {'text': 'ace', 'timestamp': (0.56, 0.68)}, {'text': 'divmigo', 'timestamp': (0.76, 1.3)}];0,8;0,8;0,96;0,6666666666666666
./audios/SP_D2_396_3502.02655_3504.46846.wav;3502,02655;3504,46846;[mas também custa caro (pronto);mas também custa caro pronto;2,441910000000007;uma ropa também naqia;umaɡofotabenaso;[{'text': 'uma', 'timestamp': (0.12, 0.22)}, {'text': 'ropa', 'timestamp': (0.3, 0.56)}, {'text': 'também', 'timestamp': (0.64, 0.82)}, {'text': 'naqia', 'timestamp': (0.92, 1.22)}];1,0;0,8333333333333334;0,95;0,75
./audios/SP_D2_396_3504.72312_3505.54887.wav;3504,72312;3505,54887;[( ) éh;eh;0,8257499999999709;não lóco né;ɒsn;[{'text': 'não', 'timestamp': (1.06, 1.14)}, {'text': 'lóco', 'timestamp': (1.22, 1.5)}, {'text': 'né', 'timestamp': (1.58, 1.68)}];3,0;1,0;1,0;5,5
