path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_396_2626.68315_2628.45023.wav;2626,68315;2628,45023;[quantos anos nós moramos lá?;quantos anos nós moramos lá;1,7670800000000781;tuantos anoro sal marelosá;klɪmtusɛdtaːltarjwəzaː;[{'text': 'tuantos', 'timestamp': (0.14, 0.44)}, {'text': 'anoro', 'timestamp': (0.56, 0.74)}, {'text': 'sal', 'timestamp': (0.82, 0.92)}, {'text': 'marelosá', 'timestamp': (1.08, 1.54)}];1,0;1,0;1,0;0,4074074074074074
./audios/SP_D2_396_2630.99845_2631.98202.wav;2630,99845;2631,98202;quinze anos eu acho;quinze anos eu acho;0,9835699999998724;quinze anos á;filbnamida;[{'text': 'quinze', 'timestamp': (1.06, 1.36)}, {'text': 'anos', 'timestamp': (1.48, 1.72)}, {'text': 'á', 'timestamp': (1.82, 1.84)}];0,5;0,5;0,6666666666666667;0,3684210526315789
./audios/SP_D2_396_2631.98202_2632.36517.wav;2631,98202;2632,36517;[(não?);não;0,38315000000011423;não;n;[{'text': 'não', 'timestamp': (1.06, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2632.36517_2632.70653.wav;2632,36517;2632,70653;[não?;não;0,3413599999998951;não;j;[{'text': 'não', 'timestamp': (1.14, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2633.3688_2634.68843.wav;2633,3688;2634,68843;[mil novecentos e dez;mil novecentos e dez;1,319629999999961;novecentos e dez;nasɛnsip;[{'text': 'novecentos', 'timestamp': (0.22, 0.68)}, {'text': 'e', 'timestamp': (0.74, 0.76)}, {'text': 'dez', 'timestamp': (0.88, 1.18)}];0,25;0,25;0,25;0,2
./audios/SP_D2_396_2634.68843_2636.41631.wav;2634,68843;2636,41631;e saímos [em dezessete;e saímos em dezessete;1,7278799999999137;saímos oleu trorno láí;taimsonodoiafomam;[{'text': 'saímos', 'timestamp': (0.14, 0.54)}, {'text': 'oleu', 'timestamp': (0.72, 0.94)}, {'text': 'trorno', 'timestamp': (1.04, 1.26)}, {'text': 'láí', 'timestamp': (1.36, 1.56)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_D2_396_2639.01219_2639.3302.wav;2639,01219;2639,3302;[(quando?);quando;0,3180099999999584;aéos;o;[{'text': 'aéos', 'timestamp': (0.98, 2.28)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_D2_396_2652.12934_2654.05539.wav;2652,12934;2654,05539;dezoito eu estava lá na [gripe;dezoito eu estava lá na gripe;1,926050000000032;dezoito metava mar na granja;zəzujtnbitalməmanakiːoʃ;[{'text': 'dezoito', 'timestamp': (0.08, 0.48)}, {'text': 'metava', 'timestamp': (0.6, 0.92)}, {'text': 'mar', 'timestamp': (1.04, 1.14)}, {'text': 'na', 'timestamp': (1.22, 1.28)}, {'text': 'granja', 'timestamp': (1.36, 1.76)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,3793103448275862
./audios/SP_D2_396_2657.601_2658.94737.wav;2657,601;2658,94737;[dezenove eu me [casei;dezenove eu me casei;1,3463699999997516;genovelecadoé;ʒɛnɒdɪdɪkat;[{'text': 'genovelecadoé', 'timestamp': (0.1, 1.18)}];1,0;1,0;1,0;0,6
./audios/SP_D2_396_2663.26777_2664.10215.wav;2663,26777;2664,10215;ah:: gripe;ah gripe;0,8343800000002375;a grêvia;akɾetja;[{'text': 'a', 'timestamp': (1.04, 1.06)}, {'text': 'grêvia', 'timestamp': (1.38, 1.82)}];1,0;1,0;1,0;0,625
./audios/SP_D2_396_2664.10215_2664.86707.wav;2664,10215;2664,86707;a gripe;a gripe;0,7649199999996199;a gripe;agɾit;[{'text': 'a', 'timestamp': (1.04, 1.06)}, {'text': 'gripe', 'timestamp': (1.22, 1.7)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2664.99261_2667.19313.wav;2664,99261;2667,19313;eu ensinava aqui na avenida São João;eu ensinava aqui na avenida são joão;2,200520000000324;e eu estidava aqui na avenida são joão;ewesidaːvakenadiɲiːdasaso;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'eu', 'timestamp': (0.08, 0.14)}, {'text': 'estidava', 'timestamp': (0.26, 0.68)}, {'text': 'aqui', 'timestamp': (0.74, 0.92)}, {'text': 'na', 'timestamp': (1.02, 1.08)}, {'text': 'avenida', 'timestamp': (1.14, 1.5)}, {'text': 'são', 'timestamp': (1.64, 1.74)}, {'text': 'joão', 'timestamp': (1.82, 2.02)}];0,2857142857142857;0,25;0,3571428571428572;0,1388888888888889
./audios/SP_D2_396_2667.89061_2668.77529.wav;2667,89061;2668,77529;aí au fui::;aí au fui;0,8846800000001167;aí eu fui;ajofeɲ;[{'text': 'aí', 'timestamp': (1.08, 1.2)}, {'text': 'eu', 'timestamp': (1.34, 1.4)}, {'text': 'fui', 'timestamp': (1.54, 1.66)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1111111111111111
./audios/SP_D2_396_2668.77529_2670.99079.wav;2668,77529;2670,99079;e/ estava (o nosso) o grupo fechado;e estava o nosso o grupo fechado;2,2154999999997926;estava no aos o grupo fechado;kɪstaːvəmɛndasoɡropsɛʃaːdə;[{'text': 'estava', 'timestamp': (0.22, 0.56)}, {'text': 'no', 'timestamp': (0.68, 0.76)}, {'text': 'aos', 'timestamp': (0.92, 1.06)}, {'text': 'o', 'timestamp': (1.28, 1.3)}, {'text': 'grupo', 'timestamp': (1.38, 1.58)}, {'text': 'fechado', 'timestamp': (1.66, 2.14)}];0,42857142857142855;0,42857142857142855;0,6190476190476191;0,1875
./audios/SP_D2_396_2671.21462_2672.85623.wav;2671,21462;2672,85623;eu fui para JUNdiaí;eu fui para jundiaí;1,6416099999996732;eu fui para junjaís;efokpaɾaʒunʒas;[{'text': 'eu', 'timestamp': (0.12, 0.18)}, {'text': 'fui', 'timestamp': (0.32, 0.42)}, {'text': 'para', 'timestamp': (0.6, 0.74)}, {'text': 'junjaís', 'timestamp': (0.88, 1.5)}];0,25;0,25;0,4375;0,15789473684210525
./audios/SP_D2_396_2673.34431_2674.52573.wav;2673,34431;2674,52573;e lá (me arran/ lhe::);e lá me arran lhe;1,1814199999998891;e lá me eh digeh;laːneːrageː;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'lá', 'timestamp': (0.16, 0.22)}, {'text': 'me', 'timestamp': (0.4, 0.48)}, {'text': 'eh', 'timestamp': (0.66, 0.7)}, {'text': 'digeh', 'timestamp': (0.76, 0.98)}];0,4;0,4;0,64;0,47058823529411764
./audios/SP_D2_396_2674.52573_2675.62932.wav;2674,52573;2675,62932;trabalhei no::;trabalhei no;1,1035900000001675;trabalhei no;kabaldeno;[{'text': 'trabalhei', 'timestamp': (0.1, 0.54)}, {'text': 'no', 'timestamp': (0.72, 0.8)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2676.30107_2677.56864.wav;2676,30107;2677,56864;centro de saúde;centro de saúde;1,2675699999999779;centro de saúde;sɛntɪsaud;[{'text': 'centro', 'timestamp': (0.08, 0.34)}, {'text': 'de', 'timestamp': (0.44, 0.5)}, {'text': 'saúde', 'timestamp': (0.6, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2677.56864_2677.89855.wav;2677,56864;2677,89855;não;não;0,3299099999999271;não;n;[{'text': 'não', 'timestamp': (1.1, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2677.89855_2678.608.wav;2677,89855;2678,608;era um::;era um;0,7094500000002881;era um;beɾm;[{'text': 'era', 'timestamp': (1.06, 1.34)}, {'text': 'um', 'timestamp': (1.46, 1.5)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2678.79777_2680.54119.wav;2678,79777;2680,54119;capitão do exército;capitão do exército;1,7434199999997873;capitão do exército;kapitaldezesto;[{'text': 'capitão', 'timestamp': (0.06, 0.52)}, {'text': 'do', 'timestamp': (0.88, 0.92)}, {'text': 'exército', 'timestamp': (1.0, 1.64)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2681.02368_2682.06595.wav;2681,02368;2682,06595;que era médico;que era médico;1,0422700000003715;aque ela médico;delanetku;[{'text': 'aque', 'timestamp': (0.02, 0.16)}, {'text': 'ela', 'timestamp': (0.18, 0.26)}, {'text': 'médico', 'timestamp': (0.42, 0.9)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,14285714285714285
./audios/SP_D2_396_2682.49512_2684.38457.wav;2682,49512;2684,38457;e pôs um posto de saúde lá;e pôs um posto de saúde lá;1,8894500000001244;e pôs um posto de saúde lá;iːvozonporstudsaluciga;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'pôs', 'timestamp': (0.22, 0.38)}, {'text': 'um', 'timestamp': (0.48, 0.52)}, {'text': 'posto', 'timestamp': (0.68, 1.06)}, {'text': 'de', 'timestamp': (1.16, 1.22)}, {'text': 'saúde', 'timestamp': (1.3, 1.64)}, {'text': 'lá', 'timestamp': (1.76, 1.82)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2684.82879_2685.88478.wav;2684,82879;2685,88478;então minhas primas disseram;então minhas primas disseram;1,055989999999838;então minhas crionça;itonafosav;[{'text': 'então', 'timestamp': (0.06, 0.22)}, {'text': 'minhas', 'timestamp': (0.32, 0.56)}, {'text': 'crionça', 'timestamp': (0.64, 0.9)}];0,5;0,5;0,6666666666666667;0,42857142857142855
./audios/SP_D2_396_2685.88478_2687.92376.wav;2685,88478;2687,92376;''Aída vamos trabalhar lá no no no pê/;aída vamos trabalhar lá no no no pê;2,038980000000265;aenda vamos trabalhar lá no no nuo pe;itovamustaballaːnanaonotel;[{'text': 'aenda', 'timestamp': (0.06, 0.32)}, {'text': 'vamos', 'timestamp': (0.38, 0.56)}, {'text': 'trabalhar', 'timestamp': (0.64, 1.02)}, {'text': 'lá', 'timestamp': (1.14, 1.18)}, {'text': 'no', 'timestamp': (1.3, 1.38)}, {'text': 'no', 'timestamp': (1.5, 1.56)}, {'text': 'nuo', 'timestamp': (1.68, 1.76)}, {'text': 'pe', 'timestamp': (1.82, 1.9)}];0,375;0,375;0,609375;0,11428571428571428
./audios/SP_D2_396_2687.92376_2688.35294.wav;2687,92376;2688,35294;éh::;eh;0,4291800000000876;é;ð;[{'text': 'é', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_2688.73248_2689.87901.wav;2688,73248;2689,87901;no posto de saúde;no posto de saúde;1,1465299999999843;no poço de saúde;noposudɪsauce;[{'text': 'no', 'timestamp': (0.04, 0.08)}, {'text': 'poço', 'timestamp': (0.18, 0.44)}, {'text': 'de', 'timestamp': (0.5, 0.56)}, {'text': 'saúde', 'timestamp': (0.64, 1.06)}];0,25;0,25;0,4375;0,11764705882352941
./audios/SP_D2_396_2689.87901_2690.50963.wav;2689,87901;2690,50963;para servi-los?'';para servilos;0,630619999999908;to sevido;taseðin;[{'text': 'to', 'timestamp': (1.1, 1.16)}, {'text': 'sevido', 'timestamp': (1.26, 1.62)}];1,0;1,0;1,0;0,5384615384615384
./audios/SP_D2_396_2690.50963_2690.73735.wav;2690,50963;2690,73735;(disse);disse;0,22771999999986292;ajá;ʒ;[{'text': 'ajá', 'timestamp': (0.02, 1.16)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_2690.73735_2692.57665.wav;2690,73735;2692,57665;''ah:: vamos pois nós não temos família'';ah vamos pois nós não temos família;1,8393000000000939;nanvamos nó não temos família;afamospunalmoŋtemospomida;[{'text': 'nanvamos', 'timestamp': (0.02, 0.46)}, {'text': 'nó', 'timestamp': (0.72, 0.76)}, {'text': 'não', 'timestamp': (0.9, 0.98)}, {'text': 'temos', 'timestamp': (1.04, 1.26)}, {'text': 'família', 'timestamp': (1.34, 1.74)}];0,5714285714285714;0,5714285714285714;0,7428571428571429;0,2571428571428571
./audios/SP_D2_396_2692.57665_2692.80886.wav;2692,57665;2692,80886;não é?;não é;0,23221000000012282;né;;[{'text': 'né', 'timestamp': (0.94, 1.12)}];1,0;1,0;1,0;0,6
./audios/SP_D2_396_2696.42464_2697.57217.wav;2696,42464;2697,57217;[aqui eu não assisti;aqui eu não assisti;1,1475299999997333;aqui eu não assisti;akkilonoesret;[{'text': 'aqui', 'timestamp': (0.14, 0.34)}, {'text': 'eu', 'timestamp': (0.42, 0.46)}, {'text': 'não', 'timestamp': (0.52, 0.58)}, {'text': 'assisti', 'timestamp': (0.64, 1.04)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2697.82033_2698.79081.wav;2697,82033;2698,79081;[assisti em Jundiaí;assisti em jundiaí;0,9704799999999523;i junde aí;saninuj;[{'text': 'i', 'timestamp': (1.26, 1.28)}, {'text': 'junde', 'timestamp': (1.4, 1.68)}, {'text': 'aí', 'timestamp': (1.74, 1.86)}];1,0;1,0;1,0;0,6111111111111112
./audios/SP_D2_396_2732.98287_2733.58034.wav;2732,98287;2733,58034;[ninguém;ninguém;0,5974700000001576;umqeo;gɾ;[{'text': 'umqeo', 'timestamp': (1.14, 1.6)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_2756.51378_2757.98454.wav;2756,51378;2757,98454;eu [não assisti aqui não;eu não assisti aqui não;1,4707599999997;eu não acho eterad enão;orwasiteʁabanseta;[{'text': 'eu', 'timestamp': (0.06, 0.12)}, {'text': 'não', 'timestamp': (0.16, 0.22)}, {'text': 'acho', 'timestamp': (0.26, 0.34)}, {'text': 'eterad', 'timestamp': (0.42, 0.76)}, {'text': 'enão', 'timestamp': (1.08, 1.28)}];0,6;0,6;0,84;0,4782608695652174
./audios/SP_D2_396_2807.41937_2807.93875.wav;2807,41937;2807,93875;[é;é;0,5193799999997282;ela;mnða;[{'text': 'ela', 'timestamp': (1.24, 1.38)}];1,0;1,0;1,0;3,0
./audios/SP_D2_396_2813.91029_2815.44615.wav;2813,91029;2815,44615;mas em Jundiaí morreram [muitos;mas em jundiaí morreram muitos;1,5358600000004117;mas gente já e manela mane;ʃʒaːinpunaːtomuntʃ;[{'text': 'mas', 'timestamp': (0.02, 0.12)}, {'text': 'gente', 'timestamp': (0.2, 0.36)}, {'text': 'já', 'timestamp': (0.42, 0.46)}, {'text': 'e', 'timestamp': (0.54, 0.56)}, {'text': 'manela', 'timestamp': (0.72, 1.06)}, {'text': 'mane', 'timestamp': (1.2, 1.48)}];1,0;0,8333333333333334;0,9666666666666667;0,6666666666666666
./audios/SP_D2_396_2816.31609_2818.86747.wav;2816,31609;2818,86747;[apareciam sabe aqueles maquinistas;apareciam sabe aqueles maquinistas;2,5513800000003357;aprendiansabe aqueles maquinistas;apaɾilifjsatakedismakinilustə;[{'text': 'aprendiansabe', 'timestamp': (0.12, 1.12)}, {'text': 'aqueles', 'timestamp': (1.24, 1.62)}, {'text': 'maquinistas', 'timestamp': (1.72, 2.44)}];0,5;0,5;0,6666666666666667;0,14705882352941177
./audios/SP_D2_396_2819.32583_2821.24105.wav;2819,32583;2821,24105;com cordão e alho pendurado;com cordão e alho pendurado;1,915219999999863;um cordão e alho pinho buraco;koɾdtajaːlsintuɾa;[{'text': 'um', 'timestamp': (0.1, 0.14)}, {'text': 'cordão', 'timestamp': (0.26, 0.62)}, {'text': 'e', 'timestamp': (0.78, 0.8)}, {'text': 'alho', 'timestamp': (0.9, 1.1)}, {'text': 'pinho', 'timestamp': (1.18, 1.34)}, {'text': 'buraco', 'timestamp': (1.42, 1.82)}];0,6;0,5;0,7;0,2962962962962963
./audios/SP_D2_396_2821.49698_2821.9634.wav;2821,49698;2821,9634;''mas o que o;mas o que o;0,46642000000019834;mas queo;mðk;[{'text': 'mas', 'timestamp': (1.06, 1.18)}, {'text': 'queo', 'timestamp': (1.3, 1.56)}];0,75;0,75;0,875;0,2727272727272727
./audios/SP_D2_396_2821.9634_2822.6203.wav;2821,9634;2822,6203;o que é isso?;o que é isso;0,6568999999999505;o que é isso;ateje;[{'text': 'o', 'timestamp': (1.06, 1.08)}, {'text': 'que', 'timestamp': (1.16, 1.24)}, {'text': 'é', 'timestamp': (1.3, 1.32)}, {'text': 'isso', 'timestamp': (1.4, 1.64)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2822.6203_2824.19611.wav;2822,6203;2824,19611;ah isso desvia a gripe'';ah isso desvia a gripe;1,5758099999998194;aí sitios vi agrifo;aləsgiːptɛseə;[{'text': 'aí', 'timestamp': (0.1, 0.22)}, {'text': 'sitios', 'timestamp': (0.44, 0.8)}, {'text': 'vi', 'timestamp': (0.9, 0.96)}, {'text': 'agrifo', 'timestamp': (1.1, 1.48)}];1,0;1,0;1,0;0,5454545454545454
./audios/SP_D2_396_2824.90502_2825.62817.wav;2824,90502;2825,62817;então nós dizíamos;então nós dizíamos;0,723149999999805;então nós antamo;tamaza;[{'text': 'então', 'timestamp': (1.04, 1.26)}, {'text': 'nós', 'timestamp': (1.36, 1.5)}, {'text': 'antamo', 'timestamp': (1.6, 2.0)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,2777777777777778
./audios/SP_D2_396_2825.62817_2826.03691.wav;2825,62817;2826,03691;''tá bom;tá bom;0,40873999999985244;tá bom;tapo;[{'text': 'tá', 'timestamp': (1.1, 1.14)}, {'text': 'bom', 'timestamp': (1.26, 1.36)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2826.03691_2827.51219.wav;2826,03691;2827,51219;então o senhor Usa Isso;então o senhor usa isso;1,4752800000001116;então o senhor usa isso;atosoduzaisto;[{'text': 'então', 'timestamp': (0.06, 0.24)}, {'text': 'o', 'timestamp': (0.3, 0.32)}, {'text': 'senhor', 'timestamp': (0.38, 0.58)}, {'text': 'usa', 'timestamp': (0.7, 0.92)}, {'text': 'isso', 'timestamp': (1.04, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2828.14286_2828.77684.wav;2828,14286;2828,77684;mas té/;mas té;0,633980000000065;mas tero;maste;[{'text': 'mas', 'timestamp': (1.12, 1.24)}, {'text': 'tero', 'timestamp': (1.42, 1.7)}];0,5;0,5;0,75;0,5
./audios/SP_D2_396_2828.77684_2830.70373.wav;2828,77684;2830,70373;tem essa latinha aqui com::;tem essa latinha aqui com;1,926890000000185;assim a sualatinha atinha com;eɡasralaiːɲekiːko;[{'text': 'assim', 'timestamp': (0.04, 0.24)}, {'text': 'a', 'timestamp': (0.36, 0.38)}, {'text': 'sualatinha', 'timestamp': (0.46, 1.12)}, {'text': 'atinha', 'timestamp': (1.2, 1.52)}, {'text': 'com', 'timestamp': (1.66, 1.76)}];0,8;0,8;0,96;0,52
./audios/SP_D2_396_2830.70373_2832.08011.wav;2830,70373;2832,08011;vaselina mentoLAda;vaselina mentolada;1,376379999999699;basiquina minho tomada;kaskenamentovaːa;[{'text': 'basiquina', 'timestamp': (0.08, 0.5)}, {'text': 'minho', 'timestamp': (0.56, 0.7)}, {'text': 'tomada', 'timestamp': (0.76, 1.26)}];1,5;1,0;1,0;0,5
./audios/SP_D2_396_2832.49173_2832.95498.wav;2832,49173;2832,95498;o sê/;o sê;0,463249999999789;possível;pos;[{'text': 'possível', 'timestamp': (1.0, 1.4)}];1,0;1,0;1,0;1,5
./audios/SP_D2_396_2832.95498_2834.1084.wav;2832,95498;2834,1084;o senhor põe no nariz;o senhor põe no nariz;1,1534200000000965;tinhama pandanadiz;sokondonadiː;[{'text': 'tinhama', 'timestamp': (0.04, 0.24)}, {'text': 'pandanadiz', 'timestamp': (0.32, 1.06)}];1,0;1,0;1,0;0,6190476190476191
./audios/SP_D2_396_2834.56924_2835.98837.wav;2834,56924;2835,98837;e está aqui o remédio;e está aqui o remédio;1,419130000000223;e tá se ouvendo co;itakcovdymɛasve;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'tá', 'timestamp': (0.18, 0.24)}, {'text': 'se', 'timestamp': (0.36, 0.4)}, {'text': 'ouvendo', 'timestamp': (0.46, 0.74)}, {'text': 'co', 'timestamp': (0.88, 0.96)}];0,8;0,8;0,96;0,6190476190476191
./audios/SP_D2_396_2835.98837_2836.27527.wav;2835,98837;2836,27527;né?;né;0,28690000000005966;éos;;[{'text': 'éos', 'timestamp': (1.04, 2.26)}];1,0;1,0;1,0;1,5
./audios/SP_D2_396_2837.83595_2838.55747.wav;2837,83595;2838,55747;e a [minha::;e a minha;0,721520000000055;e ali araba;jdijala;[{'text': 'e', 'timestamp': (1.04, 1.06)}, {'text': 'ali', 'timestamp': (1.14, 1.28)}, {'text': 'araba', 'timestamp': (1.48, 1.82)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,6666666666666666
./audios/SP_D2_396_2838.55747_2840.46393.wav;2838,55747;2840,46393;a minha prima era muito [engraçada;a minha prima era muito engraçada;1,9064599999996972;a minha fila era muito engraçada;ɲuɲiafymedenonsingulaɾlogaro;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'minha', 'timestamp': (0.14, 0.32)}, {'text': 'fila', 'timestamp': (0.46, 0.68)}, {'text': 'era', 'timestamp': (0.72, 0.82)}, {'text': 'muito', 'timestamp': (0.9, 1.06)}, {'text': 'engraçada', 'timestamp': (1.14, 1.76)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,09090909090909091
./audios/SP_D2_396_2840.46393_2840.75004.wav;2840,46393;2840,75004;sabe?;sabe;0,28611000000000786;velo;ed;[{'text': 'velo', 'timestamp': (0.98, 1.26)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_2842.20693_2842.97985.wav;2842,20693;2842,97985;[''doutor::'';doutor;0,7729200000003402;a vomotor;nabebotoɾ;[{'text': 'a', 'timestamp': (1.04, 1.06)}, {'text': 'vomotor', 'timestamp': (1.12, 1.64)}];2,0;1,0;1,0;0,8333333333333334
./audios/SP_D2_396_2843.22412_2843.76602.wav;2843,22412;2843,76602;--como é o [nome?;como é o nome;0,5419000000001688;não;nm;[{'text': 'não', 'timestamp': (1.12, 1.22)}];1,0;1,0;1,0;0,9230769230769231
./audios/SP_D2_396_2843.76602_2844.58349.wav;2843,76602;2844,58349;Feitosa;feitosa;0,8174699999999575;ola;podosaapene;[{'text': 'ola', 'timestamp': (1.06, 1.2)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_D2_396_2845.33089_2846.57241.wav;2845,33089;2846,57241;[Capitão [Feitosa;capitão feitosa;1,2415200000000368;capitão pentosa;katitampesnalso;[{'text': 'capitão', 'timestamp': (0.06, 0.46)}, {'text': 'pentosa', 'timestamp': (0.56, 1.14)}];0,5;0,5;0,75;0,13333333333333333
./audios/SP_D2_396_2847.67488_2849.14601.wav;2847,67488;2849,14601;que [era o médico de lá--;que era o médico de lá;1,4711299999999028;que éa doméstico lelã;adɛoprasupilila;[{'text': 'que', 'timestamp': (0.04, 0.14)}, {'text': 'éa', 'timestamp': (0.22, 0.36)}, {'text': 'doméstico', 'timestamp': (0.4, 1.0)}, {'text': 'lelã', 'timestamp': (1.14, 1.34)}];0,8333333333333334;0,8333333333333334;0,9583333333333334;0,4090909090909091
./audios/SP_D2_396_2864.02421_2864.47469.wav;2864,02421;2864,47469;[sim;sim;0,45047999999997046;seu medado;sominda;[{'text': 'seu', 'timestamp': (0.96, 1.06)}, {'text': 'medado', 'timestamp': (1.12, 1.52)}];2,0;1,0;1,0;2,6666666666666665
./audios/SP_D2_396_2867.67705_2868.34082.wav;2867,67705;2868,34082;[é é;é é;0,6637700000001132;comac;nukumaːk;[{'text': 'comac', 'timestamp': (1.2, 1.54)}];1,0;1,0;1,0;1,6666666666666667
./audios/SP_D2_396_2868.9542_2870.20391.wav;2868,9542;2870,20391;era [mesmo urucubaca;era mesmo urucubaca;1,24971000000005;era mentodopaco;ɛɾemjntosotubato;[{'text': 'era', 'timestamp': (0.06, 0.22)}, {'text': 'mentodopaco', 'timestamp': (0.36, 1.2)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,5263157894736842
./audios/SP_D2_396_2870.20391_2871.47971.wav;2870,20391;2871,47971;morria muita [gente;morria muita gente;1,2757999999998901;rom mesma muta gente;ojɛktasɛlə;[{'text': 'rom', 'timestamp': (0.08, 0.16)}, {'text': 'mesma', 'timestamp': (0.24, 0.4)}, {'text': 'muta', 'timestamp': (0.46, 0.64)}, {'text': 'gente', 'timestamp': (0.74, 1.02)}];1,0;0,75;0,9166666666666666;0,4444444444444444
./audios/SP_D2_396_2980.12166_2982.04552.wav;2980,12166;2982,04552;diz que em Jundiaí também enterravam;diz que em jundiaí também enterravam;1,9238600000003316;do cigino de aí também integal;dsinʒunʒaitamentea;[{'text': 'do', 'timestamp': (0.12, 0.16)}, {'text': 'cigino', 'timestamp': (0.26, 0.58)}, {'text': 'de', 'timestamp': (0.62, 0.66)}, {'text': 'aí', 'timestamp': (0.72, 0.82)}, {'text': 'também', 'timestamp': (0.96, 1.16)}, {'text': 'integal', 'timestamp': (1.26, 1.6)}];0,8333333333333334;0,8333333333333334;0,9722222222222222;0,5277777777777778
./audios/SP_D2_396_2984.0868_2985.79756.wav;2984,0868;2985,79756;[nossa que trabalheira (gente);nossa que trabalheira gente;1,7107599999999366;jpea;damabirotʃapnsonas;[{'text': 'jpea', 'timestamp': (0.52, 1.18)}];1,0;1,0;1,0;0,9259259259259259
./audios/SP_D2_396_2986.17491_2987.70769.wav;2986,17491;2987,70769;tanto que para me aposentar;tanto que para me aposentar;1,5327800000000025;tanto que pra me aposentar;daskipamjapozenta;[{'text': 'tanto', 'timestamp': (0.06, 0.26)}, {'text': 'que', 'timestamp': (0.34, 0.4)}, {'text': 'pra', 'timestamp': (0.46, 0.56)}, {'text': 'me', 'timestamp': (0.62, 0.66)}, {'text': 'aposentar', 'timestamp': (0.74, 1.38)}];0,2;0,2;0,3599999999999999;0,037037037037037035
./audios/SP_D2_396_2987.85075_2989.39518.wav;2987,85075;2989,39518;eu contei um ano da gripe;eu contei um ano da gripe;1,5444299999999203;eu contei um ano da cris;okonfeɲomaðondasɾ;[{'text': 'eu', 'timestamp': (0.02, 0.1)}, {'text': 'contei', 'timestamp': (0.16, 0.48)}, {'text': 'um', 'timestamp': (0.62, 0.66)}, {'text': 'ano', 'timestamp': (0.78, 0.9)}, {'text': 'da', 'timestamp': (0.96, 1.02)}, {'text': 'cris', 'timestamp': (1.1, 1.34)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,12
./audios/SP_D2_396_2990.14286_2991.00121.wav;2990,14286;2991,00121;eu tenho::;eu tenho;0,8583499999999731;eu tenho;tɒ;[{'text': 'eu', 'timestamp': (1.08, 1.12)}, {'text': 'tenho', 'timestamp': (1.26, 1.5)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2991.00121_2992.2858.wav;2991,00121;2992,2858;trinta e um anos;trinta e um anos;1,2845900000002075;trinta e um anos;treːntajuŋrms;[{'text': 'trinta', 'timestamp': (0.14, 0.46)}, {'text': 'e', 'timestamp': (0.54, 0.58)}, {'text': 'um', 'timestamp': (0.68, 0.72)}, {'text': 'anos', 'timestamp': (0.88, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2992.8644_2993.26639.wav;2992,8644;2993,26639;agora;agora;0,40198999999984153;agora;nagɒɾam;[{'text': 'agora', 'timestamp': (1.08, 1.28)}];0,0;0,0;0,0;0,0
