path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_242_2389.25518_2390.36231.wav;2389,25518;2390,36231;ahn::;ah;1,10712999999987;eh;;[{'text': 'eh', 'timestamp': (0.08, 0.14)}];1,0;1,0;1,0;0,5
./audios/SP_DID_242_2390.83679_2392.3496.wav;2390,83679;2392,3496;tão acolhe-dor;tão acolhedor;1,5128100000001723;tão acolhedor;;[{'text': 'tão', 'timestamp': (0.04, 0.18)}, {'text': 'acolhedor', 'timestamp': (0.5, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2392.3496_2394.47379.wav;2392,3496;2394,47379;então começaram a evoluir;então começaram a evoluir;2,1241899999999987;então começaram a evoluir;;[{'text': 'então', 'timestamp': (0.1, 0.34)}, {'text': 'começaram', 'timestamp': (0.5, 0.98)}, {'text': 'a', 'timestamp': (1.14, 1.16)}, {'text': 'evoluir', 'timestamp': (1.26, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2394.73885_2397.24983.wav;2394,73885;2397,24983;mas temos também igrejas que;mas temos também igrejas que;2,5109800000000178;mas temos também igrejas que;;[{'text': 'mas', 'timestamp': (0.16, 0.36)}, {'text': 'temos', 'timestamp': (0.68, 0.96)}, {'text': 'também', 'timestamp': (1.08, 1.32)}, {'text': 'igrejas', 'timestamp': (1.46, 1.94)}, {'text': 'que', 'timestamp': (2.22, 2.3)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2397.4492_2398.25483.wav;2397,4492;2398,25483;a meu ver;a meu ver;0,8056299999998373;a meu ver;;[{'text': 'a', 'timestamp': (1.08, 1.1)}, {'text': 'meu', 'timestamp': (1.2, 1.32)}, {'text': 'ver', 'timestamp': (1.46, 1.64)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2398.25483_2399.15812.wav;2398,25483;2399,15812;não agradam não;não agradam não;0,9032900000001973;não agradam;;[{'text': 'não', 'timestamp': (1.1, 1.22)}, {'text': 'agradam', 'timestamp': (1.32, 1.8)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,26666666666666666
./audios/SP_DID_242_2399.15812_2399.43936.wav;2399,15812;2399,43936;não é?;não é;0,2812399999997979;não é;;[{'text': 'não', 'timestamp': (1.02, 1.1)}, {'text': 'é', 'timestamp': (1.14, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2399.78138_2400.66228.wav;2399,78138;2400,66228;apesar;apesar;0,8809000000001106;apesar;;[{'text': 'apesar', 'timestamp': (1.1, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2400.99396_2401.61229.wav;2400,99396;2401,61229;de::;de;0,6183300000002419;de;;[{'text': 'de', 'timestamp': (1.08, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2401.91941_2402.57049.wav;2401,91941;2402,57049;talvez;talvez;0,6510800000000927;talvez;;[{'text': 'talvez', 'timestamp': (1.04, 1.52)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2402.57049_2403.20923.wav;2402,57049;2403,20923;como eu disse;como eu disse;0,6387399999998706;como eu disse;;[{'text': 'como', 'timestamp': (1.06, 1.18)}, {'text': 'eu', 'timestamp': (1.22, 1.28)}, {'text': 'disse', 'timestamp': (1.36, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2403.20923_2404.51196.wav;2403,20923;2404,51196;seja uma questão pessoal;seja uma questão pessoal;1,3027299999998831;seja uma questão pessoal;;[{'text': 'seja', 'timestamp': (0.06, 0.2)}, {'text': 'uma', 'timestamp': (0.26, 0.32)}, {'text': 'questão', 'timestamp': (0.4, 0.66)}, {'text': 'pessoal', 'timestamp': (0.76, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2404.51196_2405.26388.wav;2404,51196;2405,26388;mas ah;mas ah;0,7519200000001547;mas;;[{'text': 'mas', 'timestamp': (1.14, 1.38)}];0,5;0,5;0,5;0,5
./audios/SP_DID_242_2405.49919_2406.60362.wav;2405,49919;2406,60362;há igrejas que não;há igrejas que não;1,1044299999998657;há igrejas que não;;[{'text': 'há', 'timestamp': (0.08, 0.12)}, {'text': 'igrejas', 'timestamp': (0.2, 0.62)}, {'text': 'que', 'timestamp': (0.7, 0.78)}, {'text': 'não', 'timestamp': (0.86, 0.94)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2406.60362_2408.89643.wav;2406,60362;2408,89643;não me causam prazer nenhum entrar nelas;não me causam prazer nenhum entrar nelas;2,2928099999999176;não me causa um prazer nenhum entrar nelas;;[{'text': 'não', 'timestamp': (0.06, 0.16)}, {'text': 'me', 'timestamp': (0.2, 0.24)}, {'text': 'causa', 'timestamp': (0.36, 0.6)}, {'text': 'um', 'timestamp': (0.64, 0.68)}, {'text': 'prazer', 'timestamp': (0.76, 1.1)}, {'text': 'nenhum', 'timestamp': (1.24, 1.48)}, {'text': 'entrar', 'timestamp': (1.58, 1.84)}, {'text': 'nelas', 'timestamp': (1.94, 2.18)}];0,2857142857142857;0,25;0,3571428571428572;0,05
./audios/SP_DID_242_2409.38782_2410.40346.wav;2409,38782;2410,40346;o ideal;o ideal;1,0156400000000758;o ideal;;[{'text': 'o', 'timestamp': (0.12, 0.14)}, {'text': 'ideal', 'timestamp': (0.46, 0.84)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2410.70763_2411.01403.wav;2410,70763;2411,01403;é;é;0,3063999999999396;é;;[{'text': 'é', 'timestamp': (1.06, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2411.16611_2411.97153.wav;2411,16611;2411,97153;o meio termo;o meio termo;0,8054199999996854;o meio ter;;[{'text': 'o', 'timestamp': (1.04, 1.06)}, {'text': 'meio', 'timestamp': (1.14, 1.34)}, {'text': 'ter', 'timestamp': (1.42, 1.58)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,16666666666666666
./audios/SP_DID_242_2411.97153_2412.2349.wav;2411,97153;2412,2349;quer dizer;quer dizer;0,2633700000001227;quer dizer;;[{'text': 'quer', 'timestamp': (1.04, 1.12)}, {'text': 'dizer', 'timestamp': (1.16, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2412.2349_2413.56351.wav;2412,2349;2413,56351;igrejas modernas;igrejas modernas;1,328610000000026;igrejas modernas;;[{'text': 'igrejas', 'timestamp': (0.14, 0.56)}, {'text': 'modernas', 'timestamp': (0.66, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2413.56351_2415.5084.wav;2413,56351;2415,5084;porque aquelas igrejas antigas;porque aquelas igrejas antigas;1,944890000000214;porque aquelas igrejas antigas;;[{'text': 'porque', 'timestamp': (0.06, 0.22)}, {'text': 'aquelas', 'timestamp': (0.32, 0.58)}, {'text': 'igrejas', 'timestamp': (0.68, 1.1)}, {'text': 'antigas', 'timestamp': (1.2, 1.78)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2415.98934_2416.70059.wav;2415,98934;2416,70059;hoje eu até;hoje eu até;0,7112499999998363;hoje eu até;;[{'text': 'hoje', 'timestamp': (1.08, 1.28)}, {'text': 'eu', 'timestamp': (1.34, 1.38)}, {'text': 'até', 'timestamp': (1.44, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2416.94444_2421.38885.wav;2416,94444;2421,38885;me aborreço quando eu vou visitar de ver TOdo mundo fazendo da igreja um museu;me aborreço quando eu vou visitar de ver todo mundo fazendo da igreja um museu;4,444409999999607;me aborreço quando eu vou visitar de ver todo mundo fazendo da igreja o museu;;[{'text': 'me', 'timestamp': (0.06, 0.12)}, {'text': 'aborreço', 'timestamp': (0.18, 0.68)}, {'text': 'quando', 'timestamp': (0.82, 0.98)}, {'text': 'eu', 'timestamp': (1.02, 1.06)}, {'text': 'vou', 'timestamp': (1.1, 1.18)}, {'text': 'visitar', 'timestamp': (1.26, 1.68)}, {'text': 'de', 'timestamp': (1.82, 1.86)}, {'text': 'ver', 'timestamp': (1.92, 2.04)}, {'text': 'todo', 'timestamp': (2.32, 2.62)}, {'text': 'mundo', 'timestamp': (2.76, 2.94)}, {'text': 'fazendo', 'timestamp': (3.08, 3.36)}, {'text': 'da', 'timestamp': (3.44, 3.5)}, {'text': 'igreja', 'timestamp': (3.56, 3.86)}, {'text': 'o', 'timestamp': (3.94, 3.96)}, {'text': 'museu', 'timestamp': (4.0, 4.32)}];0,06666666666666667;0,06666666666666667;0,12888888888888883;0,02564102564102564
./audios/SP_DID_242_2421.59966_2423.31654.wav;2421,59966;2423,31654;então desapareceu a religiosidade;então desapareceu a religiosidade;1,7168799999999464;então desapareceu a religiosidade;;[{'text': 'então', 'timestamp': (0.08, 0.24)}, {'text': 'desapareceu', 'timestamp': (0.32, 0.86)}, {'text': 'a', 'timestamp': (0.94, 0.96)}, {'text': 'religiosidade', 'timestamp': (0.98, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2423.55728_2424.3099.wav;2423,55728;2424,3099;todo mundo fica;todo mundo fica;0,7526200000002063;todo mundo fica;;[{'text': 'todo', 'timestamp': (1.06, 1.2)}, {'text': 'mundo', 'timestamp': (1.28, 1.42)}, {'text': 'fica', 'timestamp': (1.52, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2424.3099_2425.62975.wav;2424,3099;2425,62975;"...""olhe mas que coisa""";olhe mas que coisa;1,3198499999998603;ou de mas que coisa;;[{'text': 'ou', 'timestamp': (0.08, 0.16)}, {'text': 'de', 'timestamp': (0.34, 0.38)}, {'text': 'mas', 'timestamp': (0.46, 0.56)}, {'text': 'que', 'timestamp': (0.66, 0.74)}, {'text': 'coisa', 'timestamp': (0.94, 1.26)}];0,5;0,4;0,55;0,16666666666666666
./audios/SP_DID_242_2425.62975_2427.81413.wav;2425,62975;2427,81413;analisando as peças analisando;analisando as peças analisando;2,1843800000001465;analisando as peças analisando;;[{'text': 'analisando', 'timestamp': (0.0, 0.78)}, {'text': 'as', 'timestamp': (0.92, 0.98)}, {'text': 'peças', 'timestamp': (1.16, 1.64)}, {'text': 'analisando', 'timestamp': (1.72, 2.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2428.11456_2430.56808.wav;2428,11456;2430,56808;então não é mais um ambiente religioso;então não é mais um ambiente religioso;2,453520000000026;então não é mais um ambiente religioso;;[{'text': 'então', 'timestamp': (0.06, 0.32)}, {'text': 'não', 'timestamp': (0.44, 0.56)}, {'text': 'é', 'timestamp': (0.64, 0.66)}, {'text': 'mais', 'timestamp': (0.88, 1.14)}, {'text': 'um', 'timestamp': (1.22, 1.28)}, {'text': 'ambiente', 'timestamp': (1.34, 1.7)}, {'text': 'religioso', 'timestamp': (1.86, 2.38)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2430.56808_2430.7879.wav;2430,56808;2430,7879;não é?;não é;0,21981999999979962;não é;;[{'text': 'não', 'timestamp': (1.04, 1.1)}, {'text': 'é', 'timestamp': (1.14, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2430.90911_2432.28901.wav;2430,90911;2432,28901;é um ambiente artístico;é um ambiente artístico;1,3798999999999069;é um ambiente artístico;;[{'text': 'é', 'timestamp': (0.04, 0.06)}, {'text': 'um', 'timestamp': (0.22, 0.26)}, {'text': 'ambiente', 'timestamp': (0.34, 0.64)}, {'text': 'artístico', 'timestamp': (0.74, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2432.54563_2435.53214.wav;2432,54563;2435,53214;então é a a peça é barroca é isto é aquilo mas;então é a a peça é barroca é isto é aquilo mas;2,9865099999997256;então o ar da peça é barroco existe é aquilo mas;;[{'text': 'então', 'timestamp': (0.08, 0.28)}, {'text': 'o', 'timestamp': (0.3, 0.34)}, {'text': 'ar', 'timestamp': (0.48, 0.56)}, {'text': 'da', 'timestamp': (0.64, 0.7)}, {'text': 'peça', 'timestamp': (0.84, 1.14)}, {'text': 'é', 'timestamp': (1.22, 1.24)}, {'text': 'barroco', 'timestamp': (1.28, 1.86)}, {'text': 'existe', 'timestamp': (1.92, 2.3)}, {'text': 'é', 'timestamp': (2.34, 2.36)}, {'text': 'aquilo', 'timestamp': (2.38, 2.66)}, {'text': 'mas', 'timestamp': (2.76, 2.86)}];0,5;0,5;0,7272727272727273;0,15217391304347827
./audios/SP_DID_242_2435.83959_2436.30076.wav;2435,83959;2436,30076;quer dizer;quer dizer;0,46117000000003827;quer dizer;;[{'text': 'quer', 'timestamp': (1.06, 1.18)}, {'text': 'dizer', 'timestamp': (1.24, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2436.48996_2437.8853.wav;2436,48996;2437,8853;que então ninguém está lá dentro;que então ninguém está lá dentro;1,3953400000000329;que então ninguém está lá dentro;;[{'text': 'que', 'timestamp': (0.04, 0.12)}, {'text': 'então', 'timestamp': (0.16, 0.38)}, {'text': 'ninguém', 'timestamp': (0.46, 0.7)}, {'text': 'está', 'timestamp': (0.74, 0.88)}, {'text': 'lá', 'timestamp': (0.94, 1.0)}, {'text': 'dentro', 'timestamp': (1.1, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2438.03903_2439.37596.wav;2438,03903;2439,37596;com espírito de religião;com espírito de religião;1,3369299999999384;com o espírito de religião;;[{'text': 'com', 'timestamp': (0.06, 0.14)}, {'text': 'o', 'timestamp': (0.22, 0.24)}, {'text': 'espírito', 'timestamp': (0.28, 0.72)}, {'text': 'de', 'timestamp': (0.82, 0.86)}, {'text': 'religião', 'timestamp': (0.94, 1.24)}];0,25;0,2;0,19999999999999996;0,08333333333333333
./audios/SP_DID_242_2439.91051_2442.3132.wav;2439,91051;2442,3132;e:: essas igrejas que são;e essas igrejas que são;2,402689999999893;e essas igrejas que são;;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'essas', 'timestamp': (0.56, 0.92)}, {'text': 'igrejas', 'timestamp': (1.04, 1.6)}, {'text': 'que', 'timestamp': (1.74, 1.8)}, {'text': 'são', 'timestamp': (2.04, 2.2)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2442.70914_2443.9797.wav;2442,70914;2443,9797;ahn modernas;ah modernas;1,2705599999999322;ah modernas;;[{'text': 'ah', 'timestamp': (0.14, 0.18)}, {'text': 'modernas', 'timestamp': (0.5, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2443.9797_2445.16348.wav;2443,9797;2445,16348;mas sem exagero;mas sem exagero;1,1837800000002972;mas sem exagero;;[{'text': 'mas', 'timestamp': (0.1, 0.2)}, {'text': 'sem', 'timestamp': (0.34, 0.48)}, {'text': 'exagero', 'timestamp': (0.54, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2445.16348_2446.94725.wav;2445,16348;2446,94725;ainda tendo suas imagens;ainda tendo suas imagens;1,783770000000004;ainda tendo suas imagens;;[{'text': 'ainda', 'timestamp': (0.1, 0.26)}, {'text': 'tendo', 'timestamp': (0.46, 0.7)}, {'text': 'suas', 'timestamp': (0.88, 1.06)}, {'text': 'imagens', 'timestamp': (1.16, 1.7)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2447.18853_2449.17157.wav;2447,18853;2449,17157;eu tenho a impressão que FAla mais;eu tenho a impressão que fala mais;1,9830400000000736;eu tenho a impressão que fala mais;;[{'text': 'eu', 'timestamp': (0.1, 0.14)}, {'text': 'tenho', 'timestamp': (0.18, 0.3)}, {'text': 'a', 'timestamp': (0.32, 0.34)}, {'text': 'impressão', 'timestamp': (0.4, 0.7)}, {'text': 'que', 'timestamp': (0.76, 0.84)}, {'text': 'fala', 'timestamp': (0.94, 1.26)}, {'text': 'mais', 'timestamp': (1.4, 1.68)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2449.30729_2451.17723.wav;2449,30729;2451,17723;ao coração do católico;ao coração do católico;1,8699399999995876;ao coração do católico;;[{'text': 'ao', 'timestamp': (0.06, 0.12)}, {'text': 'coração', 'timestamp': (0.24, 0.68)}, {'text': 'do', 'timestamp': (0.92, 0.98)}, {'text': 'católico', 'timestamp': (1.1, 1.78)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2451.17723_2453.22382.wav;2451,17723;2453,22382;porque o católico se acostumou a isso;porque o católico se acostumou a isso;2,0465900000003785;porque o católico se acostumou a isso;;[{'text': 'porque', 'timestamp': (0.08, 0.24)}, {'text': 'o', 'timestamp': (0.3, 0.32)}, {'text': 'católico', 'timestamp': (0.38, 0.72)}, {'text': 'se', 'timestamp': (0.8, 0.88)}, {'text': 'acostumou', 'timestamp': (0.92, 1.48)}, {'text': 'a', 'timestamp': (1.54, 1.56)}, {'text': 'isso', 'timestamp': (1.68, 1.94)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2453.47265_2454.66536.wav;2453,47265;2454,66536;e sente assim;e sente assim;1,1927099999998063;e sente assim;;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'sente', 'timestamp': (0.38, 0.68)}, {'text': 'assim', 'timestamp': (0.76, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2455.02011_2457.45015.wav;2455,02011;2457,45015;porque esta:::;porque esta;2,43004000000019;porque esta;;[{'text': 'porque', 'timestamp': (0.08, 0.36)}, {'text': 'esta', 'timestamp': (0.86, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2457.84677_2459.04282.wav;2457,84677;2459,04282;ah vamos dizer;ah vamos dizer;1,1960500000000138;eh vamos dizer;;[{'text': 'eh', 'timestamp': (0.1, 0.2)}, {'text': 'vamos', 'timestamp': (0.42, 0.66)}, {'text': 'dizer', 'timestamp': (0.74, 1.06)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,07142857142857142
./audios/SP_DID_242_2459.04282_2462.17933.wav;2459,04282;2462,17933;essa questão de religião assim TÃO abstrata;essa questão de religião assim tão abstrata;3,1365099999998165;esta questão de religião assim tão abstrata;;[{'text': 'esta', 'timestamp': (0.1, 0.26)}, {'text': 'questão', 'timestamp': (0.34, 0.64)}, {'text': 'de', 'timestamp': (0.7, 0.74)}, {'text': 'religião', 'timestamp': (0.82, 1.1)}, {'text': 'assim', 'timestamp': (1.14, 1.3)}, {'text': 'tão', 'timestamp': (1.66, 1.9)}, {'text': 'abstrata', 'timestamp': (2.12, 2.98)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,023255813953488372
./audios/SP_DID_242_2462.89457_2466.7179.wav;2462,89457;2466,7179;talvez seja justamente porque eu fui criada num ambiente diferente;talvez seja justamente porque eu fui criada num ambiente diferente;3,823330000000169;talvez seja justamente porque eu fui criada num ambiente diferente;;[{'text': 'talvez', 'timestamp': (0.12, 0.54)}, {'text': 'seja', 'timestamp': (0.66, 0.92)}, {'text': 'justamente', 'timestamp': (1.06, 1.44)}, {'text': 'porque', 'timestamp': (1.56, 1.74)}, {'text': 'eu', 'timestamp': (1.76, 1.82)}, {'text': 'fui', 'timestamp': (1.86, 1.96)}, {'text': 'criada', 'timestamp': (2.06, 2.34)}, {'text': 'num', 'timestamp': (2.46, 2.56)}, {'text': 'ambiente', 'timestamp': (2.6, 2.92)}, {'text': 'diferente', 'timestamp': (3.22, 3.7)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2466.7179_2468.35957.wav;2466,7179;2468,35957;quem sabe se esta geração atual;quem sabe se esta geração atual;1,6416699999999764;quem sabe se essa geração atual;;[{'text': 'quem', 'timestamp': (0.0, 0.14)}, {'text': 'sabe', 'timestamp': (0.16, 0.3)}, {'text': 'se', 'timestamp': (0.38, 0.44)}, {'text': 'essa', 'timestamp': (0.48, 0.64)}, {'text': 'geração', 'timestamp': (0.74, 1.12)}, {'text': 'atual', 'timestamp': (1.18, 1.52)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,03225806451612903
./audios/SP_DID_242_2468.67659_2470.71132.wav;2468,67659;2470,71132;sendo agora criada nesse ambiente;sendo agora criada nesse ambiente;2,034729999999854;sendo agora criada nesse ambiente;;[{'text': 'sendo', 'timestamp': (0.1, 0.32)}, {'text': 'agora', 'timestamp': (0.4, 0.6)}, {'text': 'criada', 'timestamp': (0.72, 1.08)}, {'text': 'nesse', 'timestamp': (1.22, 1.5)}, {'text': 'ambiente', 'timestamp': (1.58, 1.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2470.89247_2475.52989.wav;2470,89247;2475,52989;enCONtre conforto nessas igrejas peladas vazias sem nada;encontre conforto nessas igrejas peladas vazias sem nada;4,63742000000002;encontre conforto nessas igrejas peladas vazias sem nada;;[{'text': 'encontre', 'timestamp': (0.12, 0.8)}, {'text': 'conforto', 'timestamp': (0.98, 1.66)}, {'text': 'nessas', 'timestamp': (1.88, 2.14)}, {'text': 'igrejas', 'timestamp': (2.24, 2.62)}, {'text': 'peladas', 'timestamp': (2.84, 3.4)}, {'text': 'vazias', 'timestamp': (3.5, 4.02)}, {'text': 'sem', 'timestamp': (4.1, 4.22)}, {'text': 'nada', 'timestamp': (4.28, 4.52)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2475.81293_2477.87918.wav;2475,81293;2477,87918;apenas é uma casa como qualquer outra;apenas é uma casa como qualquer outra;2,0662499999998545;apenas uma casa com qualquer outra;;[{'text': 'apenas', 'timestamp': (0.08, 0.42)}, {'text': 'uma', 'timestamp': (0.58, 0.68)}, {'text': 'casa', 'timestamp': (0.84, 1.04)}, {'text': 'com', 'timestamp': (1.12, 1.22)}, {'text': 'qualquer', 'timestamp': (1.32, 1.64)}, {'text': 'outra', 'timestamp': (1.72, 1.98)}];0,2857142857142857;0,2857142857142857;0,40476190476190477;0,08108108108108109
./audios/SP_DID_242_2478.25846_2478.60944.wav;2478,25846;2478,60944;e;e;0,3509800000001633;e;;[{'text': 'e', 'timestamp': (1.1, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2478.86418_2479.52627.wav;2478,86418;2479,52627;ehn;eh;0,6620899999998073;e;;[{'text': 'e', 'timestamp': (1.34, 1.38)}];1,0;1,0;1,0;0,5
./audios/SP_DID_242_2479.87159_2481.58686.wav;2479,87159;2481,58686;eu admiro a hipótese deles;eu admiro a hipótese deles;1,7152699999996912;eu admito a hipótese deles;;[{'text': 'eu', 'timestamp': (0.12, 0.2)}, {'text': 'admito', 'timestamp': (0.28, 0.76)}, {'text': 'a', 'timestamp': (0.84, 0.86)}, {'text': 'hipótese', 'timestamp': (0.9, 1.3)}, {'text': 'deles', 'timestamp': (1.36, 1.62)}];0,2;0,2;0,3599999999999999;0,038461538461538464
./audios/SP_DID_242_2481.79631_2483.47195.wav;2481,79631;2483,47195;sendo criados aí sentirem;sendo criados aí sentirem;1,6756399999999303;sendo criados aí sentirem;;[{'text': 'sendo', 'timestamp': (0.1, 0.28)}, {'text': 'criados', 'timestamp': (0.38, 0.78)}, {'text': 'aí', 'timestamp': (0.82, 0.9)}, {'text': 'sentirem', 'timestamp': (1.1, 1.64)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2483.76632_2487.10192.wav;2483,76632;2487,10192;mas eu não sinto esse ambiente de religiosidade;mas eu não sinto esse ambiente de religiosidade;3,3355999999998858;mas eu não sinto esse ambiente de religiosidade;;[{'text': 'mas', 'timestamp': (0.1, 0.28)}, {'text': 'eu', 'timestamp': (0.46, 0.56)}, {'text': 'não', 'timestamp': (0.68, 0.78)}, {'text': 'sinto', 'timestamp': (1.0, 1.34)}, {'text': 'esse', 'timestamp': (1.46, 1.66)}, {'text': 'ambiente', 'timestamp': (1.74, 2.12)}, {'text': 'de', 'timestamp': (2.28, 2.32)}, {'text': 'religiosidade', 'timestamp': (2.42, 3.18)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2487.29588_2489.5415.wav;2487,29588;2489,5415;numa igreja extraordinariamente moderna;numa igreja extraordinariamente moderna;2,2456199999996898;uma igreja extraordinariamente moderna;;[{'text': 'uma', 'timestamp': (0.2, 0.28)}, {'text': 'igreja', 'timestamp': (0.36, 0.72)}, {'text': 'extraordinariamente', 'timestamp': (0.8, 1.66)}, {'text': 'moderna', 'timestamp': (1.76, 2.14)}];0,25;0,25;0,4375;0,02564102564102564
./audios/SP_DID_242_2489.89483_2492.42.wav;2489,89483;2492,42;eu tenho a impressão que precisa ser um meio termo;eu tenho a impressão que precisa ser um meio termo;2,525169999999889;eu tenho a impressão que precisa ser um meio termo;;[{'text': 'eu', 'timestamp': (0.06, 0.12)}, {'text': 'tenho', 'timestamp': (0.18, 0.3)}, {'text': 'a', 'timestamp': (0.32, 0.34)}, {'text': 'impressão', 'timestamp': (0.38, 0.72)}, {'text': 'que', 'timestamp': (0.9, 0.96)}, {'text': 'precisa', 'timestamp': (1.06, 1.5)}, {'text': 'ser', 'timestamp': (1.64, 1.78)}, {'text': 'um', 'timestamp': (1.86, 1.9)}, {'text': 'meio', 'timestamp': (2.0, 2.16)}, {'text': 'termo', 'timestamp': (2.24, 2.48)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2492.42_2493.43755.wav;2492,42;2493,43755;pelo menos para mim;pelo menos para mim;1,0175500000000284;pelo menos pra mim;;[{'text': 'pelo', 'timestamp': (0.1, 0.22)}, {'text': 'menos', 'timestamp': (0.28, 0.44)}, {'text': 'pra', 'timestamp': (0.54, 0.66)}, {'text': 'mim', 'timestamp': (0.78, 0.9)}];0,25;0,25;0,4375;0,05263157894736842
./audios/SP_DID_242_2494.30826_2494.94733.wav;2494,30826;2494,94733;precisa;precisa;0,6390700000001743;prices;;[{'text': 'prices', 'timestamp': (1.04, 1.42)}];1,0;1,0;1,0;0,42857142857142855
./audios/SP_DID_242_2500.85006_2502.73537.wav;2500,85006;2502,73537;conheço a igreja de Brasília;conheço a igreja de brasília;1,885309999999663;conheço a igreja de brasília;;[{'text': 'conheço', 'timestamp': (0.12, 0.54)}, {'text': 'a', 'timestamp': (0.6, 0.64)}, {'text': 'igreja', 'timestamp': (0.68, 1.04)}, {'text': 'de', 'timestamp': (1.1, 1.14)}, {'text': 'brasília', 'timestamp': (1.24, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2503.29337_2504.38165.wav;2503,29337;2504,38165;eu acho;eu acho;1,0882799999999406;eu acho;;[{'text': 'eu', 'timestamp': (0.18, 0.28)}, {'text': 'acho', 'timestamp': (0.48, 0.84)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2505.21069_2506.41835.wav;2505,21069;2506,41835;interessante;interessante;1,2076600000000326;interessante;;[{'text': 'interessante', 'timestamp': (0.1, 0.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2506.56789_2507.14959.wav;2506,56789;2507,14959;mas é;mas é;0,5817000000001826;mas é;;[{'text': 'mas', 'timestamp': (1.08, 1.32)}, {'text': 'é', 'timestamp': (1.34, 1.36)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2507.33096_2508.53459.wav;2507,33096;2508,53459;para mim o que eu disse;para mim o que eu disse;1,2036300000004303;para mim o que eu disse;;[{'text': 'para', 'timestamp': (0.06, 0.2)}, {'text': 'mim', 'timestamp': (0.34, 0.46)}, {'text': 'o', 'timestamp': (0.54, 0.56)}, {'text': 'que', 'timestamp': (0.64, 0.7)}, {'text': 'eu', 'timestamp': (0.76, 0.8)}, {'text': 'disse', 'timestamp': (0.88, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2508.53459_2509.06634.wav;2508,53459;2509,06634;não é;não é;0,5317499999996471;não é;;[{'text': 'não', 'timestamp': (1.1, 1.2)}, {'text': 'é', 'timestamp': (1.28, 1.3)}];0,0;0,0;0,0;0,0
